2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
9.20552e-01 3.69691e+00 3.67211e-14
9.20552e-01 3.78776e+00 -4.66471e-14
9.20552e-01 3.87785e+00 3.42309e-14
9.20552e-01 3.96708e+00 1.61494e-14
9.89151e-01 8.58820e-04 1.49014e-07
9.89151e-01 4.52415e-03 4.13526e-06
9.89151e-01 1.11146e-02 2.49599e-05
9.89151e-01 2.06252e-02 8.59663e-05
9.89151e-01 3.30468e-02 2.20781e-04
9.89151e-01 4.83674e-02 4.73285e-04
9.89151e-01 6.65719e-02 8.97699e-04
9.89151e-01 8.76427e-02 1.55884e-03
9.89151e-01 1.11559e-01 2.53269e-03
9.89151e-01 1.38298e-01 3.90734e-03
9.89151e-01 1.67832e-01 5.78447e-03
9.89151e-01 2.00134e-01 8.28142e-03
9.89151e-01 2.35172e-01 1.15340e-02
9.89151e-01 2.72911e-01 1.57002e-02
9.89151e-01 3.13315e-01 2.09642e-02
9.89151e-01 3.56344e-01 2.75414e-02
9.89151e-01 4.01956e-01 3.56833e-02
9.89151e-01 4.50106e-01 4.56811e-02
9.89151e-01 5.00748e-01 5.78671e-02
9.89151e-01 5.53832e-01 7.26093e-02
9.89151e-01 6.09306e-01 9.02958e-02
9.89151e-01 6.67116e-01 1.11300e-01
9.89151e-01 7.27206e-01 1.35916e-01
9.89151e-01 7.89516e-01 1.64262e-01
9.89151e-01 8.53986e-01 1.96128e-01
9.89151e-01 9.20552e-01 2.30797e-01
9.89151e-01 9.89151e-01 2.66847e-01
9.89151e-01 1.05971e+00 3.02022e-01
9.89151e-01 1.13217e+00 3.33218e-01
9.89151e-01 1.20646e+00 3.56705e-01
9.89151e-01 1.28249e+00 3.68582e-01
9.89151e-01 1.36021e+00 3.65478e-01
9.89151e-01 1.43953e+00 3.45375e-01
9.89151e-01 1.52037e+00 3.08416e-01
9.89151e-01 1.60266e+00 2.57453e-01
9.89151e-01 1.68631e+00 1.98065e-01
9.89151e-01 1.77124e+00 1.37750e-01
9.89151e-01 1.85738e+00 8.42551e-02
9.89151e-01 1.94463e+00 4.34030e-02
9.89151e-01 2.03292e+00 1.73336e-02
9.89151e-01 2.12215e+00 4.18657e-03
9.89151e-01 2.21224e+00 -4.22819e-04
9.89151e-01 2.30309e+00 -1.02132e-03
9.89151e-01 2.39463e+00 -5.55676e-04
9.89151e-01 2.48676e+00 -1.80173e-04
9.89151e-01 2.57939e+00 -3.56545e-05
9.89151e-01 2.67243e+00 -2.39158e-06
9.89151e-01 2.76579e+00 1.17034e-06
9.89151e-01 2.85938e+00 5.70209e-07
9.89151e-01 2.95311e+00 1.57177e-07
9.89151e-01 3.04689e+00 3.30683e-08
9.89151e-01 3.14062e+00 5.72059e-09
9.89151e-01 3.23421e+00 8.33417e-10
9.89151e-01 3.32757e+00 1.04560e-10
9.89151e-01 3.42061e+00 1.16682e-11
9.89151e-01 3.51324e+00 9.91924e-13
9.89151e-01 3.60537e+00 6.34294e-14
9.89151e-01 3.69691e+00 3.23826e-14
9.89151e-01 3.78776e+00 -2.94972e-14
9.89151e-01 3.87785e+00 1.88619e-14
9.89151e-01 3.96708e+00 1.34681e-14
1.05971e+00 8.58820e-04 1.04350e-07
1.05971e+00 4.52415e-03 2.89578e-06
1.05971e+00 1.11146e-02 1.74787e-05
1.05971e+00 2.06252e-02 6.02009e-05
1.05971e+00 3.30468e-02 1.54616e-04
1.05971e+00 4.83674e-02 3.31478e-04
1.05971e+00 6.65719e-02 6.28816e-04
1.05971e+00 8.76427e-02 1.09217e-03
1.05971e+00 1.11559e-01 1.77506e-03
1.05971e+00 1.38298e-01 2.73977e-03
1.05971e+00 1.67832e-01 4.05855e-03
1.05971e+00 2.00134e-01 5.81542e-03
1.05971e+00 2.35172e-01 8.10850e-03
1.05971e+00 2.72911e-01 1.10532e-02
1.05971e+00 3.13315e-01 1.47861e-02
1.05971e+00 3.56344e-01 1.94700e-02
1.05971e+00 4.01956e-01 2.52991e-02
1.05971e+00 4.50106e-01 3.25048e-02
1.05971e+00 5.00748e-01 4.13615e-02
1.05971e+00 5.53832e-01 5.21887e-02
1.05971e+00 6.09306e-01 6.53484e-02
1.05971e+00 6.67116e-01 8.12317e-02
1.05971e+00 7.27206e-01 1.00225e-01
1.05971e+00 7.89516e-01 1.22648e-01
1.05971e+00 8.53986e-01 1.48645e-01
1.05971e+00 9.20552e-01 1.78028e-01
1.05971e+00 9.89151e-01 2.10078e-01
1.05971e+00 1.05971e+00 2.43323e-01
1.05971e+00 1.13217e+00 2.75393e-01
1.05971e+00 1.20646e+00 3.03022e-01
1.05971e+00 1.28249e+00 3.22315e-01
1.05971e+00 1.36021e+00 3.29316e-01
1.05971e+00 1.43953e+00 3.20849e-01
1.05971e+00 1.52037e+00 2.95489e-01
1.05971e+00 1.60266e+00 2.54442e-01
1.05971e+00 1.68631e+00 2.01965e-01
1.05971e+00 1.77124e+00 1.44970e-01
1.05971e+00 1.85738e+00 9.15587e-02
1.05971e+00 1.94463e+00 4.87282e-02
1.05971e+00 2.03292e+00 2.01076e-02
1.05971e+00 2.12215e+00 4.99332e-03
1.05971e+00 2.21224e+00 -5.81371e-04
1.05971e+00 2.30309e+00 -1.37648e-03
1.05971e+00 2.39463e+00 -7.89805e-04
1.05971e+00 2.48676e+00 -2.77382e-04
1.05971e+00 2.57939e+00 -6.36469e-05
1.05971e+00 2.67243e+00 -7.94907e-06
1.05971e+00 2.76579e+00 5.34292e-07
1.05971e+00 2.85938e+00 5.95558e-07
1.05971e+00 2.95311e+00 1.90193e-07
1.05971e+00 3.04689e+00 4.25111e-08
1.05971e+00 3.14062e+00 7.54242e-09
1.05971e+00 3.23421e+00 1.10240e-09
1.05971e+00 3.32757e+00 1.35752e-10
1.05971e+00 3.42061e+00 1.46464e-11
1.05971e+00 3.51324e+00 1.29439e-12
1.05971e+00 3.60537e+00 7.23283e-14
1.05971e+00 3.69691e+00 2.43728e-14
1.05971e+00 3.78776e+00 -1.59153e-14
1.05971e+00 3.87785e+00 1.02740e-14
1.05971e+00 3.96708e+00 8.10116e-15
1.13217e+00 8.58820e-04 6.95228e-08
1.13217e+00 4.52415e-03 1.92932e-06
1.13217e+00 1.11146e-02 1.16453e-05
1.13217e+00 2.06252e-02 4.01101e-05
1.13217e+00 3.30468e-02 1.03021e-04
1.13217e+00 4.83674e-02 2.20886e-04
1.13217e+00 6.65719e-02 4.19088e-04
1.13217e+00 8.76427e-02 7.28082e-04
1.13217e+00 1.11559e-01 1.18375e-03
1.13217e+00 1.38298e-01 1.82804e-03
1.13217e+00 1.67832e-01 2.70987e-03
1.13217e+00 2.00134e-01 3.88658e-03
1.13217e+00 2.35172e-01 5.42578e-03
1.13217e+00 2.72911e-01 7.40795e-03
1.13217e+00 3.13315e-01 9.92980e-03
1.13217e+00 3.56344e-01 1.31086e-02
1.13217e+00 4.01956e-01 1.70872e-02
1.13217e+00 4.50106e-01 2.20407e-02
1.13217e+00 5.00748e-01 2.81830e-02
1.13217e+00 5.53832e-01 3.57739e-02
1.13217e+00 6.09306e-01 4.51241e-02
1.13217e+00 6.67116e-01 5.65953e-02
1.13217e+00 7.27206e-01 7.05898e-02
1.13217e+00 7.89516e-01 8.75190e-02
1.13217e+00 8.53986e-01 1.07740e-01
1.13217e+00 9.20552e-01 1.31444e-01
1.13217e+00 9.89151e-01 1.58481e-01
1.13217e+00 1.05971e+00 1.88134e-01
1.13217e+00 1.13217e+00 2.18876e-01
1.13217e+00 1.20646e+00 2.48198e-01
1.13217e+00 1.28249e+00 2.72625e-01
1.13217e+00 1.36021e+00 2.88059e-01
1.13217e+00 1.43953e+00 2.90493e-01
1.13217e+00 1.52037e+00 2.77041e-01
1.13217e+00 1.60266e+00 2.47086e-01
1.13217e+00 1.68631e+00 2.03162e-01
1.13217e+00 1.77124e+00 1.51085e-01
1.13217e+00 1.85738e+00 9.88871e-02
1.13217e+00 1.94463e+00 5.45594e-02
1.13217e+00 2.03292e+00 2.33382e-02
1.13217e+00 2.12215e+00 5.97824e-03
1.13217e+00 2.21224e+00 -7.93051e-04
1.13217e+00 2.30309e+00 -1.86249e-03
1.13217e+00 2.39463e+00 -1.12571e-03
1.13217e+00 2.48676e+00 -4.24627e-04
1.13217e+00 2.57939e+00 -1.08989e-04
1.13217e+00 2.67243e+00 -1.78995e-05
1.13217e+00 2.76579e+00 -9.06714e-07
1.13217e+00 2.85938e+00 5.25549e-07
1.13217e+00 2.95311e+00 2.20811e-07
1.13217e+00 3.04689e+00 5.39138e-08
1.13217e+00 3.14062e+00 9.91918e-09
1.13217e+00 3.23421e+00 1.46411e-09
1.13217e+00 3.32757e+00 1.78040e-10
1.13217e+00 3.42061e+00 1.85586e-11
1.13217e+00 3.51324e+00 1.65428e-12
1.13217e+00 3.60537e+00 9.57213e-14
1.13217e+00 3.69691e+00 1.55683e-14
1.13217e+00 3.78776e+00 -6.84048e-15
1.13217e+00 3.87785e+00 6.60595e-15
1.13217e+00 3.96708e+00 2.71936e-15
1.20646e+00 8.58820e-04 4.31748e-08
1.20646e+00 4.52415e-03 1.19814e-06
1.20646e+00 1.11146e-02 7.23199e-06
1.20646e+00 2.06252e-02 2.49100e-05
1.20646e+00 3.30468e-02 6.39846e-05
1.20646e+00 4.83674e-02 1.37204e-04
1.20646e+00 6.65719e-02 2.60369e-04
1.20646e+00 8.76427e-02 4.52477e-04
1.20646e+00 1.11559e-01 7.35992e-04
1.20646e+00 1.38298e-01 1.13730e-03
1.20646e+00 1.67832e-01 1.68740e-03
1.20646e+00 2.00134e-01 2.42293e-03
1.20646e+00 2.35172e-01 3.38762e-03
1.20646e+00 2.72911e-01 4.63424e-03
1.20646e+00 3.13315e-01 6.22726e-03
1.20646e+00 3.56344e-01 8.24634e-03
1.20646e+00 4.01956e-01 1.07909e-02
1.20646e+00 4.50106e-01 1.39857e-02
1.20646e+00 5.00748e-01 1.79883e-02
1.20646e+00 5.53832e-01 2.29970e-02
1.20646e+00 6.09306e-01 2.92598e-02
1.20646e+00 6.67116e-01 3.70829e-02
1.20646e+00 7.27206e-01 4.68336e-02
1.20646e+00 7.89516e-01 5.89343e-02
1.20646e+00 8.53986e-01 7.38334e-02
1.20646e+00 9.20552e-01 9.19411e-02
1.20646e+00 9.89151e-01 1.13508e-01
1.20646e+00 1.05971e+00 1.38430e-01
1.20646e+00 1.13217e+00 1.65994e-01
1.20646e+00 1.20646e+00 1.94588e-01
1.20646e+00 1.28249e+00 2.21509e-01
1.20646e+00 1.36021e+00 2.43011e-01
1.20646e+00 1.43953e+00 2.54752e-01
1.20646e+00 1.52037e+00 2.52717e-01
1.20646e+00 1.60266e+00 2.34498e-01
1.20646e+00 1.68631e+00 2.00602e-01
1.20646e+00 1.77124e+00 1.55202e-01
1.20646e+00 1.85738e+00 1.05686e-01
1.20646e+00 1.94463e+00 6.06724e-02
1.20646e+00 2.03292e+00 2.69951e-02
1.20646e+00 2.12215e+00 7.15581e-03
1.20646e+00 2.21224e+00 -1.07441e-03
1.20646e+00 2.30309e+00 -2.52448e-03
1.20646e+00 2.39463e+00 -1.60689e-03
1.20646e+00 2.48676e+00 -6.47722e-04
1.20646e+00 2.57939e+00 -1.82355e-04
1.20646e+00 2.67243e+00 -3.54844e-05
1.20646e+00 2.76579e+00 -3.89418e-06
1.20646e+00 2.85938e+00 2.32988e-07
1.20646e+00 2.95311e+00 2.33528e-07
1.20646e+00 3.04689e+00 6.61982e-08
1.20646e+00 3.14062e+00 1.28785e-08
1.20646e+00 3.23421e+00 1.93779e-09
1.20646e+00 3.32757e+00 2.34291e-10
1.20646e+00 3.42061e+00 2.36417e-11
1.20646e+00 3.51324e+00 2.07048e-12
1.20646e+00 3.60537e+00 1.30790e-13
1.20646e+00 3.69691e+00 8.59152e-15
1.20646e+00 3.78776e+00 -2.11996e-15
1.20646e+00 3.87785e+00 5.72449e-15
1.20646e+00 3.96708e+00 -1.10024e-15
1.28249e+00 8.58820e-04 2.40356e-08
1.28249e+00 4.52415e-03 6.67010e-07
1.28249e+00 1.11146e-02 4.02614e-06
1.28249e+00 2.06252e-02 1.38683e-05
1.28249e+00 3.30468e-02 3.56257e-05
1.28249e+00 4.83674e-02 7.64059e-05
1.28249e+00 6.65719e-02 1.45035e-04
1.28249e+00 8.76427e-02 2.52159e-04
1.28249e+00 1.11559e-01 4.10426e-04
1.28249e+00 1.38298e-01 6.34800e-04
1.28249e+00 1.67832e-01 9.43037e-04
1.28249e+00 2.00134e-01 1.35639e-03
1.28249e+00 2.35172e-01 1.90060e-03
1.28249e+00 2.72911e-01 2.60734e-03
1.28249e+00 3.13315e-01 3.51611e-03
1.28249e+00 3.56344e-01 4.67692e-03
1.28249e+00 4.01956e-01 6.15387e-03
1.28249e+00 4.50106e-01 8.02991e-03
1.28249e+00 5.00748e-01 1.04132e-02
1.28249e+00 5.53832e-01 1.34451e-02
1.28249e+00 6.09306e-01 1.73102e-02
1.28249e+00 6.67116e-01 2.22479e-02
1.28249e+00 7.27206e-01 2.85634e-02
1.28249e+00 7.89516e-01 3.66363e-02
1.28249e+00 8.53986e-01 4.69174e-02
1.28249e+00 9.20552e-01 5.99034e-02
1.28249e+00 9.89151e-01 7.60691e-02
1.28249e+00 1.05971e+00 9.57334e-02
1.28249e+00 1.13217e+00 1.18839e-01
1.28249e+00 1.20646e+00 1.44649e-01
1.28249e+00 1.28249e+00 1.71417e-01
1.28249e+00 1.36021e+00 1.96171e-01
1.28249e+00 1.43953e+00 2.14815e-01
1.28249e+00 1.52037e+00 2.22753e-01
1.28249e+00 1.60266e+00 2.16098e-01
1.28249e+00 1.68631e+00 1.93244e-01
1.28249e+00 1.77124e+00 1.56245e-01
1.28249e+00 1.85738e+00 1.11161e-01
1.28249e+00 1.94463e+00 6.66556e-02
1.28249e+00 2.03292e+00 3.09537e-02
1.28249e+00 2.12215e+00 8.51268e-03
1.28249e+00 2.21224e+00 -1.44955e-03
1.28249e+00 2.30309e+00 -3.41967e-03
1.28249e+00 2.39463e+00 -2.29286e-03
1.28249e+00 2.48676e+00 -9.84858e-04
1.28249e+00 2.57939e+00 -3.00732e-04
1.28249e+00 2.67243e+00 -6.62512e-05
1.28249e+00 2.76579e+00 -9.80106e-06
1.28249e+00 2.85938e+00 -5.41761e-07
1.28249e+00 2.95311e+00 1.91524e-07
1.28249e+00 3.04689e+00 7.56700e-08
1.28249e+00 3.14062e+00 1.62036e-08
1.28249e+00 3.23421e+00 2.52452e-09
1.28249e+00 3.32757e+00 3.06071e-10
1.28249e+00 3.42061e+00 3.00108e-11
1.28249e+00 3.51324e+00 2.52681e-12
1.28249e+00 3.60537e+00 1.70884e-13
1.28249e+00 3.69691e+00 5.03436e-15
1.28249e+00 3.78776e+00 -7.09283e-16
1.28249e+00 3.87785e+00 5.79645e-15
1.28249e+00 3.96708e+00 -2.91251e-15
1.36021e+00 8.58820e-04 1.08935e-08
1.36021e+00 4.52415e-03 3.02308e-07
1.36021e+00 1.11146e-02 1.82481e-06
1.36021e+00 2.06252e-02 6.28617e-06
1.36021e+00 3.30468e-02 1.61511e-05
1.36021e+00 4.83674e-02 3.46506e-05
1.36021e+00 6.65719e-02 6.58110e-05
1.36021e+00 8.76427e-02 1.14518e-04
1.36021e+00 1.11559e-01 1.86632e-04
1.36021e+00 1.38298e-01 2.89180e-04
1.36021e+00 1.67832e-01 4.30649e-04
1.36021e+00 2.00134e-01 6.21429e-04
1.36021e+00 2.35172e-01 8.74453e-04
1.36021e+00 2.72911e-01 1.20611e-03
1.36021e+00 3.13315e-01 1.63758e-03
1.36021e+00 3.56344e-01 2.19664e-03
1.36021e+00 4.01956e-01 2.92029e-03
1.36021e+00 4.50106e-01 3.85843e-03
1.36021e+00 5.00748e-01 5.07887e-03
1.36021e+00 5.53832e-01 6.67426e-03
1.36021e+00 6.09306e-01 8.77134e-03
1.36021e+00 6.67116e-01 1.15428e-02
1.36021e+00 7.27206e-01 1.52215e-02
1.36021e+00 7.89516e-01 2.01158e-02
1.36021e+00 8.53986e-01 2.66226e-02
1.36021e+00 9.20552e-01 3.52282e-02
1.36021e+00 9.89151e-01 4.64854e-02
1.36021e+00 1.05971e+00 6.09398e-02
1.36021e+00 1.13217e+00 7.89776e-02
1.36021e+00 1.20646e+00 1.00569e-01
1.36021e+00 1.28249e+00 1.24909e-01
1.36021e+00 1.36021e+00 1.50038e-01
1.36021e+00 1.43953e+00 1.72620e-01
1.36021e+00 1.52037e+00 1.88154e-01
1.36021e+00 1.60266e+00 1.91862e-01
1.36021e+00 1.68631e+00 1.80267e-01
1.36021e+00 1.77124e+00 1.53051e-01
1.36021e+00 1.85738e+00 1.14266e-01
1.36021e+00 1.94463e+00 7.18484e-02
1.36021e+00 2.03292e+00 3.49350e-02
1.36021e+00 2.12215e+00 9.97609e-03
1.36021e+00 2.21224e+00 -1.95810e-03
1.36021e+00 2.30309e+00 -4.61860e-03
1.36021e+00 2.39463e+00 -3.26251e-03
1.36021e+00 2.48676e+00 -1.49114e-03
1.36021e+00 2.57939e+00 -4.90668e-04
1.36021e+00 2.67243e+00 -1.19564e-04
1.36021e+00 2.76579e+00 -2.11354e-05
1.36021e+00 2.85938e+00 -2.31689e-06
1.36021e+00 2.95311e+00 1.24582e-08
1.36021e+00 3.04689e+00 7.24159e-08
1.36021e+00 3.14062e+00 1.90071e-08
1.36021e+00 3.23421e+00 3.16487e-09
1.36021e+00 3.32757e+00 3.89759e-10
1.36021e+00 3.42061e+00 3.73061e-11
1.36021e+00 3.51324e+00 2.96218e-12
1.36021e+00 3.60537e+00 2.03686e-13
1.36021e+00 3.69691e+00 4.83420e-15
1.36021e+00 3.78776e+00 -1.14218e-15
1.36021e+00 3.87785e+00 5.65848e-15
1.36021e+00 3.96708e+00 -3.08724e-15
1.43953e+00 8.58820e-04 2.57858e-09
1.43953e+00 4.52415e-03 7.15601e-08
1.43953e+00 1.11146e-02 4.32010e-07
1.43953e+00 2.06252e-02 1.48874e-06
1.43953e+00 3.30468e-02 3.82811e-06
1.43953e+00 4.83674e-02 8.22512e-06
1.43953e+00 6.65719e-02 1.56611e-05
1.43953e+00 8.76427e-02 2.73583e-05
1.43953e+00 1.11559e-01 4.48419e-05
1.43953e+00 1.38298e-01 7.00391e-05
1.43953e+00 1.67832e-01 1.05436e-04
1.43953e+00 2.00134e-01 1.54315e-04
1.43953e+00 2.35172e-01 2.21109e-04
1.43953e+00 2.72911e-01 3.11932e-04
1.43953e+00 3.13315e-01 4.35363e-04
1.43953e+00 3.56344e-01 6.03610e-04
1.43953e+00 4.01956e-01 8.34222e-04
1.43953e+00 4.50106e-01 1.15262e-03
1.43953e+00 5.00748e-01 1.59579e-03
1.43953e+00 5.53832e-01 2.21761e-03
1.43953e+00 6.09306e-01 3.09638e-03
1.43953e+00 6.67116e-01 4.34534e-03
1.43953e+00 7.27206e-01 6.12649e-03
1.43953e+00 7.89516e-01 8.66799e-03
1.43953e+00 8.53986e-01 1.22836e-02
1.43953e+00 9.20552e-01 1.73903e-02
1.43953e+00 9.89151e-01 2.45136e-02
1.43953e+00 1.05971e+00 3.42641e-02
1.43953e+00 1.13217e+00 4.72548e-02
1.43953e+00 1.20646e+00 6.39239e-02
1.43953e+00 1.28249e+00 8.42296e-02
1.43953e+00 1.36021e+00 1.07230e-01
1.43953e+00 1.43953e+00 1.30657e-01
1.43953e+00 1.52037e+00 1.50722e-01
1.43953e+00 1.60266e+00 1.62530e-01
1.43953e+00 1.68631e+00 1.61336e-01
1.43953e+00 1.77124e+00 1.44561e-01
1.43953e+00 1.85738e+00 1.13769e-01
1.43953e+00 1.94463e+00 7.52999e-02
1.43953e+00 2.03292e+00 3.84322e-02
1.43953e+00 2.12215e+00 1.13637e-02
1.43953e+00 2.21224e+00 -2.67167e-03
1.43953e+00 2.30309e+00 -6.20619e-03
1.43953e+00 2.39463e+00 -4.61569e-03
1.43953e+00 2.48676e+00 -2.24323e-03
1.43953e+00 2.57939e+00 -7.92544e-04
1.43953e+00 2.67243e+00 -2.10906e-04
1.43953e+00 2.76579e+00 -4.23978e-05
1.43953e+00 2.85938e+00 -6.10503e-06
1.43953e+00 2.95311e+00 -4.80827e-07
1.43953e+00 3.04689e+00 3.23569e-08
1.43953e+00 3.14062e+00 1.87209e-08
1.43953e+00 3.23421e+00 3.63306e-09
1.43953e+00 3.32757e+00 4.66689e-10
1.43953e+00 3.42061e+00 4.38160e-11
1.43953e+00 3.51324e+00 3.19717e-12
1.43953e+00 3.60537e+00 2.06453e-13
1.43953e+00 3.69691e+00 5.83879e-15
1.43953e+00 3.78776e+00 -2.07811e-15
1.43953e+00 3.87785e+00 4.88082e-15
1.43953e+00 3.96708e+00 -2.34498e-15
1.52037e+00 8.58820e-04 -2.03478e-09
1.52037e+00 4.52415e-03 -5.64652e-08
1.52037e+00 1.11146e-02 -3.40769e-07
1.52037e+00 2.06252e-02 -1.17319e-06
1.52037e+00 3.30468e-02 -3.01029e-06
1.52037e+00 4.83674e-02 -6.44220e-06
1.52037e+00 6.65719e-02 -1.21842e-05
1.52037e+00 8.76427e-02 -2.10628e-05
1.52037e+00 1.11559e-01 -3.39927e-05
1.52037e+00 1.38298e-01 -5.19410e-05
1.52037e+00 1.67832e-01 -7.58687e-05
1.52037e+00 2.00134e-01 -1.06638e-04
1.52037e+00 2.35172e-01 -1.44861e-04
1.52037e+00 2.72911e-01 -1.90664e-04
1.52037e+00 3.13315e-01 -2.43290e-04
1.52037e+00 3.56344e-01 -3.00487e-04
1.52037e+00 4.01956e-01 -3.57516e-04
1.52037e+00 4.50106e-01 -4.05598e-04
1.52037e+00 5.00748e-01 -4.29509e-04
1.52037e+00 5.53832e-01 -4.03890e-04
1.52037e+00 6.09306e-01 -2.87702e-04
1.52037e+00 6.67116e-01 -1.60736e-05
1.52037e+00 7.27206e-01 5.11326e-04
1.52037e+00 7.89516e-01 1.44619e-03
1.52037e+00 8.53986e-01 3.01199e-03
1.52037e+00 9.20552e-01 5.52756e-03
1.52037e+00 9.89151e-01 9.42894e-03
1.52037e+00 1.05971e+00 1.52781e-02
1.52037e+00 1.13217e+00 2.37368e-02
1.52037e+00 1.20646e+00 3.54700e-02
1.52037e+00 1.28249e+00 5.09345e-02
1.52037e+00 1.36021e+00 7.00180e-02
1.52037e+00 1.43953e+00 9.15536e-02
1.52037e+00 1.52037e+00 1.12866e-01
1.52037e+00 1.60266e+00 1.29684e-01
1.52037e+00 1.68631e+00 1.36857e-01
1.52037e+00 1.77124e+00 1.30108e-01
1.52037e+00 1.85738e+00 1.08422e-01
1.52037e+00 1.94463e+00 7.57921e-02
1.52037e+00 2.03292e+00 4.06472e-02
1.52037e+00 2.12215e+00 1.23175e-02
1.52037e+00 2.21224e+00 -3.72250e-03
1.52037e+00 2.30309e+00 -8.28301e-03
1.52037e+00 2.39463e+00 -6.47098e-03
1.52037e+00 2.48676e+00 -3.34227e-03
1.52037e+00 2.57939e+00 -1.26537e-03
1.52037e+00 2.67243e+00 -3.65114e-04
1.52037e+00 2.76579e+00 -8.14695e-05
1.52037e+00 2.85938e+00 -1.38395e-05
1.52037e+00 2.95311e+00 -1.65813e-06
1.52037e+00 3.04689e+00 -9.98797e-08
1.52037e+00 3.14062e+00 8.76260e-09
1.52037e+00 3.23421e+00 3.28052e-09
1.52037e+00 3.32757e+00 4.79022e-10
1.52037e+00 3.42061e+00 4.43950e-11
1.52037e+00 3.51324e+00 2.76497e-12
1.52037e+00 3.60537e+00 1.34339e-13
1.52037e+00 3.69691e+00 3.29118e-15
1.52037e+00 3.78776e+00 -2.73359e-15
1.52037e+00 3.87785e+00 3.57792e-15
1.52037e+00 3.96708e+00 -1.36692e-15
1.60266e+00 8.58820e-04 -4.00174e-09
1.60266e+00 4.52415e-03 -1.11051e-07
1.60266e+00 1.11146e-02 -6.70267e-07
1.60266e+00 2.06252e-02 -2.30831e-06
1.60266e+00 3.30468e-02 -5.92710e-06
1.60266e+00 4.83674e-02 -1.27012e-05
1.60266e+00 6.65719e-02 -2.40758e-05
1.60266e+00 8.76427e-02 -4.17664e-05
1.60266e+00 1.11559e-01 -6.77600e-05
1.60266e+00 1.38298e-01 -1.04319e-04
1.60266e+00 1.67832e-01 -1.53984e-04
1.60266e+00 2.00134e-01 -2.19573e-04
1.60266e+00 2.35172e-01 -3.04165e-04
1.60266e+00 2.72911e-01 -4.11049e-04
1.60266e+00 3.13315e-01 -5.43608e-04
1.60266e+00 3.56344e-01 -7.05082e-04
1.60266e+00 4.01956e-01 -8.98131e-04
1.60266e+00 4.50106e-01 -1.12404e-03
1.60266e+00 5.00748e-01 -1.38138e-03
1.60266e+00 5.53832e-01 -1.66376e-03
1.60266e+00 6.09306e-01 -1.95628e-03
1.60266e+00 6.67116e-01 -2.22983e-03
1.60266e+00 7.27206e-01 -2.43262e-03
1.60266e+00 7.89516e-01 -2.47751e-03
1.60266e+00 8.53986e-01 -2.22441e-03
1.60266e+00 9.20552e-01 -1.45711e-03
1.60266e+00 9.89151e-01 1.43943e-04
1.60266e+00 1.05971e+00 3.02724e-03
1.60266e+00 1.13217e+00 7.78047e-03
1.60266e+00 1.20646e+00 1.50989e-02
1.60266e+00 1.28249e+00 2.56693e-02
1.60266e+00 1.36021e+00 3.99175e-02
1.60266e+00 1.43953e+00 5.75859e-02
1.60266e+00 1.52037e+00 7.71928e-02
1.60266e+00 1.60266e+00 9.56003e-02
1.60266e+00 1.68631e+00 1.08132e-01
1.60266e+00 1.77124e+00 1.09735e-01
1.60266e+00 1.85738e+00 9.72634e-02
1.60266e+00 1.94463e+00 7.19906e-02
1.60266e+00 2.03292e+00 4.04888e-02
1.60266e+00 2.12215e+00 1.22422e-02
1.60266e+00 2.21224e+00 -5.34224e-03
1.60266e+00 2.30309e+00 -1.09670e-02
1.60266e+00 2.39463e+00 -8.95609e-03
1.60266e+00 2.48676e+00 -4.91139e-03
