2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.53986e-01 2.57939e+00 1.50918e-04
8.53986e-01 2.67243e+00 2.49669e-05
8.53986e-01 2.76579e+00 -6.77405e-07
8.53986e-01 2.85938e+00 -1.94582e-06
8.53986e-01 2.95311e+00 -6.72139e-07
8.53986e-01 3.04689e+00 -1.29304e-07
8.53986e-01 3.14062e+00 -1.11521e-08
8.53986e-01 3.23421e+00 1.74399e-09
8.53986e-01 3.32757e+00 8.89677e-10
8.53986e-01 3.42061e+00 1.91721e-10
8.53986e-01 3.51324e+00 2.79081e-11
8.53986e-01 3.60537e+00 3.25106e-12
8.53986e-01 3.69691e+00 3.50228e-13
8.53986e-01 3.78776e+00 1.13323e-14
8.53986e-01 3.87785e+00 2.13333e-16
8.53986e-01 3.96708e+00 4.63317e-15
8.53986e-01 4.05537e+00 -3.04457e-15
9.20552e-01 8.58820e-04 -9.62997e-01
9.20552e-01 4.52415e-03 -9.62995e-01
9.20552e-01 1.11146e-02 -9.62985e-01
9.20552e-01 2.06252e-02 -9.62957e-01
9.20552e-01 3.30468e-02 -9.62894e-01
9.20552e-01 4.83674e-02 -9.62775e-01
9.20552e-01 6.65719e-02 -9.62575e-01
9.20552e-01 8.76427e-02 -9.62260e-01
9.20552e-01 1.11559e-01 -9.61790e-01
9.20552e-01 1.38298e-01 -9.61114e-01
9.20552e-01 1.67832e-01 -9.60169e-01
9.20552e-01 2.00134e-01 -9.58871e-01
9.20552e-01 2.35172e-01 -9.57116e-01
9.20552e-01 2.72911e-01 -9.54764e-01
9.20552e-01 3.13315e-01 -9.51638e-01
9.20552e-01 3.56344e-01 -9.47507e-01
9.20552e-01 4.01956e-01 -9.42074e-01
9.20552e-01 4.50106e-01 -9.34966e-01
9.20552e-01 5.00748e-01 -9.25718e-01
9.20552e-01 5.53832e-01 -9.13760e-01
9.20552e-01 6.09306e-01 -8.98418e-01
9.20552e-01 6.67116e-01 -8.78914e-01
9.20552e-01 7.27206e-01 -8.54385e-01
9.20552e-01 7.89516e-01 -8.23928e-01
9.20552e-01 8.53986e-01 -7.86670e-01
9.20552e-01 9.20552e-01 -7.41864e-01
9.20552e-01 9.89151e-01 -6.89017e-01
9.20552e-01 1.05971e+00 -6.28035e-01
9.20552e-01 1.13217e+00 -5.59379e-01
9.20552e-01 1.20646e+00 -4.84197e-01
9.20552e-01 1.28249e+00 -4.04439e-01
9.20552e-01 1.36021e+00 -3.22885e-01
9.20552e-01 1.43953e+00 -2.43063e-01
9.20552e-01 1.52037e+00 -1.68983e-01
9.20552e-01 1.60266e+00 -1.04647e-01
9.20552e-01 1.68631e+00 -5.33506e-02
9.20552e-01 1.77124e+00 -1.69139e-02
9.20552e-01 1.85738e+00 4.89587e-03
9.20552e-01 1.94463e+00 1.44250e-02
9.20552e-01 2.03292e+00 1.54944e-02
9.20552e-01 2.12215e+00 1.22285e-02
9.20552e-01 2.21224e+00 7.88916e-03
9.20552e-01 2.30309e+00 4.29330e-03
9.20552e-01 2.39463e+00 1.97604e-03
9.20552e-01 2.48676e+00 7.53135e-04
9.20552e-01 2.57939e+00 2.26109e-04
9.20552e-01 2.67243e+00 4.81138e-05
9.20552e-01 2.76579e+00 4.94483e-06
9.20552e-01 2.85938e+00 -8.79491e-07
9.20552e-01 2.95311e+00 -5.07578e-07
9.20552e-01 3.04689e+00 -1.03511e-07
9.20552e-01 3.14062e+00 -5.37367e-09
9.20552e-01 3.23421e+00 3.32382e-09
9.20552e-01 3.32757e+00 1.26884e-09
9.20552e-01 3.42061e+00 2.63387e-10
9.20552e-01 3.51324e+00 3.83143e-11
9.20552e-01 3.60537e+00 4.40135e-12
9.20552e-01 3.69691e+00 4.62337e-13
9.20552e-01 3.78776e+00 2.50845e-14
9.20552e-01 3.87785e+00 -1.17258e-15
9.20552e-01 3.96708e+00 4.09526e-15
9.20552e-01 4.05537e+00 -1.82073e-15
9.89151e-01 8.58820e-04 -8.43698e-01
9.89151e-01 4.52415e-03 -8.43698e-01
9.89151e-01 1.11146e-02 -8.43695e-01
9.89151e-01 2.06252e-02 -8.43685e-01
9.89151e-01 3.30468e-02 -8.43665e-01
9.89151e-01 4.83674e-02 -8.43626e-01
9.89151e-01 6.65719e-02 -8.43560e-01
9.89151e-01 8.76427e-02 -8.43454e-01
9.89151e-01 1.11559e-01 -8.43291e-01
9.89151e-01 1.38298e-01 -8.43049e-01
9.89151e-01 1.67832e-01 -8.42695e-01
9.89151e-01 2.00134e-01 -8.42183e-01
9.89151e-01 2.35172e-01 -8.41448e-01
9.89151e-01 2.72911e-01 -8.40401e-01
9.89151e-01 3.13315e-01 -8.38916e-01
9.89151e-01 3.56344e-01 -8.36825e-01
9.89151e-01 4.01956e-01 -8.33902e-01
9.89151e-01 4.50106e-01 -8.29850e-01
9.89151e-01 5.00748e-01 -8.24287e-01
9.89151e-01 5.53832e-01 -8.16731e-01
9.89151e-01 6.09306e-01 -8.06590e-01
9.89151e-01 6.67116e-01 -7.93153e-01
9.89151e-01 7.27206e-01 -7.75598e-01
9.89151e-01 7.89516e-01 -7.53015e-01
9.89151e-01 8.53986e-01 -7.24457e-01
9.89151e-01 9.20552e-01 -6.89017e-01
9.89151e-01 9.89151e-01 -6.45948e-01
9.89151e-01 1.05971e+00 -5.94812e-01
9.89151e-01 1.13217e+00 -5.35651e-01
9.89151e-01 1.20646e+00 -4.69159e-01
9.89151e-01 1.28249e+00 -3.96837e-01
9.89151e-01 1.36021e+00 -3.21085e-01
9.89151e-01 1.43953e+00 -2.45177e-01
9.89151e-01 1.52037e+00 -1.73069e-01
9.89151e-01 1.60266e+00 -1.08956e-01
9.89151e-01 1.68631e+00 -5.65784e-02
9.89151e-01 1.77124e+00 -1.83832e-02
9.89151e-01 1.85738e+00 5.19830e-03
9.89151e-01 1.94463e+00 1.59990e-02
9.89151e-01 2.03292e+00 1.76174e-02
9.89151e-01 2.12215e+00 1.42620e-02
9.89151e-01 2.21224e+00 9.46458e-03
9.89151e-01 2.30309e+00 5.32339e-03
9.89151e-01 2.39463e+00 2.55209e-03
9.89151e-01 2.48676e+00 1.02711e-03
9.89151e-01 2.57939e+00 3.34853e-04
9.89151e-01 2.67243e+00 8.33102e-05
9.89151e-01 2.76579e+00 1.40750e-05
9.89151e-01 2.85938e+00 1.01790e-06
9.89151e-01 2.95311e+00 -1.78077e-07
9.89151e-01 3.04689e+00 -4.82551e-08
9.89151e-01 3.14062e+00 5.70174e-09
9.89151e-01 3.23421e+00 5.92237e-09
9.89151e-01 3.32757e+00 1.84392e-09
9.89151e-01 3.42061e+00 3.68841e-10
9.89151e-01 3.51324e+00 5.35750e-11
9.89151e-01 3.60537e+00 6.10140e-12
9.89151e-01 3.69691e+00 6.20964e-13
9.89151e-01 3.78776e+00 4.33087e-14
9.89151e-01 3.87785e+00 -1.55819e-15
9.89151e-01 3.96708e+00 3.20510e-15
9.89151e-01 4.05537e+00 -7.75886e-16
1.05971e+00 8.58820e-04 -7.22785e-01
1.05971e+00 4.52415e-03 -7.22785e-01
1.05971e+00 1.11146e-02 -7.22788e-01
1.05971e+00 2.06252e-02 -7.22794e-01
1.05971e+00 3.30468e-02 -7.22808e-01
1.05971e+00 4.83674e-02 -7.22834e-01
1.05971e+00 6.65719e-02 -7.22876e-01
1.05971e+00 8.76427e-02 -7.22939e-01
1.05971e+00 1.11559e-01 -7.23026e-01
1.05971e+00 1.38298e-01 -7.23136e-01
1.05971e+00 1.67832e-01 -7.23264e-01
1.05971e+00 2.00134e-01 -7.23393e-01
1.05971e+00 2.35172e-01 -7.23495e-01
1.05971e+00 2.72911e-01 -7.23522e-01
1.05971e+00 3.13315e-01 -7.23397e-01
1.05971e+00 3.56344e-01 -7.23007e-01
1.05971e+00 4.01956e-01 -7.22193e-01
1.05971e+00 4.50106e-01 -7.20733e-01
1.05971e+00 5.00748e-01 -7.18330e-01
1.05971e+00 5.53832e-01 -7.14596e-01
1.05971e+00 6.09306e-01 -7.09033e-01
1.05971e+00 6.67116e-01 -7.01025e-01
1.05971e+00 7.27206e-01 -6.89827e-01
1.05971e+00 7.89516e-01 -6.74575e-01
1.05971e+00 8.53986e-01 -6.54310e-01
1.05971e+00 9.20552e-01 -6.28035e-01
1.05971e+00 9.89151e-01 -5.94812e-01
1.05971e+00 1.05971e+00 -5.53896e-01
1.05971e+00 1.13217e+00 -5.04916e-01
1.05971e+00 1.20646e+00 -4.48072e-01
1.05971e+00 1.28249e+00 -3.84339e-01
1.05971e+00 1.36021e+00 -3.15623e-01
1.05971e+00 1.43953e+00 -2.44820e-01
1.05971e+00 1.52037e+00 -1.75707e-01
1.05971e+00 1.60266e+00 -1.12573e-01
1.05971e+00 1.68631e+00 -5.95548e-02
1.05971e+00 1.77124e+00 -1.97474e-02
1.05971e+00 1.85738e+00 5.66888e-03
1.05971e+00 1.94463e+00 1.78905e-02
1.05971e+00 2.03292e+00 2.01804e-02
1.05971e+00 2.12215e+00 1.67692e-02
1.05971e+00 2.21224e+00 1.14581e-02
1.05971e+00 2.30309e+00 6.66553e-03
1.05971e+00 2.39463e+00 3.32743e-03
1.05971e+00 2.48676e+00 1.40949e-03
1.05971e+00 2.57939e+00 4.93009e-04
1.05971e+00 2.67243e+00 1.37024e-04
1.05971e+00 2.76579e+00 2.88488e-05
1.05971e+00 2.85938e+00 4.31928e-06
1.05971e+00 2.95311e+00 4.43592e-07
1.05971e+00 3.04689e+00 6.07615e-08
1.05971e+00 3.14062e+00 2.63132e-08
1.05971e+00 3.23421e+00 1.02589e-08
1.05971e+00 3.32757e+00 2.73541e-09
1.05971e+00 3.42061e+00 5.27105e-10
1.05971e+00 3.51324e+00 7.63437e-11
1.05971e+00 3.60537e+00 8.65982e-12
1.05971e+00 3.69691e+00 8.53318e-13
1.05971e+00 3.78776e+00 6.74510e-14
1.05971e+00 3.87785e+00 -6.37970e-16
1.05971e+00 3.96708e+00 2.12344e-15
1.05971e+00 4.05537e+00 -9.83644e-18
1.13217e+00 8.58820e-04 -6.02643e-01
1.13217e+00 4.52415e-03 -6.02644e-01
1.13217e+00 1.11146e-02 -6.02650e-01
1.13217e+00 2.06252e-02 -6.02668e-01
1.13217e+00 3.30468e-02 -6.02708e-01
1.13217e+00 4.83674e-02 -6.02782e-01
1.13217e+00 6.65719e-02 -6.02905e-01
1.13217e+00 8.76427e-02 -6.03095e-01
1.13217e+00 1.11559e-01 -6.03369e-01
1.13217e+00 1.38298e-01 -6.03744e-01
1.13217e+00 1.67832e-01 -6.04235e-01
1.13217e+00 2.00134e-01 -6.04850e-01
1.13217e+00 2.35172e-01 -6.05590e-01
1.13217e+00 2.72911e-01 -6.06440e-01
1.13217e+00 3.13315e-01 -6.07365e-01
1.13217e+00 3.56344e-01 -6.08303e-01
1.13217e+00 4.01956e-01 -6.09153e-01
1.13217e+00 4.50106e-01 -6.09763e-01
1.13217e+00 5.00748e-01 -6.09918e-01
1.13217e+00 5.53832e-01 -6.09324e-01
1.13217e+00 6.09306e-01 -6.07587e-01
1.13217e+00 6.67116e-01 -6.04201e-01
1.13217e+00 7.27206e-01 -5.98526e-01
1.13217e+00 7.89516e-01 -5.89787e-01
1.13217e+00 8.53986e-01 -5.77075e-01
1.13217e+00 9.20552e-01 -5.59379e-01
1.13217e+00 9.89151e-01 -5.35651e-01
1.13217e+00 1.05971e+00 -5.04916e-01
1.13217e+00 1.13217e+00 -4.66437e-01
1.13217e+00 1.20646e+00 -4.19926e-01
1.13217e+00 1.28249e+00 -3.65780e-01
1.13217e+00 1.36021e+00 -3.05312e-01
1.13217e+00 1.43953e+00 -2.40901e-01
1.13217e+00 1.52037e+00 -1.75991e-01
1.13217e+00 1.60266e+00 -1.14820e-01
1.13217e+00 1.68631e+00 -6.18273e-02
1.13217e+00 1.77124e+00 -2.07334e-02
1.13217e+00 1.85738e+00 6.46883e-03
1.13217e+00 1.94463e+00 2.02135e-02
1.13217e+00 2.03292e+00 2.32918e-02
1.13217e+00 2.12215e+00 1.98650e-02
1.13217e+00 2.21224e+00 1.39831e-02
1.13217e+00 2.30309e+00 8.41722e-03
1.13217e+00 2.39463e+00 4.37409e-03
1.13217e+00 2.48676e+00 1.94541e-03
1.13217e+00 2.57939e+00 7.24093e-04
1.13217e+00 2.67243e+00 2.19272e-04
1.13217e+00 2.76579e+00 5.27199e-05
1.13217e+00 2.85938e+00 9.99124e-06
1.13217e+00 2.95311e+00 1.58054e-06
1.13217e+00 3.04689e+00 2.67363e-07
1.13217e+00 3.14062e+00 6.41552e-08
1.13217e+00 3.23421e+00 1.76106e-08
1.13217e+00 3.32757e+00 4.14925e-09
1.13217e+00 3.42061e+00 7.69618e-10
1.13217e+00 3.51324e+00 1.10925e-10
1.13217e+00 3.60537e+00 1.25774e-11
1.13217e+00 3.69691e+00 1.20515e-12
1.13217e+00 3.78776e+00 1.00073e-13
1.13217e+00 3.87785e+00 1.83526e-15
1.13217e+00 3.96708e+00 1.06750e-15
1.13217e+00 4.05537e+00 4.26871e-16
1.20646e+00 8.58820e-04 -4.86155e-01
1.20646e+00 4.52415e-03 -4.86157e-01
1.20646e+00 1.11146e-02 -4.86165e-01
1.20646e+00 2.06252e-02 -4.86191e-01
1.20646e+00 3.30468e-02 -4.86247e-01
1.20646e+00 4.83674e-02 -4.86353e-01
1.20646e+00 6.65719e-02 -4.86529e-01
1.20646e+00 8.76427e-02 -4.86801e-01
1.20646e+00 1.11559e-01 -4.87196e-01
1.20646e+00 1.38298e-01 -4.87744e-01
1.20646e+00 1.67832e-01 -4.88474e-01
1.20646e+00 2.00134e-01 -4.89412e-01
1.20646e+00 2.35172e-01 -4.90579e-01
1.20646e+00 2.72911e-01 -4.91987e-01
1.20646e+00 3.13315e-01 -4.93635e-01
1.20646e+00 3.56344e-01 -4.95501e-01
1.20646e+00 4.01956e-01 -4.97535e-01
1.20646e+00 4.50106e-01 -4.99646e-01
1.20646e+00 5.00748e-01 -5.01696e-01
1.20646e+00 5.53832e-01 -5.03479e-01
1.20646e+00 6.09306e-01 -5.04707e-01
1.20646e+00 6.67116e-01 -5.04988e-01
1.20646e+00 7.27206e-01 -5.03808e-01
1.20646e+00 7.89516e-01 -5.00512e-01
1.20646e+00 8.53986e-01 -4.94293e-01
1.20646e+00 9.20552e-01 -4.84197e-01
1.20646e+00 9.89151e-01 -4.69159e-01
1.20646e+00 1.05971e+00 -4.48072e-01
1.20646e+00 1.13217e+00 -4.19926e-01
1.20646e+00 1.20646e+00 -3.83999e-01
1.20646e+00 1.28249e+00 -3.40116e-01
1.20646e+00 1.36021e+00 -2.88933e-01
1.20646e+00 1.43953e+00 -2.32182e-01
1.20646e+00 1.52037e+00 -1.72797e-01
1.20646e+00 1.60266e+00 -1.14787e-01
1.20646e+00 1.68631e+00 -6.27337e-02
1.20646e+00 1.77124e+00 -2.09068e-02
1.20646e+00 1.85738e+00 7.86709e-03
1.20646e+00 1.94463e+00 2.31473e-02
1.20646e+00 2.03292e+00 2.71003e-02
1.20646e+00 2.12215e+00 2.36955e-02
1.20646e+00 2.21224e+00 1.71825e-02
1.20646e+00 2.30309e+00 1.07048e-02
1.20646e+00 2.39463e+00 5.78921e-03
1.20646e+00 2.48676e+00 2.69846e-03
1.20646e+00 2.57939e+00 1.06282e-03
1.20646e+00 2.67243e+00 3.45538e-04
1.20646e+00 2.76579e+00 9.12735e-05
1.20646e+00 2.85938e+00 1.96664e-05
1.20646e+00 2.95311e+00 3.62483e-06
1.20646e+00 3.04689e+00 6.50910e-07
1.20646e+00 3.14062e+00 1.33320e-07
1.20646e+00 3.23421e+00 3.02829e-08
1.20646e+00 3.32757e+00 6.44498e-09
1.20646e+00 3.42061e+00 1.14943e-09
1.20646e+00 3.51324e+00 1.64420e-10
1.20646e+00 3.60537e+00 1.86764e-11
1.20646e+00 3.69691e+00 1.75365e-12
1.20646e+00 3.78776e+00 1.45947e-13
1.20646e+00 3.87785e+00 6.05366e-15
1.20646e+00 3.96708e+00 2.70820e-16
1.20646e+00 4.05537e+00 5.50366e-16
1.28249e+00 8.58820e-04 -3.76564e-01
1.28249e+00 4.52415e-03 -3.76566e-01
1.28249e+00 1.11146e-02 -3.76576e-01
1.28249e+00 2.06252e-02 -3.76605e-01
1.28249e+00 3.30468e-02 -3.76669e-01
1.28249e+00 4.83674e-02 -3.76789e-01
1.28249e+00 6.65719e-02 -3.76989e-01
1.28249e+00 8.76427e-02 -3.77299e-01
1.28249e+00 1.11559e-01 -3.77751e-01
1.28249e+00 1.38298e-01 -3.78381e-01
1.28249e+00 1.67832e-01 -3.79226e-01
1.28249e+00 2.00134e-01 -3.80322e-01
1.28249e+00 2.35172e-01 -3.81705e-01
1.28249e+00 2.72911e-01 -3.83405e-01
1.28249e+00 3.13315e-01 -3.85444e-01
1.28249e+00 3.56344e-01 -3.87831e-01
1.28249e+00 4.01956e-01 -3.90554e-01
1.28249e+00 4.50106e-01 -3.93578e-01
1.28249e+00 5.00748e-01 -3.96826e-01
1.28249e+00 5.53832e-01 -4.00175e-01
1.28249e+00 6.09306e-01 -4.03432e-01
1.28249e+00 6.67116e-01 -4.06322e-01
1.28249e+00 7.27206e-01 -4.08461e-01
1.28249e+00 7.89516e-01 -4.09333e-01
1.28249e+00 8.53986e-01 -4.08271e-01
1.28249e+00 9.20552e-01 -4.04439e-01
1.28249e+00 9.89151e-01 -3.96837e-01
1.28249e+00 1.05971e+00 -3.84339e-01
1.28249e+00 1.13217e+00 -3.65780e-01
1.28249e+00 1.20646e+00 -3.40116e-01
1.28249e+00 1.28249e+00 -3.06669e-01
1.28249e+00 1.36021e+00 -2.65434e-01
1.28249e+00 1.43953e+00 -2.17410e-01
1.28249e+00 1.52037e+00 -1.64861e-01
1.28249e+00 1.60266e+00 -1.11346e-01
1.28249e+00 1.68631e+00 -6.13830e-02
1.28249e+00 1.77124e+00 -1.96357e-02
1.28249e+00 1.85738e+00 1.02777e-02
1.28249e+00 1.94463e+00 2.69645e-02
1.28249e+00 2.03292e+00 3.18127e-02
1.28249e+00 2.12215e+00 2.84479e-02
1.28249e+00 2.21224e+00 2.12359e-02
1.28249e+00 2.30309e+00 1.36902e-02
1.28249e+00 2.39463e+00 7.70214e-03
1.28249e+00 2.48676e+00 3.75740e-03
1.28249e+00 2.57939e+00 1.56006e-03
1.28249e+00 2.67243e+00 5.39634e-04
1.28249e+00 2.76579e+00 1.53516e-04
1.28249e+00 2.85938e+00 3.60995e-05
1.28249e+00 2.95311e+00 7.26589e-06
1.28249e+00 3.04689e+00 1.35559e-06
1.28249e+00 3.14062e+00 2.59829e-07
1.28249e+00 3.23421e+00 5.25021e-08
1.28249e+00 3.32757e+00 1.02634e-08
1.28249e+00 3.42061e+00 1.75790e-09
1.28249e+00 3.51324e+00 2.48756e-10
1.28249e+00 3.60537e+00 2.83228e-11
1.28249e+00 3.69691e+00 2.62927e-12
1.28249e+00 3.78776e+00 2.13979e-13
1.28249e+00 3.87785e+00 1.22440e-14
1.28249e+00 3.96708e+00 -6.93031e-17
1.28249e+00 4.05537e+00 4.42420e-16
1.36021e+00 8.58820e-04 -2.77215e-01
1.36021e+00 4.52415e-03 -2.77217e-01
1.36021e+00 1.11146e-02 -2.77226e-01
1.36021e+00 2.06252e-02 -2.77255e-01
1.36021e+00 3.30468e-02 -2.77318e-01
1.36021e+00 4.83674e-02 -2.77437e-01
1.36021e+00 6.65719e-02 -2.77635e-01
1.36021e+00 8.76427e-02 -2.77942e-01
1.36021e+00 1.11559e-01 -2.78391e-01
1.36021e+00 1.38298e-01 -2.79019e-01
1.36021e+00 1.67832e-01 -2.79864e-01
1.36021e+00 2.00134e-01 -2.80967e-01
1.36021e+00 2.35172e-01 -2.82369e-01
1.36021e+00 2.72911e-01 -2.84110e-01
1.36021e+00 3.13315e-01 -2.86226e-01
1.36021e+00 3.56344e-01 -2.88745e-01
1.36021e+00 4.01956e-01 -2.91686e-01
1.36021e+00 4.50106e-01 -2.95050e-01
1.36021e+00 5.00748e-01 -2.98813e-01
1.36021e+00 5.53832e-01 -3.02917e-01
1.36021e+00 6.09306e-01 -3.07255e-01
1.36021e+00 6.67116e-01 -3.11656e-01
1.36021e+00 7.27206e-01 -3.15862e-01
1.36021e+00 7.89516e-01 -3.19504e-01
1.36021e+00 8.53986e-01 -3.22070e-01
1.36021e+00 9.20552e-01 -3.22885e-01
1.36021e+00 9.89151e-01 -3.21085e-01
1.36021e+00 1.05971e+00 -3.15623e-01
1.36021e+00 1.13217e+00 -3.05312e-01
1.36021e+00 1.20646e+00 -2.88933e-01
1.36021e+00 1.28249e+00 -2.65434e-01
1.36021e+00 1.36021e+00 -2.34229e-01
1.36021e+00 1.43953e+00 -1.95579e-01
1.36021e+00 1.52037e+00 -1.50955e-01
1.36021e+00 1.60266e+00 -1.03262e-01
1.36021e+00 1.68631e+00 -5.66957e-02
1.36021e+00 1.77124e+00 -1.60875e-02
1.36021e+00 1.85738e+00 1.42820e-02
1.36021e+00 1.94463e+00 3.20554e-02
1.36021e+00 2.03292e+00 3.77111e-02
1.36021e+00 2.12215e+00 3.43604e-02
1.36021e+00 2.21224e+00 2.63656e-02
1.36021e+00 2.30309e+00 1.75769e-02
1.36021e+00 2.39463e+00 1.02821e-02
1.36021e+00 2.48676e+00 5.24411e-03
1.36021e+00 2.57939e+00 2.28933e-03
1.36021e+00 2.67243e+00 8.37820e-04
1.36021e+00 2.76579e+00 2.53871e-04
1.36021e+00 2.85938e+00 6.39198e-05
1.36021e+00 2.95311e+00 1.37142e-05
1.36021e+00 3.04689e+00 2.64382e-06
1.36021e+00 3.14062e+00 4.92068e-07
1.36021e+00 3.23421e+00 9.21253e-08
1.36021e+00 3.32757e+00 1.67698e-08
1.36021e+00 3.42061e+00 2.75583e-09
1.36021e+00 3.51324e+00 3.84317e-10
1.36021e+00 3.60537e+00 4.38145e-11
1.36021e+00 3.69691e+00 4.05292e-12
1.36021e+00 3.78776e+00 3.20485e-13
1.36021e+00 3.87785e+00 2.09072e-14
1.36021e+00 3.96708e+00 1.62548e-16
1.36021e+00 4.05537e+00 2.27558e-16
1.43953e+00 8.58820e-04 -1.91181e-01
1.43953e+00 4.52415e-03 -1.91183e-01
1.43953e+00 1.11146e-02 -1.91191e-01
1.43953e+00 2.06252e-02 -1.91217e-01
1.43953e+00 3.30468e-02 -1.91272e-01
1.43953e+00 4.83674e-02 -1.91376e-01
1.43953e+00 6.65719e-02 -1.91551e-01
1.43953e+00 8.76427e-02 -1.91822e-01
1.43953e+00 1.11559e-01 -1.92218e-01
1.43953e+00 1.38298e-01 -1.92774e-01
1.43953e+00 1.67832e-01 -1.93524e-01
1.43953e+00 2.00134e-01 -1.94507e-01
1.43953e+00 2.35172e-01 -1.95763e-01
1.43953e+00 2.72911e-01 -1.97334e-01
1.43953e+00 3.13315e-01 -1.99260e-01
1.43953e+00 3.56344e-01 -2.01580e-01
1.43953e+00 4.01956e-01 -2.04327e-01
1.43953e+00 4.50106e-01 -2.07527e-01
1.43953e+00 5.00748e-01 -2.11192e-01
1.43953e+00 5.53832e-01 -2.15313e-01
1.43953e+00 6.09306e-01 -2.19849e-01
1.43953e+00 6.67116e-01 -2.24716e-01
1.43953e+00 7.27206e-01 -2.29767e-01
1.43953e+00 7.89516e-01 -2.34767e-01
1.43953e+00 8.53986e-01 -2.39365e-01
1.43953e+00 9.20552e-01 -2.43063e-01
1.43953e+00 9.89151e-01 -2.45177e-01
1.43953e+00 1.05971e+00 -2.44820e-01
1.43953e+00 1.13217e+00 -2.40901e-01
1.43953e+00 1.20646e+00 -2.32182e-01
1.43953e+00 1.28249e+00 -2.17410e-01
1.43953e+00 1.36021e+00 -1.95579e-01
1.43953e+00 1.43953e+00 -1.66292e-01
1.43953e+00 1.52037e+00 -1.30210e-01
1.43953e+00 1.60266e+00 -8.94251e-02
1.43953e+00 1.68631e+00 -4.75549e-02
1.43953e+00 1.77124e+00 -9.30613e-03
1.43953e+00 1.85738e+00 2.06013e-02
1.43953e+00 1.94463e+00 3.89254e-02
1.43953e+00 2.03292e+00 4.51566e-02
1.43953e+00 2.12215e+00 4.17255e-02
1.43953e+00 2.21224e+00 3.28387e-02
1.43953e+00 2.30309e+00 2.26140e-02
1.43953e+00 2.39463e+00 1.37446e-02
1.43953e+00 2.48676e+00 7.32196e-03
1.43953e+00 2.57939e+00 3.35487e-03
1.43953e+00 2.67243e+00 1.29443e-03
1.43953e+00 2.76579e+00 4.15161e-04
1.43953e+00 2.85938e+00 1.10840e-04
1.43953e+00 2.95311e+00 2.50844e-05
1.43953e+00 3.04689e+00 4.99265e-06
1.43953e+00 3.14062e+00 9.20412e-07
1.43953e+00 3.23421e+00 1.63938e-07
1.43953e+00 3.32757e+00 2.81241e-08
1.43953e+00 3.42061e+00 4.43226e-09
1.43953e+00 3.51324e+00 6.06598e-10
1.43953e+00 3.60537e+00 6.90644e-11
1.43953e+00 3.69691e+00 6.39946e-12
1.43953e+00 3.78776e+00 4.94659e-13
1.43953e+00 3.87785e+00 3.32841e-14
1.43953e+00 3.96708e+00 9.87445e-16
1.43953e+00 4.05537e+00 3.40052e-17
1.52037e+00 8.58820e-04 -1.20818e-01
1.52037e+00 4.52415e-03 -1.20820e-01
1.52037e+00 1.11146e-02 -1.20826e-01
1.52037e+00 2.06252e-02 -1.20846e-01
1.52037e+00 3.30468e-02 -1.20889e-01
1.52037e+00 4.83674e-02 -1.20971e-01
1.52037e+00 6.65719e-02 -1.21107e-01
1.52037e+00 8.76427e-02 -1.21319e-01
1.52037e+00 1.11559e-01 -1.21629e-01
1.52037e+00 1.38298e-01 -1.22064e-01
1.52037e+00 1.67832e-01 -1.22654e-01
1.52037e+00 2.00134e-01 -1.23428e-01
1.52037e+00 2.35172e-01 -1.24423e-01
1.52037e+00 2.72911e-01 -1.25674e-01
1.52037e+00 3.13315e-01 -1.27218e-01
