2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
9.20552e-01 1.38298e-01 -9.22626e-01
9.20552e-01 1.67832e-01 -9.22738e-01
9.20552e-01 2.00134e-01 -9.22812e-01
9.20552e-01 2.35172e-01 -9.22786e-01
9.20552e-01 2.72911e-01 -9.22559e-01
9.20552e-01 3.13315e-01 -9.21977e-01
9.20552e-01 3.56344e-01 -9.20822e-01
9.20552e-01 4.01956e-01 -9.18783e-01
9.20552e-01 4.50106e-01 -9.15443e-01
9.20552e-01 5.00748e-01 -9.10252e-01
9.20552e-01 5.53832e-01 -9.02507e-01
9.20552e-01 6.09306e-01 -8.91338e-01
9.20552e-01 6.67116e-01 -8.75710e-01
9.20552e-01 7.27206e-01 -8.54439e-01
9.20552e-01 7.89516e-01 -8.26252e-01
9.20552e-01 8.53986e-01 -7.89888e-01
9.20552e-01 9.20552e-01 -7.44250e-01
9.20552e-01 9.89151e-01 -6.88615e-01
9.20552e-01 1.05971e+00 -6.22880e-01
9.20552e-01 1.13217e+00 -5.47820e-01
9.20552e-01 1.20646e+00 -4.65304e-01
9.20552e-01 1.28249e+00 -3.78415e-01
9.20552e-01 1.36021e+00 -2.91358e-01
9.20552e-01 1.43953e+00 -2.09110e-01
9.20552e-01 1.52037e+00 -1.36719e-01
9.20552e-01 1.60266e+00 -7.83558e-02
9.20552e-01 1.68631e+00 -3.63050e-02
9.20552e-01 1.77124e+00 -1.03035e-02
9.20552e-01 1.85738e+00 2.39888e-03
9.20552e-01 1.94463e+00 6.11666e-03
9.20552e-01 2.03292e+00 5.28038e-03
9.20552e-01 2.12215e+00 3.17209e-03
9.20552e-01 2.21224e+00 1.45030e-03
9.20552e-01 2.30309e+00 5.00039e-04
9.20552e-01 2.39463e+00 1.15170e-04
9.20552e-01 2.48676e+00 6.36926e-06
9.20552e-01 2.57939e+00 -8.32734e-06
9.20552e-01 2.67243e+00 -4.35815e-06
9.20552e-01 2.76579e+00 -1.23231e-06
9.20552e-01 2.85938e+00 -2.23325e-07
9.20552e-01 2.95311e+00 -2.32007e-08
9.20552e-01 3.04689e+00 1.29526e-10
9.20552e-01 3.14062e+00 5.55013e-10
9.20552e-01 3.23421e+00 1.15331e-10
9.20552e-01 3.32757e+00 1.39295e-11
9.20552e-01 3.42061e+00 7.94043e-13
9.20552e-01 3.51324e+00 -3.17357e-14
9.20552e-01 3.60537e+00 6.01765e-14
9.20552e-01 3.69691e+00 -1.65077e-13
9.20552e-01 3.78776e+00 1.58749e-13
9.20552e-01 3.87785e+00 1.08981e-13
9.20552e-01 3.96708e+00 -8.18028e-13
9.89151e-01 8.58820e-04 -7.90117e-01
9.89151e-01 4.52415e-03 -7.90118e-01
9.89151e-01 1.11146e-02 -7.90127e-01
9.89151e-01 2.06252e-02 -7.90154e-01
9.89151e-01 3.30468e-02 -7.90212e-01
9.89151e-01 4.83674e-02 -7.90321e-01
9.89151e-01 6.65719e-02 -7.90501e-01
9.89151e-01 8.76427e-02 -7.90777e-01
9.89151e-01 1.11559e-01 -7.91173e-01
9.89151e-01 1.38298e-01 -7.91710e-01
9.89151e-01 1.67832e-01 -7.92403e-01
9.89151e-01 2.00134e-01 -7.93255e-01
9.89151e-01 2.35172e-01 -7.94249e-01
9.89151e-01 2.72911e-01 -7.95339e-01
9.89151e-01 3.13315e-01 -7.96438e-01
9.89151e-01 3.56344e-01 -7.97404e-01
9.89151e-01 4.01956e-01 -7.98018e-01
9.89151e-01 4.50106e-01 -7.97968e-01
9.89151e-01 5.00748e-01 -7.96821e-01
9.89151e-01 5.53832e-01 -7.94002e-01
9.89151e-01 6.09306e-01 -7.88769e-01
9.89151e-01 6.67116e-01 -7.80199e-01
9.89151e-01 7.27206e-01 -7.67187e-01
9.89151e-01 7.89516e-01 -7.48476e-01
9.89151e-01 8.53986e-01 -7.22722e-01
9.89151e-01 9.20552e-01 -6.88615e-01
9.89151e-01 9.89151e-01 -6.45067e-01
9.89151e-01 1.05971e+00 -5.91456e-01
9.89151e-01 1.13217e+00 -5.27914e-01
9.89151e-01 1.20646e+00 -4.55606e-01
9.89151e-01 1.28249e+00 -3.76947e-01
9.89151e-01 1.36021e+00 -2.95638e-01
9.89151e-01 1.43953e+00 -2.16440e-01
9.89151e-01 1.52037e+00 -1.44583e-01
9.89151e-01 1.60266e+00 -8.48281e-02
9.89151e-01 1.68631e+00 -4.03565e-02
9.89151e-01 1.77124e+00 -1.18621e-02
9.89151e-01 1.85738e+00 2.67849e-03
9.89151e-01 1.94463e+00 7.29002e-03
9.89151e-01 2.03292e+00 6.54814e-03
9.89151e-01 2.12215e+00 4.11104e-03
9.89151e-01 2.21224e+00 1.98751e-03
9.89151e-01 2.30309e+00 7.44565e-04
9.89151e-01 2.39463e+00 2.03041e-04
9.89151e-01 2.48676e+00 3.01385e-05
9.89151e-01 2.57939e+00 -4.09670e-06
9.89151e-01 2.67243e+00 -4.11764e-06
9.89151e-01 2.76579e+00 -1.33999e-06
9.89151e-01 2.85938e+00 -2.57946e-07
9.89151e-01 2.95311e+00 -2.69544e-08
9.89151e-01 3.04689e+00 5.94923e-10
9.89151e-01 3.14062e+00 8.23158e-10
9.89151e-01 3.23421e+00 1.73029e-10
9.89151e-01 3.32757e+00 2.19959e-11
9.89151e-01 3.42061e+00 1.63610e-12
9.89151e-01 3.51324e+00 -1.57476e-14
9.89151e-01 3.60537e+00 5.97709e-14
9.89151e-01 3.69691e+00 -1.08322e-13
9.89151e-01 3.78776e+00 6.04717e-14
9.89151e-01 3.87785e+00 1.35428e-13
9.89151e-01 3.96708e+00 -5.29271e-13
1.05971e+00 8.58820e-04 -6.57910e-01
1.05971e+00 4.52415e-03 -6.57912e-01
1.05971e+00 1.11146e-02 -6.57926e-01
1.05971e+00 2.06252e-02 -6.57966e-01
1.05971e+00 3.30468e-02 -6.58053e-01
1.05971e+00 4.83674e-02 -6.58217e-01
1.05971e+00 6.65719e-02 -6.58489e-01
1.05971e+00 8.76427e-02 -6.58910e-01
1.05971e+00 1.11559e-01 -6.59519e-01
1.05971e+00 1.38298e-01 -6.60360e-01
1.05971e+00 1.67832e-01 -6.61472e-01
1.05971e+00 2.00134e-01 -6.62890e-01
1.05971e+00 2.35172e-01 -6.64632e-01
1.05971e+00 2.72911e-01 -6.66699e-01
1.05971e+00 3.13315e-01 -6.69060e-01
1.05971e+00 3.56344e-01 -6.71642e-01
1.05971e+00 4.01956e-01 -6.74311e-01
1.05971e+00 4.50106e-01 -6.76854e-01
1.05971e+00 5.00748e-01 -6.78958e-01
1.05971e+00 5.53832e-01 -6.80184e-01
1.05971e+00 6.09306e-01 -6.79937e-01
1.05971e+00 6.67116e-01 -6.77442e-01
1.05971e+00 7.27206e-01 -6.71729e-01
1.05971e+00 7.89516e-01 -6.61632e-01
1.05971e+00 8.53986e-01 -6.45821e-01
1.05971e+00 9.20552e-01 -6.22880e-01
1.05971e+00 9.89151e-01 -5.91456e-01
1.05971e+00 1.05971e+00 -5.50476e-01
1.05971e+00 1.13217e+00 -4.99438e-01
1.05971e+00 1.20646e+00 -4.38740e-01
1.05971e+00 1.28249e+00 -3.69991e-01
1.05971e+00 1.36021e+00 -2.96184e-01
1.05971e+00 1.43953e+00 -2.21641e-01
1.05971e+00 1.52037e+00 -1.51567e-01
1.05971e+00 1.60266e+00 -9.11902e-02
1.05971e+00 1.68631e+00 -4.45831e-02
1.05971e+00 1.77124e+00 -1.35224e-02
1.05971e+00 1.85738e+00 3.08716e-03
1.05971e+00 1.94463e+00 8.79116e-03
1.05971e+00 2.03292e+00 8.21093e-03
1.05971e+00 2.12215e+00 5.38850e-03
1.05971e+00 2.21224e+00 2.75068e-03
1.05971e+00 2.30309e+00 1.11038e-03
1.05971e+00 2.39463e+00 3.43540e-04
1.05971e+00 2.48676e+00 7.20832e-05
1.05971e+00 2.57939e+00 4.96344e-06
1.05971e+00 2.67243e+00 -2.93439e-06
1.05971e+00 2.76579e+00 -1.31826e-06
1.05971e+00 2.85938e+00 -2.78971e-07
1.05971e+00 2.95311e+00 -2.84792e-08
1.05971e+00 3.04689e+00 1.75903e-09
1.05971e+00 3.14062e+00 1.27889e-09
1.05971e+00 3.23421e+00 2.66941e-10
1.05971e+00 3.32757e+00 3.51541e-11
1.05971e+00 3.42061e+00 3.01667e-12
1.05971e+00 3.51324e+00 5.57710e-14
1.05971e+00 3.60537e+00 4.56654e-14
1.05971e+00 3.69691e+00 -5.56066e-14
1.05971e+00 3.78776e+00 1.52145e-15
1.05971e+00 3.87785e+00 1.10777e-13
1.05971e+00 3.96708e+00 -2.88503e-13
1.13217e+00 8.58820e-04 -5.29262e-01
1.13217e+00 4.52415e-03 -5.29265e-01
1.13217e+00 1.11146e-02 -5.29281e-01
1.13217e+00 2.06252e-02 -5.29328e-01
1.13217e+00 3.30468e-02 -5.29432e-01
1.13217e+00 4.83674e-02 -5.29627e-01
1.13217e+00 6.65719e-02 -5.29953e-01
1.13217e+00 8.76427e-02 -5.30457e-01
1.13217e+00 1.11559e-01 -5.31191e-01
1.13217e+00 1.38298e-01 -5.32210e-01
1.13217e+00 1.67832e-01 -5.33572e-01
1.13217e+00 2.00134e-01 -5.35330e-01
1.13217e+00 2.35172e-01 -5.37531e-01
1.13217e+00 2.72911e-01 -5.40212e-01
1.13217e+00 3.13315e-01 -5.43385e-01
1.13217e+00 3.56344e-01 -5.47035e-01
1.13217e+00 4.01956e-01 -5.51100e-01
1.13217e+00 4.50106e-01 -5.55461e-01
1.13217e+00 5.00748e-01 -5.59916e-01
1.13217e+00 5.53832e-01 -5.64159e-01
1.13217e+00 6.09306e-01 -5.67751e-01
1.13217e+00 6.67116e-01 -5.70090e-01
1.13217e+00 7.27206e-01 -5.70378e-01
1.13217e+00 7.89516e-01 -5.67608e-01
1.13217e+00 8.53986e-01 -5.60555e-01
1.13217e+00 9.20552e-01 -5.47820e-01
1.13217e+00 9.89151e-01 -5.27914e-01
1.13217e+00 1.05971e+00 -4.99438e-01
1.13217e+00 1.13217e+00 -4.61339e-01
1.13217e+00 1.20646e+00 -4.13259e-01
1.13217e+00 1.28249e+00 -3.55907e-01
1.13217e+00 1.36021e+00 -2.91388e-01
1.13217e+00 1.43953e+00 -2.23322e-01
1.13217e+00 1.52037e+00 -1.56617e-01
1.13217e+00 1.60266e+00 -9.67502e-02
1.13217e+00 1.68631e+00 -4.85958e-02
1.13217e+00 1.77124e+00 -1.50843e-02
1.13217e+00 1.85738e+00 3.75086e-03
1.13217e+00 1.94463e+00 1.07432e-02
1.13217e+00 2.03292e+00 1.04046e-02
1.13217e+00 2.12215e+00 7.13369e-03
1.13217e+00 2.21224e+00 3.83964e-03
1.13217e+00 2.30309e+00 1.66009e-03
1.13217e+00 2.39463e+00 5.68594e-04
1.13217e+00 2.48676e+00 1.45298e-04
1.13217e+00 2.57939e+00 2.30834e-05
1.13217e+00 2.67243e+00 2.46539e-07
1.13217e+00 2.76579e+00 -9.64056e-07
1.13217e+00 2.85938e+00 -2.54471e-07
1.13217e+00 2.95311e+00 -2.29360e-08
1.13217e+00 3.04689e+00 4.47090e-09
1.13217e+00 3.14062e+00 2.08361e-09
1.13217e+00 3.23421e+00 4.24574e-10
1.13217e+00 3.32757e+00 5.71893e-11
1.13217e+00 3.42061e+00 5.33332e-12
1.13217e+00 3.51324e+00 2.18756e-13
1.13217e+00 3.60537e+00 2.60994e-14
1.13217e+00 3.69691e+00 -1.55677e-14
1.13217e+00 3.78776e+00 -2.23527e-14
1.13217e+00 3.87785e+00 6.39290e-14
1.13217e+00 3.96708e+00 -1.22358e-13
1.20646e+00 8.58820e-04 -4.08299e-01
1.20646e+00 4.52415e-03 -4.08302e-01
1.20646e+00 1.11146e-02 -4.08319e-01
1.20646e+00 2.06252e-02 -4.08368e-01
1.20646e+00 3.30468e-02 -4.08477e-01
1.20646e+00 4.83674e-02 -4.08680e-01
1.20646e+00 6.65719e-02 -4.09020e-01
1.20646e+00 8.76427e-02 -4.09547e-01
1.20646e+00 1.11559e-01 -4.10317e-01
1.20646e+00 1.38298e-01 -4.11391e-01
1.20646e+00 1.67832e-01 -4.12834e-01
1.20646e+00 2.00134e-01 -4.14710e-01
1.20646e+00 2.35172e-01 -4.17084e-01
1.20646e+00 2.72911e-01 -4.20013e-01
1.20646e+00 3.13315e-01 -4.23543e-01
1.20646e+00 3.56344e-01 -4.27701e-01
1.20646e+00 4.01956e-01 -4.32485e-01
1.20646e+00 4.50106e-01 -4.37851e-01
1.20646e+00 5.00748e-01 -4.43698e-01
1.20646e+00 5.53832e-01 -4.49842e-01
1.20646e+00 6.09306e-01 -4.55996e-01
1.20646e+00 6.67116e-01 -4.61732e-01
1.20646e+00 7.27206e-01 -4.66454e-01
1.20646e+00 7.89516e-01 -4.69355e-01
1.20646e+00 8.53986e-01 -4.69396e-01
1.20646e+00 9.20552e-01 -4.65304e-01
1.20646e+00 9.89151e-01 -4.55606e-01
1.20646e+00 1.05971e+00 -4.38740e-01
1.20646e+00 1.13217e+00 -4.13259e-01
1.20646e+00 1.20646e+00 -3.78142e-01
1.20646e+00 1.28249e+00 -3.33208e-01
1.20646e+00 1.36021e+00 -2.79541e-01
1.20646e+00 1.43953e+00 -2.19820e-01
1.20646e+00 1.52037e+00 -1.58329e-01
1.20646e+00 1.60266e+00 -1.00479e-01
1.20646e+00 1.68631e+00 -5.17387e-02
1.20646e+00 1.77124e+00 -1.61700e-02
1.20646e+00 1.85738e+00 4.90083e-03
1.20646e+00 1.94463e+00 1.33353e-02
1.20646e+00 2.03292e+00 1.33184e-02
1.20646e+00 2.12215e+00 9.52585e-03
1.20646e+00 2.21224e+00 5.39794e-03
1.20646e+00 2.30309e+00 2.48845e-03
1.20646e+00 2.39463e+00 9.29421e-04
1.20646e+00 2.48676e+00 2.72174e-04
1.20646e+00 2.57939e+00 5.80169e-05
1.20646e+00 2.67243e+00 7.51199e-06
1.20646e+00 2.76579e+00 1.59041e-07
1.20646e+00 2.85938e+00 -1.10476e-07
1.20646e+00 2.95311e+00 1.07497e-09
1.20646e+00 3.04689e+00 1.05820e-08
1.20646e+00 3.14062e+00 3.55745e-09
1.20646e+00 3.23421e+00 6.97635e-10
1.20646e+00 3.32757e+00 9.50931e-11
1.20646e+00 3.42061e+00 9.32569e-12
1.20646e+00 3.51324e+00 5.34402e-13
1.20646e+00 3.60537e+00 1.30505e-14
1.20646e+00 3.69691e+00 7.29733e-15
1.20646e+00 3.78776e+00 -2.17170e-14
1.20646e+00 3.87785e+00 1.91597e-14
1.20646e+00 3.96708e+00 -3.16883e-14
1.28249e+00 8.58820e-04 -2.99227e-01
1.28249e+00 4.52415e-03 -2.99230e-01
1.28249e+00 1.11146e-02 -2.99246e-01
1.28249e+00 2.06252e-02 -2.99292e-01
1.28249e+00 3.30468e-02 -2.99394e-01
1.28249e+00 4.83674e-02 -2.99585e-01
1.28249e+00 6.65719e-02 -2.99906e-01
1.28249e+00 8.76427e-02 -3.00402e-01
1.28249e+00 1.11559e-01 -3.01130e-01
1.28249e+00 1.38298e-01 -3.02146e-01
1.28249e+00 1.67832e-01 -3.03517e-01
1.28249e+00 2.00134e-01 -3.05309e-01
1.28249e+00 2.35172e-01 -3.07592e-01
1.28249e+00 2.72911e-01 -3.10434e-01
1.28249e+00 3.13315e-01 -3.13899e-01
1.28249e+00 3.56344e-01 -3.18042e-01
1.28249e+00 4.01956e-01 -3.22901e-01
1.28249e+00 4.50106e-01 -3.28491e-01
1.28249e+00 5.00748e-01 -3.34788e-01
1.28249e+00 5.53832e-01 -3.41714e-01
1.28249e+00 6.09306e-01 -3.49116e-01
1.28249e+00 6.67116e-01 -3.56733e-01
1.28249e+00 7.27206e-01 -3.64166e-01
1.28249e+00 7.89516e-01 -3.70835e-01
1.28249e+00 8.53986e-01 -3.75937e-01
1.28249e+00 9.20552e-01 -3.78415e-01
1.28249e+00 9.89151e-01 -3.76947e-01
1.28249e+00 1.05971e+00 -3.69991e-01
1.28249e+00 1.13217e+00 -3.55907e-01
1.28249e+00 1.20646e+00 -3.33208e-01
1.28249e+00 1.28249e+00 -3.00934e-01
1.28249e+00 1.36021e+00 -2.59143e-01
1.28249e+00 1.43953e+00 -2.09392e-01
1.28249e+00 1.52037e+00 -1.55025e-01
1.28249e+00 1.60266e+00 -1.00994e-01
1.28249e+00 1.68631e+00 -5.30264e-02
1.28249e+00 1.77124e+00 -1.61535e-02
1.28249e+00 1.85738e+00 6.92911e-03
1.28249e+00 1.94463e+00 1.68579e-02
1.28249e+00 2.03292e+00 1.72170e-02
1.28249e+00 2.12215e+00 1.28124e-02
1.28249e+00 2.21224e+00 7.63013e-03
1.28249e+00 2.30309e+00 3.73754e-03
1.28249e+00 2.39463e+00 1.50757e-03
1.28249e+00 2.48676e+00 4.90762e-04
1.28249e+00 2.57939e+00 1.23883e-04
1.28249e+00 2.67243e+00 2.29485e-05
1.28249e+00 2.76579e+00 2.97126e-06
1.28249e+00 2.85938e+00 3.19307e-07
1.28249e+00 2.95311e+00 6.97619e-08
1.28249e+00 3.04689e+00 2.41534e-08
1.28249e+00 3.14062e+00 6.35068e-09
1.28249e+00 3.23421e+00 1.18580e-09
1.28249e+00 3.32757e+00 1.62068e-10
1.28249e+00 3.42061e+00 1.63980e-11
1.28249e+00 3.51324e+00 1.11567e-12
1.28249e+00 3.60537e+00 2.18147e-14
1.28249e+00 3.69691e+00 1.39236e-14
1.28249e+00 3.78776e+00 -9.69096e-15
1.28249e+00 3.87785e+00 -9.52952e-15
1.28249e+00 3.96708e+00 2.01277e-15
1.36021e+00 8.58820e-04 -2.05774e-01
1.36021e+00 4.52415e-03 -2.05777e-01
1.36021e+00 1.11146e-02 -2.05790e-01
1.36021e+00 2.06252e-02 -2.05830e-01
1.36021e+00 3.30468e-02 -2.05917e-01
1.36021e+00 4.83674e-02 -2.06080e-01
1.36021e+00 6.65719e-02 -2.06354e-01
1.36021e+00 8.76427e-02 -2.06778e-01
1.36021e+00 1.11559e-01 -2.07401e-01
1.36021e+00 1.38298e-01 -2.08273e-01
1.36021e+00 1.67832e-01 -2.09452e-01
1.36021e+00 2.00134e-01 -2.11000e-01
1.36021e+00 2.35172e-01 -2.12982e-01
1.36021e+00 2.72911e-01 -2.15466e-01
1.36021e+00 3.13315e-01 -2.18520e-01
1.36021e+00 3.56344e-01 -2.22212e-01
1.36021e+00 4.01956e-01 -2.26603e-01
1.36021e+00 4.50106e-01 -2.31743e-01
1.36021e+00 5.00748e-01 -2.37664e-01
1.36021e+00 5.53832e-01 -2.44364e-01
1.36021e+00 6.09306e-01 -2.51796e-01
1.36021e+00 6.67116e-01 -2.59842e-01
1.36021e+00 7.27206e-01 -2.68282e-01
1.36021e+00 7.89516e-01 -2.76753e-01
1.36021e+00 8.53986e-01 -2.84708e-01
1.36021e+00 9.20552e-01 -2.91358e-01
1.36021e+00 9.89151e-01 -2.95638e-01
1.36021e+00 1.05971e+00 -2.96184e-01
1.36021e+00 1.13217e+00 -2.91388e-01
1.36021e+00 1.20646e+00 -2.79541e-01
1.36021e+00 1.28249e+00 -2.59143e-01
1.36021e+00 1.36021e+00 -2.29356e-01
1.36021e+00 1.43953e+00 -1.90585e-01
1.36021e+00 1.52037e+00 -1.44992e-01
1.36021e+00 1.60266e+00 -9.66689e-02
1.36021e+00 1.68631e+00 -5.11509e-02
1.36021e+00 1.77124e+00 -1.41160e-02
1.36021e+00 1.85738e+00 1.04413e-02
1.36021e+00 1.94463e+00 2.17431e-02
1.36021e+00 2.03292e+00 2.24680e-02
1.36021e+00 2.12215e+00 1.73307e-02
1.36021e+00 2.21224e+00 1.08232e-02
1.36021e+00 2.30309e+00 5.61727e-03
1.36021e+00 2.39463e+00 2.43121e-03
1.36021e+00 2.48676e+00 8.65028e-04
1.36021e+00 2.57939e+00 2.46144e-04
1.36021e+00 2.67243e+00 5.44746e-05
1.36021e+00 2.76579e+00 9.38603e-06
1.36021e+00 2.85938e+00 1.40208e-06
1.36021e+00 2.95311e+00 2.42646e-07
1.36021e+00 3.04689e+00 5.41661e-08
1.36021e+00 3.14062e+00 1.18149e-08
1.36021e+00 3.23421e+00 2.08590e-09
1.36021e+00 3.32757e+00 2.83562e-10
1.36021e+00 3.42061e+00 2.92618e-11
1.36021e+00 3.51324e+00 2.18283e-12
1.36021e+00 3.60537e+00 7.21787e-14
1.36021e+00 3.69691e+00 1.01988e-14
1.36021e+00 3.78776e+00 2.48938e-15
1.36021e+00 3.87785e+00 -1.96130e-14
1.36021e+00 3.96708e+00 4.62353e-15
1.43953e+00 8.58820e-04 -1.30559e-01
1.43953e+00 4.52415e-03 -1.30561e-01
1.43953e+00 1.11146e-02 -1.30572e-01
1.43953e+00 2.06252e-02 -1.30602e-01
1.43953e+00 3.30468e-02 -1.30669e-01
1.43953e+00 4.83674e-02 -1.30794e-01
1.43953e+00 6.65719e-02 -1.31005e-01
1.43953e+00 8.76427e-02 -1.31332e-01
1.43953e+00 1.11559e-01 -1.31812e-01
1.43953e+00 1.38298e-01 -1.32486e-01
1.43953e+00 1.67832e-01 -1.33400e-01
1.43953e+00 2.00134e-01 -1.34603e-01
1.43953e+00 2.35172e-01 -1.36150e-01
1.43953e+00 2.72911e-01 -1.38100e-01
1.43953e+00 3.13315e-01 -1.40516e-01
1.43953e+00 3.56344e-01 -1.43461e-01
1.43953e+00 4.01956e-01 -1.47004e-01
1.43953e+00 4.50106e-01 -1.51209e-01
1.43953e+00 5.00748e-01 -1.56136e-01
1.43953e+00 5.53832e-01 -1.61831e-01
1.43953e+00 6.09306e-01 -1.68319e-01
1.43953e+00 6.67116e-01 -1.75583e-01
1.43953e+00 7.27206e-01 -1.83544e-01
1.43953e+00 7.89516e-01 -1.92027e-01
1.43953e+00 8.53986e-01 -2.00718e-01
1.43953e+00 9.20552e-01 -2.09110e-01
1.43953e+00 9.89151e-01 -2.16440e-01
1.43953e+00 1.05971e+00 -2.21641e-01
1.43953e+00 1.13217e+00 -2.23322e-01
1.43953e+00 1.20646e+00 -2.19820e-01
1.43953e+00 1.28249e+00 -2.09392e-01
1.43953e+00 1.36021e+00 -1.90585e-01
1.43953e+00 1.43953e+00 -1.62799e-01
1.43953e+00 1.52037e+00 -1.26946e-01
1.43953e+00 1.60266e+00 -8.59397e-02
1.43953e+00 1.68631e+00 -4.46391e-02
1.43953e+00 1.77124e+00 -8.89270e-03
1.43953e+00 1.85738e+00 1.62657e-02
1.43953e+00 1.94463e+00 2.85870e-02
1.43953e+00 2.03292e+00 2.95619e-02
1.43953e+00 2.12215e+00 2.35268e-02
1.43953e+00 2.21224e+00 1.53691e-02
1.43953e+00 2.30309e+00 8.43048e-03
1.43953e+00 2.39463e+00 3.89773e-03
1.43953e+00 2.48676e+00 1.50066e-03
1.43953e+00 2.57939e+00 4.70052e-04
1.43953e+00 2.67243e+00 1.17231e-04
1.43953e+00 2.76579e+00 2.33289e-05
1.43953e+00 2.85938e+00 3.93816e-06
1.43953e+00 2.95311e+00 6.54017e-07
1.43953e+00 3.04689e+00 1.20670e-07
1.43953e+00 3.14062e+00 2.28226e-08
1.43953e+00 3.23421e+00 3.79563e-09
1.43953e+00 3.32757e+00 5.09581e-10
1.43953e+00 3.42061e+00 5.32271e-11
1.43953e+00 3.51324e+00 4.17738e-12
1.43953e+00 3.60537e+00 1.94243e-13
1.43953e+00 3.69691e+00 4.94532e-15
1.43953e+00 3.78776e+00 8.65340e-15
1.43953e+00 3.87785e+00 -1.67357e-14
1.43953e+00 3.96708e+00 -2.08639e-15
1.52037e+00 8.58820e-04 -7.45316e-02
1.52037e+00 4.52415e-03 -7.45329e-02
1.52037e+00 1.11146e-02 -7.45400e-02
1.52037e+00 2.06252e-02 -7.45606e-02
1.52037e+00 3.30468e-02 -7.46063e-02
1.52037e+00 4.83674e-02 -7.46918e-02
1.52037e+00 6.65719e-02 -7.48353e-02
1.52037e+00 8.76427e-02 -7.50584e-02
1.52037e+00 1.11559e-01 -7.53862e-02
1.52037e+00 1.38298e-01 -7.58472e-02
1.52037e+00 1.67832e-01 -7.64734e-02
1.52037e+00 2.00134e-01 -7.73008e-02
1.52037e+00 2.35172e-01 -7.83690e-02
1.52037e+00 2.72911e-01 -7.97224e-02
1.52037e+00 3.13315e-01 -8.14095e-02
1.52037e+00 3.56344e-01 -8.34837e-02
1.52037e+00 4.01956e-01 -8.60032e-02
1.52037e+00 4.50106e-01 -8.90301e-02
1.52037e+00 5.00748e-01 -9.26290e-02
1.52037e+00 5.53832e-01 -9.68643e-02
1.52037e+00 6.09306e-01 -1.01794e-01
1.52037e+00 6.67116e-01 -1.07461e-01
1.52037e+00 7.27206e-01 -1.13878e-01
1.52037e+00 7.89516e-01 -1.21003e-01
1.52037e+00 8.53986e-01 -1.28705e-01
1.52037e+00 9.20552e-01 -1.36719e-01
1.52037e+00 9.89151e-01 -1.44583e-01
1.52037e+00 1.05971e+00 -1.51567e-01
1.52037e+00 1.13217e+00 -1.56617e-01
1.52037e+00 1.20646e+00 -1.58329e-01
1.52037e+00 1.28249e+00 -1.55025e-01
1.52037e+00 1.36021e+00 -1.44992e-01
1.52037e+00 1.43953e+00 -1.26946e-01
1.52037e+00 1.52037e+00 -1.00701e-01
1.52037e+00 1.60266e+00 -6.78770e-02
1.52037e+00 1.68631e+00 -3.22538e-02
1.52037e+00 1.77124e+00 6.94327e-04
1.52037e+00 1.85738e+00 2.53414e-02
1.52037e+00 1.94463e+00 3.81042e-02
1.52037e+00 2.03292e+00 3.90940e-02
1.52037e+00 2.12215e+00 3.19544e-02
1.52037e+00 2.21224e+00 2.17783e-02
1.52037e+00 2.30309e+00 1.25978e-02
1.52037e+00 2.39463e+00 6.20180e-03
1.52037e+00 2.48676e+00 2.56783e-03
1.52037e+00 2.57939e+00 8.74291e-04
1.52037e+00 2.67243e+00 2.39636e-04
1.52037e+00 2.76579e+00 5.27268e-05
