2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.27206e-01 1.68631e+00 -8.55353e-02
7.27206e-01 1.77124e+00 -2.83400e-02
7.27206e-01 1.85738e+00 1.61296e-02
7.27206e-01 1.94463e+00 4.65127e-02
7.27206e-01 2.03292e+00 6.29874e-02
7.27206e-01 2.12215e+00 6.74622e-02
7.27206e-01 2.21224e+00 6.31668e-02
7.27206e-01 2.30309e+00 5.37134e-02
7.27206e-01 2.39463e+00 4.21403e-02
7.27206e-01 2.48676e+00 3.05255e-02
7.27206e-01 2.57939e+00 2.02079e-02
7.27206e-01 2.67243e+00 1.20567e-02
7.27206e-01 2.76579e+00 6.41945e-03
7.27206e-01 2.85938e+00 3.04213e-03
7.27206e-01 2.95311e+00 1.28636e-03
7.27206e-01 3.04689e+00 4.87223e-04
7.27206e-01 3.14062e+00 1.65773e-04
7.27206e-01 3.23421e+00 5.07494e-05
7.27206e-01 3.32757e+00 1.40022e-05
7.27206e-01 3.42061e+00 3.49406e-06
7.27206e-01 3.51324e+00 7.94026e-07
7.27206e-01 3.60537e+00 1.66095e-07
7.27206e-01 3.69691e+00 3.23893e-08
7.27206e-01 3.78776e+00 5.94828e-09
7.27206e-01 3.87785e+00 1.03148e-09
7.27206e-01 3.96708e+00 1.67770e-10
7.27206e-01 4.05537e+00 2.52734e-11
7.27206e-01 4.14262e+00 3.47993e-12
7.27206e-01 4.22876e+00 4.33620e-13
7.27206e-01 4.31369e+00 4.86142e-14
7.27206e-01 4.39734e+00 4.88769e-15
7.27206e-01 4.47963e+00 4.38434e-16
7.27206e-01 4.56047e+00 3.45878e-17
7.89516e-01 8.58820e-04 -1.19929e+00
7.89516e-01 4.52415e-03 -1.19928e+00
7.89516e-01 1.11146e-02 -1.19924e+00
7.89516e-01 2.06252e-02 -1.19912e+00
7.89516e-01 3.30468e-02 -1.19885e+00
7.89516e-01 4.83674e-02 -1.19835e+00
7.89516e-01 6.65719e-02 -1.19751e+00
7.89516e-01 8.76427e-02 -1.19621e+00
7.89516e-01 1.11559e-01 -1.19429e+00
7.89516e-01 1.38298e-01 -1.19159e+00
7.89516e-01 1.67832e-01 -1.18793e+00
7.89516e-01 2.00134e-01 -1.18309e+00
7.89516e-01 2.35172e-01 -1.17684e+00
7.89516e-01 2.72911e-01 -1.16891e+00
7.89516e-01 3.13315e-01 -1.15902e+00
7.89516e-01 3.56344e-01 -1.14685e+00
7.89516e-01 4.01956e-01 -1.13206e+00
7.89516e-01 4.50106e-01 -1.11425e+00
7.89516e-01 5.00748e-01 -1.09302e+00
7.89516e-01 5.53832e-01 -1.06795e+00
7.89516e-01 6.09306e-01 -1.03859e+00
7.89516e-01 6.67116e-01 -1.00454e+00
7.89516e-01 7.27206e-01 -9.65430e-01
7.89516e-01 7.89516e-01 -9.20959e-01
7.89516e-01 8.53986e-01 -8.70954e-01
7.89516e-01 9.20552e-01 -8.15378e-01
7.89516e-01 9.89151e-01 -7.54360e-01
7.89516e-01 1.05971e+00 -6.88204e-01
7.89516e-01 1.13217e+00 -6.17397e-01
7.89516e-01 1.20646e+00 -5.42633e-01
7.89516e-01 1.28249e+00 -4.64838e-01
7.89516e-01 1.36021e+00 -3.85225e-01
7.89516e-01 1.43953e+00 -3.05365e-01
7.89516e-01 1.52037e+00 -2.27240e-01
7.89516e-01 1.60266e+00 -1.53269e-01
7.89516e-01 1.68631e+00 -8.62177e-02
7.89516e-01 1.77124e+00 -2.89547e-02
7.89516e-01 1.85738e+00 1.59993e-02
7.89516e-01 1.94463e+00 4.70801e-02
7.89516e-01 2.03292e+00 6.42599e-02
7.89516e-01 2.12215e+00 6.92851e-02
7.89516e-01 2.21224e+00 6.52988e-02
7.89516e-01 2.30309e+00 5.59029e-02
7.89516e-01 2.39463e+00 4.41719e-02
7.89516e-01 2.48676e+00 3.22383e-02
7.89516e-01 2.57939e+00 2.15097e-02
7.89516e-01 2.67243e+00 1.29381e-02
7.89516e-01 2.76579e+00 6.94715e-03
7.89516e-01 2.85938e+00 3.32153e-03
7.89516e-01 2.95311e+00 1.41778e-03
7.89516e-01 3.04689e+00 5.42431e-04
7.89516e-01 3.14062e+00 1.86549e-04
7.89516e-01 3.23421e+00 5.77588e-05
7.89516e-01 3.32757e+00 1.61208e-05
7.89516e-01 3.42061e+00 4.06724e-06
7.89516e-01 3.51324e+00 9.32836e-07
7.89516e-01 3.60537e+00 1.96237e-07
7.89516e-01 3.69691e+00 3.82790e-08
7.89516e-01 3.78776e+00 6.98932e-09
7.89516e-01 3.87785e+00 1.19895e-09
7.89516e-01 3.96708e+00 1.92424e-10
7.89516e-01 4.05537e+00 2.86052e-11
7.89516e-01 4.14262e+00 3.89351e-12
7.89516e-01 4.22876e+00 4.80698e-13
7.89516e-01 4.31369e+00 5.35216e-14
7.89516e-01 4.39734e+00 5.35692e-15
7.89516e-01 4.47963e+00 4.79817e-16
7.89516e-01 4.56047e+00 3.79606e-17
8.53986e-01 8.58820e-04 -1.10739e+00
8.53986e-01 4.52415e-03 -1.10738e+00
8.53986e-01 1.11146e-02 -1.10735e+00
8.53986e-01 2.06252e-02 -1.10725e+00
8.53986e-01 3.30468e-02 -1.10703e+00
8.53986e-01 4.83674e-02 -1.10661e+00
8.53986e-01 6.65719e-02 -1.10592e+00
8.53986e-01 8.76427e-02 -1.10484e+00
8.53986e-01 1.11559e-01 -1.10326e+00
8.53986e-01 1.38298e-01 -1.10102e+00
8.53986e-01 1.67832e-01 -1.09799e+00
8.53986e-01 2.00134e-01 -1.09398e+00
8.53986e-01 2.35172e-01 -1.08879e+00
8.53986e-01 2.72911e-01 -1.08221e+00
8.53986e-01 3.13315e-01 -1.07399e+00
8.53986e-01 3.56344e-01 -1.06386e+00
8.53986e-01 4.01956e-01 -1.05150e+00
8.53986e-01 4.50106e-01 -1.03658e+00
8.53986e-01 5.00748e-01 -1.01873e+00
8.53986e-01 5.53832e-01 -9.97549e-01
8.53986e-01 6.09306e-01 -9.72603e-01
8.53986e-01 6.67116e-01 -9.43460e-01
8.53986e-01 7.27206e-01 -9.09703e-01
8.53986e-01 7.89516e-01 -8.70954e-01
8.53986e-01 8.53986e-01 -8.26920e-01
8.53986e-01 9.20552e-01 -7.77426e-01
8.53986e-01 9.89151e-01 -7.22447e-01
8.53986e-01 1.05971e+00 -6.62138e-01
8.53986e-01 1.13217e+00 -5.96850e-01
8.53986e-01 1.20646e+00 -5.27151e-01
8.53986e-01 1.28249e+00 -4.53860e-01
8.53986e-01 1.36021e+00 -3.78097e-01
8.53986e-01 1.43953e+00 -3.01350e-01
8.53986e-01 1.52037e+00 -2.25546e-01
8.53986e-01 1.60266e+00 -1.53083e-01
8.53986e-01 1.68631e+00 -8.67625e-02
8.53986e-01 1.77124e+00 -2.95555e-02
8.53986e-01 1.85738e+00 1.58444e-02
8.53986e-01 1.94463e+00 4.76496e-02
8.53986e-01 2.03292e+00 6.55995e-02
8.53986e-01 2.12215e+00 7.12504e-02
8.53986e-01 2.21224e+00 6.76380e-02
8.53986e-01 2.30309e+00 5.83409e-02
8.53986e-01 2.39463e+00 4.64645e-02
8.53986e-01 2.48676e+00 3.41952e-02
8.53986e-01 2.57939e+00 2.30140e-02
8.53986e-01 2.67243e+00 1.39673e-02
8.53986e-01 2.76579e+00 7.56934e-03
8.53986e-01 2.85938e+00 3.65398e-03
8.53986e-01 2.95311e+00 1.57555e-03
8.53986e-01 3.04689e+00 6.09283e-04
8.53986e-01 3.14062e+00 2.11925e-04
8.53986e-01 3.23421e+00 6.63933e-05
8.53986e-01 3.32757e+00 1.87524e-05
8.53986e-01 3.42061e+00 4.78483e-06
8.53986e-01 3.51324e+00 1.10785e-06
8.53986e-01 3.60537e+00 2.34458e-07
8.53986e-01 3.69691e+00 4.57761e-08
8.53986e-01 3.78776e+00 8.31626e-09
8.53986e-01 3.87785e+00 1.41207e-09
8.53986e-01 3.96708e+00 2.23653e-10
8.53986e-01 4.05537e+00 3.27961e-11
8.53986e-01 4.14262e+00 4.40920e-12
8.53986e-01 4.22876e+00 5.38844e-13
8.53986e-01 4.31369e+00 5.95247e-14
8.53986e-01 4.39734e+00 5.92562e-15
8.53986e-01 4.47963e+00 5.29573e-16
8.53986e-01 4.56047e+00 4.20009e-17
9.20552e-01 8.58820e-04 -1.01216e+00
9.20552e-01 4.52415e-03 -1.01215e+00
9.20552e-01 1.11146e-02 -1.01213e+00
9.20552e-01 2.06252e-02 -1.01204e+00
9.20552e-01 3.30468e-02 -1.01187e+00
9.20552e-01 4.83674e-02 -1.01153e+00
9.20552e-01 6.65719e-02 -1.01097e+00
9.20552e-01 8.76427e-02 -1.01009e+00
9.20552e-01 1.11559e-01 -1.00881e+00
9.20552e-01 1.38298e-01 -1.00699e+00
9.20552e-01 1.67832e-01 -1.00453e+00
9.20552e-01 2.00134e-01 -1.00127e+00
9.20552e-01 2.35172e-01 -9.97056e-01
9.20552e-01 2.72911e-01 -9.91700e-01
9.20552e-01 3.13315e-01 -9.84998e-01
9.20552e-01 3.56344e-01 -9.76720e-01
9.20552e-01 4.01956e-01 -9.66605e-01
9.20552e-01 4.50106e-01 -9.54358e-01
9.20552e-01 5.00748e-01 -9.39651e-01
9.20552e-01 5.53832e-01 -9.22116e-01
9.20552e-01 6.09306e-01 -9.01353e-01
9.20552e-01 6.67116e-01 -8.76934e-01
9.20552e-01 7.27206e-01 -8.48419e-01
9.20552e-01 7.89516e-01 -8.15378e-01
9.20552e-01 8.53986e-01 -7.77426e-01
9.20552e-01 9.20552e-01 -7.34258e-01
9.20552e-01 9.89151e-01 -6.85694e-01
9.20552e-01 1.05971e+00 -6.31718e-01
9.20552e-01 1.13217e+00 -5.72512e-01
9.20552e-01 1.20646e+00 -5.08486e-01
9.20552e-01 1.28249e+00 -4.40314e-01
9.20552e-01 1.36021e+00 -3.68992e-01
9.20552e-01 1.43953e+00 -2.95901e-01
9.20552e-01 1.52037e+00 -2.22891e-01
9.20552e-01 1.60266e+00 -1.52322e-01
9.20552e-01 1.68631e+00 -8.70178e-02
9.20552e-01 1.77124e+00 -3.00487e-02
9.20552e-01 1.85738e+00 1.57127e-02
9.20552e-01 1.94463e+00 4.82373e-02
9.20552e-01 2.03292e+00 6.70045e-02
9.20552e-01 2.12215e+00 7.33514e-02
9.20552e-01 2.21224e+00 7.01810e-02
9.20552e-01 2.30309e+00 6.10323e-02
9.20552e-01 2.39463e+00 4.90321e-02
9.20552e-01 2.48676e+00 3.64170e-02
9.20552e-01 2.57939e+00 2.47436e-02
9.20552e-01 2.67243e+00 1.51644e-02
9.20552e-01 2.76579e+00 8.30095e-03
9.20552e-01 2.85938e+00 4.04891e-03
9.20552e-01 2.95311e+00 1.76483e-03
9.20552e-01 3.04689e+00 6.90269e-04
9.20552e-01 3.14062e+00 2.42963e-04
9.20552e-01 3.23421e+00 7.70557e-05
9.20552e-01 3.32757e+00 2.20324e-05
9.20552e-01 3.42061e+00 5.68714e-06
9.20552e-01 3.51324e+00 1.32968e-06
9.20552e-01 3.60537e+00 2.83231e-07
9.20552e-01 3.69691e+00 5.53888e-08
9.20552e-01 3.78776e+00 1.00214e-08
9.20552e-01 3.87785e+00 1.68571e-09
9.20552e-01 3.96708e+00 2.63586e-10
9.20552e-01 4.05537e+00 3.81175e-11
9.20552e-01 4.14262e+00 5.05808e-12
9.20552e-01 4.22876e+00 6.11255e-13
9.20552e-01 4.31369e+00 6.69196e-14
9.20552e-01 4.39734e+00 6.61847e-15
9.20552e-01 4.47963e+00 5.89580e-16
9.20552e-01 4.56047e+00 4.68446e-17
9.89151e-01 8.58820e-04 -9.14088e-01
9.89151e-01 4.52415e-03 -9.14084e-01
9.89151e-01 1.11146e-02 -9.14062e-01
9.89151e-01 2.06252e-02 -9.13998e-01
9.89151e-01 3.30468e-02 -9.13857e-01
9.89151e-01 4.83674e-02 -9.13592e-01
9.89151e-01 6.65719e-02 -9.13148e-01
9.89151e-01 8.76427e-02 -9.12457e-01
9.89151e-01 1.11559e-01 -9.11441e-01
9.89151e-01 1.38298e-01 -9.10010e-01
9.89151e-01 1.67832e-01 -9.08063e-01
9.89151e-01 2.00134e-01 -9.05485e-01
9.89151e-01 2.35172e-01 -9.02145e-01
9.89151e-01 2.72911e-01 -8.97897e-01
9.89151e-01 3.13315e-01 -8.92574e-01
9.89151e-01 3.56344e-01 -8.85985e-01
9.89151e-01 4.01956e-01 -8.77913e-01
9.89151e-01 4.50106e-01 -8.68111e-01
9.89151e-01 5.00748e-01 -8.56293e-01
9.89151e-01 5.53832e-01 -8.42139e-01
9.89151e-01 6.09306e-01 -8.25285e-01
9.89151e-01 6.67116e-01 -8.05330e-01
9.89151e-01 7.27206e-01 -7.81839e-01
9.89151e-01 7.89516e-01 -7.54360e-01
9.89151e-01 8.53986e-01 -7.22447e-01
9.89151e-01 9.20552e-01 -6.85694e-01
9.89151e-01 9.89151e-01 -6.43778e-01
9.89151e-01 1.05971e+00 -5.96508e-01
9.89151e-01 1.13217e+00 -5.43875e-01
9.89151e-01 1.20646e+00 -4.86095e-01
9.89151e-01 1.28249e+00 -4.23661e-01
9.89151e-01 1.36021e+00 -3.57405e-01
9.89151e-01 1.43953e+00 -2.88569e-01
9.89151e-01 1.52037e+00 -2.18897e-01
9.89151e-01 1.60266e+00 -1.50684e-01
9.89151e-01 1.68631e+00 -8.67606e-02
9.89151e-01 1.77124e+00 -3.02841e-02
9.89151e-01 1.85738e+00 1.56925e-02
9.89151e-01 1.94463e+00 4.88845e-02
9.89151e-01 2.03292e+00 6.84862e-02
9.89151e-01 2.12215e+00 7.55849e-02
9.89151e-01 2.21224e+00 7.29228e-02
9.89151e-01 2.30309e+00 6.39782e-02
9.89151e-01 2.39463e+00 5.18854e-02
9.89151e-01 2.48676e+00 3.89225e-02
9.89151e-01 2.57939e+00 2.67216e-02
9.89151e-01 2.67243e+00 1.65513e-02
9.89151e-01 2.76579e+00 9.15875e-03
9.89151e-01 2.85938e+00 4.51725e-03
9.89151e-01 2.95311e+00 1.99177e-03
9.89151e-01 3.04689e+00 7.88422e-04
9.89151e-01 3.14062e+00 2.80983e-04
9.89151e-01 3.23421e+00 9.02554e-05
9.89151e-01 3.32757e+00 2.61350e-05
9.89151e-01 3.42061e+00 6.82695e-06
9.89151e-01 3.51324e+00 1.61245e-06
9.89151e-01 3.60537e+00 3.45887e-07
9.89151e-01 3.69691e+00 6.78105e-08
9.89151e-01 3.78776e+00 1.22322e-08
9.89151e-01 3.87785e+00 2.04051e-09
9.89151e-01 3.96708e+00 3.15194e-10
9.89151e-01 4.05537e+00 4.49498e-11
9.89151e-01 4.14262e+00 5.88357e-12
9.89151e-01 4.22876e+00 7.02366e-13
9.89151e-01 4.31369e+00 7.61118e-14
9.89151e-01 4.39734e+00 7.46873e-15
9.89151e-01 4.47963e+00 6.62294e-16
9.89151e-01 4.56047e+00 5.26612e-17
1.05971e+00 8.58820e-04 -8.13809e-01
1.05971e+00 4.52415e-03 -8.13806e-01
1.05971e+00 1.11146e-02 -8.13790e-01
1.05971e+00 2.06252e-02 -8.13741e-01
1.05971e+00 3.30468e-02 -8.13633e-01
1.05971e+00 4.83674e-02 -8.13432e-01
1.05971e+00 6.65719e-02 -8.13094e-01
1.05971e+00 8.76427e-02 -8.12568e-01
1.05971e+00 1.11559e-01 -8.11794e-01
1.05971e+00 1.38298e-01 -8.10704e-01
1.05971e+00 1.67832e-01 -8.09220e-01
1.05971e+00 2.00134e-01 -8.07252e-01
1.05971e+00 2.35172e-01 -8.04700e-01
1.05971e+00 2.72911e-01 -8.01449e-01
1.05971e+00 3.13315e-01 -7.97366e-01
1.05971e+00 3.56344e-01 -7.92299e-01
1.05971e+00 4.01956e-01 -7.86073e-01
1.05971e+00 4.50106e-01 -7.78484e-01
1.05971e+00 5.00748e-01 -7.69295e-01
1.05971e+00 5.53832e-01 -7.58230e-01
1.05971e+00 6.09306e-01 -7.44974e-01
1.05971e+00 6.67116e-01 -7.29162e-01
1.05971e+00 7.27206e-01 -7.10387e-01
1.05971e+00 7.89516e-01 -6.88204e-01
1.05971e+00 8.53986e-01 -6.62138e-01
1.05971e+00 9.20552e-01 -6.31718e-01
1.05971e+00 9.89151e-01 -5.96508e-01
1.05971e+00 1.05971e+00 -5.56158e-01
1.05971e+00 1.13217e+00 -5.10462e-01
1.05971e+00 1.20646e+00 -4.59419e-01
1.05971e+00 1.28249e+00 -4.03306e-01
1.05971e+00 1.36021e+00 -3.42747e-01
1.05971e+00 1.43953e+00 -2.78806e-01
1.05971e+00 1.52037e+00 -2.13078e-01
1.05971e+00 1.60266e+00 -1.47767e-01
1.05971e+00 1.68631e+00 -8.56766e-02
1.05971e+00 1.77124e+00 -3.00360e-02
1.05971e+00 1.85738e+00 1.59294e-02
1.05971e+00 1.94463e+00 4.96718e-02
1.05971e+00 2.03292e+00 7.00786e-02
1.05971e+00 2.12215e+00 7.79574e-02
1.05971e+00 2.21224e+00 7.58590e-02
1.05971e+00 2.30309e+00 6.71759e-02
1.05971e+00 2.39463e+00 5.50304e-02
1.05971e+00 2.48676e+00 4.17280e-02
1.05971e+00 2.57939e+00 2.89700e-02
1.05971e+00 2.67243e+00 1.81505e-02
1.05971e+00 2.76579e+00 1.01611e-02
1.05971e+00 2.85938e+00 5.07145e-03
1.05971e+00 2.95311e+00 2.26359e-03
1.05971e+00 3.04689e+00 9.07400e-04
1.05971e+00 3.14062e+00 3.27618e-04
1.05971e+00 3.23421e+00 1.06636e-04
1.05971e+00 3.32757e+00 3.12848e-05
1.05971e+00 3.42061e+00 8.27346e-06
1.05971e+00 3.51324e+00 1.97498e-06
1.05971e+00 3.60537e+00 4.26936e-07
1.05971e+00 3.69691e+00 8.39927e-08
1.05971e+00 3.78776e+00 1.51252e-08
1.05971e+00 3.87785e+00 2.50548e-09
1.05971e+00 3.96708e+00 3.82675e-10
1.05971e+00 4.05537e+00 5.38319e-11
1.05971e+00 4.14262e+00 6.94719e-12
1.05971e+00 4.22876e+00 8.18437e-13
1.05971e+00 4.31369e+00 8.76688e-14
1.05971e+00 4.39734e+00 8.52213e-15
1.05971e+00 4.47963e+00 7.50997e-16
1.05971e+00 4.56047e+00 5.96663e-17
1.13217e+00 8.58820e-04 -7.12129e-01
1.13217e+00 4.52415e-03 -7.12126e-01
1.13217e+00 1.11146e-02 -7.12114e-01
1.13217e+00 2.06252e-02 -7.12079e-01
1.13217e+00 3.30468e-02 -7.12002e-01
1.13217e+00 4.83674e-02 -7.11856e-01
1.13217e+00 6.65719e-02 -7.11612e-01
1.13217e+00 8.76427e-02 -7.11232e-01
1.13217e+00 1.11559e-01 -7.10672e-01
1.13217e+00 1.38298e-01 -7.09883e-01
1.13217e+00 1.67832e-01 -7.08808e-01
1.13217e+00 2.00134e-01 -7.07380e-01
1.13217e+00 2.35172e-01 -7.05525e-01
1.13217e+00 2.72911e-01 -7.03157e-01
1.13217e+00 3.13315e-01 -7.00174e-01
1.13217e+00 3.56344e-01 -6.96459e-01
1.13217e+00 4.01956e-01 -6.91877e-01
1.13217e+00 4.50106e-01 -6.86263e-01
1.13217e+00 5.00748e-01 -6.79426e-01
1.13217e+00 5.53832e-01 -6.71140e-01
1.13217e+00 6.09306e-01 -6.61136e-01
1.13217e+00 6.67116e-01 -6.49097e-01
1.13217e+00 7.27206e-01 -6.34657e-01
1.13217e+00 7.89516e-01 -6.17397e-01
1.13217e+00 8.53986e-01 -5.96850e-01
1.13217e+00 9.20552e-01 -5.72512e-01
1.13217e+00 9.89151e-01 -5.43875e-01
1.13217e+00 1.05971e+00 -5.10462e-01
1.13217e+00 1.13217e+00 -4.71887e-01
1.13217e+00 1.20646e+00 -4.27934e-01
1.13217e+00 1.28249e+00 -3.78634e-01
1.13217e+00 1.36021e+00 -3.24367e-01
1.13217e+00 1.43953e+00 -2.65968e-01
1.13217e+00 1.52037e+00 -2.04841e-01
1.13217e+00 1.60266e+00 -1.43051e-01
1.13217e+00 1.68631e+00 -8.33432e-02
1.13217e+00 1.77124e+00 -2.89840e-02
1.13217e+00 1.85738e+00 1.66450e-02
1.13217e+00 1.94463e+00 5.07344e-02
1.13217e+00 2.03292e+00 7.18502e-02
1.13217e+00 2.12215e+00 8.04929e-02
1.13217e+00 2.21224e+00 7.89906e-02
1.13217e+00 2.30309e+00 7.06208e-02
1.13217e+00 2.39463e+00 5.84684e-02
1.13217e+00 2.48676e+00 4.48449e-02
1.13217e+00 2.57939e+00 3.15091e-02
1.13217e+00 2.67243e+00 1.99846e-02
1.13217e+00 2.76579e+00 1.13276e-02
1.13217e+00 2.85938e+00 5.72543e-03
1.13217e+00 2.95311e+00 2.58869e-03
1.13217e+00 3.04689e+00 1.05158e-03
1.13217e+00 3.14062e+00 3.84869e-04
1.13217e+00 3.23421e+00 1.27005e-04
1.13217e+00 3.32757e+00 3.77697e-05
1.13217e+00 3.42061e+00 1.01172e-05
1.13217e+00 3.51324e+00 2.44236e-06
1.13217e+00 3.60537e+00 5.32496e-07
1.13217e+00 3.69691e+00 1.05246e-07
1.13217e+00 3.78776e+00 1.89477e-08
1.13217e+00 3.87785e+00 3.12155e-09
1.13217e+00 3.96708e+00 4.72015e-10
1.13217e+00 4.05537e+00 6.55373e-11
1.13217e+00 4.14262e+00 8.33748e-12
1.13217e+00 4.22876e+00 9.68463e-13
1.13217e+00 4.31369e+00 1.02401e-13
1.13217e+00 4.39734e+00 9.84321e-15
1.13217e+00 4.47963e+00 8.60206e-16
1.13217e+00 4.56047e+00 6.81408e-17
1.20646e+00 8.58820e-04 -6.10071e-01
1.20646e+00 4.52415e-03 -6.10070e-01
1.20646e+00 1.11146e-02 -6.10062e-01
1.20646e+00 2.06252e-02 -6.10038e-01
1.20646e+00 3.30468e-02 -6.09986e-01
1.20646e+00 4.83674e-02 -6.09889e-01
1.20646e+00 6.65719e-02 -6.09726e-01
1.20646e+00 8.76427e-02 -6.09471e-01
1.20646e+00 1.11559e-01 -6.09096e-01
1.20646e+00 1.38298e-01 -6.08567e-01
1.20646e+00 1.67832e-01 -6.07844e-01
1.20646e+00 2.00134e-01 -6.06883e-01
1.20646e+00 2.35172e-01 -6.05630e-01
1.20646e+00 2.72911e-01 -6.04025e-01
1.20646e+00 3.13315e-01 -6.01996e-01
1.20646e+00 3.56344e-01 -5.99456e-01
1.20646e+00 4.01956e-01 -5.96302e-01
1.20646e+00 4.50106e-01 -5.92412e-01
1.20646e+00 5.00748e-01 -5.87636e-01
1.20646e+00 5.53832e-01 -5.81793e-01
1.20646e+00 6.09306e-01 -5.74663e-01
1.20646e+00 6.67116e-01 -5.65981e-01
1.20646e+00 7.27206e-01 -5.55431e-01
1.20646e+00 7.89516e-01 -5.42633e-01
1.20646e+00 8.53986e-01 -5.27151e-01
1.20646e+00 9.20552e-01 -5.08486e-01
1.20646e+00 9.89151e-01 -4.86095e-01
1.20646e+00 1.05971e+00 -4.59419e-01
1.20646e+00 1.13217e+00 -4.27934e-01
1.20646e+00 1.20646e+00 -3.91223e-01
1.20646e+00 1.28249e+00 -3.49072e-01
1.20646e+00 1.36021e+00 -3.01592e-01
1.20646e+00 1.43953e+00 -2.49345e-01
1.20646e+00 1.52037e+00 -1.93492e-01
1.20646e+00 1.60266e+00 -1.35907e-01
1.20646e+00 1.68631e+00 -7.92208e-02
1.20646e+00 1.77124e+00 -2.66992e-02
1.20646e+00 1.85738e+00 1.81526e-02
1.20646e+00 1.94463e+00 5.22782e-02
1.20646e+00 2.03292e+00 7.39177e-02
1.20646e+00 2.12215e+00 8.32432e-02
1.20646e+00 2.21224e+00 8.23299e-02
1.20646e+00 2.30309e+00 7.43083e-02
1.20646e+00 2.39463e+00 6.21953e-02
1.20646e+00 2.48676e+00 4.82788e-02
1.20646e+00 2.57939e+00 3.43547e-02
1.20646e+00 2.67243e+00 2.20748e-02
1.20646e+00 2.76579e+00 1.26784e-02
1.20646e+00 2.85938e+00 6.49430e-03
1.20646e+00 2.95311e+00 2.97657e-03
1.20646e+00 3.04689e+00 1.22610e-03
1.20646e+00 3.14062e+00 4.55163e-04
1.20646e+00 3.23421e+00 1.52369e-04
1.20646e+00 3.32757e+00 4.59572e-05
1.20646e+00 3.42061e+00 1.24765e-05
1.20646e+00 3.51324e+00 3.04803e-06
1.20646e+00 3.60537e+00 6.70868e-07
1.20646e+00 3.69691e+00 1.33382e-07
1.20646e+00 3.78776e+00 2.40460e-08
1.20646e+00 3.87785e+00 3.94694e-09
1.20646e+00 3.96708e+00 5.91820e-10
1.20646e+00 4.05537e+00 8.11869e-11
1.20646e+00 4.14262e+00 1.01835e-11
1.20646e+00 4.22876e+00 1.16557e-12
1.20646e+00 4.31369e+00 1.21489e-13
1.20646e+00 4.39734e+00 1.15252e-14
1.20646e+00 4.47963e+00 9.96318e-16
1.20646e+00 4.56047e+00 7.84638e-17
1.28249e+00 8.58820e-04 -5.08915e-01
1.28249e+00 4.52415e-03 -5.08914e-01
1.28249e+00 1.11146e-02 -5.08909e-01
1.28249e+00 2.06252e-02 -5.08895e-01
1.28249e+00 3.30468e-02 -5.08865e-01
1.28249e+00 4.83674e-02 -5.08807e-01
1.28249e+00 6.65719e-02 -5.08711e-01
1.28249e+00 8.76427e-02 -5.08561e-01
1.28249e+00 1.11559e-01 -5.08339e-01
1.28249e+00 1.38298e-01 -5.08025e-01
1.28249e+00 1.67832e-01 -5.07596e-01
1.28249e+00 2.00134e-01 -5.07022e-01
1.28249e+00 2.35172e-01 -5.06271e-01
1.28249e+00 2.72911e-01 -5.05304e-01
1.28249e+00 3.13315e-01 -5.04071e-01
1.28249e+00 3.56344e-01 -5.02515e-01
1.28249e+00 4.01956e-01 -5.00563e-01
