2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
7.89516e-01 4.14262e+00 1.55957e-16
7.89516e-01 4.22876e+00 -9.71050e-19
8.53986e-01 8.58820e-04 -1.09368e+00
8.53986e-01 4.52415e-03 -1.09368e+00
8.53986e-01 1.11146e-02 -1.09365e+00
8.53986e-01 2.06252e-02 -1.09358e+00
8.53986e-01 3.30468e-02 -1.09342e+00
8.53986e-01 4.83674e-02 -1.09311e+00
8.53986e-01 6.65719e-02 -1.09260e+00
8.53986e-01 8.76427e-02 -1.09180e+00
8.53986e-01 1.11559e-01 -1.09063e+00
8.53986e-01 1.38298e-01 -1.08896e+00
8.53986e-01 1.67832e-01 -1.08669e+00
8.53986e-01 2.00134e-01 -1.08365e+00
8.53986e-01 2.35172e-01 -1.07967e+00
8.53986e-01 2.72911e-01 -1.07456e+00
8.53986e-01 3.13315e-01 -1.06807e+00
8.53986e-01 3.56344e-01 -1.05990e+00
8.53986e-01 4.01956e-01 -1.04972e+00
8.53986e-01 4.50106e-01 -1.03713e+00
8.53986e-01 5.00748e-01 -1.02166e+00
8.53986e-01 5.53832e-01 -1.00278e+00
8.53986e-01 6.09306e-01 -9.79892e-01
8.53986e-01 6.67116e-01 -9.52362e-01
8.53986e-01 7.27206e-01 -9.19535e-01
8.53986e-01 7.89516e-01 -8.80786e-01
8.53986e-01 8.53986e-01 -8.35584e-01
8.53986e-01 9.20552e-01 -7.83557e-01
8.53986e-01 9.89151e-01 -7.24575e-01
8.53986e-01 1.05971e+00 -6.58828e-01
8.53986e-01 1.13217e+00 -5.86903e-01
8.53986e-01 1.20646e+00 -5.09852e-01
8.53986e-01 1.28249e+00 -4.29258e-01
8.53986e-01 1.36021e+00 -3.47273e-01
8.53986e-01 1.43953e+00 -2.66614e-01
8.53986e-01 1.52037e+00 -1.90461e-01
8.53986e-01 1.60266e+00 -1.22212e-01
8.53986e-01 1.68631e+00 -6.50580e-02
8.53986e-01 1.77124e+00 -2.13978e-02
8.53986e-01 1.85738e+00 7.78694e-03
8.53986e-01 1.94463e+00 2.33556e-02
8.53986e-01 2.03292e+00 2.79573e-02
8.53986e-01 2.12215e+00 2.53676e-02
8.53986e-01 2.21224e+00 1.94134e-02
8.53986e-01 2.30309e+00 1.29972e-02
8.53986e-01 2.39463e+00 7.70301e-03
8.53986e-01 2.48676e+00 4.02167e-03
8.53986e-01 2.57939e+00 1.81753e-03
8.53986e-01 2.67243e+00 6.94838e-04
8.53986e-01 2.76579e+00 2.19943e-04
8.53986e-01 2.85938e+00 5.66666e-05
8.53986e-01 2.95311e+00 1.17400e-05
8.53986e-01 3.04689e+00 1.97789e-06
8.53986e-01 3.14062e+00 3.09935e-07
8.53986e-01 3.23421e+00 6.58529e-08
8.53986e-01 3.32757e+00 2.01260e-08
8.53986e-01 3.42061e+00 5.99528e-09
8.53986e-01 3.51324e+00 1.45498e-09
8.53986e-01 3.60537e+00 2.80778e-10
8.53986e-01 3.69691e+00 4.33223e-11
8.53986e-01 3.78776e+00 5.37370e-12
8.53986e-01 3.87785e+00 5.40261e-13
8.53986e-01 3.96708e+00 4.56213e-14
8.53986e-01 4.05537e+00 3.47615e-15
8.53986e-01 4.14262e+00 2.05312e-16
8.53986e-01 4.22876e+00 9.29538e-19
9.20552e-01 8.58820e-04 -9.86868e-01
9.20552e-01 4.52415e-03 -9.86865e-01
9.20552e-01 1.11146e-02 -9.86847e-01
9.20552e-01 2.06252e-02 -9.86795e-01
9.20552e-01 3.30468e-02 -9.86680e-01
9.20552e-01 4.83674e-02 -9.86464e-01
9.20552e-01 6.65719e-02 -9.86101e-01
9.20552e-01 8.76427e-02 -9.85534e-01
9.20552e-01 1.11559e-01 -9.84696e-01
9.20552e-01 1.38298e-01 -9.83509e-01
9.20552e-01 1.67832e-01 -9.81879e-01
9.20552e-01 2.00134e-01 -9.79696e-01
9.20552e-01 2.35172e-01 -9.76828e-01
9.20552e-01 2.72911e-01 -9.73116e-01
9.20552e-01 3.13315e-01 -9.68368e-01
9.20552e-01 3.56344e-01 -9.62349e-01
9.20552e-01 4.01956e-01 -9.54780e-01
9.20552e-01 4.50106e-01 -9.45318e-01
9.20552e-01 5.00748e-01 -9.33558e-01
9.20552e-01 5.53832e-01 -9.19021e-01
9.20552e-01 6.09306e-01 -9.01157e-01
9.20552e-01 6.67116e-01 -8.79348e-01
9.20552e-01 7.27206e-01 -8.52926e-01
9.20552e-01 7.89516e-01 -8.21211e-01
9.20552e-01 8.53986e-01 -7.83557e-01
9.20552e-01 9.20552e-01 -7.39423e-01
9.20552e-01 9.89151e-01 -6.88461e-01
9.20552e-01 1.05971e+00 -6.30602e-01
9.20552e-01 1.13217e+00 -5.66157e-01
9.20552e-01 1.20646e+00 -4.95901e-01
9.20552e-01 1.28249e+00 -4.21158e-01
9.20552e-01 1.36021e+00 -3.43863e-01
9.20552e-01 1.43953e+00 -2.66576e-01
9.20552e-01 1.52037e+00 -1.92423e-01
9.20552e-01 1.60266e+00 -1.24875e-01
9.20552e-01 1.68631e+00 -6.73474e-02
9.20552e-01 1.77124e+00 -2.25999e-02
9.20552e-01 1.85738e+00 7.94493e-03
9.20552e-01 1.94463e+00 2.47251e-02
9.20552e-01 2.03292e+00 3.00986e-02
9.20552e-01 2.12215e+00 2.77490e-02
9.20552e-01 2.21224e+00 2.15948e-02
9.20552e-01 2.30309e+00 1.47263e-02
9.20552e-01 2.39463e+00 8.91101e-03
9.20552e-01 2.48676e+00 4.76505e-03
9.20552e-01 2.57939e+00 2.21524e-03
9.20552e-01 2.67243e+00 8.76782e-04
9.20552e-01 2.76579e+00 2.90320e-04
9.20552e-01 2.85938e+00 7.96362e-05
9.20552e-01 2.95311e+00 1.81095e-05
9.20552e-01 3.04689e+00 3.50248e-06
9.20552e-01 3.14062e+00 6.34168e-07
9.20552e-01 3.23421e+00 1.30001e-07
9.20552e-01 3.32757e+00 3.25444e-08
9.20552e-01 3.42061e+00 8.39046e-09
9.20552e-01 3.51324e+00 1.90003e-09
9.20552e-01 3.60537e+00 3.56128e-10
9.20552e-01 3.69691e+00 5.44325e-11
9.20552e-01 3.78776e+00 6.75891e-12
9.20552e-01 3.87785e+00 6.83049e-13
9.20552e-01 3.96708e+00 5.75746e-14
9.20552e-01 4.05537e+00 4.31959e-15
9.20552e-01 4.14262e+00 2.68020e-16
9.20552e-01 4.22876e+00 4.26839e-18
9.89151e-01 8.58820e-04 -8.76696e-01
9.89151e-01 4.52415e-03 -8.76694e-01
9.89151e-01 1.11146e-02 -8.76683e-01
9.89151e-01 2.06252e-02 -8.76649e-01
9.89151e-01 3.30468e-02 -8.76576e-01
9.89151e-01 4.83674e-02 -8.76437e-01
9.89151e-01 6.65719e-02 -8.76204e-01
9.89151e-01 8.76427e-02 -8.75840e-01
9.89151e-01 1.11559e-01 -8.75300e-01
9.89151e-01 1.38298e-01 -8.74533e-01
9.89151e-01 1.67832e-01 -8.73474e-01
9.89151e-01 2.00134e-01 -8.72046e-01
9.89151e-01 2.35172e-01 -8.70156e-01
9.89151e-01 2.72911e-01 -8.67685e-01
9.89151e-01 3.13315e-01 -8.64490e-01
9.89151e-01 3.56344e-01 -8.60389e-01
9.89151e-01 4.01956e-01 -8.55156e-01
9.89151e-01 4.50106e-01 -8.48515e-01
9.89151e-01 5.00748e-01 -8.40123e-01
9.89151e-01 5.53832e-01 -8.29568e-01
9.89151e-01 6.09306e-01 -8.16358e-01
9.89151e-01 6.67116e-01 -7.99921e-01
9.89151e-01 7.27206e-01 -7.79613e-01
9.89151e-01 7.89516e-01 -7.54735e-01
9.89151e-01 8.53986e-01 -7.24575e-01
9.89151e-01 9.20552e-01 -6.88461e-01
9.89151e-01 9.89151e-01 -6.45846e-01
9.89151e-01 1.05971e+00 -5.96405e-01
9.89151e-01 1.13217e+00 -5.40145e-01
9.89151e-01 1.20646e+00 -4.77518e-01
9.89151e-01 1.28249e+00 -4.09528e-01
9.89151e-01 1.36021e+00 -3.37823e-01
9.89151e-01 1.43953e+00 -2.64745e-01
9.89151e-01 1.52037e+00 -1.93301e-01
9.89151e-01 1.60266e+00 -1.26988e-01
9.89151e-01 1.68631e+00 -6.94200e-02
9.89151e-01 1.77124e+00 -2.37249e-02
9.89151e-01 1.85738e+00 8.19382e-03
9.89151e-01 1.94463e+00 2.62869e-02
9.89151e-01 2.03292e+00 3.25491e-02
9.89151e-01 2.12215e+00 3.05164e-02
9.89151e-01 2.21224e+00 2.41763e-02
9.89151e-01 2.30309e+00 1.68131e-02
9.89151e-01 2.39463e+00 1.03994e-02
9.89151e-01 2.48676e+00 5.70119e-03
9.89151e-01 2.57939e+00 2.72758e-03
9.89151e-01 2.67243e+00 1.11677e-03
9.89151e-01 2.76579e+00 3.85473e-04
9.89151e-01 2.85938e+00 1.11513e-04
9.89151e-01 2.95311e+00 2.71925e-05
9.89151e-01 3.04689e+00 5.73530e-06
9.89151e-01 3.14062e+00 1.11928e-06
9.89151e-01 3.23421e+00 2.26705e-07
9.89151e-01 3.32757e+00 5.10168e-08
9.89151e-01 3.42061e+00 1.18504e-08
9.89151e-01 3.51324e+00 2.52362e-09
9.89151e-01 3.60537e+00 4.59444e-10
9.89151e-01 3.69691e+00 6.94950e-11
9.89151e-01 3.78776e+00 8.63179e-12
9.89151e-01 3.87785e+00 8.76963e-13
9.89151e-01 3.96708e+00 7.39487e-14
9.89151e-01 4.05537e+00 5.46645e-15
9.89151e-01 4.14262e+00 3.48641e-16
9.89151e-01 4.22876e+00 9.38192e-18
1.05971e+00 8.58820e-04 -7.64405e-01
1.05971e+00 4.52415e-03 -7.64404e-01
1.05971e+00 1.11146e-02 -7.64398e-01
1.05971e+00 2.06252e-02 -7.64380e-01
1.05971e+00 3.30468e-02 -7.64342e-01
1.05971e+00 4.83674e-02 -7.64270e-01
1.05971e+00 6.65719e-02 -7.64149e-01
1.05971e+00 8.76427e-02 -7.63958e-01
1.05971e+00 1.11559e-01 -7.63673e-01
1.05971e+00 1.38298e-01 -7.63265e-01
1.05971e+00 1.67832e-01 -7.62696e-01
1.05971e+00 2.00134e-01 -7.61917e-01
1.05971e+00 2.35172e-01 -7.60869e-01
1.05971e+00 2.72911e-01 -7.59470e-01
1.05971e+00 3.13315e-01 -7.57620e-01
1.05971e+00 3.56344e-01 -7.55184e-01
1.05971e+00 4.01956e-01 -7.51994e-01
1.05971e+00 4.50106e-01 -7.47830e-01
1.05971e+00 5.00748e-01 -7.42418e-01
1.05971e+00 5.53832e-01 -7.35415e-01
1.05971e+00 6.09306e-01 -7.26399e-01
1.05971e+00 6.67116e-01 -7.14864e-01
1.05971e+00 7.27206e-01 -7.00217e-01
1.05971e+00 7.89516e-01 -6.81783e-01
1.05971e+00 8.53986e-01 -6.58828e-01
1.05971e+00 9.20552e-01 -6.30602e-01
1.05971e+00 9.89151e-01 -5.96405e-01
1.05971e+00 1.05971e+00 -5.55680e-01
1.05971e+00 1.13217e+00 -5.08131e-01
1.05971e+00 1.20646e+00 -4.53857e-01
1.05971e+00 1.28249e+00 -3.93489e-01
1.05971e+00 1.36021e+00 -3.28315e-01
1.05971e+00 1.43953e+00 -2.60377e-01
1.05971e+00 1.52037e+00 -1.92482e-01
1.05971e+00 1.60266e+00 -1.28089e-01
1.05971e+00 1.68631e+00 -7.09601e-02
1.05971e+00 1.77124e+00 -2.45778e-02
1.05971e+00 1.85738e+00 8.64490e-03
1.05971e+00 1.94463e+00 2.81080e-02
1.05971e+00 2.03292e+00 3.53627e-02
1.05971e+00 2.12215e+00 3.37287e-02
1.05971e+00 2.21224e+00 2.72251e-02
1.05971e+00 2.30309e+00 1.93276e-02
1.05971e+00 2.39463e+00 1.22328e-02
1.05971e+00 2.48676e+00 6.88147e-03
1.05971e+00 2.57939e+00 3.38945e-03
1.05971e+00 2.67243e+00 1.43469e-03
1.05971e+00 2.76579e+00 5.14849e-04
1.05971e+00 2.85938e+00 1.56041e-04
1.05971e+00 2.95311e+00 4.02368e-05
1.05971e+00 3.04689e+00 9.02896e-06
1.05971e+00 3.14062e+00 1.85066e-06
1.05971e+00 3.23421e+00 3.73920e-07
1.05971e+00 3.32757e+00 7.88827e-08
1.05971e+00 3.42061e+00 1.69376e-08
1.05971e+00 3.51324e+00 3.41339e-09
1.05971e+00 3.60537e+00 6.03444e-10
1.05971e+00 3.69691e+00 9.02072e-11
1.05971e+00 3.78776e+00 1.11957e-11
1.05971e+00 3.87785e+00 1.14331e-12
1.05971e+00 3.96708e+00 9.66459e-14
1.05971e+00 4.05537e+00 7.05415e-15
1.05971e+00 4.14262e+00 4.54218e-16
1.05971e+00 4.22876e+00 1.66251e-17
1.13217e+00 8.58820e-04 -6.51620e-01
1.13217e+00 4.52415e-03 -6.51620e-01
1.13217e+00 1.11146e-02 -6.51618e-01
1.13217e+00 2.06252e-02 -6.51614e-01
1.13217e+00 3.30468e-02 -6.51605e-01
1.13217e+00 4.83674e-02 -6.51587e-01
1.13217e+00 6.65719e-02 -6.51557e-01
1.13217e+00 8.76427e-02 -6.51508e-01
1.13217e+00 1.11559e-01 -6.51433e-01
1.13217e+00 1.38298e-01 -6.51320e-01
1.13217e+00 1.67832e-01 -6.51154e-01
1.13217e+00 2.00134e-01 -6.50910e-01
1.13217e+00 2.35172e-01 -6.50557e-01
1.13217e+00 2.72911e-01 -6.50047e-01
1.13217e+00 3.13315e-01 -6.49316e-01
1.13217e+00 3.56344e-01 -6.48274e-01
1.13217e+00 4.01956e-01 -6.46800e-01
1.13217e+00 4.50106e-01 -6.44734e-01
1.13217e+00 5.00748e-01 -6.41864e-01
1.13217e+00 5.53832e-01 -6.37919e-01
1.13217e+00 6.09306e-01 -6.32553e-01
1.13217e+00 6.67116e-01 -6.25338e-01
1.13217e+00 7.27206e-01 -6.15752e-01
1.13217e+00 7.89516e-01 -6.03176e-01
1.13217e+00 8.53986e-01 -5.86903e-01
1.13217e+00 9.20552e-01 -5.66157e-01
1.13217e+00 9.89151e-01 -5.40145e-01
1.13217e+00 1.05971e+00 -5.08131e-01
1.13217e+00 1.13217e+00 -4.69549e-01
1.13217e+00 1.20646e+00 -4.24146e-01
1.13217e+00 1.28249e+00 -3.72142e-01
1.13217e+00 1.36021e+00 -3.14403e-01
1.13217e+00 1.43953e+00 -2.52581e-01
1.13217e+00 1.52037e+00 -1.89191e-01
1.13217e+00 1.60266e+00 -1.27554e-01
1.13217e+00 1.68631e+00 -7.15093e-02
1.13217e+00 1.77124e+00 -2.48532e-02
1.13217e+00 1.85738e+00 9.48539e-03
1.13217e+00 1.94463e+00 3.03014e-02
1.13217e+00 2.03292e+00 3.86189e-02
1.13217e+00 2.12215e+00 3.74591e-02
1.13217e+00 2.21224e+00 3.08195e-02
1.13217e+00 2.30309e+00 2.23519e-02
1.13217e+00 2.39463e+00 1.44887e-02
1.13217e+00 2.48676e+00 8.37008e-03
1.13217e+00 2.57939e+00 4.24607e-03
1.13217e+00 2.67243e+00 1.85728e-03
1.13217e+00 2.76579e+00 6.91593e-04
1.13217e+00 2.85938e+00 2.18604e-04
1.13217e+00 2.95311e+00 5.90913e-05
1.13217e+00 3.04689e+00 1.39211e-05
1.13217e+00 3.14062e+00 2.96183e-06
1.13217e+00 3.23421e+00 6.00272e-07
1.13217e+00 3.32757e+00 1.21521e-07
1.13217e+00 3.42061e+00 2.45558e-08
1.13217e+00 3.51324e+00 4.70799e-09
1.13217e+00 3.60537e+00 8.07794e-10
1.13217e+00 3.69691e+00 1.19134e-10
1.13217e+00 3.78776e+00 1.47526e-11
1.13217e+00 3.87785e+00 1.51349e-12
1.13217e+00 3.96708e+00 1.28475e-13
1.13217e+00 4.05537e+00 9.29022e-15
1.13217e+00 4.14262e+00 5.95918e-16
1.13217e+00 4.22876e+00 2.64118e-17
1.20646e+00 8.58820e-04 -5.40376e-01
1.20646e+00 4.52415e-03 -5.40376e-01
1.20646e+00 1.11146e-02 -5.40378e-01
1.20646e+00 2.06252e-02 -5.40384e-01
1.20646e+00 3.30468e-02 -5.40397e-01
1.20646e+00 4.83674e-02 -5.40421e-01
1.20646e+00 6.65719e-02 -5.40460e-01
1.20646e+00 8.76427e-02 -5.40521e-01
1.20646e+00 1.11559e-01 -5.40606e-01
1.20646e+00 1.38298e-01 -5.40720e-01
1.20646e+00 1.67832e-01 -5.40863e-01
1.20646e+00 2.00134e-01 -5.41033e-01
1.20646e+00 2.35172e-01 -5.41218e-01
1.20646e+00 2.72911e-01 -5.41400e-01
1.20646e+00 3.13315e-01 -5.41545e-01
1.20646e+00 3.56344e-01 -5.41600e-01
1.20646e+00 4.01956e-01 -5.41490e-01
1.20646e+00 4.50106e-01 -5.41105e-01
1.20646e+00 5.00748e-01 -5.40293e-01
1.20646e+00 5.53832e-01 -5.38852e-01
1.20646e+00 6.09306e-01 -5.36513e-01
1.20646e+00 6.67116e-01 -5.32932e-01
1.20646e+00 7.27206e-01 -5.27671e-01
1.20646e+00 7.89516e-01 -5.20193e-01
1.20646e+00 8.53986e-01 -5.09852e-01
1.20646e+00 9.20552e-01 -4.95901e-01
1.20646e+00 9.89151e-01 -4.77518e-01
1.20646e+00 1.05971e+00 -4.53857e-01
1.20646e+00 1.13217e+00 -4.24146e-01
1.20646e+00 1.20646e+00 -3.87815e-01
1.20646e+00 1.28249e+00 -3.44679e-01
1.20646e+00 1.36021e+00 -2.95136e-01
1.20646e+00 1.43953e+00 -2.40371e-01
1.20646e+00 1.52037e+00 -1.82498e-01
1.20646e+00 1.60266e+00 -1.24585e-01
1.20646e+00 1.68631e+00 -7.04422e-02
1.20646e+00 1.77124e+00 -2.41048e-02
1.20646e+00 1.85738e+00 1.10065e-02
1.20646e+00 1.94463e+00 3.30475e-02
1.20646e+00 2.03292e+00 4.24359e-02
1.20646e+00 2.12215e+00 4.18021e-02
1.20646e+00 2.21224e+00 3.50519e-02
1.20646e+00 2.30309e+00 2.59813e-02
1.20646e+00 2.39463e+00 1.72594e-02
1.20646e+00 2.48676e+00 1.02461e-02
1.20646e+00 2.57939e+00 5.35548e-03
1.20646e+00 2.67243e+00 2.42021e-03
1.20646e+00 2.76579e+00 9.33901e-04
1.20646e+00 2.85938e+00 3.06917e-04
1.20646e+00 2.95311e+00 8.64958e-05
1.20646e+00 3.04689e+00 2.12332e-05
1.20646e+00 3.14062e+00 4.66249e-06
1.20646e+00 3.23421e+00 9.51726e-07
1.20646e+00 3.32757e+00 1.87685e-07
1.20646e+00 3.42061e+00 3.61780e-08
1.20646e+00 3.51324e+00 6.63086e-09
1.20646e+00 3.60537e+00 1.10350e-09
1.20646e+00 3.69691e+00 1.60224e-10
1.20646e+00 3.78776e+00 1.97584e-11
1.20646e+00 3.87785e+00 2.03426e-12
1.20646e+00 3.96708e+00 1.73616e-13
1.20646e+00 4.05537e+00 1.24887e-14
1.20646e+00 4.14262e+00 7.91632e-16
1.20646e+00 4.22876e+00 3.93278e-17
1.28249e+00 8.58820e-04 -4.33085e-01
1.28249e+00 4.52415e-03 -4.33086e-01
1.28249e+00 1.11146e-02 -4.33090e-01
1.28249e+00 2.06252e-02 -4.33103e-01
1.28249e+00 3.30468e-02 -4.33131e-01
1.28249e+00 4.83674e-02 -4.33183e-01
1.28249e+00 6.65719e-02 -4.33270e-01
1.28249e+00 8.76427e-02 -4.33404e-01
1.28249e+00 1.11559e-01 -4.33599e-01
1.28249e+00 1.38298e-01 -4.33868e-01
1.28249e+00 1.67832e-01 -4.34225e-01
1.28249e+00 2.00134e-01 -4.34679e-01
1.28249e+00 2.35172e-01 -4.35239e-01
1.28249e+00 2.72911e-01 -4.35906e-01
1.28249e+00 3.13315e-01 -4.36671e-01
1.28249e+00 3.56344e-01 -4.37512e-01
1.28249e+00 4.01956e-01 -4.38390e-01
1.28249e+00 4.50106e-01 -4.39239e-01
1.28249e+00 5.00748e-01 -4.39963e-01
1.28249e+00 5.53832e-01 -4.40422e-01
1.28249e+00 6.09306e-01 -4.40421e-01
1.28249e+00 6.67116e-01 -4.39700e-01
1.28249e+00 7.27206e-01 -4.37913e-01
1.28249e+00 7.89516e-01 -4.34618e-01
1.28249e+00 8.53986e-01 -4.29258e-01
1.28249e+00 9.20552e-01 -4.21158e-01
1.28249e+00 9.89151e-01 -4.09528e-01
1.28249e+00 1.05971e+00 -3.93489e-01
1.28249e+00 1.13217e+00 -3.72142e-01
1.28249e+00 1.20646e+00 -3.44679e-01
1.28249e+00 1.28249e+00 -3.10551e-01
1.28249e+00 1.36021e+00 -2.69692e-01
1.28249e+00 1.43953e+00 -2.22765e-01
1.28249e+00 1.52037e+00 -1.71385e-01
1.28249e+00 1.60266e+00 -1.18237e-01
1.28249e+00 1.68631e+00 -6.69650e-02
1.28249e+00 1.77124e+00 -2.17280e-02
1.28249e+00 1.85738e+00 1.36274e-02
1.28249e+00 1.94463e+00 3.66163e-02
1.28249e+00 2.03292e+00 4.69866e-02
1.28249e+00 2.12215e+00 4.68826e-02
1.28249e+00 2.21224e+00 4.00321e-02
1.28249e+00 2.30309e+00 3.03250e-02
1.28249e+00 2.39463e+00 2.06524e-02
1.28249e+00 2.48676e+00 1.26051e-02
1.28249e+00 2.57939e+00 6.79096e-03
1.28249e+00 2.67243e+00 3.17047e-03
1.28249e+00 2.76579e+00 1.26674e-03
1.28249e+00 2.85938e+00 4.31979e-04
1.28249e+00 2.95311e+00 1.26498e-04
1.28249e+00 3.04689e+00 3.22202e-05
1.28249e+00 3.14062e+00 7.28272e-06
1.28249e+00 3.23421e+00 1.50246e-06
1.28249e+00 3.32757e+00 2.91748e-07
1.28249e+00 3.42061e+00 5.42379e-08
1.28249e+00 3.51324e+00 9.54840e-09
1.28249e+00 3.60537e+00 1.54047e-09
1.28249e+00 3.69691e+00 2.19676e-10
1.28249e+00 3.78776e+00 2.69119e-11
1.28249e+00 3.87785e+00 2.77618e-12
1.28249e+00 3.96708e+00 2.38325e-13
1.28249e+00 4.05537e+00 1.71254e-14
1.28249e+00 4.14262e+00 1.06994e-15
1.28249e+00 4.22876e+00 5.63602e-17
1.36021e+00 8.58820e-04 -3.32445e-01
1.36021e+00 4.52415e-03 -3.32446e-01
1.36021e+00 1.11146e-02 -3.32452e-01
1.36021e+00 2.06252e-02 -3.32468e-01
1.36021e+00 3.30468e-02 -3.32504e-01
1.36021e+00 4.83674e-02 -3.32571e-01
1.36021e+00 6.65719e-02 -3.32683e-01
1.36021e+00 8.76427e-02 -3.32857e-01
1.36021e+00 1.11559e-01 -3.33111e-01
1.36021e+00 1.38298e-01 -3.33463e-01
1.36021e+00 1.67832e-01 -3.33936e-01
1.36021e+00 2.00134e-01 -3.34548e-01
1.36021e+00 2.35172e-01 -3.35318e-01
1.36021e+00 2.72911e-01 -3.36261e-01
1.36021e+00 3.13315e-01 -3.37387e-01
1.36021e+00 3.56344e-01 -3.38697e-01
1.36021e+00 4.01956e-01 -3.40180e-01
1.36021e+00 4.50106e-01 -3.41807e-01
1.36021e+00 5.00748e-01 -3.43525e-01
1.36021e+00 5.53832e-01 -3.45250e-01
1.36021e+00 6.09306e-01 -3.46857e-01
1.36021e+00 6.67116e-01 -3.48161e-01
1.36021e+00 7.27206e-01 -3.48911e-01
1.36021e+00 7.89516e-01 -3.48765e-01
1.36021e+00 8.53986e-01 -3.47273e-01
1.36021e+00 9.20552e-01 -3.43863e-01
1.36021e+00 9.89151e-01 -3.37823e-01
1.36021e+00 1.05971e+00 -3.28315e-01
1.36021e+00 1.13217e+00 -3.14403e-01
1.36021e+00 1.20646e+00 -2.95136e-01
1.36021e+00 1.28249e+00 -2.69692e-01
1.36021e+00 1.36021e+00 -2.37592e-01
1.36021e+00 1.43953e+00 -1.98974e-01
1.36021e+00 1.52037e+00 -1.54887e-01
1.36021e+00 1.60266e+00 -1.07511e-01
1.36021e+00 1.68631e+00 -6.01656e-02
1.36021e+00 1.77124e+00 -1.69766e-02
1.36021e+00 1.85738e+00 1.78987e-02
1.36021e+00 1.94463e+00 4.13796e-02
1.36021e+00 2.03292e+00 5.25108e-02
1.36021e+00 2.12215e+00 5.28636e-02
1.36021e+00 2.21224e+00 4.58911e-02
1.36021e+00 2.30309e+00 3.55068e-02
1.36021e+00 2.39463e+00 2.47901e-02
1.36021e+00 2.48676e+00 1.55601e-02
1.36021e+00 2.57939e+00 8.64296e-03
1.36021e+00 2.67243e+00 4.16885e-03
1.36021e+00 2.76579e+00 1.72387e-03
1.36021e+00 2.85938e+00 6.09304e-04
1.36021e+00 2.95311e+00 1.85036e-04
1.36021e+00 3.04689e+00 4.87911e-05
1.36021e+00 3.14062e+00 1.13416e-05
1.36021e+00 3.23421e+00 2.37248e-06
1.36021e+00 3.32757e+00 4.57458e-07
1.36021e+00 3.42061e+00 8.28000e-08
1.36021e+00 3.51324e+00 1.40713e-08
1.36021e+00 3.60537e+00 2.20059e-09
1.36021e+00 3.69691e+00 3.07418e-10
1.36021e+00 3.78776e+00 3.73046e-11
1.36021e+00 3.87785e+00 3.84705e-12
1.36021e+00 3.96708e+00 3.32044e-13
1.36021e+00 4.05537e+00 2.39199e-14
1.36021e+00 4.14262e+00 1.47604e-15
1.36021e+00 4.22876e+00 7.92994e-17
1.43953e+00 8.58820e-04 -2.41258e-01
1.43953e+00 4.52415e-03 -2.41259e-01
1.43953e+00 1.11146e-02 -2.41265e-01
1.43953e+00 2.06252e-02 -2.41282e-01
1.43953e+00 3.30468e-02 -2.41319e-01
1.43953e+00 4.83674e-02 -2.41389e-01
1.43953e+00 6.65719e-02 -2.41506e-01
1.43953e+00 8.76427e-02 -2.41687e-01
1.43953e+00 1.11559e-01 -2.41952e-01
1.43953e+00 1.38298e-01 -2.42322e-01
1.43953e+00 1.67832e-01 -2.42820e-01
1.43953e+00 2.00134e-01 -2.43470e-01
1.43953e+00 2.35172e-01 -2.44295e-01
