2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.53986e-01 6.67116e-01 -9.55539e-01
8.53986e-01 7.27206e-01 -9.23271e-01
8.53986e-01 7.89516e-01 -8.84602e-01
8.53986e-01 8.53986e-01 -8.38868e-01
8.53986e-01 9.20552e-01 -7.85598e-01
8.53986e-01 9.89151e-01 -7.24614e-01
8.53986e-01 1.05971e+00 -6.56143e-01
8.53986e-01 1.13217e+00 -5.80923e-01
8.53986e-01 1.20646e+00 -5.00299e-01
8.53986e-01 1.28249e+00 -4.16292e-01
8.53986e-01 1.36021e+00 -3.31609e-01
8.53986e-01 1.43953e+00 -2.49567e-01
8.53986e-01 1.52037e+00 -1.73863e-01
8.53986e-01 1.60266e+00 -1.08161e-01
8.53986e-01 1.68631e+00 -5.54937e-02
8.53986e-01 1.77124e+00 -1.75927e-02
8.53986e-01 1.85738e+00 5.65824e-03
8.53986e-01 1.94463e+00 1.63497e-02
8.53986e-01 2.03292e+00 1.80605e-02
8.53986e-01 2.12215e+00 1.48379e-02
8.53986e-01 2.21224e+00 1.00767e-02
8.53986e-01 2.30309e+00 5.84610e-03
8.53986e-01 2.39463e+00 2.91460e-03
8.53986e-01 2.48676e+00 1.23050e-03
8.53986e-01 2.57939e+00 4.24593e-04
8.53986e-01 2.67243e+00 1.12552e-04
8.53986e-01 2.76579e+00 2.00536e-05
8.53986e-01 2.85938e+00 1.17028e-06
8.53986e-01 2.95311e+00 -5.78160e-07
8.53986e-01 3.04689e+00 -2.11993e-07
8.53986e-01 3.14062e+00 -2.89256e-08
8.53986e-01 3.23421e+00 2.90954e-09
8.53986e-01 3.32757e+00 2.50752e-09
8.53986e-01 3.42061e+00 7.02405e-10
8.53986e-01 3.51324e+00 1.29650e-10
8.53986e-01 3.60537e+00 1.76623e-11
8.53986e-01 3.69691e+00 1.91186e-12
8.53986e-01 3.78776e+00 1.86829e-13
8.53986e-01 3.87785e+00 1.37156e-14
8.53986e-01 3.96708e+00 -3.79312e-16
8.53986e-01 4.05537e+00 5.06446e-16
8.53986e-01 4.14262e+00 4.01922e-17
9.20552e-01 8.58820e-04 -9.72366e-01
9.20552e-01 4.52415e-03 -9.72364e-01
9.20552e-01 1.11146e-02 -9.72351e-01
9.20552e-01 2.06252e-02 -9.72313e-01
9.20552e-01 3.30468e-02 -9.72230e-01
9.20552e-01 4.83674e-02 -9.72075e-01
9.20552e-01 6.65719e-02 -9.71812e-01
9.20552e-01 8.76427e-02 -9.71401e-01
9.20552e-01 1.11559e-01 -9.70791e-01
9.20552e-01 1.38298e-01 -9.69920e-01
9.20552e-01 1.67832e-01 -9.68713e-01
9.20552e-01 2.00134e-01 -9.67077e-01
9.20552e-01 2.35172e-01 -9.64896e-01
9.20552e-01 2.72911e-01 -9.62023e-01
9.20552e-01 3.13315e-01 -9.58275e-01
9.20552e-01 3.56344e-01 -9.53420e-01
9.20552e-01 4.01956e-01 -9.47165e-01
9.20552e-01 4.50106e-01 -9.39151e-01
9.20552e-01 5.00748e-01 -9.28932e-01
9.20552e-01 5.53832e-01 -9.15977e-01
9.20552e-01 6.09306e-01 -8.99655e-01
9.20552e-01 6.67116e-01 -8.79252e-01
9.20552e-01 7.27206e-01 -8.53981e-01
9.20552e-01 7.89516e-01 -8.23025e-01
9.20552e-01 8.53986e-01 -7.85598e-01
9.20552e-01 9.20552e-01 -7.41036e-01
9.20552e-01 9.89151e-01 -6.88900e-01
9.20552e-01 1.05971e+00 -6.29105e-01
9.20552e-01 1.13217e+00 -5.62049e-01
9.20552e-01 1.20646e+00 -4.88730e-01
9.20552e-01 1.28249e+00 -4.10848e-01
9.20552e-01 1.36021e+00 -3.30854e-01
9.20552e-01 1.43953e+00 -2.51907e-01
9.20552e-01 1.52037e+00 -1.77698e-01
9.20552e-01 1.60266e+00 -1.12066e-01
9.20552e-01 1.68631e+00 -5.84089e-02
9.20552e-01 1.77124e+00 -1.89588e-02
9.20552e-01 1.85738e+00 5.86681e-03
9.20552e-01 1.94463e+00 1.77316e-02
9.20552e-01 2.03292e+00 2.00079e-02
9.20552e-01 2.12215e+00 1.67832e-02
9.20552e-01 2.21224e+00 1.16585e-02
9.20552e-01 2.30309e+00 6.94151e-03
9.20552e-01 2.39463e+00 3.57052e-03
9.20552e-01 2.48676e+00 1.56887e-03
9.20552e-01 2.57939e+00 5.72514e-04
9.20552e-01 2.67243e+00 1.66242e-04
9.20552e-01 2.76579e+00 3.59939e-05
9.20552e-01 2.85938e+00 5.03196e-06
9.20552e-01 2.95311e+00 2.00913e-07
9.20552e-01 3.04689e+00 -7.16478e-08
9.20552e-01 3.14062e+00 -2.89745e-09
9.20552e-01 3.23421e+00 8.44142e-09
9.20552e-01 3.32757e+00 3.74686e-09
9.20552e-01 3.42061e+00 9.54550e-10
9.20552e-01 3.51324e+00 1.72510e-10
9.20552e-01 3.60537e+00 2.35269e-11
9.20552e-01 3.69691e+00 2.54231e-12
9.20552e-01 3.78776e+00 2.41974e-13
9.20552e-01 3.87785e+00 1.90328e-14
9.20552e-01 3.96708e+00 -5.11921e-17
9.20552e-01 4.05537e+00 3.39785e-16
9.20552e-01 4.14262e+00 1.00962e-16
9.89151e-01 8.58820e-04 -8.56472e-01
9.89151e-01 4.52415e-03 -8.56471e-01
9.89151e-01 1.11146e-02 -8.56465e-01
9.89151e-01 2.06252e-02 -8.56447e-01
9.89151e-01 3.30468e-02 -8.56406e-01
9.89151e-01 4.83674e-02 -8.56330e-01
9.89151e-01 6.65719e-02 -8.56200e-01
9.89151e-01 8.76427e-02 -8.55997e-01
9.89151e-01 1.11559e-01 -8.55692e-01
9.89151e-01 1.38298e-01 -8.55251e-01
9.89151e-01 1.67832e-01 -8.54630e-01
9.89151e-01 2.00134e-01 -8.53771e-01
9.89151e-01 2.35172e-01 -8.52598e-01
9.89151e-01 2.72911e-01 -8.51011e-01
9.89151e-01 3.13315e-01 -8.48876e-01
9.89151e-01 3.56344e-01 -8.46021e-01
9.89151e-01 4.01956e-01 -8.42217e-01
9.89151e-01 4.50106e-01 -8.37176e-01
9.89151e-01 5.00748e-01 -8.30530e-01
9.89151e-01 5.53832e-01 -8.21823e-01
9.89151e-01 6.09306e-01 -8.10500e-01
9.89151e-01 6.67116e-01 -7.95904e-01
9.89151e-01 7.27206e-01 -7.77281e-01
9.89151e-01 7.89516e-01 -7.53803e-01
9.89151e-01 8.53986e-01 -7.24614e-01
9.89151e-01 9.20552e-01 -6.88900e-01
9.89151e-01 9.89151e-01 -6.45991e-01
9.89151e-01 1.05971e+00 -5.95493e-01
9.89151e-01 1.13217e+00 -5.37432e-01
9.89151e-01 1.20646e+00 -4.72405e-01
9.89151e-01 1.28249e+00 -4.01715e-01
9.89151e-01 1.36021e+00 -3.27465e-01
9.89151e-01 1.43953e+00 -2.52571e-01
9.89151e-01 1.52037e+00 -1.80636e-01
9.89151e-01 1.60266e+00 -1.15620e-01
9.89151e-01 1.68631e+00 -6.12641e-02
9.89151e-01 1.77124e+00 -2.03304e-02
9.89151e-01 1.85738e+00 6.15841e-03
9.89151e-01 1.94463e+00 1.93443e-02
9.89151e-01 2.03292e+00 2.23073e-02
9.89151e-01 2.12215e+00 1.91267e-02
9.89151e-01 2.21224e+00 1.36074e-02
9.89151e-01 2.30309e+00 8.32456e-03
9.89151e-01 2.39463e+00 4.42090e-03
9.89151e-01 2.48676e+00 2.02041e-03
9.89151e-01 2.57939e+00 7.76297e-04
9.89151e-01 2.67243e+00 2.42909e-04
9.89151e-01 2.76579e+00 5.97224e-05
9.89151e-01 2.85938e+00 1.10709e-05
9.89151e-01 2.95311e+00 1.48932e-06
9.89151e-01 3.04689e+00 1.71792e-07
9.89151e-01 3.14062e+00 4.22718e-08
9.89151e-01 3.23421e+00 1.74666e-08
9.89151e-01 3.32757e+00 5.62963e-09
9.89151e-01 3.42061e+00 1.32104e-09
9.89151e-01 3.51324e+00 2.33635e-10
9.89151e-01 3.60537e+00 3.18722e-11
9.89151e-01 3.69691e+00 3.44705e-12
9.89151e-01 3.78776e+00 3.20548e-13
9.89151e-01 3.87785e+00 2.60155e-14
9.89151e-01 3.96708e+00 5.12728e-16
9.89151e-01 4.05537e+00 1.84680e-16
9.89151e-01 4.14262e+00 1.31671e-16
1.05971e+00 8.58820e-04 -7.38726e-01
1.05971e+00 4.52415e-03 -7.38726e-01
1.05971e+00 1.11146e-02 -7.38725e-01
1.05971e+00 2.06252e-02 -7.38722e-01
1.05971e+00 3.30468e-02 -7.38717e-01
1.05971e+00 4.83674e-02 -7.38706e-01
1.05971e+00 6.65719e-02 -7.38687e-01
1.05971e+00 8.76427e-02 -7.38656e-01
1.05971e+00 1.11559e-01 -7.38604e-01
1.05971e+00 1.38298e-01 -7.38520e-01
1.05971e+00 1.67832e-01 -7.38387e-01
1.05971e+00 2.00134e-01 -7.38177e-01
1.05971e+00 2.35172e-01 -7.37848e-01
1.05971e+00 2.72911e-01 -7.37340e-01
1.05971e+00 3.13315e-01 -7.36567e-01
1.05971e+00 3.56344e-01 -7.35407e-01
1.05971e+00 4.01956e-01 -7.33697e-01
1.05971e+00 4.50106e-01 -7.31215e-01
1.05971e+00 5.00748e-01 -7.27671e-01
1.05971e+00 5.53832e-01 -7.22694e-01
1.05971e+00 6.09306e-01 -7.15814e-01
1.05971e+00 6.67116e-01 -7.06456e-01
1.05971e+00 7.27206e-01 -6.93932e-01
1.05971e+00 7.89516e-01 -6.77452e-01
1.05971e+00 8.53986e-01 -6.56143e-01
1.05971e+00 9.20552e-01 -6.29105e-01
1.05971e+00 9.89151e-01 -5.95493e-01
1.05971e+00 1.05971e+00 -5.54636e-01
1.05971e+00 1.13217e+00 -5.06193e-01
1.05971e+00 1.20646e+00 -4.50323e-01
1.05971e+00 1.28249e+00 -3.87862e-01
1.05971e+00 1.36021e+00 -3.20474e-01
1.05971e+00 1.43953e+00 -2.50722e-01
1.05971e+00 1.52037e+00 -1.82018e-01
1.05971e+00 1.60266e+00 -1.18352e-01
1.05971e+00 1.68631e+00 -6.37591e-02
1.05971e+00 1.77124e+00 -2.15356e-02
1.05971e+00 1.85738e+00 6.63010e-03
1.05971e+00 1.94463e+00 2.12574e-02
1.05971e+00 2.03292e+00 2.50301e-02
1.05971e+00 2.12215e+00 2.19501e-02
1.05971e+00 2.21224e+00 1.60091e-02
1.05971e+00 2.30309e+00 1.00728e-02
1.05971e+00 2.39463e+00 5.52625e-03
1.05971e+00 2.48676e+00 2.62547e-03
1.05971e+00 2.57939e+00 1.05856e-03
1.05971e+00 2.67243e+00 3.53035e-04
1.05971e+00 2.76579e+00 9.52193e-05
1.05971e+00 2.85938e+00 2.05266e-05
1.05971e+00 2.95311e+00 3.60729e-06
1.05971e+00 3.04689e+00 5.88350e-07
1.05971e+00 3.14062e+00 1.19975e-07
1.05971e+00 3.23421e+00 3.23276e-08
1.05971e+00 3.32757e+00 8.54622e-09
1.05971e+00 3.42061e+00 1.86438e-09
1.05971e+00 3.51324e+00 3.22334e-10
1.05971e+00 3.60537e+00 4.39303e-11
1.05971e+00 3.69691e+00 4.76473e-12
1.05971e+00 3.78776e+00 4.35058e-13
1.05971e+00 3.87785e+00 3.54373e-14
1.05971e+00 3.96708e+00 1.35788e-15
1.05971e+00 4.05537e+00 6.52749e-17
1.05971e+00 4.14262e+00 1.32572e-16
1.13217e+00 8.58820e-04 -6.21215e-01
1.13217e+00 4.52415e-03 -6.21216e-01
1.13217e+00 1.11146e-02 -6.21219e-01
1.13217e+00 2.06252e-02 -6.21229e-01
1.13217e+00 3.30468e-02 -6.21251e-01
1.13217e+00 4.83674e-02 -6.21291e-01
1.13217e+00 6.65719e-02 -6.21358e-01
1.13217e+00 8.76427e-02 -6.21460e-01
1.13217e+00 1.11559e-01 -6.21606e-01
1.13217e+00 1.38298e-01 -6.21801e-01
1.13217e+00 1.67832e-01 -6.22050e-01
1.13217e+00 2.00134e-01 -6.22348e-01
1.13217e+00 2.35172e-01 -6.22685e-01
1.13217e+00 2.72911e-01 -6.23032e-01
1.13217e+00 3.13315e-01 -6.23344e-01
1.13217e+00 3.56344e-01 -6.23547e-01
1.13217e+00 4.01956e-01 -6.23533e-01
1.13217e+00 4.50106e-01 -6.23144e-01
1.13217e+00 5.00748e-01 -6.22167e-01
1.13217e+00 5.53832e-01 -6.20314e-01
1.13217e+00 6.09306e-01 -6.17208e-01
1.13217e+00 6.67116e-01 -6.12372e-01
1.13217e+00 7.27206e-01 -6.05209e-01
1.13217e+00 7.89516e-01 -5.95003e-01
1.13217e+00 8.53986e-01 -5.80923e-01
1.13217e+00 9.20552e-01 -5.62049e-01
1.13217e+00 9.89151e-01 -5.37432e-01
1.13217e+00 1.05971e+00 -5.06193e-01
1.13217e+00 1.13217e+00 -4.67662e-01
1.13217e+00 1.20646e+00 -4.21565e-01
1.13217e+00 1.28249e+00 -3.68230e-01
1.13217e+00 1.36021e+00 -3.08793e-01
1.13217e+00 1.43953e+00 -2.45349e-01
1.13217e+00 1.52037e+00 -1.80985e-01
1.13217e+00 1.60266e+00 -1.19600e-01
1.13217e+00 1.68631e+00 -6.54358e-02
1.13217e+00 1.77124e+00 -2.22869e-02
1.13217e+00 1.85738e+00 7.45274e-03
1.13217e+00 1.94463e+00 2.35833e-02
1.13217e+00 2.03292e+00 2.82735e-02
1.13217e+00 2.12215e+00 2.53549e-02
1.13217e+00 2.21224e+00 1.89683e-02
1.13217e+00 2.30309e+00 1.22835e-02
1.13217e+00 2.39463e+00 6.96537e-03
1.13217e+00 2.48676e+00 3.43873e-03
1.13217e+00 2.57939e+00 1.45122e-03
1.13217e+00 2.67243e+00 5.12012e-04
1.13217e+00 2.76579e+00 1.48560e-04
1.13217e+00 2.85938e+00 3.53637e-05
1.13217e+00 2.95311e+00 7.08049e-06
1.13217e+00 3.04689e+00 1.29650e-06
1.13217e+00 3.14062e+00 2.53306e-07
1.13217e+00 3.23421e+00 5.70664e-08
1.13217e+00 3.32757e+00 1.31570e-08
1.13217e+00 3.42061e+00 2.68706e-09
1.13217e+00 3.51324e+00 4.53460e-10
1.13217e+00 3.60537e+00 6.16337e-11
1.13217e+00 3.69691e+00 6.71215e-12
1.13217e+00 3.78776e+00 6.05442e-13
1.13217e+00 3.87785e+00 4.86090e-14
1.13217e+00 3.96708e+00 2.53763e-15
1.13217e+00 4.05537e+00 5.95720e-18
1.13217e+00 4.14262e+00 1.09167e-16
1.20646e+00 8.58820e-04 -5.06500e-01
1.20646e+00 4.52415e-03 -5.06501e-01
1.20646e+00 1.11146e-02 -5.06508e-01
1.20646e+00 2.06252e-02 -5.06526e-01
1.20646e+00 3.30468e-02 -5.06567e-01
1.20646e+00 4.83674e-02 -5.06643e-01
1.20646e+00 6.65719e-02 -5.06770e-01
1.20646e+00 8.76427e-02 -5.06965e-01
1.20646e+00 1.11559e-01 -5.07249e-01
1.20646e+00 1.38298e-01 -5.07641e-01
1.20646e+00 1.67832e-01 -5.08159e-01
1.20646e+00 2.00134e-01 -5.08819e-01
1.20646e+00 2.35172e-01 -5.09630e-01
1.20646e+00 2.72911e-01 -5.10594e-01
1.20646e+00 3.13315e-01 -5.11696e-01
1.20646e+00 3.56344e-01 -5.12902e-01
1.20646e+00 4.01956e-01 -5.14152e-01
1.20646e+00 4.50106e-01 -5.15348e-01
1.20646e+00 5.00748e-01 -5.16344e-01
1.20646e+00 5.53832e-01 -5.16934e-01
1.20646e+00 6.09306e-01 -5.16836e-01
1.20646e+00 6.67116e-01 -5.15674e-01
1.20646e+00 7.27206e-01 -5.12961e-01
1.20646e+00 7.89516e-01 -5.08085e-01
1.20646e+00 8.53986e-01 -5.00299e-01
1.20646e+00 9.20552e-01 -4.88730e-01
1.20646e+00 9.89151e-01 -4.72405e-01
1.20646e+00 1.05971e+00 -4.50323e-01
1.20646e+00 1.13217e+00 -4.21565e-01
1.20646e+00 1.20646e+00 -3.85473e-01
1.20646e+00 1.28249e+00 -3.41869e-01
1.20646e+00 1.36021e+00 -2.91308e-01
1.20646e+00 1.43953e+00 -2.35308e-01
1.20646e+00 1.52037e+00 -1.76487e-01
1.20646e+00 1.60266e+00 -1.18496e-01
1.20646e+00 1.68631e+00 -6.56421e-02
1.20646e+00 1.77124e+00 -2.21430e-02
1.20646e+00 1.85738e+00 8.90410e-03
1.20646e+00 1.94463e+00 2.65003e-02
1.20646e+00 2.03292e+00 3.21738e-02
1.20646e+00 2.12215e+00 2.94692e-02
1.20646e+00 2.21224e+00 2.26136e-02
1.20646e+00 2.30309e+00 1.50779e-02
1.20646e+00 2.39463e+00 8.83978e-03
1.20646e+00 2.48676e+00 4.53363e-03
1.20646e+00 2.57939e+00 1.99903e-03
1.20646e+00 2.67243e+00 7.42361e-04
1.20646e+00 2.76579e+00 2.29007e-04
1.20646e+00 2.85938e+00 5.86984e-05
1.20646e+00 2.95311e+00 1.27742e-05
1.20646e+00 3.04689e+00 2.49756e-06
1.20646e+00 3.14062e+00 4.82388e-07
1.20646e+00 3.23421e+00 9.87454e-08
1.20646e+00 3.32757e+00 2.05993e-08
1.20646e+00 3.42061e+00 3.96070e-09
1.20646e+00 3.51324e+00 6.51165e-10
1.20646e+00 3.60537e+00 8.80614e-11
1.20646e+00 3.69691e+00 9.63223e-12
1.20646e+00 3.78776e+00 8.63661e-13
1.20646e+00 3.87785e+00 6.77661e-14
1.20646e+00 3.96708e+00 4.13419e-15
1.20646e+00 4.05537e+00 2.69646e-17
1.20646e+00 4.14262e+00 7.17358e-17
1.28249e+00 8.58820e-04 -3.97522e-01
1.28249e+00 4.52415e-03 -3.97523e-01
1.28249e+00 1.11146e-02 -3.97531e-01
1.28249e+00 2.06252e-02 -3.97554e-01
1.28249e+00 3.30468e-02 -3.97606e-01
1.28249e+00 4.83674e-02 -3.97702e-01
1.28249e+00 6.65719e-02 -3.97862e-01
1.28249e+00 8.76427e-02 -3.98111e-01
1.28249e+00 1.11559e-01 -3.98473e-01
1.28249e+00 1.38298e-01 -3.98976e-01
1.28249e+00 1.67832e-01 -3.99649e-01
1.28249e+00 2.00134e-01 -4.00520e-01
1.28249e+00 2.35172e-01 -4.01613e-01
1.28249e+00 2.72911e-01 -4.02948e-01
1.28249e+00 3.13315e-01 -4.04535e-01
1.28249e+00 3.56344e-01 -4.06373e-01
1.28249e+00 4.01956e-01 -4.08438e-01
1.28249e+00 4.50106e-01 -4.10682e-01
1.28249e+00 5.00748e-01 -4.13021e-01
1.28249e+00 5.53832e-01 -4.15322e-01
1.28249e+00 6.09306e-01 -4.17391e-01
1.28249e+00 6.67116e-01 -4.18955e-01
1.28249e+00 7.27206e-01 -4.19643e-01
1.28249e+00 7.89516e-01 -4.18965e-01
1.28249e+00 8.53986e-01 -4.16292e-01
1.28249e+00 9.20552e-01 -4.10848e-01
1.28249e+00 9.89151e-01 -4.01715e-01
1.28249e+00 1.05971e+00 -3.87862e-01
1.28249e+00 1.13217e+00 -3.68230e-01
1.28249e+00 1.20646e+00 -3.41869e-01
1.28249e+00 1.28249e+00 -3.08156e-01
1.28249e+00 1.36021e+00 -2.67062e-01
1.28249e+00 1.43953e+00 -2.19458e-01
1.28249e+00 1.52037e+00 -1.67356e-01
1.28249e+00 1.60266e+00 -1.13979e-01
1.28249e+00 1.68631e+00 -6.35212e-02
1.28249e+00 1.77124e+00 -2.04793e-02
1.28249e+00 1.85738e+00 1.14012e-02
1.28249e+00 1.94463e+00 3.02788e-02
1.28249e+00 2.03292e+00 3.69229e-02
1.28249e+00 2.12215e+00 3.44566e-02
1.28249e+00 2.21224e+00 2.71019e-02
1.28249e+00 2.30309e+00 1.86050e-02
1.28249e+00 2.39463e+00 1.12785e-02
1.28249e+00 2.48676e+00 6.00758e-03
1.28249e+00 2.57939e+00 2.76411e-03
1.28249e+00 2.67243e+00 1.07680e-03
1.28249e+00 2.76579e+00 3.50622e-04
1.28249e+00 2.85938e+00 9.54639e-05
1.28249e+00 2.95311e+00 2.21131e-05
1.28249e+00 3.04689e+00 4.53464e-06
1.28249e+00 3.14062e+00 8.77367e-07
1.28249e+00 3.23421e+00 1.69845e-07
1.28249e+00 3.32757e+00 3.28659e-08
1.28249e+00 3.42061e+00 5.97867e-09
1.28249e+00 3.51324e+00 9.55528e-10
1.28249e+00 3.60537e+00 1.28203e-10
1.28249e+00 3.69691e+00 1.40737e-11
1.28249e+00 3.78776e+00 1.26118e-12
1.28249e+00 3.87785e+00 9.67041e-14
1.28249e+00 3.96708e+00 6.30280e-15
1.28249e+00 4.05537e+00 1.41007e-16
1.28249e+00 4.14262e+00 3.33177e-17
1.36021e+00 8.58820e-04 -2.97410e-01
1.36021e+00 4.52415e-03 -2.97412e-01
1.36021e+00 1.11146e-02 -2.97420e-01
1.36021e+00 2.06252e-02 -2.97445e-01
1.36021e+00 3.30468e-02 -2.97499e-01
1.36021e+00 4.83674e-02 -2.97600e-01
1.36021e+00 6.65719e-02 -2.97769e-01
1.36021e+00 8.76427e-02 -2.98032e-01
1.36021e+00 1.11559e-01 -2.98415e-01
1.36021e+00 1.38298e-01 -2.98950e-01
1.36021e+00 1.67832e-01 -2.99669e-01
1.36021e+00 2.00134e-01 -3.00606e-01
1.36021e+00 2.35172e-01 -3.01794e-01
1.36021e+00 2.72911e-01 -3.03263e-01
1.36021e+00 3.13315e-01 -3.05041e-01
1.36021e+00 3.56344e-01 -3.07146e-01
1.36021e+00 4.01956e-01 -3.09584e-01
1.36021e+00 4.50106e-01 -3.12344e-01
1.36021e+00 5.00748e-01 -3.15393e-01
1.36021e+00 5.53832e-01 -3.18659e-01
1.36021e+00 6.09306e-01 -3.22027e-01
1.36021e+00 6.67116e-01 -3.25319e-01
1.36021e+00 7.27206e-01 -3.28276e-01
1.36021e+00 7.89516e-01 -3.30536e-01
1.36021e+00 8.53986e-01 -3.31609e-01
1.36021e+00 9.20552e-01 -3.30854e-01
1.36021e+00 9.89151e-01 -3.27465e-01
1.36021e+00 1.05971e+00 -3.20474e-01
1.36021e+00 1.13217e+00 -3.08793e-01
1.36021e+00 1.20646e+00 -2.91308e-01
1.36021e+00 1.28249e+00 -2.67062e-01
1.36021e+00 1.36021e+00 -2.35514e-01
1.36021e+00 1.43953e+00 -1.96880e-01
1.36021e+00 1.52037e+00 -1.52470e-01
1.36021e+00 1.60266e+00 -1.04907e-01
1.36021e+00 1.68631e+00 -5.80563e-02
1.36021e+00 1.77124e+00 -1.64937e-02
1.36021e+00 1.85738e+00 1.55150e-02
1.36021e+00 1.94463e+00 3.53009e-02
1.36021e+00 2.03292e+00 4.27839e-02
1.36021e+00 2.12215e+00 4.05251e-02
1.36021e+00 2.21224e+00 3.26230e-02
1.36021e+00 2.30309e+00 2.30449e-02
1.36021e+00 2.39463e+00 1.44423e-02
1.36021e+00 2.48676e+00 7.98739e-03
1.36021e+00 2.57939e+00 3.83138e-03
1.36021e+00 2.67243e+00 1.56227e-03
1.36021e+00 2.76579e+00 5.34561e-04
1.36021e+00 2.85938e+00 1.53427e-04
1.36021e+00 2.95311e+00 3.74367e-05
1.36021e+00 3.04689e+00 7.99263e-06
1.36021e+00 3.14062e+00 1.56137e-06
1.36021e+00 3.23421e+00 2.92623e-07
1.36021e+00 3.32757e+00 5.35036e-08
1.36021e+00 3.42061e+00 9.25276e-09
1.36021e+00 3.51324e+00 1.43444e-09
1.36021e+00 3.60537e+00 1.90282e-10
1.36021e+00 3.69691e+00 2.09256e-11
1.36021e+00 3.78776e+00 1.88122e-12
1.36021e+00 3.87785e+00 1.41803e-13
1.36021e+00 3.96708e+00 9.35175e-15
1.36021e+00 4.05537e+00 3.53609e-16
1.36021e+00 4.14262e+00 6.50018e-18
1.43953e+00 8.58820e-04 -2.09192e-01
1.43953e+00 4.52415e-03 -2.09194e-01
1.43953e+00 1.11146e-02 -2.09202e-01
1.43953e+00 2.06252e-02 -2.09224e-01
1.43953e+00 3.30468e-02 -2.09274e-01
1.43953e+00 4.83674e-02 -2.09367e-01
1.43953e+00 6.65719e-02 -2.09524e-01
1.43953e+00 8.76427e-02 -2.09766e-01
1.43953e+00 1.11559e-01 -2.10121e-01
1.43953e+00 1.38298e-01 -2.10618e-01
1.43953e+00 1.67832e-01 -2.11288e-01
1.43953e+00 2.00134e-01 -2.12165e-01
1.43953e+00 2.35172e-01 -2.13284e-01
1.43953e+00 2.72911e-01 -2.14679e-01
1.43953e+00 3.13315e-01 -2.16384e-01
1.43953e+00 3.56344e-01 -2.18429e-01
1.43953e+00 4.01956e-01 -2.20840e-01
1.43953e+00 4.50106e-01 -2.23630e-01
1.43953e+00 5.00748e-01 -2.26800e-01
1.43953e+00 5.53832e-01 -2.30329e-01
1.43953e+00 6.09306e-01 -2.34163e-01
1.43953e+00 6.67116e-01 -2.38206e-01
1.43953e+00 7.27206e-01 -2.42299e-01
1.43953e+00 7.89516e-01 -2.46202e-01
1.43953e+00 8.53986e-01 -2.49567e-01
1.43953e+00 9.20552e-01 -2.51907e-01
1.43953e+00 9.89151e-01 -2.52571e-01
1.43953e+00 1.05971e+00 -2.50722e-01
1.43953e+00 1.13217e+00 -2.45349e-01
1.43953e+00 1.20646e+00 -2.35308e-01
1.43953e+00 1.28249e+00 -2.19458e-01
1.43953e+00 1.36021e+00 -1.96880e-01
1.43953e+00 1.43953e+00 -1.67211e-01
1.43953e+00 1.52037e+00 -1.31042e-01
1.43953e+00 1.60266e+00 -9.02705e-02
1.43953e+00 1.68631e+00 -4.82158e-02
1.43953e+00 1.77124e+00 -9.28640e-03
1.43953e+00 1.85738e+00 2.19368e-02
1.43953e+00 1.94463e+00 4.20520e-02
1.43953e+00 2.03292e+00 5.00919e-02
1.43953e+00 2.12215e+00 4.79283e-02
1.43953e+00 2.21224e+00 3.93993e-02
1.43953e+00 2.30309e+00 2.86085e-02
1.43953e+00 2.39463e+00 1.85252e-02
1.43953e+00 2.48676e+00 1.06336e-02
