2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
7.89516e-01 2.12215e+00 3.55466e-02
7.89516e-01 2.21224e+00 2.92818e-02
7.89516e-01 2.30309e+00 2.14121e-02
7.89516e-01 2.39463e+00 1.40913e-02
7.89516e-01 2.48676e+00 8.32870e-03
7.89516e-01 2.57939e+00 4.36134e-03
7.89516e-01 2.67243e+00 1.98789e-03
7.89516e-01 2.76579e+00 7.77773e-04
7.89516e-01 2.85938e+00 2.59507e-04
7.89516e-01 2.95311e+00 7.38387e-05
7.89516e-01 3.04689e+00 1.80388e-05
7.89516e-01 3.14062e+00 3.86722e-06
7.89516e-01 3.23421e+00 7.70271e-07
7.89516e-01 3.32757e+00 1.57731e-07
7.89516e-01 3.42061e+00 3.56772e-08
7.89516e-01 3.51324e+00 8.45519e-09
7.89516e-01 3.60537e+00 1.88056e-09
7.89516e-01 3.69691e+00 3.65255e-10
7.89516e-01 3.78776e+00 6.01236e-11
7.89516e-01 3.87785e+00 8.30148e-12
7.89516e-01 3.96708e+00 9.57545e-13
7.89516e-01 4.05537e+00 9.21050e-14
7.89516e-01 4.14262e+00 7.42927e-15
7.89516e-01 4.22876e+00 5.17641e-16
7.89516e-01 4.31369e+00 3.26730e-17
8.53986e-01 8.58820e-04 -1.09967e+00
8.53986e-01 4.52415e-03 -1.09967e+00
8.53986e-01 1.11146e-02 -1.09964e+00
8.53986e-01 2.06252e-02 -1.09956e+00
8.53986e-01 3.30468e-02 -1.09937e+00
8.53986e-01 4.83674e-02 -1.09903e+00
8.53986e-01 6.65719e-02 -1.09844e+00
8.53986e-01 8.76427e-02 -1.09754e+00
8.53986e-01 1.11559e-01 -1.09620e+00
8.53986e-01 1.38298e-01 -1.09432e+00
8.53986e-01 1.67832e-01 -1.09175e+00
8.53986e-01 2.00134e-01 -1.08833e+00
8.53986e-01 2.35172e-01 -1.08389e+00
8.53986e-01 2.72911e-01 -1.07820e+00
8.53986e-01 3.13315e-01 -1.07103e+00
8.53986e-01 3.56344e-01 -1.06210e+00
8.53986e-01 4.01956e-01 -1.05107e+00
8.53986e-01 4.50106e-01 -1.03757e+00
8.53986e-01 5.00748e-01 -1.02116e+00
8.53986e-01 5.53832e-01 -1.00137e+00
8.53986e-01 6.09306e-01 -9.77669e-01
8.53986e-01 6.67116e-01 -9.49492e-01
8.53986e-01 7.27206e-01 -9.16281e-01
8.53986e-01 7.89516e-01 -8.77509e-01
8.53986e-01 8.53986e-01 -8.32737e-01
8.53986e-01 9.20552e-01 -7.81670e-01
8.53986e-01 9.89151e-01 -7.24216e-01
8.53986e-01 1.05971e+00 -6.60547e-01
8.53986e-01 1.13217e+00 -5.91148e-01
8.53986e-01 1.20646e+00 -5.16872e-01
8.53986e-01 1.28249e+00 -4.38992e-01
8.53986e-01 1.36021e+00 -3.59253e-01
8.53986e-01 1.43953e+00 -2.79905e-01
8.53986e-01 1.52037e+00 -2.03682e-01
8.53986e-01 1.60266e+00 -1.33676e-01
8.53986e-01 1.68631e+00 -7.30479e-02
8.53986e-01 1.77124e+00 -2.45562e-02
8.53986e-01 1.85738e+00 1.00505e-02
8.53986e-01 1.94463e+00 3.06073e-02
8.53986e-01 2.03292e+00 3.87914e-02
8.53986e-01 2.12215e+00 3.78117e-02
8.53986e-01 2.21224e+00 3.15233e-02
8.53986e-01 2.30309e+00 2.33496e-02
8.53986e-01 2.39463e+00 1.55848e-02
8.53986e-01 2.48676e+00 9.35679e-03
8.53986e-01 2.57939e+00 4.98620e-03
8.53986e-01 2.67243e+00 2.31827e-03
8.53986e-01 2.76579e+00 9.28222e-04
8.53986e-01 2.85938e+00 3.18398e-04
8.53986e-01 2.95311e+00 9.37375e-05
8.53986e-01 3.04689e+00 2.38853e-05
8.53986e-01 3.14062e+00 5.37520e-06
8.53986e-01 3.23421e+00 1.11651e-06
8.53986e-01 3.32757e+00 2.29993e-07
8.53986e-01 3.42061e+00 4.97536e-08
8.53986e-01 3.51324e+00 1.10699e-08
8.53986e-01 3.60537e+00 2.34453e-09
8.53986e-01 3.69691e+00 4.42284e-10
8.53986e-01 3.78776e+00 7.17294e-11
8.53986e-01 3.87785e+00 9.84617e-12
8.53986e-01 3.96708e+00 1.13565e-12
8.53986e-01 4.05537e+00 1.09631e-13
8.53986e-01 4.14262e+00 8.88003e-15
8.53986e-01 4.22876e+00 6.17616e-16
8.53986e-01 4.31369e+00 3.86520e-17
9.20552e-01 8.58820e-04 -9.97227e-01
9.20552e-01 4.52415e-03 -9.97223e-01
9.20552e-01 1.11146e-02 -9.97201e-01
9.20552e-01 2.06252e-02 -9.97138e-01
9.20552e-01 3.30468e-02 -9.96998e-01
9.20552e-01 4.83674e-02 -9.96737e-01
9.20552e-01 6.65719e-02 -9.96297e-01
9.20552e-01 8.76427e-02 -9.95612e-01
9.20552e-01 1.11559e-01 -9.94602e-01
9.20552e-01 1.38298e-01 -9.93175e-01
9.20552e-01 1.67832e-01 -9.91226e-01
9.20552e-01 2.00134e-01 -9.88629e-01
9.20552e-01 2.35172e-01 -9.85243e-01
9.20552e-01 2.72911e-01 -9.80897e-01
9.20552e-01 3.13315e-01 -9.75396e-01
9.20552e-01 3.56344e-01 -9.68505e-01
9.20552e-01 4.01956e-01 -9.59950e-01
9.20552e-01 4.50106e-01 -9.49409e-01
9.20552e-01 5.00748e-01 -9.36503e-01
9.20552e-01 5.53832e-01 -9.20797e-01
9.20552e-01 6.09306e-01 -9.01798e-01
9.20552e-01 6.67116e-01 -8.78962e-01
9.20552e-01 7.27206e-01 -8.51711e-01
9.20552e-01 7.89516e-01 -8.19461e-01
9.20552e-01 8.53986e-01 -7.81670e-01
9.20552e-01 9.20552e-01 -7.37889e-01
9.20552e-01 9.89151e-01 -6.87835e-01
9.20552e-01 1.05971e+00 -6.31457e-01
9.20552e-01 1.13217e+00 -5.69009e-01
9.20552e-01 1.20646e+00 -5.01116e-01
9.20552e-01 1.28249e+00 -4.28836e-01
9.20552e-01 1.36021e+00 -3.53730e-01
9.20552e-01 1.43953e+00 -2.77907e-01
9.20552e-01 1.52037e+00 -2.04024e-01
9.20552e-01 1.60266e+00 -1.35189e-01
9.20552e-01 1.68631e+00 -7.46943e-02
9.20552e-01 1.77124e+00 -2.55531e-02
9.20552e-01 1.85738e+00 1.01380e-02
9.20552e-01 1.94463e+00 3.18367e-02
9.20552e-01 2.03292e+00 4.09052e-02
9.20552e-01 2.12215e+00 4.03789e-02
9.20552e-01 2.21224e+00 3.41047e-02
9.20552e-01 2.30309e+00 2.56171e-02
9.20552e-01 2.39463e+00 1.73615e-02
9.20552e-01 2.48676e+00 1.06002e-02
9.20552e-01 2.57939e+00 5.75462e-03
9.20552e-01 2.67243e+00 2.73138e-03
9.20552e-01 2.76579e+00 1.11953e-03
9.20552e-01 2.85938e+00 3.94566e-04
9.20552e-01 2.95311e+00 1.19924e-04
9.20552e-01 3.04689e+00 3.17143e-05
9.20552e-01 3.14062e+00 7.42826e-06
9.20552e-01 3.23421e+00 1.59439e-06
9.20552e-01 3.32757e+00 3.30473e-07
9.20552e-01 3.42061e+00 6.92826e-08
9.20552e-01 3.51324e+00 1.46523e-08
9.20552e-01 3.60537e+00 2.96849e-09
9.20552e-01 3.69691e+00 5.44014e-10
9.20552e-01 3.78776e+00 8.68519e-11
9.20552e-01 3.87785e+00 1.18430e-11
9.20552e-01 3.96708e+00 1.36520e-12
9.20552e-01 4.05537e+00 1.32249e-13
9.20552e-01 4.14262e+00 1.07621e-14
9.20552e-01 4.22876e+00 7.48178e-16
9.20552e-01 4.31369e+00 4.64011e-17
9.89151e-01 8.58820e-04 -8.91570e-01
9.89151e-01 4.52415e-03 -8.91567e-01
9.89151e-01 1.11146e-02 -8.91552e-01
9.89151e-01 2.06252e-02 -8.91507e-01
9.89151e-01 3.30468e-02 -8.91408e-01
9.89151e-01 4.83674e-02 -8.91222e-01
9.89151e-01 6.65719e-02 -8.90908e-01
9.89151e-01 8.76427e-02 -8.90420e-01
9.89151e-01 1.11559e-01 -8.89700e-01
9.89151e-01 1.38298e-01 -8.88681e-01
9.89151e-01 1.67832e-01 -8.87285e-01
9.89151e-01 2.00134e-01 -8.85420e-01
9.89151e-01 2.35172e-01 -8.82978e-01
9.89151e-01 2.72911e-01 -8.79831e-01
9.89151e-01 3.13315e-01 -8.75825e-01
9.89151e-01 3.56344e-01 -8.70774e-01
9.89151e-01 4.01956e-01 -8.64455e-01
9.89151e-01 4.50106e-01 -8.56601e-01
9.89151e-01 5.00748e-01 -8.46892e-01
9.89151e-01 5.53832e-01 -8.34949e-01
9.89151e-01 6.09306e-01 -8.20328e-01
9.89151e-01 6.67116e-01 -8.02524e-01
9.89151e-01 7.27206e-01 -7.80973e-01
9.89151e-01 7.89516e-01 -7.55073e-01
9.89151e-01 8.53986e-01 -7.24216e-01
9.89151e-01 9.20552e-01 -6.87835e-01
9.89151e-01 9.89151e-01 -6.45471e-01
9.89151e-01 1.05971e+00 -5.96850e-01
9.89151e-01 1.13217e+00 -5.41971e-01
9.89151e-01 1.20646e+00 -4.81187e-01
9.89151e-01 1.28249e+00 -4.15294e-01
9.89151e-01 1.36021e+00 -3.45613e-01
9.89151e-01 1.43953e+00 -2.74059e-01
9.89151e-01 1.52037e+00 -2.03164e-01
9.89151e-01 1.60266e+00 -1.36012e-01
9.89151e-01 1.68631e+00 -7.60055e-02
9.89151e-01 1.77124e+00 -2.64048e-02
9.89151e-01 1.85738e+00 1.03235e-02
9.89151e-01 1.94463e+00 3.32161e-02
9.89151e-01 2.03292e+00 4.32641e-02
9.89151e-01 2.12215e+00 4.32782e-02
9.89151e-01 2.21224e+00 3.70651e-02
9.89151e-01 2.30309e+00 2.82613e-02
9.89151e-01 2.39463e+00 1.94699e-02
9.89151e-01 2.48676e+00 1.21025e-02
9.89151e-01 2.57939e+00 6.70005e-03
9.89151e-01 2.67243e+00 3.24898e-03
9.89151e-01 2.76579e+00 1.36362e-03
9.89151e-01 2.85938e+00 4.93553e-04
9.89151e-01 2.95311e+00 1.54595e-04
9.89151e-01 3.04689e+00 4.22734e-05
9.89151e-01 3.14062e+00 1.02465e-05
9.89151e-01 3.23421e+00 2.26015e-06
9.89151e-01 3.32757e+00 4.71717e-07
9.89151e-01 3.42061e+00 9.67253e-08
9.89151e-01 3.51324e+00 1.96320e-08
9.89151e-01 3.60537e+00 3.82033e-09
9.89151e-01 3.69691e+00 6.80273e-10
9.89151e-01 3.78776e+00 1.06801e-10
9.89151e-01 3.87785e+00 1.44519e-11
9.89151e-01 3.96708e+00 1.66381e-12
9.89151e-01 4.05537e+00 1.61685e-13
9.89151e-01 4.14262e+00 1.32237e-14
9.89151e-01 4.22876e+00 9.20225e-16
9.89151e-01 4.31369e+00 5.65748e-17
1.05971e+00 8.58820e-04 -7.83691e-01
1.05971e+00 4.52415e-03 -7.83689e-01
1.05971e+00 1.11146e-02 -7.83679e-01
1.05971e+00 2.06252e-02 -7.83650e-01
1.05971e+00 3.30468e-02 -7.83586e-01
1.05971e+00 4.83674e-02 -7.83465e-01
1.05971e+00 6.65719e-02 -7.83263e-01
1.05971e+00 8.76427e-02 -7.82947e-01
1.05971e+00 1.11559e-01 -7.82479e-01
1.05971e+00 1.38298e-01 -7.81816e-01
1.05971e+00 1.67832e-01 -7.80904e-01
1.05971e+00 2.00134e-01 -7.79680e-01
1.05971e+00 2.35172e-01 -7.78068e-01
1.05971e+00 2.72911e-01 -7.75974e-01
1.05971e+00 3.13315e-01 -7.73283e-01
1.05971e+00 3.56344e-01 -7.69856e-01
1.05971e+00 4.01956e-01 -7.65519e-01
1.05971e+00 4.50106e-01 -7.60058e-01
1.05971e+00 5.00748e-01 -7.53211e-01
1.05971e+00 5.53832e-01 -7.44660e-01
1.05971e+00 6.09306e-01 -7.34021e-01
1.05971e+00 6.67116e-01 -7.20843e-01
1.05971e+00 7.27206e-01 -7.04604e-01
1.05971e+00 7.89516e-01 -6.84715e-01
1.05971e+00 8.53986e-01 -6.60547e-01
1.05971e+00 9.20552e-01 -6.31457e-01
1.05971e+00 9.89151e-01 -5.96850e-01
1.05971e+00 1.05971e+00 -5.56252e-01
1.05971e+00 1.13217e+00 -5.09401e-01
1.05971e+00 1.20646e+00 -4.56355e-01
1.05971e+00 1.28249e+00 -3.97600e-01
1.05971e+00 1.36021e+00 -3.34158e-01
1.05971e+00 1.43953e+00 -2.67687e-01
1.05971e+00 1.52037e+00 -2.00533e-01
1.05971e+00 1.60266e+00 -1.35702e-01
1.05971e+00 1.68631e+00 -7.66608e-02
1.05971e+00 1.77124e+00 -2.69018e-02
1.05971e+00 1.85738e+00 1.07307e-02
1.05971e+00 1.94463e+00 3.48137e-02
1.05971e+00 2.03292e+00 4.59100e-02
1.05971e+00 2.12215e+00 4.65466e-02
1.05971e+00 2.21224e+00 4.04478e-02
1.05971e+00 2.30309e+00 3.13333e-02
1.05971e+00 2.39463e+00 2.19647e-02
1.05971e+00 2.48676e+00 1.39148e-02
1.05971e+00 2.57939e+00 7.86321e-03
1.05971e+00 2.67243e+00 3.89845e-03
1.05971e+00 2.76579e+00 1.67598e-03
1.05971e+00 2.85938e+00 6.22756e-04
1.05971e+00 2.95311e+00 2.00756e-04
1.05971e+00 3.04689e+00 5.66124e-05
1.05971e+00 3.14062e+00 1.41459e-05
1.05971e+00 3.23421e+00 3.19626e-06
1.05971e+00 3.32757e+00 6.72434e-07
1.05971e+00 3.42061e+00 1.35796e-07
1.05971e+00 3.51324e+00 2.66608e-08
1.05971e+00 3.60537e+00 5.00248e-09
1.05971e+00 3.69691e+00 8.65686e-10
1.05971e+00 3.78776e+00 1.33489e-10
1.05971e+00 3.87785e+00 1.79017e-11
1.05971e+00 3.96708e+00 2.05630e-12
1.05971e+00 4.05537e+00 2.00344e-13
1.05971e+00 4.14262e+00 1.64704e-14
1.05971e+00 4.22876e+00 1.14901e-15
1.05971e+00 4.31369e+00 7.01102e-17
1.13217e+00 8.58820e-04 -6.74883e-01
1.13217e+00 4.52415e-03 -6.74882e-01
1.13217e+00 1.11146e-02 -6.74877e-01
1.13217e+00 2.06252e-02 -6.74861e-01
1.13217e+00 3.30468e-02 -6.74827e-01
1.13217e+00 4.83674e-02 -6.74762e-01
1.13217e+00 6.65719e-02 -6.74653e-01
1.13217e+00 8.76427e-02 -6.74483e-01
1.13217e+00 1.11559e-01 -6.74230e-01
1.13217e+00 1.38298e-01 -6.73869e-01
1.13217e+00 1.67832e-01 -6.73368e-01
1.13217e+00 2.00134e-01 -6.72688e-01
1.13217e+00 2.35172e-01 -6.71781e-01
1.13217e+00 2.72911e-01 -6.70585e-01
1.13217e+00 3.13315e-01 -6.69021e-01
1.13217e+00 3.56344e-01 -6.66988e-01
1.13217e+00 4.01956e-01 -6.64358e-01
1.13217e+00 4.50106e-01 -6.60968e-01
1.13217e+00 5.00748e-01 -6.56614e-01
1.13217e+00 5.53832e-01 -6.51037e-01
1.13217e+00 6.09306e-01 -6.43920e-01
1.13217e+00 6.67116e-01 -6.34875e-01
1.13217e+00 7.27206e-01 -6.23439e-01
1.13217e+00 7.89516e-01 -6.09068e-01
1.13217e+00 8.53986e-01 -5.91148e-01
1.13217e+00 9.20552e-01 -5.69009e-01
1.13217e+00 9.89151e-01 -5.41971e-01
1.13217e+00 1.05971e+00 -5.09401e-01
1.13217e+00 1.13217e+00 -4.70806e-01
1.13217e+00 1.20646e+00 -4.25947e-01
1.13217e+00 1.28249e+00 -3.74968e-01
1.13217e+00 1.36021e+00 -3.18542e-01
1.13217e+00 1.43953e+00 -2.57997e-01
1.13217e+00 1.52037e+00 -1.95421e-01
1.13217e+00 1.60266e+00 -1.33668e-01
1.13217e+00 1.68631e+00 -7.62101e-02
1.13217e+00 1.77124e+00 -2.67292e-02
1.13217e+00 1.85738e+00 1.15595e-02
1.13217e+00 1.94463e+00 3.67469e-02
1.13217e+00 2.03292e+00 4.89119e-02
1.13217e+00 2.12215e+00 5.02340e-02
1.13217e+00 2.21224e+00 4.43019e-02
1.13217e+00 2.30309e+00 3.48890e-02
1.13217e+00 2.39463e+00 2.49071e-02
1.13217e+00 2.48676e+00 1.60962e-02
1.13217e+00 2.57939e+00 9.29305e-03
1.13217e+00 2.67243e+00 4.71394e-03
1.13217e+00 2.76579e+00 2.07660e-03
1.13217e+00 2.85938e+00 7.92013e-04
1.13217e+00 2.95311e+00 2.62525e-04
1.13217e+00 3.04689e+00 7.62061e-05
1.13217e+00 3.14062e+00 1.95820e-05
1.13217e+00 3.23421e+00 4.52421e-06
1.13217e+00 3.32757e+00 9.60720e-07
1.13217e+00 3.42061e+00 1.92152e-07
1.13217e+00 3.51324e+00 3.67386e-08
1.13217e+00 3.60537e+00 6.67187e-09
1.13217e+00 3.69691e+00 1.12242e-09
1.13217e+00 3.78776e+00 1.69764e-10
1.13217e+00 3.87785e+00 2.25263e-11
1.13217e+00 3.96708e+00 2.57820e-12
1.13217e+00 4.05537e+00 2.51626e-13
1.13217e+00 4.14262e+00 2.07909e-14
1.13217e+00 4.22876e+00 1.45598e-15
1.13217e+00 4.31369e+00 8.83534e-17
1.20646e+00 8.58820e-04 -5.66787e-01
1.20646e+00 4.52415e-03 -5.66786e-01
1.20646e+00 1.11146e-02 -5.66785e-01
1.20646e+00 2.06252e-02 -5.66780e-01
1.20646e+00 3.30468e-02 -5.66770e-01
1.20646e+00 4.83674e-02 -5.66750e-01
1.20646e+00 6.65719e-02 -5.66717e-01
1.20646e+00 8.76427e-02 -5.66664e-01
1.20646e+00 1.11559e-01 -5.66584e-01
1.20646e+00 1.38298e-01 -5.66467e-01
1.20646e+00 1.67832e-01 -5.66298e-01
1.20646e+00 2.00134e-01 -5.66060e-01
1.20646e+00 2.35172e-01 -5.65727e-01
1.20646e+00 2.72911e-01 -5.65263e-01
1.20646e+00 3.13315e-01 -5.64620e-01
1.20646e+00 3.56344e-01 -5.63732e-01
1.20646e+00 4.01956e-01 -5.62512e-01
1.20646e+00 4.50106e-01 -5.60844e-01
1.20646e+00 5.00748e-01 -5.58576e-01
1.20646e+00 5.53832e-01 -5.55509e-01
1.20646e+00 6.09306e-01 -5.51391e-01
1.20646e+00 6.67116e-01 -5.45906e-01
1.20646e+00 7.27206e-01 -5.38658e-01
1.20646e+00 7.89516e-01 -5.29169e-01
1.20646e+00 8.53986e-01 -5.16872e-01
1.20646e+00 9.20552e-01 -5.01116e-01
1.20646e+00 9.89151e-01 -4.81187e-01
1.20646e+00 1.05971e+00 -4.56355e-01
1.20646e+00 1.13217e+00 -4.25947e-01
1.20646e+00 1.20646e+00 -3.89456e-01
1.20646e+00 1.28249e+00 -3.46688e-01
1.20646e+00 1.36021e+00 -2.97927e-01
1.20646e+00 1.43953e+00 -2.44114e-01
1.20646e+00 1.52037e+00 -1.86991e-01
1.20646e+00 1.60266e+00 -1.29174e-01
1.20646e+00 1.68631e+00 -7.40554e-02
1.20646e+00 1.77124e+00 -2.54431e-02
1.20646e+00 1.85738e+00 1.31107e-02
1.20646e+00 1.94463e+00 3.92018e-02
1.20646e+00 2.03292e+00 5.23800e-02
1.20646e+00 2.12215e+00 5.44107e-02
1.20646e+00 2.21224e+00 4.86855e-02
1.20646e+00 2.30309e+00 3.89894e-02
1.20646e+00 2.39463e+00 2.83638e-02
1.20646e+00 2.48676e+00 1.87137e-02
1.20646e+00 2.57939e+00 1.10474e-02
1.20646e+00 2.67243e+00 5.73749e-03
1.20646e+00 2.76579e+00 2.59097e-03
1.20646e+00 2.85938e+00 1.01432e-03
1.20646e+00 2.95311e+00 3.45508e-04
1.20646e+00 3.04689e+00 1.03123e-04
1.20646e+00 3.14062e+00 2.72107e-05
1.20646e+00 3.23421e+00 6.42347e-06
1.20646e+00 3.32757e+00 1.37899e-06
1.20646e+00 3.42061e+00 2.74481e-07
1.20646e+00 3.51324e+00 5.14170e-08
1.20646e+00 3.60537e+00 9.07247e-09
1.20646e+00 3.69691e+00 1.48466e-09
1.20646e+00 3.78776e+00 2.19948e-10
1.20646e+00 3.87785e+00 2.88217e-11
1.20646e+00 3.96708e+00 3.28123e-12
1.20646e+00 4.05537e+00 3.20389e-13
1.20646e+00 4.14262e+00 2.65931e-14
1.20646e+00 4.22876e+00 1.87141e-15
1.20646e+00 4.31369e+00 1.13238e-16
1.28249e+00 8.58820e-04 -4.61389e-01
1.28249e+00 4.52415e-03 -4.61389e-01
1.28249e+00 1.11146e-02 -4.61390e-01
1.28249e+00 2.06252e-02 -4.61394e-01
1.28249e+00 3.30468e-02 -4.61401e-01
1.28249e+00 4.83674e-02 -4.61415e-01
1.28249e+00 6.65719e-02 -4.61438e-01
1.28249e+00 8.76427e-02 -4.61473e-01
1.28249e+00 1.11559e-01 -4.61523e-01
1.28249e+00 1.38298e-01 -4.61588e-01
1.28249e+00 1.67832e-01 -4.61670e-01
1.28249e+00 2.00134e-01 -4.61764e-01
1.28249e+00 2.35172e-01 -4.61864e-01
1.28249e+00 2.72911e-01 -4.61956e-01
1.28249e+00 3.13315e-01 -4.62016e-01
1.28249e+00 3.56344e-01 -4.62008e-01
1.28249e+00 4.01956e-01 -4.61881e-01
1.28249e+00 4.50106e-01 -4.61557e-01
1.28249e+00 5.00748e-01 -4.60934e-01
1.28249e+00 5.53832e-01 -4.59868e-01
1.28249e+00 6.09306e-01 -4.58171e-01
1.28249e+00 6.67116e-01 -4.55596e-01
1.28249e+00 7.27206e-01 -4.51825e-01
1.28249e+00 7.89516e-01 -4.46456e-01
1.28249e+00 8.53986e-01 -4.38992e-01
1.28249e+00 9.20552e-01 -4.28836e-01
1.28249e+00 9.89151e-01 -4.15294e-01
1.28249e+00 1.05971e+00 -3.97600e-01
1.28249e+00 1.13217e+00 -3.74968e-01
1.28249e+00 1.20646e+00 -3.46688e-01
1.28249e+00 1.28249e+00 -3.12260e-01
1.28249e+00 1.36021e+00 -2.71583e-01
1.28249e+00 1.43953e+00 -2.25166e-01
1.28249e+00 1.52037e+00 -1.74333e-01
1.28249e+00 1.60266e+00 -1.21361e-01
1.28249e+00 1.68631e+00 -6.94571e-02
1.28249e+00 1.77124e+00 -2.24605e-02
1.28249e+00 1.85738e+00 1.58023e-02
1.28249e+00 1.94463e+00 4.24518e-02
1.28249e+00 2.03292e+00 5.64800e-02
1.28249e+00 2.12215e+00 5.91776e-02
1.28249e+00 2.21224e+00 5.36705e-02
1.28249e+00 2.30309e+00 4.37010e-02
1.28249e+00 2.39463e+00 3.24061e-02
1.28249e+00 2.48676e+00 2.18410e-02
1.28249e+00 2.57939e+00 1.31931e-02
1.28249e+00 2.67243e+00 7.01981e-03
1.28249e+00 2.76579e+00 3.25118e-03
1.28249e+00 2.85938e+00 1.30663e-03
1.28249e+00 2.95311e+00 4.57288e-04
1.28249e+00 3.04689e+00 1.40252e-04
1.28249e+00 3.14062e+00 3.79759e-05
1.28249e+00 3.23421e+00 9.15924e-06
1.28249e+00 3.32757e+00 1.99144e-06
1.28249e+00 3.42061e+00 3.96196e-07
1.28249e+00 3.51324e+00 7.31251e-08
1.28249e+00 3.60537e+00 1.25884e-08
1.28249e+00 3.69691e+00 2.00603e-09
1.28249e+00 3.78776e+00 2.90727e-10
1.28249e+00 3.87785e+00 3.75402e-11
1.28249e+00 3.96708e+00 4.24200e-12
1.28249e+00 4.05537e+00 4.13684e-13
1.28249e+00 4.14262e+00 3.44598e-14
1.28249e+00 4.22876e+00 2.43823e-15
1.28249e+00 4.31369e+00 1.47534e-16
1.36021e+00 8.58820e-04 -3.60991e-01
1.36021e+00 4.52415e-03 -3.60991e-01
1.36021e+00 1.11146e-02 -3.60994e-01
1.36021e+00 2.06252e-02 -3.61003e-01
1.36021e+00 3.30468e-02 -3.61022e-01
1.36021e+00 4.83674e-02 -3.61058e-01
1.36021e+00 6.65719e-02 -3.61118e-01
1.36021e+00 8.76427e-02 -3.61210e-01
1.36021e+00 1.11559e-01 -3.61344e-01
1.36021e+00 1.38298e-01 -3.61529e-01
1.36021e+00 1.67832e-01 -3.61775e-01
1.36021e+00 2.00134e-01 -3.62090e-01
1.36021e+00 2.35172e-01 -3.62479e-01
1.36021e+00 2.72911e-01 -3.62944e-01
1.36021e+00 3.13315e-01 -3.63481e-01
1.36021e+00 3.56344e-01 -3.64078e-01
1.36021e+00 4.01956e-01 -3.64710e-01
1.36021e+00 4.50106e-01 -3.65336e-01
1.36021e+00 5.00748e-01 -3.65891e-01
1.36021e+00 5.53832e-01 -3.66285e-01
1.36021e+00 6.09306e-01 -3.66386e-01
1.36021e+00 6.67116e-01 -3.66016e-01
1.36021e+00 7.27206e-01 -3.64931e-01
1.36021e+00 7.89516e-01 -3.62814e-01
1.36021e+00 8.53986e-01 -3.59253e-01
1.36021e+00 9.20552e-01 -3.53730e-01
1.36021e+00 9.89151e-01 -3.45613e-01
1.36021e+00 1.05971e+00 -3.34158e-01
1.36021e+00 1.13217e+00 -3.18542e-01
1.36021e+00 1.20646e+00 -2.97927e-01
1.36021e+00 1.28249e+00 -2.71583e-01
1.36021e+00 1.36021e+00 -2.39066e-01
1.36021e+00 1.43953e+00 -2.00451e-01
1.36021e+00 1.52037e+00 -1.56593e-01
1.36021e+00 1.60266e+00 -1.09336e-01
1.36021e+00 1.68631e+00 -6.15833e-02
1.36021e+00 1.77124e+00 -1.70825e-02
1.36021e+00 1.85738e+00 2.01664e-02
1.36021e+00 1.94463e+00 4.68636e-02
1.36021e+00 2.03292e+00 6.14429e-02
1.36021e+00 2.12215e+00 6.46732e-02
1.36021e+00 2.21224e+00 5.93460e-02
1.36021e+00 2.30309e+00 4.90965e-02
1.36021e+00 2.39463e+00 3.71082e-02
1.36021e+00 2.48676e+00 2.55566e-02
1.36021e+00 2.57939e+00 1.58045e-02
1.36021e+00 2.67243e+00 8.62042e-03
