2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.53986e-01 2.72911e-01 8.66817e-01
8.53986e-01 3.13315e-01 8.39125e-01
8.53986e-01 3.56344e-01 8.06213e-01
8.53986e-01 4.01956e-01 7.67857e-01
8.53986e-01 4.50106e-01 7.24013e-01
8.53986e-01 5.00748e-01 6.74875e-01
8.53986e-01 5.53832e-01 6.20922e-01
8.53986e-01 6.09306e-01 5.62959e-01
8.53986e-01 6.67116e-01 5.02120e-01
8.53986e-01 7.27206e-01 4.39841e-01
8.53986e-01 7.89516e-01 3.77770e-01
8.53986e-01 8.53986e-01 3.17631e-01
8.53986e-01 9.20552e-01 2.61042e-01
8.53986e-01 9.89151e-01 2.09349e-01
8.53986e-01 1.05971e+00 1.63502e-01
8.53986e-01 1.13217e+00 1.24003e-01
8.53986e-01 1.20646e+00 9.09361e-02
8.53986e-01 1.28249e+00 6.40443e-02
8.53986e-01 1.36021e+00 4.28302e-02
8.53986e-01 1.43953e+00 2.66453e-02
8.53986e-01 1.52037e+00 1.47639e-02
8.53986e-01 1.60266e+00 6.43932e-03
8.53986e-01 1.68631e+00 9.50422e-04
8.53986e-01 1.77124e+00 -2.35999e-03
8.53986e-01 1.85738e+00 -4.05604e-03
8.53986e-01 1.94463e+00 -4.59635e-03
8.53986e-01 2.03292e+00 -4.34470e-03
8.53986e-01 2.12215e+00 -3.60083e-03
8.53986e-01 2.21224e+00 -2.63243e-03
8.53986e-01 2.30309e+00 -1.67961e-03
8.53986e-01 2.39463e+00 -9.20447e-04
8.53986e-01 2.48676e+00 -4.27901e-04
8.53986e-01 2.57939e+00 -1.69089e-04
8.53986e-01 2.67243e+00 -5.84020e-05
8.53986e-01 2.76579e+00 -1.85937e-05
8.53986e-01 2.85938e+00 -5.71529e-06
8.53986e-01 2.95311e+00 -1.69412e-06
8.53986e-01 3.04689e+00 -4.65276e-07
8.53986e-01 3.14062e+00 -1.13734e-07
8.53986e-01 3.23421e+00 -2.41832e-08
8.53986e-01 3.32757e+00 -4.43377e-09
8.53986e-01 3.42061e+00 -7.00407e-10
8.53986e-01 3.51324e+00 -9.57603e-11
8.53986e-01 3.60537e+00 -1.14445e-11
8.53986e-01 3.69691e+00 -1.21605e-12
8.53986e-01 3.78776e+00 -1.17577e-13
8.53986e-01 3.87785e+00 -1.05372e-14
8.53986e-01 3.96708e+00 -8.61406e-16
8.53986e-01 4.05537e+00 -5.98282e-17
8.53986e-01 4.14262e+00 -3.81846e-18
8.53986e-01 4.22876e+00 -3.34615e-19
9.20552e-01 8.58820e-04 9.72447e-01
9.20552e-01 4.52415e-03 9.72425e-01
9.20552e-01 1.11146e-02 9.72312e-01
9.20552e-01 2.06252e-02 9.71980e-01
9.20552e-01 3.30468e-02 9.71249e-01
9.20552e-01 4.83674e-02 9.69880e-01
9.20552e-01 6.65719e-02 9.67587e-01
9.20552e-01 8.76427e-02 9.64029e-01
9.20552e-01 1.11559e-01 9.58824e-01
9.20552e-01 1.38298e-01 9.51546e-01
9.20552e-01 1.67832e-01 9.41736e-01
9.20552e-01 2.00134e-01 9.28911e-01
9.20552e-01 2.35172e-01 9.12575e-01
9.20552e-01 2.72911e-01 8.92236e-01
9.20552e-01 3.13315e-01 8.67429e-01
9.20552e-01 3.56344e-01 8.37741e-01
9.20552e-01 4.01956e-01 8.02847e-01
9.20552e-01 4.50106e-01 7.62552e-01
9.20552e-01 5.00748e-01 7.16842e-01
9.20552e-01 5.53832e-01 6.65937e-01
9.20552e-01 6.09306e-01 6.10346e-01
9.20552e-01 6.67116e-01 5.50903e-01
9.20552e-01 7.27206e-01 4.88785e-01
9.20552e-01 7.89516e-01 4.25473e-01
9.20552e-01 8.53986e-01 3.62669e-01
9.20552e-01 9.20552e-01 3.02142e-01
9.20552e-01 9.89151e-01 2.45543e-01
9.20552e-01 1.05971e+00 1.94229e-01
9.20552e-01 1.13217e+00 1.49130e-01
9.20552e-01 1.20646e+00 1.10704e-01
9.20552e-01 1.28249e+00 7.89675e-02
9.20552e-01 1.36021e+00 5.35846e-02
9.20552e-01 1.43953e+00 3.39685e-02
9.20552e-01 1.52037e+00 1.93797e-02
9.20552e-01 1.60266e+00 9.00860e-03
9.20552e-01 1.68631e+00 2.04395e-03
9.20552e-01 1.77124e+00 -2.27001e-03
9.20552e-01 1.85738e+00 -4.59072e-03
9.20552e-01 1.94463e+00 -5.45685e-03
9.20552e-01 2.03292e+00 -5.29879e-03
9.20552e-01 2.12215e+00 -4.47705e-03
9.20552e-01 2.21224e+00 -3.32365e-03
9.20552e-01 2.30309e+00 -2.14806e-03
9.20552e-01 2.39463e+00 -1.19012e-03
9.20552e-01 2.48676e+00 -5.58382e-04
9.20552e-01 2.57939e+00 -2.22205e-04
9.20552e-01 2.67243e+00 -7.70403e-05
9.20552e-01 2.76579e+00 -2.45228e-05
9.20552e-01 2.85938e+00 -7.51719e-06
9.20552e-01 2.95311e+00 -2.22412e-06
9.20552e-01 3.04689e+00 -6.11498e-07
9.20552e-01 3.14062e+00 -1.50041e-07
9.20552e-01 3.23421e+00 -3.20761e-08
9.20552e-01 3.32757e+00 -5.91740e-09
9.20552e-01 3.42061e+00 -9.40860e-10
9.20552e-01 3.51324e+00 -1.29470e-10
9.20552e-01 3.60537e+00 -1.55662e-11
9.20552e-01 3.69691e+00 -1.66139e-12
9.20552e-01 3.78776e+00 -1.60820e-13
9.20552e-01 3.87785e+00 -1.43723e-14
9.20552e-01 3.96708e+00 -1.17306e-15
9.20552e-01 4.05537e+00 -8.21644e-17
9.20552e-01 4.14262e+00 -5.12716e-18
9.20552e-01 4.22876e+00 -4.23040e-19
9.89151e-01 8.58820e-04 9.71681e-01
9.89151e-01 4.52415e-03 9.71663e-01
9.89151e-01 1.11146e-02 9.71566e-01
9.89151e-01 2.06252e-02 9.71283e-01
9.89151e-01 3.30468e-02 9.70659e-01
9.89151e-01 4.83674e-02 9.69491e-01
9.89151e-01 6.65719e-02 9.67533e-01
9.89151e-01 8.76427e-02 9.64493e-01
9.89151e-01 1.11559e-01 9.60042e-01
9.89151e-01 1.38298e-01 9.53809e-01
9.89151e-01 1.67832e-01 9.45392e-01
9.89151e-01 2.00134e-01 9.34360e-01
9.89151e-01 2.35172e-01 9.20262e-01
9.89151e-01 2.72911e-01 9.02635e-01
9.89151e-01 3.13315e-01 8.81023e-01
9.89151e-01 3.56344e-01 8.54989e-01
9.89151e-01 4.01956e-01 8.24148e-01
9.89151e-01 4.50106e-01 7.88192e-01
9.89151e-01 5.00748e-01 7.46942e-01
9.89151e-01 5.53832e-01 7.00388e-01
9.89151e-01 6.09306e-01 6.48755e-01
9.89151e-01 6.67116e-01 5.92554e-01
9.89151e-01 7.27206e-01 5.32631e-01
9.89151e-01 7.89516e-01 4.70184e-01
9.89151e-01 8.53986e-01 4.06729e-01
9.89151e-01 9.20552e-01 3.44010e-01
9.89151e-01 9.89151e-01 2.83841e-01
9.89151e-01 1.05971e+00 2.27910e-01
9.89151e-01 1.13217e+00 1.77584e-01
9.89151e-01 1.20646e+00 1.33774e-01
9.89151e-01 1.28249e+00 9.68909e-02
9.89151e-01 1.36021e+00 6.68785e-02
9.89151e-01 1.43953e+00 4.33104e-02
9.89151e-01 1.52037e+00 2.55023e-02
9.89151e-01 1.60266e+00 1.26229e-02
9.89151e-01 1.68631e+00 3.79122e-03
9.89151e-01 1.77124e+00 -1.84031e-03
9.89151e-01 1.85738e+00 -5.02292e-03
9.89151e-01 1.94463e+00 -6.37868e-03
9.89151e-01 2.03292e+00 -6.40933e-03
9.89151e-01 2.12215e+00 -5.54359e-03
9.89151e-01 2.21224e+00 -4.19087e-03
9.89151e-01 2.30309e+00 -2.74947e-03
9.89151e-01 2.39463e+00 -1.54289e-03
9.89151e-01 2.48676e+00 -7.31762e-04
9.89151e-01 2.57939e+00 -2.93684e-04
9.89151e-01 2.67243e+00 -1.02337e-04
9.89151e-01 2.76579e+00 -3.25930e-05
9.89151e-01 2.85938e+00 -9.96433e-06
9.89151e-01 2.95311e+00 -2.94169e-06
9.89151e-01 3.04689e+00 -8.09461e-07
9.89151e-01 3.14062e+00 -1.99385e-07
9.89151e-01 3.23421e+00 -4.28744e-08
9.89151e-01 3.32757e+00 -7.96362e-09
9.89151e-01 3.42061e+00 -1.27534e-09
9.89151e-01 3.51324e+00 -1.76757e-10
9.89151e-01 3.60537e+00 -2.13924e-11
9.89151e-01 3.69691e+00 -2.29461e-12
9.89151e-01 3.78776e+00 -2.22457e-13
9.89151e-01 3.87785e+00 -1.98263e-14
9.89151e-01 3.96708e+00 -1.61421e-15
9.89151e-01 4.05537e+00 -1.13894e-16
9.89151e-01 4.14262e+00 -7.00019e-18
9.89151e-01 4.22876e+00 -5.36261e-19
1.05971e+00 8.58820e-04 9.54521e-01
1.05971e+00 4.52415e-03 9.54506e-01
1.05971e+00 1.11146e-02 9.54426e-01
1.05971e+00 2.06252e-02 9.54192e-01
1.05971e+00 3.30468e-02 9.53675e-01
1.05971e+00 4.83674e-02 9.52708e-01
1.05971e+00 6.65719e-02 9.51086e-01
1.05971e+00 8.76427e-02 9.48568e-01
1.05971e+00 1.11559e-01 9.44876e-01
1.05971e+00 1.38298e-01 9.39699e-01
1.05971e+00 1.67832e-01 9.32695e-01
1.05971e+00 2.00134e-01 9.23492e-01
1.05971e+00 2.35172e-01 9.11695e-01
1.05971e+00 2.72911e-01 8.96884e-01
1.05971e+00 3.13315e-01 8.78633e-01
1.05971e+00 3.56344e-01 8.56512e-01
1.05971e+00 4.01956e-01 8.30106e-01
1.05971e+00 4.50106e-01 7.99042e-01
1.05971e+00 5.00748e-01 7.63018e-01
1.05971e+00 5.53832e-01 7.21844e-01
1.05971e+00 6.09306e-01 6.75499e-01
1.05971e+00 6.67116e-01 6.24189e-01
1.05971e+00 7.27206e-01 5.68409e-01
1.05971e+00 7.89516e-01 5.08995e-01
1.05971e+00 8.53986e-01 4.47151e-01
1.05971e+00 9.20552e-01 3.84416e-01
1.05971e+00 9.89151e-01 3.22574e-01
1.05971e+00 1.05971e+00 2.63481e-01
1.05971e+00 1.13217e+00 2.08860e-01
1.05971e+00 1.20646e+00 1.60087e-01
1.05971e+00 1.28249e+00 1.18054e-01
1.05971e+00 1.36021e+00 8.31133e-02
1.05971e+00 1.43953e+00 5.51264e-02
1.05971e+00 1.52037e+00 3.35680e-02
1.05971e+00 1.60266e+00 1.76563e-02
1.05971e+00 1.68631e+00 6.48411e-03
1.05971e+00 1.77124e+00 -8.65848e-04
1.05971e+00 1.85738e+00 -5.22872e-03
1.05971e+00 1.94463e+00 -7.30648e-03
1.05971e+00 2.03292e+00 -7.67228e-03
1.05971e+00 2.12215e+00 -6.82795e-03
1.05971e+00 2.21224e+00 -5.27385e-03
1.05971e+00 2.30309e+00 -3.52089e-03
1.05971e+00 2.39463e+00 -2.00523e-03
1.05971e+00 2.48676e+00 -9.63136e-04
1.05971e+00 2.57939e+00 -3.90507e-04
1.05971e+00 2.67243e+00 -1.36973e-04
1.05971e+00 2.76579e+00 -4.36950e-05
1.05971e+00 2.85938e+00 -1.33270e-05
1.05971e+00 2.95311e+00 -3.92471e-06
1.05971e+00 3.04689e+00 -1.08053e-06
1.05971e+00 3.14062e+00 -2.67192e-07
1.05971e+00 3.23421e+00 -5.78124e-08
1.05971e+00 3.32757e+00 -1.08182e-08
1.05971e+00 3.42061e+00 -1.74620e-09
1.05971e+00 3.51324e+00 -2.43920e-10
1.05971e+00 3.60537e+00 -2.97342e-11
1.05971e+00 3.69691e+00 -3.20682e-12
1.05971e+00 3.78776e+00 -3.11500e-13
1.05971e+00 3.87785e+00 -2.76900e-14
1.05971e+00 3.96708e+00 -2.24704e-15
1.05971e+00 4.05537e+00 -1.59463e-16
1.05971e+00 4.14262e+00 -9.72200e-18
1.05971e+00 4.22876e+00 -6.85677e-19
1.13217e+00 8.58820e-04 9.20693e-01
1.13217e+00 4.52415e-03 9.20681e-01
1.13217e+00 1.11146e-02 9.20617e-01
1.13217e+00 2.06252e-02 9.20430e-01
1.13217e+00 3.30468e-02 9.20018e-01
1.13217e+00 4.83674e-02 9.19247e-01
1.13217e+00 6.65719e-02 9.17953e-01
1.13217e+00 8.76427e-02 9.15941e-01
1.13217e+00 1.11559e-01 9.12990e-01
1.13217e+00 1.38298e-01 9.08846e-01
1.13217e+00 1.67832e-01 9.03230e-01
1.13217e+00 2.00134e-01 8.95831e-01
1.13217e+00 2.35172e-01 8.86316e-01
1.13217e+00 2.72911e-01 8.74323e-01
1.13217e+00 3.13315e-01 8.59467e-01
1.13217e+00 3.56344e-01 8.41348e-01
1.13217e+00 4.01956e-01 8.19558e-01
1.13217e+00 4.50106e-01 7.93694e-01
1.13217e+00 5.00748e-01 7.63380e-01
1.13217e+00 5.53832e-01 7.28302e-01
1.13217e+00 6.09306e-01 6.88247e-01
1.13217e+00 6.67116e-01 6.43161e-01
1.13217e+00 7.27206e-01 5.93211e-01
1.13217e+00 7.89516e-01 5.38859e-01
1.13217e+00 8.53986e-01 4.80916e-01
1.13217e+00 9.20552e-01 4.20576e-01
1.13217e+00 9.89151e-01 3.59395e-01
1.13217e+00 1.05971e+00 2.99185e-01
1.13217e+00 1.13217e+00 2.41843e-01
1.13217e+00 1.20646e+00 1.89122e-01
1.13217e+00 1.28249e+00 1.42404e-01
1.13217e+00 1.36021e+00 1.02548e-01
1.13217e+00 1.43953e+00 6.98410e-02
1.13217e+00 1.52037e+00 4.40510e-02
1.13217e+00 1.60266e+00 2.45559e-02
1.13217e+00 1.68631e+00 1.04971e-02
1.13217e+00 1.77124e+00 9.34657e-04
1.13217e+00 1.85738e+00 -5.02349e-03
1.13217e+00 1.94463e+00 -8.14357e-03
1.13217e+00 2.03292e+00 -9.06138e-03
1.13217e+00 2.12215e+00 -8.35107e-03
1.13217e+00 2.21224e+00 -6.61594e-03
1.13217e+00 2.30309e+00 -4.50720e-03
1.13217e+00 2.39463e+00 -2.61113e-03
1.13217e+00 2.48676e+00 -1.27271e-03
1.13217e+00 2.57939e+00 -5.22333e-04
1.13217e+00 2.67243e+00 -1.84761e-04
1.13217e+00 2.76579e+00 -5.91229e-05
1.13217e+00 2.85938e+00 -1.80025e-05
1.13217e+00 2.95311e+00 -5.28799e-06
1.13217e+00 3.04689e+00 -1.45617e-06
1.13217e+00 3.14062e+00 -3.61452e-07
1.13217e+00 3.23421e+00 -7.87147e-08
1.13217e+00 3.32757e+00 -1.48471e-08
1.13217e+00 3.42061e+00 -2.41706e-09
1.13217e+00 3.51324e+00 -3.40504e-10
1.13217e+00 3.60537e+00 -4.18304e-11
1.13217e+00 3.69691e+00 -4.53803e-12
1.13217e+00 3.78776e+00 -4.41838e-13
1.13217e+00 3.87785e+00 -3.91820e-14
1.13217e+00 3.96708e+00 -3.16684e-15
1.13217e+00 4.05537e+00 -2.25623e-16
1.13217e+00 4.14262e+00 -1.37272e-17
1.13217e+00 4.22876e+00 -8.90697e-19
1.20646e+00 8.58820e-04 8.70436e-01
1.20646e+00 4.52415e-03 8.70427e-01
1.20646e+00 1.11146e-02 8.70378e-01
1.20646e+00 2.06252e-02 8.70236e-01
1.20646e+00 3.30468e-02 8.69923e-01
1.20646e+00 4.83674e-02 8.69336e-01
1.20646e+00 6.65719e-02 8.68351e-01
1.20646e+00 8.76427e-02 8.66820e-01
1.20646e+00 1.11559e-01 8.64570e-01
1.20646e+00 1.38298e-01 8.61406e-01
1.20646e+00 1.67832e-01 8.57109e-01
1.20646e+00 2.00134e-01 8.51434e-01
1.20646e+00 2.35172e-01 8.44109e-01
1.20646e+00 2.72911e-01 8.34835e-01
1.20646e+00 3.13315e-01 8.23285e-01
1.20646e+00 3.56344e-01 8.09105e-01
1.20646e+00 4.01956e-01 7.91915e-01
1.20646e+00 4.50106e-01 7.71320e-01
1.20646e+00 5.00748e-01 7.46915e-01
1.20646e+00 5.53832e-01 7.18315e-01
1.20646e+00 6.09306e-01 6.85179e-01
1.20646e+00 6.67116e-01 6.47255e-01
1.20646e+00 7.27206e-01 6.04441e-01
1.20646e+00 7.89516e-01 5.56850e-01
1.20646e+00 8.53986e-01 5.04894e-01
1.20646e+00 9.20552e-01 4.49342e-01
1.20646e+00 9.89151e-01 3.91369e-01
1.20646e+00 1.05971e+00 3.32529e-01
1.20646e+00 1.13217e+00 2.74658e-01
1.20646e+00 1.20646e+00 2.19683e-01
1.20646e+00 1.28249e+00 1.69377e-01
1.20646e+00 1.36021e+00 1.25115e-01
1.20646e+00 1.43953e+00 8.77134e-02
1.20646e+00 1.52037e+00 5.73813e-02
1.20646e+00 1.60266e+00 3.37992e-02
1.20646e+00 1.68631e+00 1.62731e-02
1.20646e+00 1.77124e+00 3.92179e-03
1.20646e+00 1.85738e+00 -4.15018e-03
1.20646e+00 1.94463e+00 -8.73781e-03
1.20646e+00 2.03292e+00 -1.05158e-02
1.20646e+00 2.12215e+00 -1.01189e-02
1.20646e+00 2.21224e+00 -8.25999e-03
1.20646e+00 2.30309e+00 -5.76032e-03
1.20646e+00 2.39463e+00 -3.40304e-03
1.20646e+00 2.48676e+00 -1.68703e-03
1.20646e+00 2.57939e+00 -7.02385e-04
1.20646e+00 2.67243e+00 -2.51099e-04
1.20646e+00 2.76579e+00 -8.07573e-05
1.20646e+00 2.85938e+00 -2.45780e-05
1.20646e+00 2.95311e+00 -7.20232e-06
1.20646e+00 3.04689e+00 -1.98316e-06
1.20646e+00 3.14062e+00 -4.94050e-07
1.20646e+00 3.23421e+00 -1.08304e-07
1.20646e+00 3.32757e+00 -2.06000e-08
1.20646e+00 3.42061e+00 -3.38434e-09
1.20646e+00 3.51324e+00 -4.81108e-10
1.20646e+00 3.60537e+00 -5.95900e-11
1.20646e+00 3.69691e+00 -6.50509e-12
1.20646e+00 3.78776e+00 -6.35029e-13
1.20646e+00 3.87785e+00 -5.61913e-14
1.20646e+00 3.96708e+00 -4.52059e-15
1.20646e+00 4.05537e+00 -3.22678e-16
1.20646e+00 4.14262e+00 -1.96789e-17
1.20646e+00 4.22876e+00 -1.18405e-18
1.28249e+00 8.58820e-04 8.04603e-01
1.28249e+00 4.52415e-03 8.04596e-01
1.28249e+00 1.11146e-02 8.04562e-01
1.28249e+00 2.06252e-02 8.04461e-01
1.28249e+00 3.30468e-02 8.04237e-01
1.28249e+00 4.83674e-02 8.03819e-01
1.28249e+00 6.65719e-02 8.03117e-01
1.28249e+00 8.76427e-02 8.02024e-01
1.28249e+00 1.11559e-01 8.00417e-01
1.28249e+00 1.38298e-01 7.98153e-01
1.28249e+00 1.67832e-01 7.95070e-01
1.28249e+00 2.00134e-01 7.90984e-01
1.28249e+00 2.35172e-01 7.85689e-01
1.28249e+00 2.72911e-01 7.78949e-01
1.28249e+00 3.13315e-01 7.70501e-01
1.28249e+00 3.56344e-01 7.60048e-01
1.28249e+00 4.01956e-01 7.47261e-01
1.28249e+00 4.50106e-01 7.31775e-01
1.28249e+00 5.00748e-01 7.13200e-01
1.28249e+00 5.53832e-01 6.91125e-01
1.28249e+00 6.09306e-01 6.65144e-01
1.28249e+00 6.67116e-01 6.34878e-01
1.28249e+00 7.27206e-01 6.00028e-01
1.28249e+00 7.89516e-01 5.60431e-01
1.28249e+00 8.53986e-01 5.16135e-01
1.28249e+00 9.20552e-01 4.67482e-01
1.28249e+00 9.89151e-01 4.15188e-01
1.28249e+00 1.05971e+00 3.60387e-01
1.28249e+00 1.13217e+00 3.04620e-01
1.28249e+00 1.20646e+00 2.49727e-01
1.28249e+00 1.28249e+00 1.97648e-01
1.28249e+00 1.36021e+00 1.50162e-01
1.28249e+00 1.43953e+00 1.08620e-01
1.28249e+00 1.52037e+00 7.37845e-02
1.28249e+00 1.60266e+00 4.57929e-02
1.28249e+00 1.68631e+00 2.42688e-02
1.28249e+00 1.77124e+00 8.51375e-03
1.28249e+00 1.85738e+00 -2.28020e-03
1.28249e+00 1.94463e+00 -8.87163e-03
1.28249e+00 2.03292e+00 -1.19268e-02
1.28249e+00 2.12215e+00 -1.21109e-02
1.28249e+00 2.21224e+00 -1.02411e-02
1.28249e+00 2.30309e+00 -7.33626e-03
1.28249e+00 2.39463e+00 -4.43178e-03
1.28249e+00 2.48676e+00 -2.24004e-03
1.28249e+00 2.57939e+00 -9.48424e-04
1.28249e+00 2.67243e+00 -3.43544e-04
1.28249e+00 2.76579e+00 -1.11321e-04
1.28249e+00 2.85938e+00 -3.39232e-05
1.28249e+00 2.95311e+00 -9.92361e-06
1.28249e+00 3.04689e+00 -2.73184e-06
1.28249e+00 3.14062e+00 -6.82850e-07
1.28249e+00 3.23421e+00 -1.50683e-07
1.28249e+00 3.32757e+00 -2.89101e-08
1.28249e+00 3.42061e+00 -4.79531e-09
1.28249e+00 3.51324e+00 -6.88219e-10
1.28249e+00 3.60537e+00 -8.59761e-11
1.28249e+00 3.69691e+00 -9.44616e-12
1.28249e+00 3.78776e+00 -9.24735e-13
1.28249e+00 3.87785e+00 -8.16607e-14
1.28249e+00 3.96708e+00 -6.53572e-15
1.28249e+00 4.05537e+00 -4.66388e-16
1.28249e+00 4.14262e+00 -2.85844e-17
1.28249e+00 4.22876e+00 -1.61974e-18
1.36021e+00 8.58820e-04 7.24769e-01
1.36021e+00 4.52415e-03 7.24765e-01
1.36021e+00 1.11146e-02 7.24742e-01
1.36021e+00 2.06252e-02 7.24677e-01
1.36021e+00 3.30468e-02 7.24533e-01
1.36021e+00 4.83674e-02 7.24263e-01
1.36021e+00 6.65719e-02 7.23810e-01
1.36021e+00 8.76427e-02 7.23103e-01
1.36021e+00 1.11559e-01 7.22062e-01
1.36021e+00 1.38298e-01 7.20591e-01
1.36021e+00 1.67832e-01 7.18581e-01
1.36021e+00 2.00134e-01 7.15906e-01
1.36021e+00 2.35172e-01 7.12417e-01
1.36021e+00 2.72911e-01 7.07945e-01
1.36021e+00 3.13315e-01 7.02289e-01
1.36021e+00 3.56344e-01 6.95218e-01
1.36021e+00 4.01956e-01 6.86464e-01
1.36021e+00 4.50106e-01 6.75715e-01
1.36021e+00 5.00748e-01 6.62622e-01
1.36021e+00 5.53832e-01 6.46793e-01
1.36021e+00 6.09306e-01 6.27809e-01
1.36021e+00 6.67116e-01 6.05236e-01
1.36021e+00 7.27206e-01 5.78656e-01
1.36021e+00 7.89516e-01 5.47715e-01
1.36021e+00 8.53986e-01 5.12179e-01
1.36021e+00 9.20552e-01 4.72018e-01
1.36021e+00 9.89151e-01 4.27494e-01
1.36021e+00 1.05971e+00 3.79248e-01
1.36021e+00 1.13217e+00 3.28353e-01
1.36021e+00 1.20646e+00 2.76309e-01
1.36021e+00 1.28249e+00 2.24938e-01
1.36021e+00 1.36021e+00 1.76169e-01
1.36021e+00 1.43953e+00 1.31760e-01
1.36021e+00 1.52037e+00 9.30281e-02
1.36021e+00 1.60266e+00 6.06834e-02
1.36021e+00 1.68631e+00 3.48307e-02
1.36021e+00 1.77124e+00 1.51167e-02
1.36021e+00 1.85738e+00 9.56539e-04
1.36021e+00 1.94463e+00 -8.26639e-03
1.36021e+00 2.03292e+00 -1.31284e-02
1.36021e+00 2.12215e+00 -1.42665e-02
1.36021e+00 2.21224e+00 -1.25752e-02
1.36021e+00 2.30309e+00 -9.28872e-03
1.36021e+00 2.39463e+00 -5.75445e-03
1.36021e+00 2.48676e+00 -2.97336e-03
1.36021e+00 2.57939e+00 -1.28366e-03
1.36021e+00 2.67243e+00 -4.72492e-04
1.36021e+00 2.76579e+00 -1.54720e-04
1.36021e+00 2.85938e+00 -4.73256e-05
1.36021e+00 2.95311e+00 -1.38371e-05
1.36021e+00 3.04689e+00 -3.80871e-06
1.36021e+00 3.14062e+00 -9.54933e-07
1.36021e+00 3.23421e+00 -2.12079e-07
1.36021e+00 3.32757e+00 -4.10474e-08
1.36021e+00 3.42061e+00 -6.87619e-09
1.36021e+00 3.51324e+00 -9.96676e-10
1.36021e+00 3.60537e+00 -1.25612e-10
1.36021e+00 3.69691e+00 -1.38912e-11
1.36021e+00 3.78776e+00 -1.36372e-12
1.36021e+00 3.87785e+00 -1.20185e-13
1.36021e+00 3.96708e+00 -9.56426e-15
1.36021e+00 4.05537e+00 -6.80798e-16
1.36021e+00 4.14262e+00 -4.19606e-17
1.36021e+00 4.22876e+00 -2.28413e-18
1.43953e+00 8.58820e-04 6.33347e-01
1.43953e+00 4.52415e-03 6.33345e-01
1.43953e+00 1.11146e-02 6.33333e-01
1.43953e+00 2.06252e-02 6.33297e-01
1.43953e+00 3.30468e-02 6.33220e-01
1.43953e+00 4.83674e-02 6.33074e-01
1.43953e+00 6.65719e-02 6.32828e-01
1.43953e+00 8.76427e-02 6.32444e-01
1.43953e+00 1.11559e-01 6.31877e-01
1.43953e+00 1.38298e-01 6.31072e-01
1.43953e+00 1.67832e-01 6.29965e-01
1.43953e+00 2.00134e-01 6.28478e-01
1.43953e+00 2.35172e-01 6.26520e-01
1.43953e+00 2.72911e-01 6.23976e-01
1.43953e+00 3.13315e-01 6.20711e-01
1.43953e+00 3.56344e-01 6.16557e-01
1.43953e+00 4.01956e-01 6.11312e-01
1.43953e+00 4.50106e-01 6.04732e-01
1.43953e+00 5.00748e-01 5.96526e-01
1.43953e+00 5.53832e-01 5.86357e-01
1.43953e+00 6.09306e-01 5.73835e-01
1.43953e+00 6.67116e-01 5.58529e-01
1.43953e+00 7.27206e-01 5.39984e-01
1.43953e+00 7.89516e-01 5.17740e-01
1.43953e+00 8.53986e-01 4.91385e-01
1.43953e+00 9.20552e-01 4.60612e-01
1.43953e+00 9.89151e-01 4.25302e-01
1.43953e+00 1.05971e+00 3.85619e-01
1.43953e+00 1.13217e+00 3.42106e-01
1.43953e+00 1.20646e+00 2.95746e-01
1.43953e+00 1.28249e+00 2.47968e-01
1.43953e+00 1.36021e+00 2.00535e-01
