2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.27206e-01 2.57939e+00 -7.19033e-04
7.27206e-01 2.67243e+00 -3.43123e-04
7.27206e-01 2.76579e+00 -1.52044e-04
7.27206e-01 2.85938e+00 -6.54943e-05
7.27206e-01 2.95311e+00 -2.79646e-05
7.27206e-01 3.04689e+00 -1.16443e-05
7.27206e-01 3.14062e+00 -4.57704e-06
7.27206e-01 3.23421e+00 -1.65050e-06
7.27206e-01 3.32757e+00 -5.35777e-07
7.27206e-01 3.42061e+00 -1.54736e-07
7.27206e-01 3.51324e+00 -3.94493e-08
7.27206e-01 3.60537e+00 -8.82677e-09
7.27206e-01 3.69691e+00 -1.72493e-09
7.27206e-01 3.78776e+00 -2.93046e-10
7.27206e-01 3.87785e+00 -4.30494e-11
7.27206e-01 3.96708e+00 -5.42656e-12
7.27206e-01 4.05537e+00 -5.79207e-13
7.27206e-01 4.14262e+00 -5.09750e-14
7.27206e-01 4.22876e+00 -3.47680e-15
7.27206e-01 4.31369e+00 -1.51377e-16
7.27206e-01 4.39734e+00 1.03197e-19
7.27206e-01 4.47963e+00 5.18546e-19
7.27206e-01 4.56047e+00 3.08571e-21
7.89516e-01 8.58820e-04 9.55516e-01
7.89516e-01 4.52415e-03 9.55487e-01
7.89516e-01 1.11146e-02 9.55332e-01
7.89516e-01 2.06252e-02 9.54878e-01
7.89516e-01 3.30468e-02 9.53876e-01
7.89516e-01 4.83674e-02 9.52005e-01
7.89516e-01 6.65719e-02 9.48871e-01
7.89516e-01 8.76427e-02 9.44021e-01
7.89516e-01 1.11559e-01 9.36945e-01
7.89516e-01 1.38298e-01 9.27090e-01
7.89516e-01 1.67832e-01 9.13883e-01
7.89516e-01 2.00134e-01 8.96745e-01
7.89516e-01 2.35172e-01 8.75128e-01
7.89516e-01 2.72911e-01 8.48544e-01
7.89516e-01 3.13315e-01 8.16614e-01
7.89516e-01 3.56344e-01 7.79113e-01
7.89516e-01 4.01956e-01 7.36019e-01
7.89516e-01 4.50106e-01 6.87570e-01
7.89516e-01 5.00748e-01 6.34305e-01
7.89516e-01 5.53832e-01 5.77085e-01
7.89516e-01 6.09306e-01 5.17097e-01
7.89516e-01 6.67116e-01 4.55799e-01
7.89516e-01 7.27206e-01 3.94824e-01
7.89516e-01 7.89516e-01 3.35840e-01
7.89516e-01 8.53986e-01 2.80378e-01
7.89516e-01 9.20552e-01 2.29678e-01
7.89516e-01 9.89151e-01 1.84577e-01
7.89516e-01 1.05971e+00 1.45477e-01
7.89516e-01 1.13217e+00 1.12381e-01
7.89516e-01 1.20646e+00 8.49795e-02
7.89516e-01 1.28249e+00 6.27565e-02
7.89516e-01 1.36021e+00 4.50822e-02
7.89516e-01 1.43953e+00 3.12847e-02
7.89516e-01 1.52037e+00 2.06989e-02
7.89516e-01 1.60266e+00 1.27007e-02
7.89516e-01 1.68631e+00 6.73468e-03
7.89516e-01 1.77124e+00 2.33810e-03
7.89516e-01 1.85738e+00 -8.37462e-04
7.89516e-01 1.94463e+00 -3.01722e-03
7.89516e-01 2.03292e+00 -4.31891e-03
7.89516e-01 2.12215e+00 -4.80358e-03
7.89516e-01 2.21224e+00 -4.55519e-03
7.89516e-01 2.30309e+00 -3.75370e-03
7.89516e-01 2.39463e+00 -2.68556e-03
7.89516e-01 2.48676e+00 -1.66203e-03
7.89516e-01 2.57939e+00 -8.93881e-04
7.89516e-01 2.67243e+00 -4.27214e-04
7.89516e-01 2.76579e+00 -1.89220e-04
7.89516e-01 2.85938e+00 -8.12884e-05
7.89516e-01 2.95311e+00 -3.45748e-05
7.89516e-01 3.04689e+00 -1.43499e-05
7.89516e-01 3.14062e+00 -5.63148e-06
7.89516e-01 3.23421e+00 -2.03109e-06
7.89516e-01 3.32757e+00 -6.60424e-07
7.89516e-01 3.42061e+00 -1.91270e-07
7.89516e-01 3.51324e+00 -4.89419e-08
7.89516e-01 3.60537e+00 -1.09981e-08
7.89516e-01 3.69691e+00 -2.15977e-09
7.89516e-01 3.78776e+00 -3.68933e-10
7.89516e-01 3.87785e+00 -5.45366e-11
7.89516e-01 3.96708e+00 -6.92599e-12
7.89516e-01 4.05537e+00 -7.46422e-13
7.89516e-01 4.14262e+00 -6.66306e-14
7.89516e-01 4.22876e+00 -4.66191e-15
7.89516e-01 4.31369e+00 -2.17222e-16
7.89516e-01 4.39734e+00 -1.71855e-18
7.89516e-01 4.47963e+00 5.89702e-19
7.89516e-01 4.56047e+00 7.69299e-21
8.53986e-01 8.58820e-04 9.95864e-01
8.53986e-01 4.52415e-03 9.95837e-01
8.53986e-01 1.11146e-02 9.95694e-01
8.53986e-01 2.06252e-02 9.95277e-01
8.53986e-01 3.30468e-02 9.94355e-01
8.53986e-01 4.83674e-02 9.92632e-01
8.53986e-01 6.65719e-02 9.89746e-01
8.53986e-01 8.76427e-02 9.85276e-01
8.53986e-01 1.11559e-01 9.78748e-01
8.53986e-01 1.38298e-01 9.69644e-01
8.53986e-01 1.67832e-01 9.57420e-01
8.53986e-01 2.00134e-01 9.41516e-01
8.53986e-01 2.35172e-01 9.21387e-01
8.53986e-01 2.72911e-01 8.96526e-01
8.53986e-01 3.13315e-01 8.66504e-01
8.53986e-01 3.56344e-01 8.31004e-01
8.53986e-01 4.01956e-01 7.89875e-01
8.53986e-01 4.50106e-01 7.43178e-01
8.53986e-01 5.00748e-01 6.91235e-01
8.53986e-01 5.53832e-01 6.34672e-01
8.53986e-01 6.09306e-01 5.74440e-01
8.53986e-01 6.67116e-01 5.11806e-01
8.53986e-01 7.27206e-01 4.48301e-01
8.53986e-01 7.89516e-01 3.85616e-01
8.53986e-01 8.53986e-01 3.25448e-01
8.53986e-01 9.20552e-01 2.69325e-01
8.53986e-01 9.89151e-01 2.18451e-01
8.53986e-01 1.05971e+00 1.73596e-01
8.53986e-01 1.13217e+00 1.35076e-01
8.53986e-01 1.20646e+00 1.02800e-01
8.53986e-01 1.28249e+00 7.63676e-02
8.53986e-01 1.36021e+00 5.51783e-02
8.53986e-01 1.43953e+00 3.85269e-02
8.53986e-01 1.52037e+00 2.56773e-02
8.53986e-01 1.60266e+00 1.59165e-02
8.53986e-01 1.68631e+00 8.59690e-03
8.53986e-01 1.77124e+00 3.17276e-03
8.53986e-01 1.85738e+00 -7.70230e-04
8.53986e-01 1.94463e+00 -3.50037e-03
8.53986e-01 2.03292e+00 -5.15640e-03
8.53986e-01 2.12215e+00 -5.80752e-03
8.53986e-01 2.21224e+00 -5.55050e-03
8.53986e-01 2.30309e+00 -4.60063e-03
8.53986e-01 2.39463e+00 -3.30735e-03
8.53986e-01 2.48676e+00 -2.05528e-03
8.53986e-01 2.57939e+00 -1.10910e-03
8.53986e-01 2.67243e+00 -5.31169e-04
8.53986e-01 2.76579e+00 -2.35244e-04
8.53986e-01 2.85938e+00 -1.00796e-04
8.53986e-01 2.95311e+00 -4.26974e-05
8.53986e-01 3.04689e+00 -1.76569e-05
8.53986e-01 3.14062e+00 -6.91612e-06
8.53986e-01 3.23421e+00 -2.49457e-06
8.53986e-01 3.32757e+00 -8.12549e-07
8.53986e-01 3.42061e+00 -2.36051e-07
8.53986e-01 3.51324e+00 -6.06470e-08
8.53986e-01 3.60537e+00 -1.36947e-08
8.53986e-01 3.69691e+00 -2.70422e-09
8.53986e-01 3.78776e+00 -4.64810e-10
8.53986e-01 3.87785e+00 -6.91962e-11
8.53986e-01 3.96708e+00 -8.86173e-12
8.53986e-01 4.05537e+00 -9.65357e-13
8.53986e-01 4.14262e+00 -8.75209e-14
8.53986e-01 4.22876e+00 -6.29062e-15
8.53986e-01 4.31369e+00 -3.13138e-16
8.53986e-01 4.39734e+00 -4.97455e-18
8.53986e-01 4.47963e+00 6.36144e-19
8.53986e-01 4.56047e+00 1.42766e-20
9.20552e-01 8.58820e-04 1.02457e+00
9.20552e-01 4.52415e-03 1.02454e+00
9.20552e-01 1.11146e-02 1.02441e+00
9.20552e-01 2.06252e-02 1.02404e+00
9.20552e-01 3.30468e-02 1.02320e+00
9.20552e-01 4.83674e-02 1.02164e+00
9.20552e-01 6.65719e-02 1.01902e+00
9.20552e-01 8.76427e-02 1.01497e+00
9.20552e-01 1.11559e-01 1.00904e+00
9.20552e-01 1.38298e-01 1.00077e+00
9.20552e-01 1.67832e-01 9.89640e-01
9.20552e-01 2.00134e-01 9.75128e-01
9.20552e-01 2.35172e-01 9.56706e-01
9.20552e-01 2.72911e-01 9.33868e-01
9.20552e-01 3.13315e-01 9.06157e-01
9.20552e-01 3.56344e-01 8.73195e-01
9.20552e-01 4.01956e-01 8.34730e-01
9.20552e-01 4.50106e-01 7.90673e-01
9.20552e-01 5.00748e-01 7.41151e-01
9.20552e-01 5.53832e-01 6.86554e-01
9.20552e-01 6.09306e-01 6.27571e-01
9.20552e-01 6.67116e-01 5.65219e-01
9.20552e-01 7.27206e-01 5.00825e-01
9.20552e-01 7.89516e-01 4.35971e-01
9.20552e-01 8.53986e-01 3.72387e-01
9.20552e-01 9.20552e-01 3.11784e-01
9.20552e-01 9.89151e-01 2.55680e-01
9.20552e-01 1.05971e+00 2.05235e-01
9.20552e-01 1.13217e+00 1.61149e-01
9.20552e-01 1.20646e+00 1.23652e-01
9.20552e-01 1.28249e+00 9.25579e-02
9.20552e-01 1.36021e+00 6.73722e-02
9.20552e-01 1.43953e+00 4.74079e-02
9.20552e-01 1.52037e+00 3.18850e-02
9.20552e-01 1.60266e+00 2.00115e-02
9.20552e-01 1.68631e+00 1.10476e-02
9.20552e-01 1.77124e+00 4.35863e-03
9.20552e-01 1.85738e+00 -5.41992e-04
9.20552e-01 1.94463e+00 -3.97022e-03
9.20552e-01 2.03292e+00 -6.08725e-03
9.20552e-01 2.12215e+00 -6.96972e-03
9.20552e-01 2.21224e+00 -6.72736e-03
9.20552e-01 2.30309e+00 -5.61617e-03
9.20552e-01 2.39463e+00 -4.06088e-03
9.20552e-01 2.48676e+00 -2.53604e-03
9.20552e-01 2.57939e+00 -1.37414e-03
9.20552e-01 2.67243e+00 -6.59899e-04
9.20552e-01 2.76579e+00 -2.92379e-04
9.20552e-01 2.85938e+00 -1.24978e-04
9.20552e-01 2.95311e+00 -5.27190e-05
9.20552e-01 3.04689e+00 -2.17152e-05
9.20552e-01 3.14062e+00 -8.48685e-06
9.20552e-01 3.23421e+00 -3.06083e-06
9.20552e-01 3.32757e+00 -9.98802e-07
9.20552e-01 3.42061e+00 -2.91126e-07
9.20552e-01 3.51324e+00 -7.51343e-08
9.20552e-01 3.60537e+00 -1.70583e-08
9.20552e-01 3.69691e+00 -3.38934e-09
9.20552e-01 3.78776e+00 -5.86648e-10
9.20552e-01 3.87785e+00 -8.80297e-11
9.20552e-01 3.96708e+00 -1.13797e-11
9.20552e-01 4.05537e+00 -1.25444e-12
9.20552e-01 4.14262e+00 -1.15651e-13
9.20552e-01 4.22876e+00 -8.54921e-15
9.20552e-01 4.31369e+00 -4.53555e-16
9.20552e-01 4.39734e+00 -1.05407e-17
9.20552e-01 4.47963e+00 6.24156e-19
9.20552e-01 4.56047e+00 2.29824e-20
9.89151e-01 8.58820e-04 1.04085e+00
9.89151e-01 4.52415e-03 1.04083e+00
9.89151e-01 1.11146e-02 1.04072e+00
9.89151e-01 2.06252e-02 1.04038e+00
9.89151e-01 3.30468e-02 1.03963e+00
9.89151e-01 4.83674e-02 1.03824e+00
9.89151e-01 6.65719e-02 1.03591e+00
9.89151e-01 8.76427e-02 1.03229e+00
9.89151e-01 1.11559e-01 1.02699e+00
9.89151e-01 1.38298e-01 1.01959e+00
9.89151e-01 1.67832e-01 1.00962e+00
9.89151e-01 2.00134e-01 9.96601e-01
9.89151e-01 2.35172e-01 9.80025e-01
9.89151e-01 2.72911e-01 9.59408e-01
9.89151e-01 3.13315e-01 9.34287e-01
9.89151e-01 3.56344e-01 9.04251e-01
9.89151e-01 4.01956e-01 8.68976e-01
9.89151e-01 4.50106e-01 8.28260e-01
9.89151e-01 5.00748e-01 7.82064e-01
9.89151e-01 5.53832e-01 7.30567e-01
9.89151e-01 6.09306e-01 6.74203e-01
9.89151e-01 6.67116e-01 6.13709e-01
9.89151e-01 7.27206e-01 5.50143e-01
9.89151e-01 7.89516e-01 4.84872e-01
9.89151e-01 8.53986e-01 4.19512e-01
9.89151e-01 9.20552e-01 3.55813e-01
9.89151e-01 9.89151e-01 2.95494e-01
9.89151e-01 1.05971e+00 2.40050e-01
9.89151e-01 1.13217e+00 1.90593e-01
9.89151e-01 1.20646e+00 1.47751e-01
9.89151e-01 1.28249e+00 1.11659e-01
9.89151e-01 1.36021e+00 8.20339e-02
9.89151e-01 1.43953e+00 5.82842e-02
9.89151e-01 1.52037e+00 3.96365e-02
9.89151e-01 1.60266e+00 2.52459e-02
9.89151e-01 1.68631e+00 1.42894e-02
9.89151e-01 1.77124e+00 6.04344e-03
9.89151e-01 1.85738e+00 -5.47020e-05
9.89151e-01 1.94463e+00 -4.37173e-03
9.89151e-01 2.03292e+00 -7.09151e-03
9.89151e-01 2.12215e+00 -8.29609e-03
9.89151e-01 2.21224e+00 -8.10743e-03
9.89151e-01 2.30309e+00 -6.82766e-03
9.89151e-01 2.39463e+00 -4.97128e-03
9.89151e-01 2.48676e+00 -3.12291e-03
9.89151e-01 2.57939e+00 -1.70051e-03
9.89151e-01 2.67243e+00 -8.19498e-04
9.89151e-01 2.76579e+00 -3.63486e-04
9.89151e-01 2.85938e+00 -1.55063e-04
9.89151e-01 2.95311e+00 -6.51376e-05
9.89151e-01 3.04689e+00 -2.67177e-05
9.89151e-01 3.14062e+00 -1.04155e-05
9.89151e-01 3.23421e+00 -3.75540e-06
9.89151e-01 3.32757e+00 -1.22770e-06
9.89151e-01 3.42061e+00 -3.59120e-07
9.89151e-01 3.51324e+00 -9.31394e-08
9.89151e-01 3.60537e+00 -2.12732e-08
9.89151e-01 3.69691e+00 -4.25607e-09
9.89151e-01 3.78776e+00 -7.42425e-10
9.89151e-01 3.87785e+00 -1.12394e-10
9.89151e-01 3.96708e+00 -1.46806e-11
9.89151e-01 4.05537e+00 -1.63939e-12
9.89151e-01 4.14262e+00 -1.53872e-13
9.89151e-01 4.22876e+00 -1.17084e-14
9.89151e-01 4.31369e+00 -6.60073e-16
9.89151e-01 4.39734e+00 -1.97943e-17
9.89151e-01 4.47963e+00 4.93974e-19
9.89151e-01 4.56047e+00 3.33760e-20
1.05971e+00 8.58820e-04 1.04413e+00
1.05971e+00 4.52415e-03 1.04411e+00
1.05971e+00 1.11146e-02 1.04401e+00
1.05971e+00 2.06252e-02 1.04371e+00
1.05971e+00 3.30468e-02 1.04306e+00
1.05971e+00 4.83674e-02 1.04183e+00
1.05971e+00 6.65719e-02 1.03978e+00
1.05971e+00 8.76427e-02 1.03661e+00
1.05971e+00 1.11559e-01 1.03195e+00
1.05971e+00 1.38298e-01 1.02544e+00
1.05971e+00 1.67832e-01 1.01666e+00
1.05971e+00 2.00134e-01 1.00517e+00
1.05971e+00 2.35172e-01 9.90514e-01
1.05971e+00 2.72911e-01 9.72228e-01
1.05971e+00 3.13315e-01 9.49866e-01
1.05971e+00 3.56344e-01 9.23006e-01
1.05971e+00 4.01956e-01 8.91283e-01
1.05971e+00 4.50106e-01 8.54416e-01
1.05971e+00 5.00748e-01 8.12241e-01
1.05971e+00 5.53832e-01 7.64759e-01
1.05971e+00 6.09306e-01 7.12178e-01
1.05971e+00 6.67116e-01 6.54964e-01
1.05971e+00 7.27206e-01 5.93878e-01
1.05971e+00 7.89516e-01 5.30001e-01
1.05971e+00 8.53986e-01 4.64721e-01
1.05971e+00 9.20552e-01 3.99672e-01
1.05971e+00 9.89151e-01 3.36613e-01
1.05971e+00 1.05971e+00 2.77255e-01
1.05971e+00 1.13217e+00 2.23064e-01
1.05971e+00 1.20646e+00 1.75097e-01
1.05971e+00 1.28249e+00 1.33899e-01
1.05971e+00 1.36021e+00 9.95076e-02
1.05971e+00 1.43953e+00 7.15351e-02
1.05971e+00 1.52037e+00 4.92937e-02
1.05971e+00 1.60266e+00 3.19354e-02
1.05971e+00 1.68631e+00 1.85794e-02
1.05971e+00 1.77124e+00 8.42265e-03
1.05971e+00 1.85738e+00 8.28218e-04
1.05971e+00 1.94463e+00 -4.62126e-03
1.05971e+00 2.03292e+00 -8.13026e-03
1.05971e+00 2.12215e+00 -9.78210e-03
1.05971e+00 2.21224e+00 -9.70851e-03
1.05971e+00 2.30309e+00 -8.26300e-03
1.05971e+00 2.39463e+00 -6.06629e-03
1.05971e+00 2.48676e+00 -3.83740e-03
1.05971e+00 2.57939e+00 -2.10192e-03
1.05971e+00 2.67243e+00 -1.01743e-03
1.05971e+00 2.76579e+00 -4.52140e-04
1.05971e+00 2.85938e+00 -1.92614e-04
1.05971e+00 2.95311e+00 -8.05920e-05
1.05971e+00 3.04689e+00 -3.29130e-05
1.05971e+00 3.14062e+00 -1.27946e-05
1.05971e+00 3.23421e+00 -4.61096e-06
1.05971e+00 3.32757e+00 -1.51013e-06
1.05971e+00 3.42061e+00 -4.43401e-07
1.05971e+00 3.51324e+00 -1.15611e-07
1.05971e+00 3.60537e+00 -2.65796e-08
1.05971e+00 3.69691e+00 -5.35836e-09
1.05971e+00 3.78776e+00 -9.42789e-10
1.05971e+00 3.87785e+00 -1.44125e-10
1.05971e+00 3.96708e+00 -1.90404e-11
1.05971e+00 4.05537e+00 -2.15623e-12
1.05971e+00 4.14262e+00 -2.06247e-13
1.05971e+00 4.22876e+00 -1.61622e-14
1.05971e+00 4.31369e+00 -9.65032e-16
1.05971e+00 4.39734e+00 -3.48913e-17
1.05971e+00 4.47963e+00 1.42512e-19
1.05971e+00 4.56047e+00 4.37474e-20
1.13217e+00 8.58820e-04 1.03393e+00
1.13217e+00 4.52415e-03 1.03392e+00
1.13217e+00 1.11146e-02 1.03383e+00
1.13217e+00 2.06252e-02 1.03358e+00
1.13217e+00 3.30468e-02 1.03301e+00
1.13217e+00 4.83674e-02 1.03196e+00
1.13217e+00 6.65719e-02 1.03019e+00
1.13217e+00 8.76427e-02 1.02745e+00
1.13217e+00 1.11559e-01 1.02343e+00
1.13217e+00 1.38298e-01 1.01781e+00
1.13217e+00 1.67832e-01 1.01021e+00
1.13217e+00 2.00134e-01 1.00026e+00
1.13217e+00 2.35172e-01 9.87531e-01
1.13217e+00 2.72911e-01 9.71615e-01
1.13217e+00 3.13315e-01 9.52087e-01
1.13217e+00 3.56344e-01 9.28535e-01
1.13217e+00 4.01956e-01 9.00580e-01
1.13217e+00 4.50106e-01 8.67892e-01
1.13217e+00 5.00748e-01 8.30222e-01
1.13217e+00 5.53832e-01 7.87436e-01
1.13217e+00 6.09306e-01 7.39557e-01
1.13217e+00 6.67116e-01 6.86809e-01
1.13217e+00 7.27206e-01 6.29670e-01
1.13217e+00 7.89516e-01 5.68909e-01
1.13217e+00 8.53986e-01 5.05611e-01
1.13217e+00 9.20552e-01 4.41169e-01
1.13217e+00 9.89151e-01 3.77217e-01
1.13217e+00 1.05971e+00 3.15510e-01
1.13217e+00 1.13217e+00 2.57739e-01
1.13217e+00 1.20646e+00 2.05331e-01
1.13217e+00 1.28249e+00 1.59273e-01
1.13217e+00 1.36021e+00 1.20020e-01
1.13217e+00 1.43953e+00 8.75044e-02
1.13217e+00 1.52037e+00 6.12338e-02
1.13217e+00 1.60266e+00 4.04371e-02
1.13217e+00 1.68631e+00 2.42254e-02
1.13217e+00 1.77124e+00 1.17420e-02
1.13217e+00 1.85738e+00 2.28754e-03
1.13217e+00 1.94463e+00 -4.59987e-03
1.13217e+00 2.03292e+00 -9.13908e-03
1.13217e+00 2.12215e+00 -1.14071e-02
1.13217e+00 2.21224e+00 -1.15405e-02
1.13217e+00 2.30309e+00 -9.94802e-03
1.13217e+00 2.39463e+00 -7.37496e-03
1.13217e+00 2.48676e+00 -4.70342e-03
1.13217e+00 2.57939e+00 -2.59430e-03
1.13217e+00 2.67243e+00 -1.26262e-03
1.13217e+00 2.76579e+00 -5.62736e-04
1.13217e+00 2.85938e+00 -2.39591e-04
1.13217e+00 2.95311e+00 -9.98952e-05
1.13217e+00 3.04689e+00 -4.06193e-05
1.13217e+00 3.14062e+00 -1.57424e-05
1.13217e+00 3.23421e+00 -5.66927e-06
1.13217e+00 3.32757e+00 -1.85998e-06
1.13217e+00 3.42061e+00 -5.48258e-07
1.13217e+00 3.51324e+00 -1.43765e-07
1.13217e+00 3.60537e+00 -3.32882e-08
1.13217e+00 3.69691e+00 -6.76679e-09
1.13217e+00 3.78776e+00 -1.20188e-09
1.13217e+00 3.87785e+00 -1.85703e-10
1.13217e+00 3.96708e+00 -2.48377e-11
1.13217e+00 4.05537e+00 -2.85518e-12
1.13217e+00 4.14262e+00 -2.78550e-13
1.13217e+00 4.22876e+00 -2.24829e-14
1.13217e+00 4.31369e+00 -1.41670e-15
1.13217e+00 4.39734e+00 -5.91847e-17
1.13217e+00 4.47963e+00 -6.04183e-19
1.13217e+00 4.56047e+00 4.98472e-20
1.20646e+00 8.58820e-04 1.00994e+00
1.20646e+00 4.52415e-03 1.00993e+00
1.20646e+00 1.11146e-02 1.00985e+00
1.20646e+00 2.06252e-02 1.00964e+00
1.20646e+00 3.30468e-02 1.00916e+00
1.20646e+00 4.83674e-02 1.00827e+00
1.20646e+00 6.65719e-02 1.00678e+00
1.20646e+00 8.76427e-02 1.00446e+00
1.20646e+00 1.11559e-01 1.00106e+00
1.20646e+00 1.38298e-01 9.96297e-01
1.20646e+00 1.67832e-01 9.89859e-01
1.20646e+00 2.00134e-01 9.81408e-01
1.20646e+00 2.35172e-01 9.70587e-01
1.20646e+00 2.72911e-01 9.57019e-01
1.20646e+00 3.13315e-01 9.40323e-01
1.20646e+00 3.56344e-01 9.20111e-01
1.20646e+00 4.01956e-01 8.96010e-01
1.20646e+00 4.50106e-01 8.67674e-01
1.20646e+00 5.00748e-01 8.34801e-01
1.20646e+00 5.53832e-01 7.97165e-01
1.20646e+00 6.09306e-01 7.54649e-01
1.20646e+00 6.67116e-01 7.07283e-01
1.20646e+00 7.27206e-01 6.55294e-01
1.20646e+00 7.89516e-01 5.99154e-01
1.20646e+00 8.53986e-01 5.39622e-01
1.20646e+00 9.20552e-01 4.77773e-01
1.20646e+00 9.89151e-01 4.14986e-01
1.20646e+00 1.05971e+00 3.52878e-01
1.20646e+00 1.13217e+00 2.93184e-01
1.20646e+00 1.20646e+00 2.37558e-01
1.20646e+00 1.28249e+00 1.87373e-01
1.20646e+00 1.36021e+00 1.43533e-01
1.20646e+00 1.43953e+00 1.06393e-01
1.20646e+00 1.52037e+00 7.57786e-02
1.20646e+00 1.60266e+00 5.11076e-02
1.20646e+00 1.68631e+00 3.15641e-02
1.20646e+00 1.77124e+00 1.62885e-02
1.20646e+00 1.85738e+00 4.54707e-03
1.20646e+00 1.94463e+00 -4.14977e-03
1.20646e+00 2.03292e+00 -1.00222e-02
1.20646e+00 2.12215e+00 -1.31283e-02
1.20646e+00 2.21224e+00 -1.35996e-02
1.20646e+00 2.30309e+00 -1.19024e-02
1.20646e+00 2.39463e+00 -8.92515e-03
1.20646e+00 2.48676e+00 -5.74616e-03
1.20646e+00 2.57939e+00 -3.19537e-03
1.20646e+00 2.67243e+00 -1.56547e-03
1.20646e+00 2.76579e+00 -7.00557e-04
1.20646e+00 2.85938e+00 -2.98410e-04
1.20646e+00 2.95311e+00 -1.24066e-04
1.20646e+00 3.04689e+00 -5.02388e-05
1.20646e+00 3.14062e+00 -1.94085e-05
1.20646e+00 3.23421e+00 -6.98295e-06
1.20646e+00 3.32757e+00 -2.29467e-06
1.20646e+00 3.42061e+00 -6.79081e-07
1.20646e+00 3.51324e+00 -1.79135e-07
1.20646e+00 3.60537e+00 -4.17942e-08
1.20646e+00 3.69691e+00 -8.57240e-09
1.20646e+00 3.78776e+00 -1.53821e-09
1.20646e+00 3.87785e+00 -2.40429e-10
1.20646e+00 3.96708e+00 -3.25858e-11
1.20646e+00 4.05537e+00 -3.80566e-12
1.20646e+00 4.14262e+00 -3.78927e-13
1.20646e+00 4.22876e+00 -3.14959e-14
1.20646e+00 4.31369e+00 -2.08663e-15
1.20646e+00 4.39734e+00 -9.78395e-17
1.20646e+00 4.47963e+00 -2.03380e-18
1.20646e+00 4.56047e+00 4.26761e-20
1.28249e+00 8.58820e-04 9.71893e-01
1.28249e+00 4.52415e-03 9.71881e-01
1.28249e+00 1.11146e-02 9.71820e-01
1.28249e+00 2.06252e-02 9.71642e-01
1.28249e+00 3.30468e-02 9.71250e-01
1.28249e+00 4.83674e-02 9.70515e-01
1.28249e+00 6.65719e-02 9.69282e-01
1.28249e+00 8.76427e-02 9.67367e-01
1.28249e+00 1.11559e-01 9.64559e-01
1.28249e+00 1.38298e-01 9.60622e-01
1.28249e+00 1.67832e-01 9.55294e-01
1.28249e+00 2.00134e-01 9.48291e-01
1.28249e+00 2.35172e-01 9.39307e-01
1.28249e+00 2.72911e-01 9.28018e-01
1.28249e+00 3.13315e-01 9.14086e-01
1.28249e+00 3.56344e-01 8.97162e-01
1.28249e+00 4.01956e-01 8.76896e-01
1.28249e+00 4.50106e-01 8.52945e-01
1.28249e+00 5.00748e-01 8.24988e-01
1.28249e+00 5.53832e-01 7.92746e-01
1.28249e+00 6.09306e-01 7.56005e-01
1.28249e+00 6.67116e-01 7.14652e-01
1.28249e+00 7.27206e-01 6.68715e-01
1.28249e+00 7.89516e-01 6.18406e-01
1.28249e+00 8.53986e-01 5.64178e-01
1.28249e+00 9.20552e-01 5.06764e-01
1.28249e+00 9.89151e-01 4.47206e-01
1.28249e+00 1.05971e+00 3.86852e-01
1.28249e+00 1.13217e+00 3.27284e-01
