2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
9.20552e-01 1.60266e+00 -3.36994e-03
9.20552e-01 1.68631e+00 -5.66561e-03
9.20552e-01 1.77124e+00 -5.70406e-03
9.20552e-01 1.85738e+00 -4.61120e-03
9.20552e-01 1.94463e+00 -3.19842e-03
9.20552e-01 2.03292e+00 -1.94006e-03
9.20552e-01 2.12215e+00 -1.02882e-03
9.20552e-01 2.21224e+00 -4.71382e-04
9.20552e-01 2.30309e+00 -1.83179e-04
9.20552e-01 2.39463e+00 -5.92847e-05
9.20552e-01 2.48676e+00 -1.58970e-05
9.20552e-01 2.57939e+00 -3.63882e-06
9.20552e-01 2.67243e+00 -7.74700e-07
9.20552e-01 2.76579e+00 -1.69223e-07
9.20552e-01 2.85938e+00 -3.77176e-08
9.20552e-01 2.95311e+00 -7.78987e-09
9.20552e-01 3.04689e+00 -1.38104e-09
9.20552e-01 3.14062e+00 -2.03929e-10
9.20552e-01 3.23421e+00 -2.49489e-11
9.20552e-01 3.32757e+00 -2.53351e-12
9.20552e-01 3.42061e+00 -2.07438e-13
9.20552e-01 3.51324e+00 -1.00604e-14
9.20552e-01 3.60537e+00 -1.13653e-16
9.20552e-01 3.69691e+00 -4.70135e-15
9.20552e-01 3.78776e+00 4.65724e-15
9.20552e-01 3.87785e+00 1.05494e-14
9.20552e-01 3.96708e+00 -4.30189e-14
9.89151e-01 8.58820e-04 8.40168e-01
9.89151e-01 4.52415e-03 8.40156e-01
9.89151e-01 1.11146e-02 8.40093e-01
9.89151e-01 2.06252e-02 8.39911e-01
9.89151e-01 3.30468e-02 8.39507e-01
9.89151e-01 4.83674e-02 8.38752e-01
9.89151e-01 6.65719e-02 8.37483e-01
9.89151e-01 8.76427e-02 8.35509e-01
9.89151e-01 1.11559e-01 8.32607e-01
9.89151e-01 1.38298e-01 8.28523e-01
9.89151e-01 1.67832e-01 8.22969e-01
9.89151e-01 2.00134e-01 8.15620e-01
9.89151e-01 2.35172e-01 8.06119e-01
9.89151e-01 2.72911e-01 7.94065e-01
9.89151e-01 3.13315e-01 7.79025e-01
9.89151e-01 3.56344e-01 7.60533e-01
9.89151e-01 4.01956e-01 7.38102e-01
9.89151e-01 4.50106e-01 7.11246e-01
9.89151e-01 5.00748e-01 6.79519e-01
9.89151e-01 5.53832e-01 6.42561e-01
9.89151e-01 6.09306e-01 6.00175e-01
9.89151e-01 6.67116e-01 5.52409e-01
9.89151e-01 7.27206e-01 4.99656e-01
9.89151e-01 7.89516e-01 4.42736e-01
9.89151e-01 8.53986e-01 3.82934e-01
9.89151e-01 9.20552e-01 3.21979e-01
9.89151e-01 9.89151e-01 2.61919e-01
9.89151e-01 1.05971e+00 2.04916e-01
9.89151e-01 1.13217e+00 1.52989e-01
9.89151e-01 1.20646e+00 1.07773e-01
9.89151e-01 1.28249e+00 7.03387e-02
9.89151e-01 1.36021e+00 4.11128e-02
9.89151e-01 1.43953e+00 1.98739e-02
9.89151e-01 1.52037e+00 5.82819e-03
9.89151e-01 1.60266e+00 -2.25812e-03
9.89151e-01 1.68631e+00 -5.87182e-03
9.89151e-01 1.77124e+00 -6.53356e-03
9.89151e-01 1.85738e+00 -5.58670e-03
9.89151e-01 1.94463e+00 -4.04721e-03
9.89151e-01 2.03292e+00 -2.55236e-03
9.89151e-01 2.12215e+00 -1.40406e-03
9.89151e-01 2.21224e+00 -6.65853e-04
9.89151e-01 2.30309e+00 -2.66971e-04
9.89151e-01 2.39463e+00 -8.87241e-05
9.89151e-01 2.48676e+00 -2.42493e-05
9.89151e-01 2.57939e+00 -5.59087e-06
9.89151e-01 2.67243e+00 -1.17992e-06
9.89151e-01 2.76579e+00 -2.52831e-07
9.89151e-01 2.85938e+00 -5.54815e-08
9.89151e-01 2.95311e+00 -1.13758e-08
9.89151e-01 3.04689e+00 -2.01200e-09
9.89151e-01 3.14062e+00 -2.96910e-10
9.89151e-01 3.23421e+00 -3.62956e-11
9.89151e-01 3.32757e+00 -3.67790e-12
9.89151e-01 3.42061e+00 -3.01930e-13
9.89151e-01 3.51324e+00 -1.59802e-14
9.89151e-01 3.60537e+00 -3.32507e-16
9.89151e-01 3.69691e+00 -4.13138e-15
9.89151e-01 3.78776e+00 3.67973e-15
9.89151e-01 3.87785e+00 1.00623e-14
9.89151e-01 3.96708e+00 -3.75779e-14
1.05971e+00 8.58820e-04 7.87400e-01
1.05971e+00 4.52415e-03 7.87392e-01
1.05971e+00 1.11146e-02 7.87348e-01
1.05971e+00 2.06252e-02 7.87222e-01
1.05971e+00 3.30468e-02 7.86943e-01
1.05971e+00 4.83674e-02 7.86421e-01
1.05971e+00 6.65719e-02 7.85543e-01
1.05971e+00 8.76427e-02 7.84175e-01
1.05971e+00 1.11559e-01 7.82158e-01
1.05971e+00 1.38298e-01 7.79311e-01
1.05971e+00 1.67832e-01 7.75420e-01
1.05971e+00 2.00134e-01 7.70243e-01
1.05971e+00 2.35172e-01 7.63496e-01
1.05971e+00 2.72911e-01 7.54858e-01
1.05971e+00 3.13315e-01 7.43955e-01
1.05971e+00 3.56344e-01 7.30368e-01
1.05971e+00 4.01956e-01 7.13626e-01
1.05971e+00 4.50106e-01 6.93218e-01
1.05971e+00 5.00748e-01 6.68613e-01
1.05971e+00 5.53832e-01 6.39293e-01
1.05971e+00 6.09306e-01 6.04811e-01
1.05971e+00 6.67116e-01 5.64868e-01
1.05971e+00 7.27206e-01 5.19416e-01
1.05971e+00 7.89516e-01 4.68769e-01
1.05971e+00 8.53986e-01 4.13708e-01
1.05971e+00 9.20552e-01 3.55541e-01
1.05971e+00 9.89151e-01 2.96086e-01
1.05971e+00 1.05971e+00 2.37537e-01
1.05971e+00 1.13217e+00 1.82230e-01
1.05971e+00 1.20646e+00 1.32343e-01
1.05971e+00 1.28249e+00 8.96021e-02
1.05971e+00 1.36021e+00 5.50696e-02
1.05971e+00 1.43953e+00 2.90430e-02
1.05971e+00 1.52037e+00 1.10712e-02
1.05971e+00 1.60266e+00 7.43985e-05
1.05971e+00 1.68631e+00 -5.44920e-03
1.05971e+00 1.77124e+00 -7.16179e-03
1.05971e+00 1.85738e+00 -6.61954e-03
1.05971e+00 1.94463e+00 -5.06821e-03
1.05971e+00 2.03292e+00 -3.35013e-03
1.05971e+00 2.12215e+00 -1.92334e-03
1.05971e+00 2.21224e+00 -9.48479e-04
1.05971e+00 2.30309e+00 -3.93796e-04
1.05971e+00 2.39463e+00 -1.34777e-04
1.05971e+00 2.48676e+00 -3.76337e-05
1.05971e+00 2.57939e+00 -8.75451e-06
1.05971e+00 2.67243e+00 -1.83208e-06
1.05971e+00 2.76579e+00 -3.84453e-07
1.05971e+00 2.85938e+00 -8.29040e-08
1.05971e+00 2.95311e+00 -1.68701e-08
1.05971e+00 3.04689e+00 -2.97924e-09
1.05971e+00 3.14062e+00 -4.39954e-10
1.05971e+00 3.23421e+00 -5.38175e-11
1.05971e+00 3.32757e+00 -5.44883e-12
1.05971e+00 3.42061e+00 -4.48646e-13
1.05971e+00 3.51324e+00 -2.53016e-14
1.05971e+00 3.60537e+00 -6.96965e-16
1.05971e+00 3.69691e+00 -3.58193e-15
1.05971e+00 3.78776e+00 2.90442e-15
1.05971e+00 3.87785e+00 9.11666e-15
1.05971e+00 3.96708e+00 -3.19545e-14
1.13217e+00 8.58820e-04 7.15810e-01
1.13217e+00 4.52415e-03 7.15806e-01
1.13217e+00 1.11146e-02 7.15780e-01
1.13217e+00 2.06252e-02 7.15705e-01
1.13217e+00 3.30468e-02 7.15538e-01
1.13217e+00 4.83674e-02 7.15226e-01
1.13217e+00 6.65719e-02 7.14701e-01
1.13217e+00 8.76427e-02 7.13880e-01
1.13217e+00 1.11559e-01 7.12666e-01
1.13217e+00 1.38298e-01 7.10942e-01
1.13217e+00 1.67832e-01 7.08569e-01
1.13217e+00 2.00134e-01 7.05381e-01
1.13217e+00 2.35172e-01 7.01179e-01
1.13217e+00 2.72911e-01 6.95721e-01
1.13217e+00 3.13315e-01 6.88714e-01
1.13217e+00 3.56344e-01 6.79811e-01
1.13217e+00 4.01956e-01 6.68596e-01
1.13217e+00 4.50106e-01 6.54588e-01
1.13217e+00 5.00748e-01 6.37244e-01
1.13217e+00 5.53832e-01 6.15973e-01
1.13217e+00 6.09306e-01 5.90177e-01
1.13217e+00 6.67116e-01 5.59304e-01
1.13217e+00 7.27206e-01 5.22937e-01
1.13217e+00 7.89516e-01 4.80912e-01
1.13217e+00 8.53986e-01 4.33444e-01
1.13217e+00 9.20552e-01 3.81262e-01
1.13217e+00 9.89151e-01 3.25687e-01
1.13217e+00 1.05971e+00 2.68624e-01
1.13217e+00 1.13217e+00 2.12415e-01
1.13217e+00 1.20646e+00 1.59573e-01
1.13217e+00 1.28249e+00 1.12422e-01
1.13217e+00 1.36021e+00 7.27493e-02
1.13217e+00 1.43953e+00 4.15593e-02
1.13217e+00 1.52037e+00 1.89663e-02
1.13217e+00 1.60266e+00 4.25171e-03
1.13217e+00 1.68631e+00 -3.94073e-03
1.13217e+00 1.77124e+00 -7.31259e-03
1.13217e+00 1.85738e+00 -7.58814e-03
1.13217e+00 1.94463e+00 -6.24642e-03
1.13217e+00 2.03292e+00 -4.37294e-03
1.13217e+00 2.12215e+00 -2.63890e-03
1.13217e+00 2.21224e+00 -1.36032e-03
1.13217e+00 2.30309e+00 -5.87202e-04
1.13217e+00 2.39463e+00 -2.07656e-04
1.13217e+00 2.48676e+00 -5.94168e-05
1.13217e+00 2.57939e+00 -1.39826e-05
1.13217e+00 2.67243e+00 -2.90560e-06
1.13217e+00 2.76579e+00 -5.96299e-07
1.13217e+00 2.85938e+00 -1.26045e-07
1.13217e+00 2.95311e+00 -2.54321e-08
1.13217e+00 3.04689e+00 -4.48764e-09
1.13217e+00 3.14062e+00 -6.64141e-10
1.13217e+00 3.23421e+00 -8.14398e-11
1.13217e+00 3.32757e+00 -8.25279e-12
1.13217e+00 3.42061e+00 -6.81836e-13
1.13217e+00 3.51324e+00 -4.04304e-14
1.13217e+00 3.60537e+00 -1.26489e-15
1.13217e+00 3.69691e+00 -3.08904e-15
1.13217e+00 3.78776e+00 2.30229e-15
1.13217e+00 3.87785e+00 7.91732e-15
1.13217e+00 3.96708e+00 -2.65544e-14
1.20646e+00 8.58820e-04 6.28511e-01
1.20646e+00 4.52415e-03 6.28509e-01
1.20646e+00 1.11146e-02 6.28498e-01
1.20646e+00 2.06252e-02 6.28465e-01
1.20646e+00 3.30468e-02 6.28394e-01
1.20646e+00 4.83674e-02 6.28260e-01
1.20646e+00 6.65719e-02 6.28032e-01
1.20646e+00 8.76427e-02 6.27675e-01
1.20646e+00 1.11559e-01 6.27141e-01
1.20646e+00 1.38298e-01 6.26373e-01
1.20646e+00 1.67832e-01 6.25296e-01
1.20646e+00 2.00134e-01 6.23816e-01
1.20646e+00 2.35172e-01 6.21811e-01
1.20646e+00 2.72911e-01 6.19122e-01
1.20646e+00 3.13315e-01 6.15545e-01
1.20646e+00 3.56344e-01 6.10819e-01
1.20646e+00 4.01956e-01 6.04612e-01
1.20646e+00 4.50106e-01 5.96516e-01
1.20646e+00 5.00748e-01 5.86037e-01
1.20646e+00 5.53832e-01 5.72596e-01
1.20646e+00 6.09306e-01 5.55544e-01
1.20646e+00 6.67116e-01 5.34197e-01
1.20646e+00 7.27206e-01 5.07890e-01
1.20646e+00 7.89516e-01 4.76080e-01
1.20646e+00 8.53986e-01 4.38466e-01
1.20646e+00 9.20552e-01 3.95149e-01
1.20646e+00 9.89151e-01 3.46787e-01
1.20646e+00 1.05971e+00 2.94694e-01
1.20646e+00 1.13217e+00 2.40850e-01
1.20646e+00 1.20646e+00 1.87735e-01
1.20646e+00 1.28249e+00 1.38021e-01
1.20646e+00 1.36021e+00 9.41498e-02
1.20646e+00 1.43953e+00 5.79307e-02
1.20646e+00 1.52037e+00 3.02591e-02
1.20646e+00 1.60266e+00 1.10340e-02
1.20646e+00 1.68631e+00 -7.18531e-04
1.20646e+00 1.77124e+00 -6.55847e-03
1.20646e+00 1.85738e+00 -8.26743e-03
1.20646e+00 1.94463e+00 -7.51602e-03
1.20646e+00 2.03292e+00 -5.65048e-03
1.20646e+00 2.12215e+00 -3.61508e-03
1.20646e+00 2.21224e+00 -1.95948e-03
1.20646e+00 2.30309e+00 -8.83336e-04
1.20646e+00 2.39463e+00 -3.24011e-04
1.20646e+00 2.48676e+00 -9.53551e-05
1.20646e+00 2.57939e+00 -2.27871e-05
1.20646e+00 2.67243e+00 -4.71530e-06
1.20646e+00 2.76579e+00 -9.45927e-07
1.20646e+00 2.85938e+00 -1.95397e-07
1.20646e+00 2.95311e+00 -3.90216e-08
1.20646e+00 3.04689e+00 -6.88169e-09
1.20646e+00 3.14062e+00 -1.02212e-09
1.20646e+00 3.23421e+00 -1.25895e-10
1.20646e+00 3.32757e+00 -1.27970e-11
1.20646e+00 3.42061e+00 -1.06166e-12
1.20646e+00 3.51324e+00 -6.56041e-14
1.20646e+00 3.60537e+00 -2.23045e-15
1.20646e+00 3.69691e+00 -2.64434e-15
1.20646e+00 3.78776e+00 1.81201e-15
1.20646e+00 3.87785e+00 6.64174e-15
1.20646e+00 3.96708e+00 -2.16062e-14
1.28249e+00 8.58820e-04 5.30159e-01
1.28249e+00 4.52415e-03 5.30159e-01
1.28249e+00 1.11146e-02 5.30159e-01
1.28249e+00 2.06252e-02 5.30160e-01
1.28249e+00 3.30468e-02 5.30162e-01
1.28249e+00 4.83674e-02 5.30165e-01
1.28249e+00 6.65719e-02 5.30169e-01
1.28249e+00 8.76427e-02 5.30172e-01
1.28249e+00 1.11559e-01 5.30167e-01
1.28249e+00 1.38298e-01 5.30144e-01
1.28249e+00 1.67832e-01 5.30082e-01
1.28249e+00 2.00134e-01 5.29947e-01
1.28249e+00 2.35172e-01 5.29685e-01
1.28249e+00 2.72911e-01 5.29214e-01
1.28249e+00 3.13315e-01 5.28414e-01
1.28249e+00 3.56344e-01 5.27115e-01
1.28249e+00 4.01956e-01 5.25085e-01
1.28249e+00 4.50106e-01 5.22016e-01
1.28249e+00 5.00748e-01 5.17509e-01
1.28249e+00 5.53832e-01 5.11064e-01
1.28249e+00 6.09306e-01 5.02076e-01
1.28249e+00 6.67116e-01 4.89846e-01
1.28249e+00 7.27206e-01 4.73607e-01
1.28249e+00 7.89516e-01 4.52587e-01
1.28249e+00 8.53986e-01 4.26105e-01
1.28249e+00 9.20552e-01 3.93715e-01
1.28249e+00 9.89151e-01 3.55382e-01
1.28249e+00 1.05971e+00 3.11662e-01
1.28249e+00 1.13217e+00 2.63838e-01
1.28249e+00 1.20646e+00 2.13930e-01
1.28249e+00 1.28249e+00 1.64530e-01
1.28249e+00 1.36021e+00 1.18432e-01
1.28249e+00 1.43953e+00 7.81570e-02
1.28249e+00 1.52037e+00 4.54920e-02
1.28249e+00 1.60266e+00 2.12000e-02
1.28249e+00 1.68631e+00 4.98472e-03
1.28249e+00 1.77124e+00 -4.30054e-03
1.28249e+00 1.85738e+00 -8.28974e-03
1.28249e+00 1.94463e+00 -8.72555e-03
1.28249e+00 2.03292e+00 -7.18287e-03
1.28249e+00 2.12215e+00 -4.92358e-03
1.28249e+00 2.21224e+00 -2.82490e-03
1.28249e+00 2.30309e+00 -1.33651e-03
1.28249e+00 2.39463e+00 -5.10710e-04
1.28249e+00 2.48676e+00 -1.55287e-04
1.28249e+00 2.57939e+00 -3.78735e-05
1.28249e+00 2.67243e+00 -7.84140e-06
1.28249e+00 2.76579e+00 -1.53950e-06
1.28249e+00 2.85938e+00 -3.09765e-07
1.28249e+00 2.95311e+00 -6.10425e-08
1.28249e+00 3.04689e+00 -1.07526e-08
1.28249e+00 3.14062e+00 -1.60459e-09
1.28249e+00 3.23421e+00 -1.98924e-10
1.28249e+00 3.32757e+00 -2.03344e-11
1.28249e+00 3.42061e+00 -1.69626e-12
1.28249e+00 3.51324e+00 -1.08410e-13
1.28249e+00 3.60537e+00 -4.03889e-15
1.28249e+00 3.69691e+00 -2.21938e-15
1.28249e+00 3.78776e+00 1.38178e-15
1.28249e+00 3.87785e+00 5.40349e-15
1.28249e+00 3.96708e+00 -1.71869e-14
1.36021e+00 8.58820e-04 4.26736e-01
1.36021e+00 4.52415e-03 4.26738e-01
1.36021e+00 1.11146e-02 4.26746e-01
1.36021e+00 2.06252e-02 4.26769e-01
1.36021e+00 3.30468e-02 4.26821e-01
1.36021e+00 4.83674e-02 4.26918e-01
1.36021e+00 6.65719e-02 4.27079e-01
1.36021e+00 8.76427e-02 4.27326e-01
1.36021e+00 1.11559e-01 4.27683e-01
1.36021e+00 1.38298e-01 4.28171e-01
1.36021e+00 1.67832e-01 4.28810e-01
1.36021e+00 2.00134e-01 4.29611e-01
1.36021e+00 2.35172e-01 4.30573e-01
1.36021e+00 2.72911e-01 4.31677e-01
1.36021e+00 3.13315e-01 4.32876e-01
1.36021e+00 3.56344e-01 4.34086e-01
1.36021e+00 4.01956e-01 4.35175e-01
1.36021e+00 4.50106e-01 4.35945e-01
1.36021e+00 5.00748e-01 4.36116e-01
1.36021e+00 5.53832e-01 4.35313e-01
1.36021e+00 6.09306e-01 4.33045e-01
1.36021e+00 6.67116e-01 4.28700e-01
1.36021e+00 7.27206e-01 4.21544e-01
1.36021e+00 7.89516e-01 4.10747e-01
1.36021e+00 8.53986e-01 3.95436e-01
1.36021e+00 9.20552e-01 3.74796e-01
1.36021e+00 9.89151e-01 3.48224e-01
1.36021e+00 1.05971e+00 3.15519e-01
1.36021e+00 1.13217e+00 2.77104e-01
1.36021e+00 1.20646e+00 2.34180e-01
1.36021e+00 1.28249e+00 1.88764e-01
1.36021e+00 1.36021e+00 1.43501e-01
1.36021e+00 1.43953e+00 1.01263e-01
1.36021e+00 1.52037e+00 6.46051e-02
1.36021e+00 1.60266e+00 3.52750e-02
1.36021e+00 1.68631e+00 1.39349e-02
1.36021e+00 1.77124e+00 1.92188e-04
1.36021e+00 1.85738e+00 -7.12559e-03
1.36021e+00 1.94463e+00 -9.59975e-03
1.36021e+00 2.03292e+00 -8.91015e-03
1.36021e+00 2.12215e+00 -6.63044e-03
1.36021e+00 2.21224e+00 -4.05743e-03
1.36021e+00 2.30309e+00 -2.02565e-03
1.36021e+00 2.39463e+00 -8.10301e-04
1.36021e+00 2.48676e+00 -2.55898e-04
1.36021e+00 2.57939e+00 -6.41010e-05
1.36021e+00 2.67243e+00 -1.33715e-05
1.36021e+00 2.76579e+00 -2.57920e-06
1.36021e+00 2.85938e+00 -5.04228e-07
1.36021e+00 2.95311e+00 -9.76206e-08
1.36021e+00 3.04689e+00 -1.71411e-08
1.36021e+00 3.14062e+00 -2.57086e-09
1.36021e+00 3.23421e+00 -3.21358e-10
1.36021e+00 3.32757e+00 -3.31237e-11
1.36021e+00 3.42061e+00 -2.78416e-12
1.36021e+00 3.51324e+00 -1.82807e-13
1.36021e+00 3.60537e+00 -7.55581e-15
1.36021e+00 3.69691e+00 -1.81276e-15
1.36021e+00 3.78776e+00 9.95792e-16
1.36021e+00 3.87785e+00 4.25598e-15
1.36021e+00 3.96708e+00 -1.32906e-14
1.43953e+00 8.58820e-04 3.25018e-01
1.43953e+00 4.52415e-03 3.25020e-01
1.43953e+00 1.11146e-02 3.25032e-01
1.43953e+00 2.06252e-02 3.25068e-01
1.43953e+00 3.30468e-02 3.25146e-01
1.43953e+00 4.83674e-02 3.25292e-01
1.43953e+00 6.65719e-02 3.25538e-01
1.43953e+00 8.76427e-02 3.25917e-01
1.43953e+00 1.11559e-01 3.26469e-01
1.43953e+00 1.38298e-01 3.27236e-01
1.43953e+00 1.67832e-01 3.28260e-01
1.43953e+00 2.00134e-01 3.29582e-01
1.43953e+00 2.35172e-01 3.31238e-01
1.43953e+00 2.72911e-01 3.33252e-01
1.43953e+00 3.13315e-01 3.35635e-01
1.43953e+00 3.56344e-01 3.38373e-01
1.43953e+00 4.01956e-01 3.41419e-01
1.43953e+00 4.50106e-01 3.44677e-01
1.43953e+00 5.00748e-01 3.47992e-01
1.43953e+00 5.53832e-01 3.51129e-01
1.43953e+00 6.09306e-01 3.53752e-01
1.43953e+00 6.67116e-01 3.55403e-01
1.43953e+00 7.27206e-01 3.55487e-01
1.43953e+00 7.89516e-01 3.53266e-01
1.43953e+00 8.53986e-01 3.47870e-01
1.43953e+00 9.20552e-01 3.38345e-01
1.43953e+00 9.89151e-01 3.23749e-01
1.43953e+00 1.05971e+00 3.03312e-01
1.43953e+00 1.13217e+00 2.76643e-01
1.43953e+00 1.20646e+00 2.43978e-01
1.43953e+00 1.28249e+00 2.06379e-01
1.43953e+00 1.36021e+00 1.65784e-01
1.43953e+00 1.43953e+00 1.24825e-01
1.43953e+00 1.52037e+00 8.63943e-02
1.43953e+00 1.60266e+00 5.30623e-02
1.43953e+00 1.68631e+00 2.65763e-02
1.43953e+00 1.77124e+00 7.61739e-03
1.43953e+00 1.85738e+00 -4.13025e-03
1.43953e+00 1.94463e+00 -9.72053e-03
1.43953e+00 2.03292e+00 -1.06759e-02
1.43953e+00 2.12215e+00 -8.77147e-03
1.43953e+00 2.21224e+00 -5.77395e-03
1.43953e+00 2.30309e+00 -3.05965e-03
1.43953e+00 2.39463e+00 -1.28808e-03
1.43953e+00 2.48676e+00 -4.25010e-04
1.43953e+00 2.57939e+00 -1.10165e-04
1.43953e+00 2.67243e+00 -2.33675e-05
1.43953e+00 2.76579e+00 -4.46138e-06
1.43953e+00 2.85938e+00 -8.47184e-07
1.43953e+00 2.95311e+00 -1.60285e-07
1.43953e+00 3.04689e+00 -2.79446e-08
1.43953e+00 3.14062e+00 -4.20781e-09
1.43953e+00 3.23421e+00 -5.30860e-10
1.43953e+00 3.32757e+00 -5.53064e-11
1.43953e+00 3.42061e+00 -4.69647e-12
1.43953e+00 3.51324e+00 -3.15233e-13
1.43953e+00 3.60537e+00 -1.43791e-14
1.43953e+00 3.69691e+00 -1.49957e-15
1.43953e+00 3.78776e+00 6.69729e-16
1.43953e+00 3.87785e+00 3.22131e-15
1.43953e+00 3.96708e+00 -9.89549e-15
1.52037e+00 8.58820e-04 2.31741e-01
1.52037e+00 4.52415e-03 2.31744e-01
1.52037e+00 1.11146e-02 2.31757e-01
1.52037e+00 2.06252e-02 2.31795e-01
1.52037e+00 3.30468e-02 2.31880e-01
1.52037e+00 4.83674e-02 2.32038e-01
1.52037e+00 6.65719e-02 2.32303e-01
1.52037e+00 8.76427e-02 2.32714e-01
1.52037e+00 1.11559e-01 2.33315e-01
1.52037e+00 1.38298e-01 2.34154e-01
1.52037e+00 1.67832e-01 2.35283e-01
1.52037e+00 2.00134e-01 2.36756e-01
1.52037e+00 2.35172e-01 2.38626e-01
1.52037e+00 2.72911e-01 2.40946e-01
1.52037e+00 3.13315e-01 2.43759e-01
1.52037e+00 3.56344e-01 2.47099e-01
1.52037e+00 4.01956e-01 2.50982e-01
1.52037e+00 4.50106e-01 2.55397e-01
1.52037e+00 5.00748e-01 2.60293e-01
1.52037e+00 5.53832e-01 2.65565e-01
1.52037e+00 6.09306e-01 2.71035e-01
1.52037e+00 6.67116e-01 2.76428e-01
1.52037e+00 7.27206e-01 2.81346e-01
1.52037e+00 7.89516e-01 2.85243e-01
1.52037e+00 8.53986e-01 2.87410e-01
1.52037e+00 9.20552e-01 2.86973e-01
1.52037e+00 9.89151e-01 2.82926e-01
1.52037e+00 1.05971e+00 2.74217e-01
1.52037e+00 1.13217e+00 2.59903e-01
1.52037e+00 1.20646e+00 2.39377e-01
1.52037e+00 1.28249e+00 2.12635e-01
1.52037e+00 1.36021e+00 1.80517e-01
1.52037e+00 1.43953e+00 1.44794e-01
1.52037e+00 1.52037e+00 1.08009e-01
1.52037e+00 1.60266e+00 7.30361e-02
1.52037e+00 1.68631e+00 4.24975e-02
1.52037e+00 1.77124e+00 1.82746e-02
1.52037e+00 1.85738e+00 1.27186e-03
1.52037e+00 1.94463e+00 -8.57520e-03
1.52037e+00 2.03292e+00 -1.22054e-02
1.52037e+00 2.12215e+00 -1.13176e-02
1.52037e+00 2.21224e+00 -8.08938e-03
1.52037e+00 2.30309e+00 -4.57773e-03
1.52037e+00 2.39463e+00 -2.03961e-03
1.52037e+00 2.48676e+00 -7.07684e-04
1.52037e+00 2.57939e+00 -1.91416e-04
1.52037e+00 2.67243e+00 -4.17501e-05
1.52037e+00 2.76579e+00 -7.98102e-06
1.52037e+00 2.85938e+00 -1.47792e-06
1.52037e+00 2.95311e+00 -2.71918e-07
1.52037e+00 3.04689e+00 -4.67840e-08
1.52037e+00 3.14062e+00 -7.04940e-09
1.52037e+00 3.23421e+00 -8.97150e-10
1.52037e+00 3.32757e+00 -9.46130e-11
1.52037e+00 3.42061e+00 -8.13825e-12
1.52037e+00 3.51324e+00 -5.56967e-13
1.52037e+00 3.60537e+00 -2.75156e-14
1.52037e+00 3.69691e+00 -1.46767e-15
1.52037e+00 3.78776e+00 4.23060e-16
1.52037e+00 3.87785e+00 2.31631e-15
1.52037e+00 3.96708e+00 -6.99946e-15
1.60266e+00 8.58820e-04 1.52575e-01
1.60266e+00 4.52415e-03 1.52577e-01
1.60266e+00 1.11146e-02 1.52589e-01
1.60266e+00 2.06252e-02 1.52623e-01
1.60266e+00 3.30468e-02 1.52698e-01
1.60266e+00 4.83674e-02 1.52839e-01
1.60266e+00 6.65719e-02 1.53076e-01
1.60266e+00 8.76427e-02 1.53444e-01
1.60266e+00 1.11559e-01 1.53983e-01
1.60266e+00 1.38298e-01 1.54739e-01
1.60266e+00 1.67832e-01 1.55760e-01
1.60266e+00 2.00134e-01 1.57101e-01
1.60266e+00 2.35172e-01 1.58817e-01
1.60266e+00 2.72911e-01 1.60968e-01
1.60266e+00 3.13315e-01 1.63613e-01
1.60266e+00 3.56344e-01 1.66808e-01
1.60266e+00 4.01956e-01 1.70606e-01
1.60266e+00 4.50106e-01 1.75048e-01
