2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
9.20552e-01 2.06252e-02 -1.51932e+00
9.20552e-01 3.30468e-02 -1.51927e+00
9.20552e-01 4.83674e-02 -1.51918e+00
9.20552e-01 6.65719e-02 -1.51903e+00
9.20552e-01 8.76427e-02 -1.51879e+00
9.20552e-01 1.11559e-01 -1.51842e+00
9.20552e-01 1.38298e-01 -1.51788e+00
9.20552e-01 1.67832e-01 -1.51709e+00
9.20552e-01 2.00134e-01 -1.51596e+00
9.20552e-01 2.35172e-01 -1.51435e+00
9.20552e-01 2.72911e-01 -1.51208e+00
9.20552e-01 3.13315e-01 -1.50890e+00
9.20552e-01 3.56344e-01 -1.50446e+00
9.20552e-01 4.01956e-01 -1.49832e+00
9.20552e-01 4.50106e-01 -1.48990e+00
9.20552e-01 5.00748e-01 -1.47846e+00
9.20552e-01 5.53832e-01 -1.46311e+00
9.20552e-01 6.09306e-01 -1.44274e+00
9.20552e-01 6.67116e-01 -1.41609e+00
9.20552e-01 7.27206e-01 -1.38175e+00
9.20552e-01 7.89516e-01 -1.33824e+00
9.20552e-01 8.53986e-01 -1.28410e+00
9.20552e-01 9.20552e-01 -1.21810e+00
9.20552e-01 9.89151e-01 -1.13939e+00
9.20552e-01 1.05971e+00 -1.04779e+00
9.20552e-01 1.13217e+00 -9.44008e-01
9.20552e-01 1.20646e+00 -8.29823e-01
9.20552e-01 1.28249e+00 -7.08245e-01
9.20552e-01 1.36021e+00 -5.83503e-01
9.20552e-01 1.43953e+00 -4.60847e-01
9.20552e-01 1.52037e+00 -3.46083e-01
9.20552e-01 1.60266e+00 -2.44800e-01
9.20552e-01 1.68631e+00 -1.61368e-01
9.20552e-01 1.77124e+00 -9.79874e-02
9.20552e-01 1.85738e+00 -5.41562e-02
9.20552e-01 1.94463e+00 -2.69220e-02
9.20552e-01 2.03292e+00 -1.19036e-02
9.20552e-01 2.12215e+00 -4.63261e-03
9.20552e-01 2.21224e+00 -1.57378e-03
9.20552e-01 2.30309e+00 -4.68069e-04
9.20552e-01 2.39463e+00 -1.27162e-04
9.20552e-01 2.48676e+00 -3.50627e-05
9.20552e-01 2.57939e+00 -1.05285e-05
9.20552e-01 2.67243e+00 -3.14050e-06
9.20552e-01 2.76579e+00 -8.16591e-07
9.20552e-01 2.85938e+00 -1.75725e-07
9.20552e-01 2.95311e+00 -3.14747e-08
9.20552e-01 3.04689e+00 -4.80714e-09
9.20552e-01 3.14062e+00 -6.40022e-10
9.20552e-01 3.23421e+00 -7.47519e-11
9.20552e-01 3.32757e+00 -7.37986e-12
9.20552e-01 3.42061e+00 -5.37849e-13
9.20552e-01 3.51324e+00 -2.65229e-14
9.20552e-01 3.60537e+00 -9.30199e-15
9.20552e-01 3.69691e+00 1.13421e-14
9.20552e-01 3.78776e+00 9.15368e-15
9.20552e-01 3.87785e+00 -6.16001e-14
9.20552e-01 3.96708e+00 1.04491e-13
9.89151e-01 8.58820e-04 -1.33709e+00
9.89151e-01 4.52415e-03 -1.33709e+00
9.89151e-01 1.11146e-02 -1.33709e+00
9.89151e-01 2.06252e-02 -1.33710e+00
9.89151e-01 3.30468e-02 -1.33712e+00
9.89151e-01 4.83674e-02 -1.33715e+00
9.89151e-01 6.65719e-02 -1.33721e+00
9.89151e-01 8.76427e-02 -1.33728e+00
9.89151e-01 1.11559e-01 -1.33738e+00
9.89151e-01 1.38298e-01 -1.33750e+00
9.89151e-01 1.67832e-01 -1.33761e+00
9.89151e-01 2.00134e-01 -1.33768e+00
9.89151e-01 2.35172e-01 -1.33763e+00
9.89151e-01 2.72911e-01 -1.33735e+00
9.89151e-01 3.13315e-01 -1.33668e+00
9.89151e-01 3.56344e-01 -1.33537e+00
9.89151e-01 4.01956e-01 -1.33308e+00
9.89151e-01 4.50106e-01 -1.32937e+00
9.89151e-01 5.00748e-01 -1.32362e+00
9.89151e-01 5.53832e-01 -1.31508e+00
9.89151e-01 6.09306e-01 -1.30279e+00
9.89151e-01 6.67116e-01 -1.28559e+00
9.89151e-01 7.27206e-01 -1.26216e+00
9.89151e-01 7.89516e-01 -1.23101e+00
9.89151e-01 8.53986e-01 -1.19058e+00
9.89151e-01 9.20552e-01 -1.13939e+00
9.89151e-01 9.89151e-01 -1.07621e+00
9.89151e-01 1.05971e+00 -1.00030e+00
9.89151e-01 1.13217e+00 -9.11694e-01
9.89151e-01 1.20646e+00 -8.11447e-01
9.89151e-01 1.28249e+00 -7.01848e-01
9.89151e-01 1.36021e+00 -5.86520e-01
9.89151e-01 1.43953e+00 -4.70322e-01
9.89151e-01 1.52037e+00 -3.58980e-01
9.89151e-01 1.60266e+00 -2.58376e-01
9.89151e-01 1.68631e+00 -1.73536e-01
9.89151e-01 1.77124e+00 -1.07540e-01
9.89151e-01 1.85738e+00 -6.07825e-02
9.89151e-01 1.94463e+00 -3.09901e-02
9.89151e-01 2.03292e+00 -1.41117e-02
9.89151e-01 2.12215e+00 -5.68900e-03
9.89151e-01 2.21224e+00 -2.01626e-03
9.89151e-01 2.30309e+00 -6.29107e-04
9.89151e-01 2.39463e+00 -1.78429e-04
9.89151e-01 2.48676e+00 -5.00287e-05
9.89151e-01 2.57939e+00 -1.48396e-05
9.89151e-01 2.67243e+00 -4.37006e-06
9.89151e-01 2.76579e+00 -1.13461e-06
9.89151e-01 2.85938e+00 -2.44861e-07
9.89151e-01 2.95311e+00 -4.38342e-08
9.89151e-01 3.04689e+00 -6.64127e-09
9.89151e-01 3.14062e+00 -8.70201e-10
9.89151e-01 3.23421e+00 -9.96569e-11
9.89151e-01 3.32757e+00 -9.74453e-12
9.89151e-01 3.42061e+00 -7.35201e-13
9.89151e-01 3.51324e+00 -3.72705e-14
9.89151e-01 3.60537e+00 -5.37974e-15
9.89151e-01 3.69691e+00 5.60322e-15
9.89151e-01 3.78776e+00 6.64864e-15
9.89151e-01 3.87785e+00 -3.86091e-14
9.89151e-01 3.96708e+00 6.56611e-14
1.05971e+00 8.58820e-04 -1.15159e+00
1.05971e+00 4.52415e-03 -1.15159e+00
1.05971e+00 1.11146e-02 -1.15160e+00
1.05971e+00 2.06252e-02 -1.15163e+00
1.05971e+00 3.30468e-02 -1.15170e+00
1.05971e+00 4.83674e-02 -1.15184e+00
1.05971e+00 6.65719e-02 -1.15205e+00
1.05971e+00 8.76427e-02 -1.15239e+00
1.05971e+00 1.11559e-01 -1.15287e+00
1.05971e+00 1.38298e-01 -1.15352e+00
1.05971e+00 1.67832e-01 -1.15436e+00
1.05971e+00 2.00134e-01 -1.15541e+00
1.05971e+00 2.35172e-01 -1.15664e+00
1.05971e+00 2.72911e-01 -1.15800e+00
1.05971e+00 3.13315e-01 -1.15942e+00
1.05971e+00 3.56344e-01 -1.16072e+00
1.05971e+00 4.01956e-01 -1.16169e+00
1.05971e+00 4.50106e-01 -1.16199e+00
1.05971e+00 5.00748e-01 -1.16115e+00
1.05971e+00 5.53832e-01 -1.15856e+00
1.05971e+00 6.09306e-01 -1.15342e+00
1.05971e+00 6.67116e-01 -1.14474e+00
1.05971e+00 7.27206e-01 -1.13131e+00
1.05971e+00 7.89516e-01 -1.11172e+00
1.05971e+00 8.53986e-01 -1.08442e+00
1.05971e+00 9.20552e-01 -1.04779e+00
1.05971e+00 9.89151e-01 -1.00030e+00
1.05971e+00 1.05971e+00 -9.40727e-01
1.05971e+00 1.13217e+00 -8.68443e-01
1.05971e+00 1.20646e+00 -7.83713e-01
1.05971e+00 1.28249e+00 -6.87987e-01
1.05971e+00 1.36021e+00 -5.84105e-01
1.05971e+00 1.43953e+00 -4.76338e-01
1.05971e+00 1.52037e+00 -3.70136e-01
1.05971e+00 1.60266e+00 -2.71526e-01
1.05971e+00 1.68631e+00 -1.86109e-01
1.05971e+00 1.77124e+00 -1.17874e-01
1.05971e+00 1.85738e+00 -6.82216e-02
1.05971e+00 1.94463e+00 -3.57091e-02
1.05971e+00 2.03292e+00 -1.67541e-02
1.05971e+00 2.12215e+00 -6.99314e-03
1.05971e+00 2.21224e+00 -2.58000e-03
1.05971e+00 2.30309e+00 -8.40501e-04
1.05971e+00 2.39463e+00 -2.47336e-04
1.05971e+00 2.48676e+00 -7.04107e-05
1.05971e+00 2.57939e+00 -2.07585e-05
1.05971e+00 2.67243e+00 -6.08333e-06
1.05971e+00 2.76579e+00 -1.58701e-06
1.05971e+00 2.85938e+00 -3.44969e-07
1.05971e+00 2.95311e+00 -6.18997e-08
1.05971e+00 3.04689e+00 -9.32249e-09
1.05971e+00 3.14062e+00 -1.20397e-09
1.05971e+00 3.23421e+00 -1.35260e-10
1.05971e+00 3.32757e+00 -1.30630e-11
1.05971e+00 3.42061e+00 -1.00640e-12
1.05971e+00 3.51324e+00 -5.47639e-14
1.05971e+00 3.60537e+00 -2.65512e-15
1.05971e+00 3.69691e+00 2.99219e-15
1.05971e+00 3.78776e+00 2.63481e-15
1.05971e+00 3.87785e+00 -2.22494e-14
1.05971e+00 3.96708e+00 4.41043e-14
1.13217e+00 8.58820e-04 -9.66933e-01
1.13217e+00 4.52415e-03 -9.66936e-01
1.13217e+00 1.11146e-02 -9.66953e-01
1.13217e+00 2.06252e-02 -9.67003e-01
1.13217e+00 3.30468e-02 -9.67112e-01
1.13217e+00 4.83674e-02 -9.67315e-01
1.13217e+00 6.65719e-02 -9.67654e-01
1.13217e+00 8.76427e-02 -9.68178e-01
1.13217e+00 1.11559e-01 -9.68938e-01
1.13217e+00 1.38298e-01 -9.69987e-01
1.13217e+00 1.67832e-01 -9.71378e-01
1.13217e+00 2.00134e-01 -9.73155e-01
1.13217e+00 2.35172e-01 -9.75348e-01
1.13217e+00 2.72911e-01 -9.77965e-01
1.13217e+00 3.13315e-01 -9.80981e-01
1.13217e+00 3.56344e-01 -9.84322e-01
1.13217e+00 4.01956e-01 -9.87852e-01
1.13217e+00 4.50106e-01 -9.91349e-01
1.13217e+00 5.00748e-01 -9.94483e-01
1.13217e+00 5.53832e-01 -9.96793e-01
1.13217e+00 6.09306e-01 -9.97650e-01
1.13217e+00 6.67116e-01 -9.96239e-01
1.13217e+00 7.27206e-01 -9.91527e-01
1.13217e+00 7.89516e-01 -9.82259e-01
1.13217e+00 8.53986e-01 -9.66964e-01
1.13217e+00 9.20552e-01 -9.44008e-01
1.13217e+00 9.89151e-01 -9.11694e-01
1.13217e+00 1.05971e+00 -8.68443e-01
1.13217e+00 1.13217e+00 -8.13044e-01
1.13217e+00 1.20646e+00 -7.44979e-01
1.13217e+00 1.28249e+00 -6.64781e-01
1.13217e+00 1.36021e+00 -5.74352e-01
1.13217e+00 1.43953e+00 -4.77150e-01
1.13217e+00 1.52037e+00 -3.78109e-01
1.13217e+00 1.60266e+00 -2.83178e-01
1.13217e+00 1.68631e+00 -1.98390e-01
1.13217e+00 1.77124e+00 -1.28602e-01
1.13217e+00 1.85738e+00 -7.63015e-02
1.13217e+00 1.94463e+00 -4.10313e-02
1.13217e+00 2.03292e+00 -1.98377e-02
1.13217e+00 2.12215e+00 -8.56590e-03
1.13217e+00 2.21224e+00 -3.28203e-03
1.13217e+00 2.30309e+00 -1.11145e-03
1.13217e+00 2.39463e+00 -3.37456e-04
1.13217e+00 2.48676e+00 -9.72868e-05
1.13217e+00 2.57939e+00 -2.86165e-05
1.13217e+00 2.67243e+00 -8.40899e-06
1.13217e+00 2.76579e+00 -2.22130e-06
1.13217e+00 2.85938e+00 -4.89252e-07
1.13217e+00 2.95311e+00 -8.83515e-08
1.13217e+00 3.04689e+00 -1.32610e-08
1.13217e+00 3.14062e+00 -1.69057e-09
1.13217e+00 3.23421e+00 -1.86381e-10
1.13217e+00 3.32757e+00 -1.77403e-11
1.13217e+00 3.42061e+00 -1.38118e-12
1.13217e+00 3.51324e+00 -8.01176e-14
1.13217e+00 3.60537e+00 -1.89559e-15
1.13217e+00 3.69691e+00 2.62162e-15
1.13217e+00 3.78776e+00 -9.93072e-16
1.13217e+00 3.87785e+00 -1.24925e-14
1.13217e+00 3.96708e+00 3.36596e-14
1.20646e+00 8.58820e-04 -7.87907e-01
1.20646e+00 4.52415e-03 -7.87911e-01
1.20646e+00 1.11146e-02 -7.87932e-01
1.20646e+00 2.06252e-02 -7.87992e-01
1.20646e+00 3.30468e-02 -7.88125e-01
1.20646e+00 4.83674e-02 -7.88373e-01
1.20646e+00 6.65719e-02 -7.88788e-01
1.20646e+00 8.76427e-02 -7.89430e-01
1.20646e+00 1.11559e-01 -7.90365e-01
1.20646e+00 1.38298e-01 -7.91666e-01
1.20646e+00 1.67832e-01 -7.93404e-01
1.20646e+00 2.00134e-01 -7.95652e-01
1.20646e+00 2.35172e-01 -7.98473e-01
1.20646e+00 2.72911e-01 -8.01917e-01
1.20646e+00 3.13315e-01 -8.06011e-01
1.20646e+00 3.56344e-01 -8.10747e-01
1.20646e+00 4.01956e-01 -8.16072e-01
1.20646e+00 4.50106e-01 -8.21866e-01
1.20646e+00 5.00748e-01 -8.27923e-01
1.20646e+00 5.53832e-01 -8.33928e-01
1.20646e+00 6.09306e-01 -8.39424e-01
1.20646e+00 6.67116e-01 -8.43786e-01
1.20646e+00 7.27206e-01 -8.46185e-01
1.20646e+00 7.89516e-01 -8.45565e-01
1.20646e+00 8.53986e-01 -8.40623e-01
1.20646e+00 9.20552e-01 -8.29823e-01
1.20646e+00 9.89151e-01 -8.11447e-01
1.20646e+00 1.05971e+00 -7.83713e-01
1.20646e+00 1.13217e+00 -7.44979e-01
1.20646e+00 1.20646e+00 -6.94042e-01
1.20646e+00 1.28249e+00 -6.30523e-01
1.20646e+00 1.36021e+00 -5.55281e-01
1.20646e+00 1.43953e+00 -4.70757e-01
1.20646e+00 1.52037e+00 -3.81095e-01
1.20646e+00 1.60266e+00 -2.91874e-01
1.20646e+00 1.68631e+00 -2.09324e-01
1.20646e+00 1.77124e+00 -1.39053e-01
1.20646e+00 1.85738e+00 -8.46528e-02
1.20646e+00 1.94463e+00 -4.67857e-02
1.20646e+00 2.03292e+00 -2.33010e-02
1.20646e+00 2.12215e+00 -1.03946e-02
1.20646e+00 2.21224e+00 -4.12481e-03
1.20646e+00 2.30309e+00 -1.44527e-03
1.20646e+00 2.39463e+00 -4.49907e-04
1.20646e+00 2.48676e+00 -1.30693e-04
1.20646e+00 2.57939e+00 -3.83847e-05
1.20646e+00 2.67243e+00 -1.13982e-05
1.20646e+00 2.76579e+00 -3.08048e-06
1.20646e+00 2.85938e+00 -6.93566e-07
1.20646e+00 2.95311e+00 -1.26815e-07
1.20646e+00 3.04689e+00 -1.90373e-08
1.20646e+00 3.14062e+00 -2.39959e-09
1.20646e+00 3.23421e+00 -2.59599e-10
1.20646e+00 3.32757e+00 -2.43010e-11
1.20646e+00 3.42061e+00 -1.89794e-12
1.20646e+00 3.51324e+00 -1.14827e-13
1.20646e+00 3.60537e+00 -3.34591e-15
1.20646e+00 3.69691e+00 3.25697e-15
1.20646e+00 3.78776e+00 -3.04178e-15
1.20646e+00 3.87785e+00 -7.90938e-15
1.20646e+00 3.96708e+00 2.84805e-14
1.28249e+00 8.58820e-04 -6.19689e-01
1.28249e+00 4.52415e-03 -6.19693e-01
1.28249e+00 1.11146e-02 -6.19715e-01
1.28249e+00 2.06252e-02 -6.19780e-01
1.28249e+00 3.30468e-02 -6.19922e-01
1.28249e+00 4.83674e-02 -6.20188e-01
1.28249e+00 6.65719e-02 -6.20633e-01
1.28249e+00 8.76427e-02 -6.21322e-01
1.28249e+00 1.11559e-01 -6.22329e-01
1.28249e+00 1.38298e-01 -6.23734e-01
1.28249e+00 1.67832e-01 -6.25621e-01
1.28249e+00 2.00134e-01 -6.28078e-01
1.28249e+00 2.35172e-01 -6.31188e-01
1.28249e+00 2.72911e-01 -6.35030e-01
1.28249e+00 3.13315e-01 -6.39669e-01
1.28249e+00 3.56344e-01 -6.45149e-01
1.28249e+00 4.01956e-01 -6.51481e-01
1.28249e+00 4.50106e-01 -6.58630e-01
1.28249e+00 5.00748e-01 -6.66498e-01
1.28249e+00 5.53832e-01 -6.74904e-01
1.28249e+00 6.09306e-01 -6.83552e-01
1.28249e+00 6.67116e-01 -6.92009e-01
1.28249e+00 7.27206e-01 -6.99659e-01
1.28249e+00 7.89516e-01 -7.05677e-01
1.28249e+00 8.53986e-01 -7.08986e-01
1.28249e+00 9.20552e-01 -7.08245e-01
1.28249e+00 9.89151e-01 -7.01848e-01
1.28249e+00 1.05971e+00 -6.87987e-01
1.28249e+00 1.13217e+00 -6.64781e-01
1.28249e+00 1.20646e+00 -6.30523e-01
1.28249e+00 1.28249e+00 -5.84035e-01
1.28249e+00 1.36021e+00 -5.25133e-01
1.28249e+00 1.43953e+00 -4.55100e-01
1.28249e+00 1.52037e+00 -3.77021e-01
1.28249e+00 1.60266e+00 -2.95776e-01
1.28249e+00 1.68631e+00 -2.17458e-01
1.28249e+00 1.77124e+00 -1.48200e-01
1.28249e+00 1.85738e+00 -9.26297e-02
1.28249e+00 1.94463e+00 -5.26105e-02
1.28249e+00 2.03292e+00 -2.69640e-02
1.28249e+00 2.12215e+00 -1.24003e-02
1.28249e+00 2.21224e+00 -5.07737e-03
1.28249e+00 2.30309e+00 -1.82966e-03
1.28249e+00 2.39463e+00 -5.78722e-04
1.28249e+00 2.48676e+00 -1.67594e-04
1.28249e+00 2.57939e+00 -4.89139e-05
1.28249e+00 2.67243e+00 -1.48064e-05
1.28249e+00 2.76579e+00 -4.15947e-06
1.28249e+00 2.85938e+00 -9.70867e-07
1.28249e+00 2.95311e+00 -1.81492e-07
1.28249e+00 3.04689e+00 -2.74012e-08
1.28249e+00 3.14062e+00 -3.42197e-09
1.28249e+00 3.23421e+00 -3.63000e-10
1.28249e+00 3.32757e+00 -3.33176e-11
1.28249e+00 3.42061e+00 -2.59611e-12
1.28249e+00 3.51324e+00 -1.60790e-13
1.28249e+00 3.60537e+00 -6.64019e-15
1.28249e+00 3.69691e+00 3.71827e-15
1.28249e+00 3.78776e+00 -3.25716e-15
1.28249e+00 3.87785e+00 -6.33908e-15
1.28249e+00 3.96708e+00 2.44159e-14
1.36021e+00 8.58820e-04 -4.67387e-01
1.36021e+00 4.52415e-03 -4.67391e-01
1.36021e+00 1.11146e-02 -4.67413e-01
1.36021e+00 2.06252e-02 -4.67475e-01
1.36021e+00 3.30468e-02 -4.67614e-01
1.36021e+00 4.83674e-02 -4.67872e-01
1.36021e+00 6.65719e-02 -4.68305e-01
1.36021e+00 8.76427e-02 -4.68977e-01
1.36021e+00 1.11559e-01 -4.69961e-01
1.36021e+00 1.38298e-01 -4.71336e-01
1.36021e+00 1.67832e-01 -4.73189e-01
1.36021e+00 2.00134e-01 -4.75612e-01
1.36021e+00 2.35172e-01 -4.78698e-01
1.36021e+00 2.72911e-01 -4.82540e-01
1.36021e+00 3.13315e-01 -4.87225e-01
1.36021e+00 3.56344e-01 -4.92830e-01
1.36021e+00 4.01956e-01 -4.99414e-01
1.36021e+00 4.50106e-01 -5.07007e-01
1.36021e+00 5.00748e-01 -5.15598e-01
1.36021e+00 5.53832e-01 -5.25115e-01
1.36021e+00 6.09306e-01 -5.35408e-01
1.36021e+00 6.67116e-01 -5.46217e-01
1.36021e+00 7.27206e-01 -5.57136e-01
1.36021e+00 7.89516e-01 -5.67578e-01
1.36021e+00 8.53986e-01 -5.76728e-01
1.36021e+00 9.20552e-01 -5.83503e-01
1.36021e+00 9.89151e-01 -5.86520e-01
1.36021e+00 1.05971e+00 -5.84105e-01
1.36021e+00 1.13217e+00 -5.74352e-01
1.36021e+00 1.20646e+00 -5.55281e-01
1.36021e+00 1.28249e+00 -5.25133e-01
1.36021e+00 1.36021e+00 -4.82809e-01
1.36021e+00 1.43953e+00 -4.28418e-01
1.36021e+00 1.52037e+00 -3.63800e-01
1.36021e+00 1.60266e+00 -2.92794e-01
1.36021e+00 1.68631e+00 -2.20967e-01
1.36021e+00 1.77124e+00 -1.54626e-01
1.36021e+00 1.85738e+00 -9.92416e-02
1.36021e+00 1.94463e+00 -5.78789e-02
1.36021e+00 2.03292e+00 -3.04640e-02
1.36021e+00 2.12215e+00 -1.43901e-02
1.36021e+00 2.21224e+00 -6.04449e-03
1.36021e+00 2.30309e+00 -2.21904e-03
1.36021e+00 2.39463e+00 -7.01712e-04
1.36021e+00 2.48676e+00 -1.97608e-04
1.36021e+00 2.57939e+00 -5.62222e-05
1.36021e+00 2.67243e+00 -1.75589e-05
1.36021e+00 2.76579e+00 -5.28385e-06
1.36021e+00 2.85938e+00 -1.31210e-06
1.36021e+00 2.95311e+00 -2.55088e-07
1.36021e+00 3.04689e+00 -3.91052e-08
1.36021e+00 3.14062e+00 -4.85489e-09
1.36021e+00 3.23421e+00 -5.04046e-10
1.36021e+00 3.32757e+00 -4.51127e-11
1.36021e+00 3.42061e+00 -3.48610e-12
1.36021e+00 3.51324e+00 -2.18935e-13
1.36021e+00 3.60537e+00 -1.09274e-14
1.36021e+00 3.69691e+00 3.29630e-15
1.36021e+00 3.78776e+00 -2.20860e-15
1.36021e+00 3.87785e+00 -5.74631e-15
1.36021e+00 3.96708e+00 1.96147e-14
1.43953e+00 8.58820e-04 -3.35443e-01
1.43953e+00 4.52415e-03 -3.35447e-01
1.43953e+00 1.11146e-02 -3.35466e-01
1.43953e+00 2.06252e-02 -3.35522e-01
1.43953e+00 3.30468e-02 -3.35645e-01
1.43953e+00 4.83674e-02 -3.35877e-01
1.43953e+00 6.65719e-02 -3.36264e-01
1.43953e+00 8.76427e-02 -3.36866e-01
1.43953e+00 1.11559e-01 -3.37748e-01
1.43953e+00 1.38298e-01 -3.38984e-01
1.43953e+00 1.67832e-01 -3.40654e-01
1.43953e+00 2.00134e-01 -3.42844e-01
1.43953e+00 2.35172e-01 -3.45646e-01
1.43953e+00 2.72911e-01 -3.49155e-01
1.43953e+00 3.13315e-01 -3.53466e-01
1.43953e+00 3.56344e-01 -3.58672e-01
1.43953e+00 4.01956e-01 -3.64859e-01
1.43953e+00 4.50106e-01 -3.72099e-01
1.43953e+00 5.00748e-01 -3.80442e-01
1.43953e+00 5.53832e-01 -3.89903e-01
1.43953e+00 6.09306e-01 -4.00444e-01
1.43953e+00 6.67116e-01 -4.11952e-01
1.43953e+00 7.27206e-01 -4.24208e-01
1.43953e+00 7.89516e-01 -4.36851e-01
1.43953e+00 8.53986e-01 -4.49328e-01
1.43953e+00 9.20552e-01 -4.60847e-01
1.43953e+00 9.89151e-01 -4.70322e-01
1.43953e+00 1.05971e+00 -4.76338e-01
1.43953e+00 1.13217e+00 -4.77150e-01
1.43953e+00 1.20646e+00 -4.70757e-01
1.43953e+00 1.28249e+00 -4.55100e-01
1.43953e+00 1.36021e+00 -4.28418e-01
1.43953e+00 1.43953e+00 -3.89792e-01
1.43953e+00 1.52037e+00 -3.39773e-01
1.43953e+00 1.60266e+00 -2.80911e-01
1.43953e+00 1.68631e+00 -2.17834e-01
1.43953e+00 1.77124e+00 -1.56583e-01
1.43953e+00 1.85738e+00 -1.03142e-01
1.43953e+00 1.94463e+00 -6.16466e-02
1.43953e+00 2.03292e+00 -3.31908e-02
1.43953e+00 2.12215e+00 -1.59982e-02
1.43953e+00 2.21224e+00 -6.82191e-03
1.43953e+00 2.30309e+00 -2.50564e-03
1.43953e+00 2.39463e+00 -7.63993e-04
1.43953e+00 2.48676e+00 -1.94678e-04
1.43953e+00 2.57939e+00 -4.99148e-05
1.43953e+00 2.67243e+00 -1.65352e-05
1.43953e+00 2.76579e+00 -5.80505e-06
1.43953e+00 2.85938e+00 -1.63141e-06
1.43953e+00 2.95311e+00 -3.41721e-07
1.43953e+00 3.04689e+00 -5.41936e-08
1.43953e+00 3.14062e+00 -6.73401e-09
1.43953e+00 3.23421e+00 -6.81960e-10
1.43953e+00 3.32757e+00 -5.88637e-11
1.43953e+00 3.42061e+00 -4.46171e-12
1.43953e+00 3.51324e+00 -2.83544e-13
1.43953e+00 3.60537e+00 -1.50803e-14
1.43953e+00 3.69691e+00 1.98952e-15
1.43953e+00 3.78776e+00 -8.51199e-16
1.43953e+00 3.87785e+00 -4.89185e-15
1.43953e+00 3.96708e+00 1.41666e-14
1.52037e+00 8.58820e-04 -2.26977e-01
1.52037e+00 4.52415e-03 -2.26981e-01
1.52037e+00 1.11146e-02 -2.26996e-01
1.52037e+00 2.06252e-02 -2.27042e-01
1.52037e+00 3.30468e-02 -2.27144e-01
1.52037e+00 4.83674e-02 -2.27335e-01
1.52037e+00 6.65719e-02 -2.27655e-01
1.52037e+00 8.76427e-02 -2.28152e-01
1.52037e+00 1.11559e-01 -2.28880e-01
1.52037e+00 1.38298e-01 -2.29903e-01
1.52037e+00 1.67832e-01 -2.31287e-01
1.52037e+00 2.00134e-01 -2.33108e-01
1.52037e+00 2.35172e-01 -2.35448e-01
1.52037e+00 2.72911e-01 -2.38390e-01
1.52037e+00 3.13315e-01 -2.42028e-01
1.52037e+00 3.56344e-01 -2.46454e-01
1.52037e+00 4.01956e-01 -2.51763e-01
1.52037e+00 4.50106e-01 -2.58048e-01
1.52037e+00 5.00748e-01 -2.65394e-01
1.52037e+00 5.53832e-01 -2.73869e-01
1.52037e+00 6.09306e-01 -2.83514e-01
1.52037e+00 6.67116e-01 -2.94328e-01
1.52037e+00 7.27206e-01 -3.06239e-01
1.52037e+00 7.89516e-01 -3.19077e-01
1.52037e+00 8.53986e-01 -3.32528e-01
1.52037e+00 9.20552e-01 -3.46083e-01
1.52037e+00 9.89151e-01 -3.58980e-01
1.52037e+00 1.05971e+00 -3.70136e-01
1.52037e+00 1.13217e+00 -3.78109e-01
1.52037e+00 1.20646e+00 -3.81095e-01
1.52037e+00 1.28249e+00 -3.77021e-01
1.52037e+00 1.36021e+00 -3.63800e-01
1.52037e+00 1.43953e+00 -3.39773e-01
1.52037e+00 1.52037e+00 -3.04355e-01
1.52037e+00 1.60266e+00 -2.58728e-01
1.52037e+00 1.68631e+00 -2.06259e-01
