2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
7.89516e-01 2.48676e+00 -1.27050e-03
7.89516e-01 2.57939e+00 -4.71040e-04
7.89516e-01 2.67243e+00 -1.68553e-04
7.89516e-01 2.76579e+00 -5.78856e-05
7.89516e-01 2.85938e+00 -1.81760e-05
7.89516e-01 2.95311e+00 -4.97089e-06
7.89516e-01 3.04689e+00 -1.15743e-06
7.89516e-01 3.14062e+00 -2.29398e-07
7.89516e-01 3.23421e+00 -3.91843e-08
7.89516e-01 3.32757e+00 -5.87226e-09
7.89516e-01 3.42061e+00 -7.86927e-10
7.89516e-01 3.51324e+00 -9.59149e-11
7.89516e-01 3.60537e+00 -1.07230e-11
7.89516e-01 3.69691e+00 -1.08246e-12
7.89516e-01 3.78776e+00 -9.32121e-14
7.89516e-01 3.87785e+00 -6.53268e-15
7.89516e-01 3.96708e+00 -4.91442e-16
7.89516e-01 4.05537e+00 -2.58800e-17
7.89516e-01 4.14262e+00 8.56168e-18
7.89516e-01 4.22876e+00 -3.66525e-18
8.53986e-01 8.58820e-04 -1.62109e+00
8.53986e-01 4.52415e-03 -1.62108e+00
8.53986e-01 1.11146e-02 -1.62104e+00
8.53986e-01 2.06252e-02 -1.62093e+00
8.53986e-01 3.30468e-02 -1.62068e+00
8.53986e-01 4.83674e-02 -1.62020e+00
8.53986e-01 6.65719e-02 -1.61941e+00
8.53986e-01 8.76427e-02 -1.61817e+00
8.53986e-01 1.11559e-01 -1.61634e+00
8.53986e-01 1.38298e-01 -1.61377e+00
8.53986e-01 1.67832e-01 -1.61026e+00
8.53986e-01 2.00134e-01 -1.60560e+00
8.53986e-01 2.35172e-01 -1.59955e+00
8.53986e-01 2.72911e-01 -1.59182e+00
8.53986e-01 3.13315e-01 -1.58211e+00
8.53986e-01 3.56344e-01 -1.57003e+00
8.53986e-01 4.01956e-01 -1.55517e+00
8.53986e-01 4.50106e-01 -1.53704e+00
8.53986e-01 5.00748e-01 -1.51512e+00
8.53986e-01 5.53832e-01 -1.48879e+00
8.53986e-01 6.09306e-01 -1.45742e+00
8.53986e-01 6.67116e-01 -1.42033e+00
8.53986e-01 7.27206e-01 -1.37687e+00
8.53986e-01 7.89516e-01 -1.32643e+00
8.53986e-01 8.53986e-01 -1.26855e+00
8.53986e-01 9.20552e-01 -1.20292e+00
8.53986e-01 9.89151e-01 -1.12952e+00
8.53986e-01 1.05971e+00 -1.04859e+00
8.53986e-01 1.13217e+00 -9.60719e-01
8.53986e-01 1.20646e+00 -8.66815e-01
8.53986e-01 1.28249e+00 -7.68168e-01
8.53986e-01 1.36021e+00 -6.66472e-01
8.53986e-01 1.43953e+00 -5.63879e-01
8.53986e-01 1.52037e+00 -4.63025e-01
8.53986e-01 1.60266e+00 -3.66979e-01
8.53986e-01 1.68631e+00 -2.79028e-01
8.53986e-01 1.77124e+00 -2.02251e-01
8.53986e-01 1.85738e+00 -1.38931e-01
8.53986e-01 1.94463e+00 -8.99937e-02
8.53986e-01 2.03292e+00 -5.47486e-02
8.53986e-01 2.12215e+00 -3.11446e-02
8.53986e-01 2.21224e+00 -1.64477e-02
8.53986e-01 2.30309e+00 -7.97209e-03
8.53986e-01 2.39463e+00 -3.50694e-03
8.53986e-01 2.48676e+00 -1.40254e-03
8.53986e-01 2.57939e+00 -5.23500e-04
8.53986e-01 2.67243e+00 -1.88851e-04
8.53986e-01 2.76579e+00 -6.56817e-05
8.53986e-01 2.85938e+00 -2.09647e-05
8.53986e-01 2.95311e+00 -5.83179e-06
8.53986e-01 3.04689e+00 -1.37799e-06
8.53986e-01 3.14062e+00 -2.75874e-07
8.53986e-01 3.23421e+00 -4.72837e-08
8.53986e-01 3.32757e+00 -7.05555e-09
8.53986e-01 3.42061e+00 -9.35122e-10
8.53986e-01 3.51324e+00 -1.12430e-10
8.53986e-01 3.60537e+00 -1.24521e-11
8.53986e-01 3.69691e+00 -1.26068e-12
8.53986e-01 3.78776e+00 -1.10870e-13
8.53986e-01 3.87785e+00 -7.98310e-15
8.53986e-01 3.96708e+00 -5.73455e-16
8.53986e-01 4.05537e+00 -3.70257e-17
8.53986e-01 4.14262e+00 7.33169e-18
8.53986e-01 4.22876e+00 -2.64532e-18
9.20552e-01 8.58820e-04 -1.49210e+00
9.20552e-01 4.52415e-03 -1.49210e+00
9.20552e-01 1.11146e-02 -1.49207e+00
9.20552e-01 2.06252e-02 -1.49198e+00
9.20552e-01 3.30468e-02 -1.49178e+00
9.20552e-01 4.83674e-02 -1.49141e+00
9.20552e-01 6.65719e-02 -1.49080e+00
9.20552e-01 8.76427e-02 -1.48983e+00
9.20552e-01 1.11559e-01 -1.48842e+00
9.20552e-01 1.38298e-01 -1.48642e+00
9.20552e-01 1.67832e-01 -1.48369e+00
9.20552e-01 2.00134e-01 -1.48006e+00
9.20552e-01 2.35172e-01 -1.47534e+00
9.20552e-01 2.72911e-01 -1.46929e+00
9.20552e-01 3.13315e-01 -1.46165e+00
9.20552e-01 3.56344e-01 -1.45212e+00
9.20552e-01 4.01956e-01 -1.44033e+00
9.20552e-01 4.50106e-01 -1.42588e+00
9.20552e-01 5.00748e-01 -1.40827e+00
9.20552e-01 5.53832e-01 -1.38698e+00
9.20552e-01 6.09306e-01 -1.36140e+00
9.20552e-01 6.67116e-01 -1.33087e+00
9.20552e-01 7.27206e-01 -1.29472e+00
9.20552e-01 7.89516e-01 -1.25227e+00
9.20552e-01 8.53986e-01 -1.20292e+00
9.20552e-01 9.20552e-01 -1.14621e+00
9.20552e-01 9.89151e-01 -1.08185e+00
9.20552e-01 1.05971e+00 -1.00986e+00
9.20552e-01 1.13217e+00 -9.30553e-01
9.20552e-01 1.20646e+00 -8.44613e-01
9.20552e-01 1.28249e+00 -7.53117e-01
9.20552e-01 1.36021e+00 -6.57582e-01
9.20552e-01 1.43953e+00 -5.60024e-01
9.20552e-01 1.52037e+00 -4.62994e-01
9.20552e-01 1.60266e+00 -3.69545e-01
9.20552e-01 1.68631e+00 -2.83037e-01
9.20552e-01 1.77124e+00 -2.06724e-01
9.20552e-01 1.85738e+00 -1.43146e-01
9.20552e-01 1.94463e+00 -9.35222e-02
9.20552e-01 2.03292e+00 -5.74306e-02
9.20552e-01 2.12215e+00 -3.30098e-02
9.20552e-01 2.21224e+00 -1.76286e-02
9.20552e-01 2.30309e+00 -8.64113e-03
9.20552e-01 2.39463e+00 -3.83897e-03
9.20552e-01 2.48676e+00 -1.54626e-03
9.20552e-01 2.57939e+00 -5.80057e-04
9.20552e-01 2.67243e+00 -2.10833e-04
9.20552e-01 2.76579e+00 -7.43802e-05
9.20552e-01 2.85938e+00 -2.42103e-05
9.20552e-01 2.95311e+00 -6.87410e-06
9.20552e-01 3.04689e+00 -1.65364e-06
9.20552e-01 3.14062e+00 -3.35352e-07
9.20552e-01 3.23421e+00 -5.78169e-08
9.20552e-01 3.32757e+00 -8.60674e-09
9.20552e-01 3.42061e+00 -1.12927e-09
9.20552e-01 3.51324e+00 -1.33877e-10
9.20552e-01 3.60537e+00 -1.46704e-11
9.20552e-01 3.69691e+00 -1.48805e-12
9.20552e-01 3.78776e+00 -1.33687e-13
9.20552e-01 3.87785e+00 -9.93878e-15
9.20552e-01 3.96708e+00 -6.89650e-16
9.20552e-01 4.05537e+00 -4.90695e-17
9.20552e-01 4.14262e+00 5.46973e-18
9.20552e-01 4.22876e+00 -1.65950e-18
9.89151e-01 8.58820e-04 -1.35855e+00
9.89151e-01 4.52415e-03 -1.35854e+00
9.89151e-01 1.11146e-02 -1.35852e+00
9.89151e-01 2.06252e-02 -1.35846e+00
9.89151e-01 3.30468e-02 -1.35831e+00
9.89151e-01 4.83674e-02 -1.35804e+00
9.89151e-01 6.65719e-02 -1.35759e+00
9.89151e-01 8.76427e-02 -1.35688e+00
9.89151e-01 1.11559e-01 -1.35584e+00
9.89151e-01 1.38298e-01 -1.35437e+00
9.89151e-01 1.67832e-01 -1.35235e+00
9.89151e-01 2.00134e-01 -1.34967e+00
9.89151e-01 2.35172e-01 -1.34615e+00
9.89151e-01 2.72911e-01 -1.34164e+00
9.89151e-01 3.13315e-01 -1.33591e+00
9.89151e-01 3.56344e-01 -1.32872e+00
9.89151e-01 4.01956e-01 -1.31977e+00
9.89151e-01 4.50106e-01 -1.30871e+00
9.89151e-01 5.00748e-01 -1.29513e+00
9.89151e-01 5.53832e-01 -1.27855e+00
9.89151e-01 6.09306e-01 -1.25842e+00
9.89151e-01 6.67116e-01 -1.23413e+00
9.89151e-01 7.27206e-01 -1.20501e+00
9.89151e-01 7.89516e-01 -1.17037e+00
9.89151e-01 8.53986e-01 -1.12952e+00
9.89151e-01 9.20552e-01 -1.08185e+00
9.89151e-01 9.89151e-01 -1.02688e+00
9.89151e-01 1.05971e+00 -9.64359e-01
9.89151e-01 1.13217e+00 -8.94316e-01
9.89151e-01 1.20646e+00 -8.17150e-01
9.89151e-01 1.28249e+00 -7.33673e-01
9.89151e-01 1.36021e+00 -6.45173e-01
9.89151e-01 1.43953e+00 -5.53482e-01
9.89151e-01 1.52037e+00 -4.61027e-01
9.89151e-01 1.60266e+00 -3.70815e-01
9.89151e-01 1.68631e+00 -2.86261e-01
9.89151e-01 1.77124e+00 -2.10784e-01
9.89151e-01 1.85738e+00 -1.47192e-01
9.89151e-01 1.94463e+00 -9.70242e-02
9.89151e-01 2.03292e+00 -6.01538e-02
9.89151e-01 2.12215e+00 -3.49373e-02
9.89151e-01 2.21224e+00 -1.88660e-02
9.89151e-01 2.30309e+00 -9.34795e-03
9.89151e-01 2.39463e+00 -4.18907e-03
9.89151e-01 2.48676e+00 -1.69536e-03
9.89151e-01 2.57939e+00 -6.37321e-04
9.89151e-01 2.67243e+00 -2.33053e-04
9.89151e-01 2.76579e+00 -8.35572e-05
9.89151e-01 2.85938e+00 -2.78527e-05
9.89151e-01 2.95311e+00 -8.10973e-06
9.89151e-01 3.04689e+00 -1.99449e-06
9.89151e-01 3.14062e+00 -4.11210e-07
9.89151e-01 3.23421e+00 -7.15392e-08
9.89151e-01 3.32757e+00 -1.06516e-08
9.89151e-01 3.42061e+00 -1.38564e-09
9.89151e-01 3.51324e+00 -1.61959e-10
9.89151e-01 3.60537e+00 -1.75333e-11
9.89151e-01 3.69691e+00 -1.77894e-12
9.89151e-01 3.78776e+00 -1.63190e-13
9.89151e-01 3.87785e+00 -1.25752e-14
9.89151e-01 3.96708e+00 -8.56509e-16
9.89151e-01 4.05537e+00 -6.24075e-17
9.89151e-01 4.14262e+00 3.00372e-18
9.89151e-01 4.22876e+00 -7.96417e-19
1.05971e+00 8.58820e-04 -1.22161e+00
1.05971e+00 4.52415e-03 -1.22160e+00
1.05971e+00 1.11146e-02 -1.22159e+00
1.05971e+00 2.06252e-02 -1.22154e+00
1.05971e+00 3.30468e-02 -1.22145e+00
1.05971e+00 4.83674e-02 -1.22127e+00
1.05971e+00 6.65719e-02 -1.22096e+00
1.05971e+00 8.76427e-02 -1.22048e+00
1.05971e+00 1.11559e-01 -1.21978e+00
1.05971e+00 1.38298e-01 -1.21878e+00
1.05971e+00 1.67832e-01 -1.21741e+00
1.05971e+00 2.00134e-01 -1.21557e+00
1.05971e+00 2.35172e-01 -1.21316e+00
1.05971e+00 2.72911e-01 -1.21003e+00
1.05971e+00 3.13315e-01 -1.20603e+00
1.05971e+00 3.56344e-01 -1.20097e+00
1.05971e+00 4.01956e-01 -1.19459e+00
1.05971e+00 4.50106e-01 -1.18662e+00
1.05971e+00 5.00748e-01 -1.17672e+00
1.05971e+00 5.53832e-01 -1.16446e+00
1.05971e+00 6.09306e-01 -1.14937e+00
1.05971e+00 6.67116e-01 -1.13089e+00
1.05971e+00 7.27206e-01 -1.10839e+00
1.05971e+00 7.89516e-01 -1.08120e+00
1.05971e+00 8.53986e-01 -1.04859e+00
1.05971e+00 9.20552e-01 -1.00986e+00
1.05971e+00 9.89151e-01 -9.64359e-01
1.05971e+00 1.05971e+00 -9.11602e-01
1.05971e+00 1.13217e+00 -8.51334e-01
1.05971e+00 1.20646e+00 -7.83632e-01
1.05971e+00 1.28249e+00 -7.08989e-01
1.05971e+00 1.36021e+00 -6.28403e-01
1.05971e+00 1.43953e+00 -5.43463e-01
1.05971e+00 1.52037e+00 -4.56418e-01
1.05971e+00 1.60266e+00 -3.70185e-01
1.05971e+00 1.68631e+00 -2.88203e-01
1.05971e+00 1.77124e+00 -2.14040e-01
1.05971e+00 1.85738e+00 -1.50777e-01
1.05971e+00 1.94463e+00 -1.00287e-01
1.05971e+00 2.03292e+00 -6.27714e-02
1.05971e+00 2.12215e+00 -3.68314e-02
1.05971e+00 2.21224e+00 -2.01008e-02
1.05971e+00 2.30309e+00 -1.00574e-02
1.05971e+00 2.39463e+00 -4.53648e-03
1.05971e+00 2.48676e+00 -1.83765e-03
1.05971e+00 2.57939e+00 -6.88739e-04
1.05971e+00 2.67243e+00 -2.52604e-04
1.05971e+00 2.76579e+00 -9.22474e-05
1.05971e+00 2.85938e+00 -3.16804e-05
1.05971e+00 2.95311e+00 -9.52126e-06
1.05971e+00 3.04689e+00 -2.40761e-06
1.05971e+00 3.14062e+00 -5.07064e-07
1.05971e+00 3.23421e+00 -8.93821e-08
1.05971e+00 3.32757e+00 -1.33564e-08
1.05971e+00 3.42061e+00 -1.72655e-09
1.05971e+00 3.51324e+00 -1.99033e-10
1.05971e+00 3.60537e+00 -2.12505e-11
1.05971e+00 3.69691e+00 -2.15168e-12
1.05971e+00 3.78776e+00 -2.01283e-13
1.05971e+00 3.87785e+00 -1.61187e-14
1.05971e+00 3.96708e+00 -1.09758e-15
1.05971e+00 4.05537e+00 -7.79840e-17
1.05971e+00 4.14262e+00 4.52252e-20
1.05971e+00 4.22876e+00 -1.52999e-19
1.13217e+00 8.58820e-04 -1.08273e+00
1.13217e+00 4.52415e-03 -1.08273e+00
1.13217e+00 1.11146e-02 -1.08272e+00
1.13217e+00 2.06252e-02 -1.08269e+00
1.13217e+00 3.30468e-02 -1.08264e+00
1.13217e+00 4.83674e-02 -1.08253e+00
1.13217e+00 6.65719e-02 -1.08236e+00
1.13217e+00 8.76427e-02 -1.08208e+00
1.13217e+00 1.11559e-01 -1.08168e+00
1.13217e+00 1.38298e-01 -1.08110e+00
1.13217e+00 1.67832e-01 -1.08029e+00
1.13217e+00 2.00134e-01 -1.07921e+00
1.13217e+00 2.35172e-01 -1.07776e+00
1.13217e+00 2.72911e-01 -1.07586e+00
1.13217e+00 3.13315e-01 -1.07340e+00
1.13217e+00 3.56344e-01 -1.07022e+00
1.13217e+00 4.01956e-01 -1.06614e+00
1.13217e+00 4.50106e-01 -1.06093e+00
1.13217e+00 5.00748e-01 -1.05431e+00
1.13217e+00 5.53832e-01 -1.04595e+00
1.13217e+00 6.09306e-01 -1.03542e+00
1.13217e+00 6.67116e-01 -1.02223e+00
1.13217e+00 7.27206e-01 -1.00583e+00
1.13217e+00 7.89516e-01 -9.85561e-01
1.13217e+00 8.53986e-01 -9.60719e-01
1.13217e+00 9.20552e-01 -9.30553e-01
1.13217e+00 9.89151e-01 -8.94316e-01
1.13217e+00 1.05971e+00 -8.51334e-01
1.13217e+00 1.13217e+00 -8.01090e-01
1.13217e+00 1.20646e+00 -7.43337e-01
1.13217e+00 1.28249e+00 -6.78213e-01
1.13217e+00 1.36021e+00 -6.06365e-01
1.13217e+00 1.43953e+00 -5.29069e-01
1.13217e+00 1.52037e+00 -4.48329e-01
1.13217e+00 1.60266e+00 -3.66913e-01
1.13217e+00 1.68631e+00 -2.88233e-01
1.13217e+00 1.77124e+00 -2.15982e-01
1.13217e+00 1.85738e+00 -1.53500e-01
1.13217e+00 1.94463e+00 -1.03011e-01
1.13217e+00 2.03292e+00 -6.50682e-02
1.13217e+00 2.12215e+00 -3.85447e-02
1.13217e+00 2.21224e+00 -2.12375e-02
1.13217e+00 2.30309e+00 -1.07103e-02
1.13217e+00 2.39463e+00 -4.84532e-03
1.13217e+00 2.48676e+00 -1.95185e-03
1.13217e+00 2.57939e+00 -7.22669e-04
1.13217e+00 2.67243e+00 -2.64130e-04
1.13217e+00 2.76579e+00 -9.85294e-05
1.13217e+00 2.85938e+00 -3.51929e-05
1.13217e+00 2.95311e+00 -1.10265e-05
1.13217e+00 3.04689e+00 -2.89030e-06
1.13217e+00 3.14062e+00 -6.25887e-07
1.13217e+00 3.23421e+00 -1.12394e-07
1.13217e+00 3.32757e+00 -1.69327e-08
1.13217e+00 3.42061e+00 -2.18217e-09
1.13217e+00 3.51324e+00 -2.48352e-10
1.13217e+00 3.60537e+00 -2.61054e-11
1.13217e+00 3.69691e+00 -2.62947e-12
1.13217e+00 3.78776e+00 -2.50246e-13
1.13217e+00 3.87785e+00 -2.08494e-14
1.13217e+00 3.96708e+00 -1.44528e-15
1.13217e+00 4.05537e+00 -9.76894e-17
1.13217e+00 4.14262e+00 -3.21374e-18
1.13217e+00 4.22876e+00 1.87849e-19
1.20646e+00 8.58820e-04 -9.43678e-01
1.20646e+00 4.52415e-03 -9.43678e-01
1.20646e+00 1.11146e-02 -9.43674e-01
1.20646e+00 2.06252e-02 -9.43665e-01
1.20646e+00 3.30468e-02 -9.43645e-01
1.20646e+00 4.83674e-02 -9.43607e-01
1.20646e+00 6.65719e-02 -9.43542e-01
1.20646e+00 8.76427e-02 -9.43440e-01
1.20646e+00 1.11559e-01 -9.43286e-01
1.20646e+00 1.38298e-01 -9.43062e-01
1.20646e+00 1.67832e-01 -9.42743e-01
1.20646e+00 2.00134e-01 -9.42298e-01
1.20646e+00 2.35172e-01 -9.41683e-01
1.20646e+00 2.72911e-01 -9.40841e-01
1.20646e+00 3.13315e-01 -9.39693e-01
1.20646e+00 3.56344e-01 -9.38137e-01
1.20646e+00 4.01956e-01 -9.36039e-01
1.20646e+00 4.50106e-01 -9.33227e-01
1.20646e+00 5.00748e-01 -9.29479e-01
1.20646e+00 5.53832e-01 -9.24518e-01
1.20646e+00 6.09306e-01 -9.18003e-01
1.20646e+00 6.67116e-01 -9.09516e-01
1.20646e+00 7.27206e-01 -8.98560e-01
1.20646e+00 7.89516e-01 -8.84549e-01
1.20646e+00 8.53986e-01 -8.66815e-01
1.20646e+00 9.20552e-01 -8.44613e-01
1.20646e+00 9.89151e-01 -8.17150e-01
1.20646e+00 1.05971e+00 -7.83632e-01
1.20646e+00 1.13217e+00 -7.43337e-01
1.20646e+00 1.20646e+00 -6.95727e-01
1.20646e+00 1.28249e+00 -6.40580e-01
1.20646e+00 1.36021e+00 -5.78152e-01
1.20646e+00 1.43953e+00 -5.09336e-01
1.20646e+00 1.52037e+00 -4.35812e-01
1.20646e+00 1.60266e+00 -3.60121e-01
1.20646e+00 1.68631e+00 -2.85583e-01
1.20646e+00 1.77124e+00 -2.15964e-01
1.20646e+00 1.85738e+00 -1.54841e-01
1.20646e+00 1.94463e+00 -1.04793e-01
1.20646e+00 2.03292e+00 -6.67441e-02
1.20646e+00 2.12215e+00 -3.98641e-02
1.20646e+00 2.21224e+00 -2.21325e-02
1.20646e+00 2.30309e+00 -1.12143e-02
1.20646e+00 2.39463e+00 -5.05777e-03
1.20646e+00 2.48676e+00 -2.00294e-03
1.20646e+00 2.57939e+00 -7.19564e-04
1.20646e+00 2.67243e+00 -2.58306e-04
1.20646e+00 2.76579e+00 -9.88496e-05
1.20646e+00 2.85938e+00 -3.73610e-05
1.20646e+00 2.95311e+00 -1.24123e-05
1.20646e+00 3.04689e+00 -3.41609e-06
1.20646e+00 3.14062e+00 -7.67837e-07
1.20646e+00 3.23421e+00 -1.41516e-07
1.20646e+00 3.32757e+00 -2.16271e-08
1.20646e+00 3.42061e+00 -2.79174e-09
1.20646e+00 3.51324e+00 -3.14363e-10
1.20646e+00 3.60537e+00 -3.24829e-11
1.20646e+00 3.69691e+00 -3.24135e-12
1.20646e+00 3.78776e+00 -3.12679e-13
1.20646e+00 3.87785e+00 -2.70931e-14
1.20646e+00 3.96708e+00 -1.94207e-15
1.20646e+00 4.05537e+00 -1.24879e-16
1.20646e+00 4.14262e+00 -6.54781e-18
1.20646e+00 4.22876e+00 1.87547e-19
1.28249e+00 8.58820e-04 -8.06503e-01
1.28249e+00 4.52415e-03 -8.06503e-01
1.28249e+00 1.11146e-02 -8.06505e-01
1.28249e+00 2.06252e-02 -8.06508e-01
1.28249e+00 3.30468e-02 -8.06517e-01
1.28249e+00 4.83674e-02 -8.06532e-01
1.28249e+00 6.65719e-02 -8.06558e-01
1.28249e+00 8.76427e-02 -8.06595e-01
1.28249e+00 1.11559e-01 -8.06647e-01
1.28249e+00 1.38298e-01 -8.06713e-01
1.28249e+00 1.67832e-01 -8.06790e-01
1.28249e+00 2.00134e-01 -8.06868e-01
1.28249e+00 2.35172e-01 -8.06932e-01
1.28249e+00 2.72911e-01 -8.06953e-01
1.28249e+00 3.13315e-01 -8.06889e-01
1.28249e+00 3.56344e-01 -8.06675e-01
1.28249e+00 4.01956e-01 -8.06221e-01
1.28249e+00 4.50106e-01 -8.05404e-01
1.28249e+00 5.00748e-01 -8.04060e-01
1.28249e+00 5.53832e-01 -8.01973e-01
1.28249e+00 6.09306e-01 -7.98870e-01
1.28249e+00 6.67116e-01 -7.94406e-01
1.28249e+00 7.27206e-01 -7.88158e-01
1.28249e+00 7.89516e-01 -7.79614e-01
1.28249e+00 8.53986e-01 -7.68168e-01
1.28249e+00 9.20552e-01 -7.53117e-01
1.28249e+00 9.89151e-01 -7.33673e-01
1.28249e+00 1.05971e+00 -7.08989e-01
1.28249e+00 1.13217e+00 -6.78213e-01
1.28249e+00 1.20646e+00 -6.40580e-01
1.28249e+00 1.28249e+00 -5.95547e-01
1.28249e+00 1.36021e+00 -5.42972e-01
1.28249e+00 1.43953e+00 -4.83320e-01
1.28249e+00 1.52037e+00 -4.17868e-01
1.28249e+00 1.60266e+00 -3.48834e-01
1.28249e+00 1.68631e+00 -2.79358e-01
1.28249e+00 1.77124e+00 -2.13209e-01
1.28249e+00 1.85738e+00 -1.54155e-01
1.28249e+00 1.94463e+00 -1.05116e-01
1.28249e+00 2.03292e+00 -6.74010e-02
1.28249e+00 2.12215e+00 -4.04963e-02
1.28249e+00 2.21224e+00 -2.25802e-02
1.28249e+00 2.30309e+00 -1.14322e-02
1.28249e+00 2.39463e+00 -5.08554e-03
1.28249e+00 2.48676e+00 -1.93617e-03
1.28249e+00 2.57939e+00 -6.48040e-04
1.28249e+00 2.67243e+00 -2.19603e-04
1.28249e+00 2.76579e+00 -8.69628e-05
1.28249e+00 2.85938e+00 -3.62249e-05
1.28249e+00 2.95311e+00 -1.32152e-05
1.28249e+00 3.04689e+00 -3.90730e-06
1.28249e+00 3.14062e+00 -9.25469e-07
1.28249e+00 3.23421e+00 -1.76977e-07
1.28249e+00 3.32757e+00 -2.76725e-08
1.28249e+00 3.42061e+00 -3.60238e-09
1.28249e+00 3.51324e+00 -4.02962e-10
1.28249e+00 3.60537e+00 -4.09052e-11
1.28249e+00 3.69691e+00 -4.02368e-12
1.28249e+00 3.78776e+00 -3.91333e-13
1.28249e+00 3.87785e+00 -3.51911e-14
1.28249e+00 3.96708e+00 -2.63927e-15
1.28249e+00 4.05537e+00 -1.64911e-16
1.28249e+00 4.14262e+00 -9.81240e-18
1.28249e+00 4.22876e+00 -1.19553e-19
1.36021e+00 8.58820e-04 -6.73537e-01
1.36021e+00 4.52415e-03 -6.73538e-01
1.36021e+00 1.11146e-02 -6.73543e-01
1.36021e+00 2.06252e-02 -6.73556e-01
1.36021e+00 3.30468e-02 -6.73586e-01
1.36021e+00 4.83674e-02 -6.73642e-01
1.36021e+00 6.65719e-02 -6.73736e-01
1.36021e+00 8.76427e-02 -6.73879e-01
1.36021e+00 1.11559e-01 -6.74087e-01
1.36021e+00 1.38298e-01 -6.74373e-01
1.36021e+00 1.67832e-01 -6.74749e-01
1.36021e+00 2.00134e-01 -6.75226e-01
1.36021e+00 2.35172e-01 -6.75808e-01
1.36021e+00 2.72911e-01 -6.76492e-01
1.36021e+00 3.13315e-01 -6.77262e-01
1.36021e+00 3.56344e-01 -6.78087e-01
1.36021e+00 4.01956e-01 -6.78916e-01
1.36021e+00 4.50106e-01 -6.79667e-01
1.36021e+00 5.00748e-01 -6.80228e-01
1.36021e+00 5.53832e-01 -6.80440e-01
1.36021e+00 6.09306e-01 -6.80093e-01
1.36021e+00 6.67116e-01 -6.78914e-01
1.36021e+00 7.27206e-01 -6.76556e-01
1.36021e+00 7.89516e-01 -6.72585e-01
1.36021e+00 8.53986e-01 -6.66472e-01
1.36021e+00 9.20552e-01 -6.57582e-01
1.36021e+00 9.89151e-01 -6.45173e-01
1.36021e+00 1.05971e+00 -6.28403e-01
1.36021e+00 1.13217e+00 -6.06365e-01
1.36021e+00 1.20646e+00 -5.78152e-01
1.36021e+00 1.28249e+00 -5.42972e-01
1.36021e+00 1.36021e+00 -5.00329e-01
1.36021e+00 1.43953e+00 -4.50256e-01
1.36021e+00 1.52037e+00 -3.93566e-01
1.36021e+00 1.60266e+00 -3.32064e-01
1.36021e+00 1.68631e+00 -2.68600e-01
1.36021e+00 1.77124e+00 -2.06845e-01
1.36021e+00 1.85738e+00 -1.50689e-01
1.36021e+00 1.94463e+00 -1.03357e-01
1.36021e+00 2.03292e+00 -6.65412e-02
1.36021e+00 2.12215e+00 -4.00599e-02
1.36021e+00 2.21224e+00 -2.23024e-02
1.36021e+00 2.30309e+00 -1.11709e-02
1.36021e+00 2.39463e+00 -4.80028e-03
1.36021e+00 2.48676e+00 -1.66970e-03
1.36021e+00 2.57939e+00 -4.59754e-04
1.36021e+00 2.67243e+00 -1.23151e-04
1.36021e+00 2.76579e+00 -5.23380e-05
1.36021e+00 2.85938e+00 -2.82463e-05
1.36021e+00 2.95311e+00 -1.25140e-05
1.36021e+00 3.04689e+00 -4.18332e-06
