2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
7.89516e-01 2.48676e+00 -2.12202e-03
7.89516e-01 2.57939e+00 -8.35930e-04
7.89516e-01 2.67243e+00 -3.15953e-04
7.89516e-01 2.76579e+00 -1.14991e-04
7.89516e-01 2.85938e+00 -3.87153e-05
7.89516e-01 2.95311e+00 -1.14716e-05
7.89516e-01 3.04689e+00 -2.90152e-06
7.89516e-01 3.14062e+00 -6.20179e-07
7.89516e-01 3.23421e+00 -1.12261e-07
7.89516e-01 3.32757e+00 -1.73625e-08
7.89516e-01 3.42061e+00 -2.32809e-09
7.89516e-01 3.51324e+00 -2.76897e-10
7.89516e-01 3.60537e+00 -3.02093e-11
7.89516e-01 3.69691e+00 -3.13066e-12
7.89516e-01 3.78776e+00 -3.08774e-13
7.89516e-01 3.87785e+00 -2.70932e-14
7.89516e-01 3.96708e+00 -1.90657e-15
7.89516e-01 4.05537e+00 -1.25153e-16
7.89516e-01 4.14262e+00 -1.09818e-17
7.89516e-01 4.22876e+00 7.16649e-19
8.53986e-01 8.58820e-04 -1.60298e+00
8.53986e-01 4.52415e-03 -1.60297e+00
8.53986e-01 1.11146e-02 -1.60293e+00
8.53986e-01 2.06252e-02 -1.60281e+00
8.53986e-01 3.30468e-02 -1.60254e+00
8.53986e-01 4.83674e-02 -1.60205e+00
8.53986e-01 6.65719e-02 -1.60121e+00
8.53986e-01 8.76427e-02 -1.59991e+00
8.53986e-01 1.11559e-01 -1.59800e+00
8.53986e-01 1.38298e-01 -1.59531e+00
8.53986e-01 1.67832e-01 -1.59165e+00
8.53986e-01 2.00134e-01 -1.58680e+00
8.53986e-01 2.35172e-01 -1.58051e+00
8.53986e-01 2.72911e-01 -1.57251e+00
8.53986e-01 3.13315e-01 -1.56248e+00
8.53986e-01 3.56344e-01 -1.55007e+00
8.53986e-01 4.01956e-01 -1.53487e+00
8.53986e-01 4.50106e-01 -1.51643e+00
8.53986e-01 5.00748e-01 -1.49426e+00
8.53986e-01 5.53832e-01 -1.46780e+00
8.53986e-01 6.09306e-01 -1.43648e+00
8.53986e-01 6.67116e-01 -1.39970e+00
8.53986e-01 7.27206e-01 -1.35689e+00
8.53986e-01 7.89516e-01 -1.30754e+00
8.53986e-01 8.53986e-01 -1.25127e+00
8.53986e-01 9.20552e-01 -1.18785e+00
8.53986e-01 9.89151e-01 -1.11730e+00
8.53986e-01 1.05971e+00 -1.03988e+00
8.53986e-01 1.13217e+00 -9.56122e-01
8.53986e-01 1.20646e+00 -8.66820e-01
8.53986e-01 1.28249e+00 -7.73054e-01
8.53986e-01 1.36021e+00 -6.76226e-01
8.53986e-01 1.43953e+00 -5.78116e-01
8.53986e-01 1.52037e+00 -4.80947e-01
8.53986e-01 1.60266e+00 -3.87389e-01
8.53986e-01 1.68631e+00 -3.00433e-01
8.53986e-01 1.77124e+00 -2.23061e-01
8.53986e-01 1.85738e+00 -1.57719e-01
8.53986e-01 1.94463e+00 -1.05744e-01
8.53986e-01 2.03292e+00 -6.69926e-02
8.53986e-01 2.12215e+00 -3.99452e-02
8.53986e-01 2.21224e+00 -2.22555e-02
8.53986e-01 2.30309e+00 -1.14476e-02
8.53986e-01 2.39463e+00 -5.36583e-03
8.53986e-01 2.48676e+00 -2.28675e-03
8.53986e-01 2.57939e+00 -9.04856e-04
8.53986e-01 2.67243e+00 -3.44269e-04
8.53986e-01 2.76579e+00 -1.26844e-04
8.53986e-01 2.85938e+00 -4.34549e-05
8.53986e-01 2.95311e+00 -1.31276e-05
8.53986e-01 3.04689e+00 -3.38327e-06
8.53986e-01 3.14062e+00 -7.35195e-07
8.53986e-01 3.23421e+00 -1.34804e-07
8.53986e-01 3.32757e+00 -2.10111e-08
8.53986e-01 3.42061e+00 -2.82098e-09
8.53986e-01 3.51324e+00 -3.33734e-10
8.53986e-01 3.60537e+00 -3.60756e-11
8.53986e-01 3.69691e+00 -3.71736e-12
8.53986e-01 3.78776e+00 -3.69654e-13
8.53986e-01 3.87785e+00 -3.34583e-14
8.53986e-01 3.96708e+00 -2.48950e-15
8.53986e-01 4.05537e+00 -1.63801e-16
8.53986e-01 4.14262e+00 -1.35529e-17
8.53986e-01 4.22876e+00 3.13638e-19
9.20552e-01 8.58820e-04 -1.48040e+00
9.20552e-01 4.52415e-03 -1.48039e+00
9.20552e-01 1.11146e-02 -1.48036e+00
9.20552e-01 2.06252e-02 -1.48027e+00
9.20552e-01 3.30468e-02 -1.48005e+00
9.20552e-01 4.83674e-02 -1.47966e+00
9.20552e-01 6.65719e-02 -1.47899e+00
9.20552e-01 8.76427e-02 -1.47796e+00
9.20552e-01 1.11559e-01 -1.47643e+00
9.20552e-01 1.38298e-01 -1.47429e+00
9.20552e-01 1.67832e-01 -1.47136e+00
9.20552e-01 2.00134e-01 -1.46748e+00
9.20552e-01 2.35172e-01 -1.46244e+00
9.20552e-01 2.72911e-01 -1.45602e+00
9.20552e-01 3.13315e-01 -1.44795e+00
9.20552e-01 3.56344e-01 -1.43793e+00
9.20552e-01 4.01956e-01 -1.42562e+00
9.20552e-01 4.50106e-01 -1.41063e+00
9.20552e-01 5.00748e-01 -1.39250e+00
9.20552e-01 5.53832e-01 -1.37076e+00
9.20552e-01 6.09306e-01 -1.34484e+00
9.20552e-01 6.67116e-01 -1.31417e+00
9.20552e-01 7.27206e-01 -1.27816e+00
9.20552e-01 7.89516e-01 -1.23622e+00
9.20552e-01 8.53986e-01 -1.18785e+00
9.20552e-01 9.20552e-01 -1.13266e+00
9.20552e-01 9.89151e-01 -1.07045e+00
9.20552e-01 1.05971e+00 -1.00127e+00
9.20552e-01 1.13217e+00 -9.25412e-01
9.20552e-01 1.20646e+00 -8.43475e-01
9.20552e-01 1.28249e+00 -7.56368e-01
9.20552e-01 1.36021e+00 -6.65350e-01
9.20552e-01 1.43953e+00 -5.72090e-01
9.20552e-01 1.52037e+00 -4.78736e-01
9.20552e-01 1.60266e+00 -3.87934e-01
9.20552e-01 1.68631e+00 -3.02717e-01
9.20552e-01 1.77124e+00 -2.26188e-01
9.20552e-01 1.85738e+00 -1.60988e-01
9.20552e-01 1.94463e+00 -1.08690e-01
9.20552e-01 2.03292e+00 -6.93796e-02
9.20552e-01 2.12215e+00 -4.17104e-02
9.20552e-01 2.21224e+00 -2.34439e-02
9.20552e-01 2.30309e+00 -1.21629e-02
9.20552e-01 2.39463e+00 -5.74160e-03
9.20552e-01 2.48676e+00 -2.45755e-03
9.20552e-01 2.57939e+00 -9.74907e-04
9.20552e-01 2.67243e+00 -3.72985e-04
9.20552e-01 2.76579e+00 -1.39295e-04
9.20552e-01 2.85938e+00 -4.87083e-05
9.20552e-01 2.95311e+00 -1.50562e-05
9.20552e-01 3.04689e+00 -3.96688e-06
9.20552e-01 3.14062e+00 -8.78877e-07
9.20552e-01 3.23421e+00 -1.63649e-07
9.20552e-01 3.32757e+00 -2.57651e-08
9.20552e-01 3.42061e+00 -3.47118e-09
9.20552e-01 3.51324e+00 -4.09121e-10
9.20552e-01 3.60537e+00 -4.38360e-11
9.20552e-01 3.69691e+00 -4.48652e-12
9.20552e-01 3.78776e+00 -4.48891e-13
9.20552e-01 3.87785e+00 -4.17832e-14
9.20552e-01 3.96708e+00 -3.27150e-15
9.20552e-01 4.05537e+00 -2.18388e-16
9.20552e-01 4.14262e+00 -1.68667e-17
9.20552e-01 4.22876e+00 -1.68580e-19
9.89151e-01 8.58820e-04 -1.35370e+00
9.89151e-01 4.52415e-03 -1.35370e+00
9.89151e-01 1.11146e-02 -1.35367e+00
9.89151e-01 2.06252e-02 -1.35360e+00
9.89151e-01 3.30468e-02 -1.35344e+00
9.89151e-01 4.83674e-02 -1.35313e+00
9.89151e-01 6.65719e-02 -1.35262e+00
9.89151e-01 8.76427e-02 -1.35183e+00
9.89151e-01 1.11559e-01 -1.35066e+00
9.89151e-01 1.38298e-01 -1.34901e+00
9.89151e-01 1.67832e-01 -1.34676e+00
9.89151e-01 2.00134e-01 -1.34377e+00
9.89151e-01 2.35172e-01 -1.33988e+00
9.89151e-01 2.72911e-01 -1.33491e+00
9.89151e-01 3.13315e-01 -1.32864e+00
9.89151e-01 3.56344e-01 -1.32083e+00
9.89151e-01 4.01956e-01 -1.31119e+00
9.89151e-01 4.50106e-01 -1.29938e+00
9.89151e-01 5.00748e-01 -1.28503e+00
9.89151e-01 5.53832e-01 -1.26768e+00
9.89151e-01 6.09306e-01 -1.24685e+00
9.89151e-01 6.67116e-01 -1.22199e+00
9.89151e-01 7.27206e-01 -1.19252e+00
9.89151e-01 7.89516e-01 -1.15781e+00
9.89151e-01 8.53986e-01 -1.11730e+00
9.89151e-01 9.20552e-01 -1.07045e+00
9.89151e-01 9.89151e-01 -1.01689e+00
9.89151e-01 1.05971e+00 -9.56411e-01
9.89151e-01 1.13217e+00 -8.89067e-01
9.89151e-01 1.20646e+00 -8.15208e-01
9.89151e-01 1.28249e+00 -7.35521e-01
9.89151e-01 1.36021e+00 -6.51076e-01
9.89151e-01 1.43953e+00 -5.63393e-01
9.89151e-01 1.52037e+00 -4.74516e-01
9.89151e-01 1.60266e+00 -3.87043e-01
9.89151e-01 1.68631e+00 -3.04033e-01
9.89151e-01 1.77124e+00 -2.28705e-01
9.89151e-01 1.85738e+00 -1.63903e-01
9.89151e-01 1.94463e+00 -1.11451e-01
9.89151e-01 2.03292e+00 -7.16842e-02
9.89151e-01 2.12215e+00 -4.34502e-02
9.89151e-01 2.21224e+00 -2.46323e-02
9.89151e-01 2.30309e+00 -1.28826e-02
9.89151e-01 2.39463e+00 -6.11662e-03
9.89151e-01 2.48676e+00 -2.62304e-03
9.89151e-01 2.57939e+00 -1.03974e-03
9.89151e-01 2.67243e+00 -3.99144e-04
9.89151e-01 2.76579e+00 -1.51295e-04
9.89151e-01 2.85938e+00 -5.42246e-05
9.89151e-01 2.95311e+00 -1.72335e-05
9.89151e-01 3.04689e+00 -4.66197e-06
9.89151e-01 3.14062e+00 -1.05694e-06
9.89151e-01 3.23421e+00 -2.00493e-07
9.89151e-01 3.32757e+00 -3.19784e-08
9.89151e-01 3.42061e+00 -4.33472e-09
9.89151e-01 3.51324e+00 -5.10076e-10
9.89151e-01 3.60537e+00 -5.42143e-11
9.89151e-01 3.69691e+00 -5.50440e-12
9.89151e-01 3.78776e+00 -5.52621e-13
9.89151e-01 3.87785e+00 -5.27005e-14
9.89151e-01 3.96708e+00 -4.32122e-15
9.89151e-01 4.05537e+00 -2.95513e-16
9.89151e-01 4.14262e+00 -2.13057e-17
9.89151e-01 4.22876e+00 -7.30307e-19
1.05971e+00 8.58820e-04 -1.22388e+00
1.05971e+00 4.52415e-03 -1.22388e+00
1.05971e+00 1.11146e-02 -1.22386e+00
1.05971e+00 2.06252e-02 -1.22381e+00
1.05971e+00 3.30468e-02 -1.22369e+00
1.05971e+00 4.83674e-02 -1.22347e+00
1.05971e+00 6.65719e-02 -1.22310e+00
1.05971e+00 8.76427e-02 -1.22253e+00
1.05971e+00 1.11559e-01 -1.22168e+00
1.05971e+00 1.38298e-01 -1.22048e+00
1.05971e+00 1.67832e-01 -1.21885e+00
1.05971e+00 2.00134e-01 -1.21667e+00
1.05971e+00 2.35172e-01 -1.21382e+00
1.05971e+00 2.72911e-01 -1.21017e+00
1.05971e+00 3.13315e-01 -1.20555e+00
1.05971e+00 3.56344e-01 -1.19975e+00
1.05971e+00 4.01956e-01 -1.19254e+00
1.05971e+00 4.50106e-01 -1.18365e+00
1.05971e+00 5.00748e-01 -1.17275e+00
1.05971e+00 5.53832e-01 -1.15946e+00
1.05971e+00 6.09306e-01 -1.14335e+00
1.05971e+00 6.67116e-01 -1.12390e+00
1.05971e+00 7.27206e-01 -1.10058e+00
1.05971e+00 7.89516e-01 -1.07278e+00
1.05971e+00 8.53986e-01 -1.03988e+00
1.05971e+00 9.20552e-01 -1.00127e+00
1.05971e+00 9.89151e-01 -9.56411e-01
1.05971e+00 1.05971e+00 -9.04892e-01
1.05971e+00 1.13217e+00 -8.46508e-01
1.05971e+00 1.20646e+00 -7.81330e-01
1.05971e+00 1.28249e+00 -7.09773e-01
1.05971e+00 1.36021e+00 -6.32664e-01
1.05971e+00 1.43953e+00 -5.51324e-01
1.05971e+00 1.52037e+00 -4.67650e-01
1.05971e+00 1.60266e+00 -3.84156e-01
1.05971e+00 1.68631e+00 -3.03908e-01
1.05971e+00 1.77124e+00 -2.30228e-01
1.05971e+00 1.85738e+00 -1.66160e-01
1.05971e+00 1.94463e+00 -1.13794e-01
1.05971e+00 2.03292e+00 -7.37354e-02
1.05971e+00 2.12215e+00 -4.50453e-02
1.05971e+00 2.21224e+00 -2.57414e-02
1.05971e+00 2.30309e+00 -1.35564e-02
1.05971e+00 2.39463e+00 -6.45952e-03
1.05971e+00 2.48676e+00 -2.76410e-03
1.05971e+00 2.57939e+00 -1.08856e-03
1.05971e+00 2.67243e+00 -4.17550e-04
1.05971e+00 2.76579e+00 -1.60866e-04
1.05971e+00 2.85938e+00 -5.94518e-05
1.05971e+00 2.95311e+00 -1.95622e-05
1.05971e+00 3.04689e+00 -5.46598e-06
1.05971e+00 3.14062e+00 -1.27427e-06
1.05971e+00 3.23421e+00 -2.47260e-07
1.05971e+00 3.32757e+00 -4.01001e-08
1.05971e+00 3.42061e+00 -5.48764e-09
1.05971e+00 3.51324e+00 -6.46522e-10
1.05971e+00 3.60537e+00 -6.82533e-11
1.05971e+00 3.69691e+00 -6.86564e-12
1.05971e+00 3.78776e+00 -6.89262e-13
1.05971e+00 3.87785e+00 -6.70437e-14
1.05971e+00 3.96708e+00 -5.72878e-15
1.05971e+00 4.05537e+00 -4.04253e-16
1.05971e+00 4.14262e+00 -2.74769e-17
1.05971e+00 4.22876e+00 -1.37015e-18
1.13217e+00 8.58820e-04 -1.09215e+00
1.13217e+00 4.52415e-03 -1.09214e+00
1.13217e+00 1.11146e-02 -1.09213e+00
1.13217e+00 2.06252e-02 -1.09210e+00
1.13217e+00 3.30468e-02 -1.09202e+00
1.13217e+00 4.83674e-02 -1.09188e+00
1.13217e+00 6.65719e-02 -1.09163e+00
1.13217e+00 8.76427e-02 -1.09126e+00
1.13217e+00 1.11559e-01 -1.09070e+00
1.13217e+00 1.38298e-01 -1.08990e+00
1.13217e+00 1.67832e-01 -1.08882e+00
1.13217e+00 2.00134e-01 -1.08736e+00
1.13217e+00 2.35172e-01 -1.08545e+00
1.13217e+00 2.72911e-01 -1.08298e+00
1.13217e+00 3.13315e-01 -1.07983e+00
1.13217e+00 3.56344e-01 -1.07583e+00
1.13217e+00 4.01956e-01 -1.07081e+00
1.13217e+00 4.50106e-01 -1.06455e+00
1.13217e+00 5.00748e-01 -1.05677e+00
1.13217e+00 5.53832e-01 -1.04716e+00
1.13217e+00 6.09306e-01 -1.03533e+00
1.13217e+00 6.67116e-01 -1.02085e+00
1.13217e+00 7.27206e-01 -1.00321e+00
1.13217e+00 7.89516e-01 -9.81837e-01
1.13217e+00 8.53986e-01 -9.56122e-01
1.13217e+00 9.20552e-01 -9.25412e-01
1.13217e+00 9.89151e-01 -8.89067e-01
1.13217e+00 1.05971e+00 -8.46508e-01
1.13217e+00 1.13217e+00 -7.97297e-01
1.13217e+00 1.20646e+00 -7.41219e-01
1.13217e+00 1.28249e+00 -6.78383e-01
1.13217e+00 1.36021e+00 -6.09320e-01
1.13217e+00 1.43953e+00 -5.35090e-01
1.13217e+00 1.52037e+00 -4.57388e-01
1.13217e+00 1.60266e+00 -3.78600e-01
1.13217e+00 1.68631e+00 -3.01758e-01
1.13217e+00 1.77124e+00 -2.30265e-01
1.13217e+00 1.85738e+00 -1.67359e-01
1.13217e+00 1.94463e+00 -1.15406e-01
1.13217e+00 2.03292e+00 -7.52976e-02
1.13217e+00 2.12215e+00 -4.63254e-02
1.13217e+00 2.21224e+00 -2.66543e-02
1.13217e+00 2.30309e+00 -1.41073e-02
1.13217e+00 2.39463e+00 -6.72130e-03
1.13217e+00 2.48676e+00 -2.85039e-03
1.13217e+00 2.57939e+00 -1.10390e-03
1.13217e+00 2.67243e+00 -4.19527e-04
1.13217e+00 2.76579e+00 -1.64523e-04
1.13217e+00 2.85938e+00 -6.33150e-05
1.13217e+00 2.95311e+00 -2.18048e-05
1.13217e+00 3.04689e+00 -6.34885e-06
1.13217e+00 3.14062e+00 -1.53232e-06
1.13217e+00 3.23421e+00 -3.05808e-07
1.13217e+00 3.32757e+00 -5.06677e-08
1.13217e+00 3.42061e+00 -7.03056e-09
1.13217e+00 3.51324e+00 -8.32407e-10
1.13217e+00 3.60537e+00 -8.74685e-11
1.13217e+00 3.69691e+00 -8.70786e-12
1.13217e+00 3.78776e+00 -8.70552e-13
1.13217e+00 3.87785e+00 -8.59082e-14
1.13217e+00 3.96708e+00 -7.61025e-15
1.13217e+00 4.05537e+00 -5.56792e-16
1.13217e+00 4.14262e+00 -3.63178e-17
1.13217e+00 4.22876e+00 -2.09270e-18
1.20646e+00 8.58820e-04 -9.59946e-01
1.20646e+00 4.52415e-03 -9.59944e-01
1.20646e+00 1.11146e-02 -9.59938e-01
1.20646e+00 2.06252e-02 -9.59919e-01
1.20646e+00 3.30468e-02 -9.59877e-01
1.20646e+00 4.83674e-02 -9.59798e-01
1.20646e+00 6.65719e-02 -9.59665e-01
1.20646e+00 8.76427e-02 -9.59456e-01
1.20646e+00 1.11559e-01 -9.59147e-01
1.20646e+00 1.38298e-01 -9.58707e-01
1.20646e+00 1.67832e-01 -9.58098e-01
1.20646e+00 2.00134e-01 -9.57274e-01
1.20646e+00 2.35172e-01 -9.56178e-01
1.20646e+00 2.72911e-01 -9.54740e-01
1.20646e+00 3.13315e-01 -9.52871e-01
1.20646e+00 3.56344e-01 -9.50458e-01
1.20646e+00 4.01956e-01 -9.47362e-01
1.20646e+00 4.50106e-01 -9.43410e-01
1.20646e+00 5.00748e-01 -9.38386e-01
1.20646e+00 5.53832e-01 -9.32027e-01
1.20646e+00 6.09306e-01 -9.24017e-01
1.20646e+00 6.67116e-01 -9.13974e-01
1.20646e+00 7.27206e-01 -9.01451e-01
1.20646e+00 7.89516e-01 -8.85929e-01
1.20646e+00 8.53986e-01 -8.66820e-01
1.20646e+00 9.20552e-01 -8.43475e-01
1.20646e+00 9.89151e-01 -8.15208e-01
1.20646e+00 1.05971e+00 -7.81330e-01
1.20646e+00 1.13217e+00 -7.41219e-01
1.20646e+00 1.20646e+00 -6.94404e-01
1.20646e+00 1.28249e+00 -6.40680e-01
1.20646e+00 1.36021e+00 -5.80245e-01
1.20646e+00 1.43953e+00 -5.13840e-01
1.20646e+00 1.52037e+00 -4.42888e-01
1.20646e+00 1.60266e+00 -3.69585e-01
1.20646e+00 1.68631e+00 -2.96877e-01
1.20646e+00 1.77124e+00 -2.28210e-01
1.20646e+00 1.85738e+00 -1.66999e-01
1.20646e+00 1.94463e+00 -1.15884e-01
1.20646e+00 2.03292e+00 -7.60579e-02
1.20646e+00 2.12215e+00 -4.70577e-02
1.20646e+00 2.21224e+00 -2.72062e-02
1.20646e+00 2.30309e+00 -1.44240e-02
1.20646e+00 2.39463e+00 -6.82900e-03
1.20646e+00 2.48676e+00 -2.83576e-03
1.20646e+00 2.57939e+00 -1.05861e-03
1.20646e+00 2.67243e+00 -3.91129e-04
1.20646e+00 2.76579e+00 -1.56384e-04
1.20646e+00 2.85938e+00 -6.38603e-05
1.20646e+00 2.95311e+00 -2.34704e-05
1.20646e+00 3.04689e+00 -7.22436e-06
1.20646e+00 3.14062e+00 -1.82359e-06
1.20646e+00 3.23421e+00 -3.77181e-07
1.20646e+00 3.32757e+00 -6.42475e-08
1.20646e+00 3.42061e+00 -9.09023e-09
1.20646e+00 3.51324e+00 -1.08700e-09
1.20646e+00 3.60537e+00 -1.14070e-10
1.20646e+00 3.69691e+00 -1.12350e-11
1.20646e+00 3.78776e+00 -1.11327e-12
1.20646e+00 3.87785e+00 -1.10743e-13
1.20646e+00 3.96708e+00 -1.01120e-14
1.20646e+00 4.05537e+00 -7.68947e-16
1.20646e+00 4.14262e+00 -4.92196e-17
1.20646e+00 4.22876e+00 -2.92489e-18
1.28249e+00 8.58820e-04 -8.28959e-01
1.28249e+00 4.52415e-03 -8.28959e-01
1.28249e+00 1.11146e-02 -8.28957e-01
1.28249e+00 2.06252e-02 -8.28951e-01
1.28249e+00 3.30468e-02 -8.28938e-01
1.28249e+00 4.83674e-02 -8.28914e-01
1.28249e+00 6.65719e-02 -8.28873e-01
1.28249e+00 8.76427e-02 -8.28807e-01
1.28249e+00 1.11559e-01 -8.28708e-01
1.28249e+00 1.38298e-01 -8.28562e-01
1.28249e+00 1.67832e-01 -8.28354e-01
1.28249e+00 2.00134e-01 -8.28061e-01
1.28249e+00 2.35172e-01 -8.27651e-01
1.28249e+00 2.72911e-01 -8.27083e-01
1.28249e+00 3.13315e-01 -8.26300e-01
1.28249e+00 3.56344e-01 -8.25227e-01
1.28249e+00 4.01956e-01 -8.23764e-01
1.28249e+00 4.50106e-01 -8.21783e-01
1.28249e+00 5.00748e-01 -8.19117e-01
1.28249e+00 5.53832e-01 -8.15559e-01
1.28249e+00 6.09306e-01 -8.10848e-01
1.28249e+00 6.67116e-01 -8.04665e-01
1.28249e+00 7.27206e-01 -7.96624e-01
1.28249e+00 7.89516e-01 -7.86267e-01
1.28249e+00 8.53986e-01 -7.73054e-01
1.28249e+00 9.20552e-01 -7.56368e-01
1.28249e+00 9.89151e-01 -7.35521e-01
1.28249e+00 1.05971e+00 -7.09773e-01
1.28249e+00 1.13217e+00 -6.78383e-01
1.28249e+00 1.20646e+00 -6.40680e-01
1.28249e+00 1.28249e+00 -5.96180e-01
1.28249e+00 1.36021e+00 -5.44741e-01
1.28249e+00 1.43953e+00 -4.86742e-01
1.28249e+00 1.52037e+00 -4.23267e-01
1.28249e+00 1.60266e+00 -3.56243e-01
1.28249e+00 1.68631e+00 -2.88461e-01
1.28249e+00 1.77124e+00 -2.23353e-01
1.28249e+00 1.85738e+00 -1.64475e-01
1.28249e+00 1.94463e+00 -1.14731e-01
1.28249e+00 2.03292e+00 -7.56195e-02
1.28249e+00 2.12215e+00 -4.69384e-02
1.28249e+00 2.21224e+00 -2.71749e-02
1.28249e+00 2.30309e+00 -1.43513e-02
1.28249e+00 2.39463e+00 -6.67849e-03
1.28249e+00 2.48676e+00 -2.65276e-03
1.28249e+00 2.57939e+00 -9.11938e-04
1.28249e+00 2.67243e+00 -3.10711e-04
1.28249e+00 2.76579e+00 -1.26885e-04
1.28249e+00 2.85938e+00 -5.77022e-05
1.28249e+00 2.95311e+00 -2.36244e-05
1.28249e+00 3.04689e+00 -7.89902e-06
1.28249e+00 3.14062e+00 -2.12094e-06
1.28249e+00 3.23421e+00 -4.59908e-07
1.28249e+00 3.32757e+00 -8.12501e-08
1.28249e+00 3.42061e+00 -1.18104e-08
1.28249e+00 3.51324e+00 -1.43594e-09
1.28249e+00 3.60537e+00 -1.51259e-10
1.28249e+00 3.69691e+00 -1.47549e-11
1.28249e+00 3.78776e+00 -1.44229e-12
1.28249e+00 3.87785e+00 -1.43509e-13
1.28249e+00 3.96708e+00 -1.34147e-14
1.28249e+00 4.05537e+00 -1.06032e-15
1.28249e+00 4.14262e+00 -6.81390e-17
1.28249e+00 4.22876e+00 -3.94281e-18
1.36021e+00 8.58820e-04 -7.01117e-01
1.36021e+00 4.52415e-03 -7.01117e-01
1.36021e+00 1.11146e-02 -7.01119e-01
1.36021e+00 2.06252e-02 -7.01123e-01
1.36021e+00 3.30468e-02 -7.01134e-01
1.36021e+00 4.83674e-02 -7.01153e-01
1.36021e+00 6.65719e-02 -7.01184e-01
1.36021e+00 8.76427e-02 -7.01232e-01
1.36021e+00 1.11559e-01 -7.01299e-01
1.36021e+00 1.38298e-01 -7.01388e-01
1.36021e+00 1.67832e-01 -7.01500e-01
1.36021e+00 2.00134e-01 -7.01629e-01
1.36021e+00 2.35172e-01 -7.01767e-01
1.36021e+00 2.72911e-01 -7.01896e-01
1.36021e+00 3.13315e-01 -7.01987e-01
1.36021e+00 3.56344e-01 -7.01995e-01
1.36021e+00 4.01956e-01 -7.01856e-01
1.36021e+00 4.50106e-01 -7.01480e-01
1.36021e+00 5.00748e-01 -7.00747e-01
1.36021e+00 5.53832e-01 -6.99498e-01
1.36021e+00 6.09306e-01 -6.97526e-01
1.36021e+00 6.67116e-01 -6.94574e-01
1.36021e+00 7.27206e-01 -6.90317e-01
1.36021e+00 7.89516e-01 -6.84360e-01
1.36021e+00 8.53986e-01 -6.76226e-01
1.36021e+00 9.20552e-01 -6.65350e-01
1.36021e+00 9.89151e-01 -6.51076e-01
1.36021e+00 1.05971e+00 -6.32664e-01
1.36021e+00 1.13217e+00 -6.09320e-01
1.36021e+00 1.20646e+00 -5.80245e-01
1.36021e+00 1.28249e+00 -5.44741e-01
1.36021e+00 1.36021e+00 -5.02362e-01
1.36021e+00 1.43953e+00 -4.53119e-01
1.36021e+00 1.52037e+00 -3.97706e-01
1.36021e+00 1.60266e+00 -3.37707e-01
1.36021e+00 1.68631e+00 -2.75663e-01
1.36021e+00 1.77124e+00 -2.14915e-01
1.36021e+00 1.85738e+00 -1.59104e-01
1.36021e+00 1.94463e+00 -1.11366e-01
1.36021e+00 2.03292e+00 -7.35071e-02
1.36021e+00 2.12215e+00 -4.55912e-02
1.36021e+00 2.21224e+00 -2.62755e-02
1.36021e+00 2.30309e+00 -1.36838e-02
1.36021e+00 2.39463e+00 -6.12745e-03
1.36021e+00 2.48676e+00 -2.20675e-03
1.36021e+00 2.57939e+00 -6.04996e-04
1.36021e+00 2.67243e+00 -1.45823e-04
1.36021e+00 2.76579e+00 -6.10047e-05
1.36021e+00 2.85938e+00 -3.92019e-05
1.36021e+00 2.95311e+00 -2.05864e-05
1.36021e+00 3.04689e+00 -7.98362e-06
