2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
7.89516e-01 7.27206e-01 -1.40680e+00
7.89516e-01 7.89516e-01 -1.35158e+00
7.89516e-01 8.53986e-01 -1.28957e+00
7.89516e-01 9.20552e-01 -1.22082e+00
7.89516e-01 9.89151e-01 -1.14555e+00
7.89516e-01 1.05971e+00 -1.06421e+00
7.89516e-01 1.13217e+00 -9.77467e-01
7.89516e-01 1.20646e+00 -8.86142e-01
7.89516e-01 1.28249e+00 -7.91259e-01
7.89516e-01 1.36021e+00 -6.94066e-01
7.89516e-01 1.43953e+00 -5.96105e-01
7.89516e-01 1.52037e+00 -4.99290e-01
7.89516e-01 1.60266e+00 -4.05948e-01
7.89516e-01 1.68631e+00 -3.18751e-01
7.89516e-01 1.77124e+00 -2.40451e-01
7.89516e-01 1.85738e+00 -1.73425e-01
7.89516e-01 1.94463e+00 -1.19128e-01
7.89516e-01 2.03292e+00 -7.76883e-02
7.89516e-01 2.12215e+00 -4.79158e-02
7.89516e-01 2.21224e+00 -2.77537e-02
7.89516e-01 2.30309e+00 -1.49188e-02
7.89516e-01 2.39463e+00 -7.34504e-03
7.89516e-01 2.48676e+00 -3.29878e-03
7.89516e-01 2.57939e+00 -1.37427e-03
7.89516e-01 2.67243e+00 -5.47850e-04
7.89516e-01 2.76579e+00 -2.11161e-04
7.89516e-01 2.85938e+00 -7.61614e-05
7.89516e-01 2.95311e+00 -2.44678e-05
7.89516e-01 3.04689e+00 -6.75861e-06
7.89516e-01 3.14062e+00 -1.57803e-06
7.89516e-01 3.23421e+00 -3.09377e-07
7.89516e-01 3.32757e+00 -5.07795e-08
7.89516e-01 3.42061e+00 -6.96266e-09
7.89516e-01 3.51324e+00 -7.97488e-10
7.89516e-01 3.60537e+00 -7.71606e-11
7.89516e-01 3.69691e+00 -6.62844e-12
7.89516e-01 3.78776e+00 -5.72841e-13
7.89516e-01 3.87785e+00 -5.58789e-14
7.89516e-01 3.96708e+00 -5.53544e-15
7.89516e-01 4.05537e+00 -4.43602e-16
7.89516e-01 4.14262e+00 -2.88503e-17
7.89516e-01 4.22876e+00 -2.69137e-18
7.89516e-01 4.31369e+00 -7.39688e-20
8.53986e-01 8.58820e-04 -1.58477e+00
8.53986e-01 4.52415e-03 -1.58476e+00
8.53986e-01 1.11146e-02 -1.58472e+00
8.53986e-01 2.06252e-02 -1.58459e+00
8.53986e-01 3.30468e-02 -1.58432e+00
8.53986e-01 4.83674e-02 -1.58380e+00
8.53986e-01 6.65719e-02 -1.58294e+00
8.53986e-01 8.76427e-02 -1.58160e+00
8.53986e-01 1.11559e-01 -1.57962e+00
8.53986e-01 1.38298e-01 -1.57684e+00
8.53986e-01 1.67832e-01 -1.57306e+00
8.53986e-01 2.00134e-01 -1.56807e+00
8.53986e-01 2.35172e-01 -1.56160e+00
8.53986e-01 2.72911e-01 -1.55339e+00
8.53986e-01 3.13315e-01 -1.54314e+00
8.53986e-01 3.56344e-01 -1.53048e+00
8.53986e-01 4.01956e-01 -1.51505e+00
8.53986e-01 4.50106e-01 -1.49641e+00
8.53986e-01 5.00748e-01 -1.47410e+00
8.53986e-01 5.53832e-01 -1.44761e+00
8.53986e-01 6.09306e-01 -1.41643e+00
8.53986e-01 6.67116e-01 -1.38002e+00
8.53986e-01 7.27206e-01 -1.33788e+00
8.53986e-01 7.89516e-01 -1.28957e+00
8.53986e-01 8.53986e-01 -1.23480e+00
8.53986e-01 9.20552e-01 -1.17340e+00
8.53986e-01 9.89151e-01 -1.10543e+00
8.53986e-01 1.05971e+00 -1.03116e+00
8.53986e-01 1.13217e+00 -9.51084e-01
8.53986e-01 1.20646e+00 -8.65911e-01
8.53986e-01 1.28249e+00 -7.76555e-01
8.53986e-01 1.36021e+00 -6.84181e-01
8.53986e-01 1.43953e+00 -5.90264e-01
8.53986e-01 1.52037e+00 -4.96674e-01
8.53986e-01 1.60266e+00 -4.05722e-01
8.53986e-01 1.68631e+00 -3.20109e-01
8.53986e-01 1.77124e+00 -2.42672e-01
8.53986e-01 1.85738e+00 -1.75929e-01
8.53986e-01 1.94463e+00 -1.21507e-01
8.53986e-01 2.03292e+00 -7.97074e-02
8.53986e-01 2.12215e+00 -4.94790e-02
8.53986e-01 2.21224e+00 -2.88570e-02
8.53986e-01 2.30309e+00 -1.56170e-02
8.53986e-01 2.39463e+00 -7.73215e-03
8.53986e-01 2.48676e+00 -3.48533e-03
8.53986e-01 2.57939e+00 -1.45549e-03
8.53986e-01 2.67243e+00 -5.83028e-04
8.53986e-01 2.76579e+00 -2.27252e-04
8.53986e-01 2.85938e+00 -8.33993e-05
8.53986e-01 2.95311e+00 -2.73419e-05
8.53986e-01 3.04689e+00 -7.71074e-06
8.53986e-01 3.14062e+00 -1.83697e-06
8.53986e-01 3.23421e+00 -3.67137e-07
8.53986e-01 3.32757e+00 -6.13762e-08
8.53986e-01 3.42061e+00 -8.56705e-09
8.53986e-01 3.51324e+00 -9.99402e-10
8.53986e-01 3.60537e+00 -9.87310e-11
8.53986e-01 3.69691e+00 -8.69637e-12
8.53986e-01 3.78776e+00 -7.70564e-13
8.53986e-01 3.87785e+00 -7.65315e-14
8.53986e-01 3.96708e+00 -7.79029e-15
8.53986e-01 4.05537e+00 -6.65817e-16
8.53986e-01 4.14262e+00 -4.57734e-17
8.53986e-01 4.22876e+00 -3.69447e-18
8.53986e-01 4.31369e+00 -1.69533e-19
9.20552e-01 8.58820e-04 -1.46791e+00
9.20552e-01 4.52415e-03 -1.46791e+00
9.20552e-01 1.11146e-02 -1.46787e+00
9.20552e-01 2.06252e-02 -1.46777e+00
9.20552e-01 3.30468e-02 -1.46755e+00
9.20552e-01 4.83674e-02 -1.46713e+00
9.20552e-01 6.65719e-02 -1.46642e+00
9.20552e-01 8.76427e-02 -1.46533e+00
9.20552e-01 1.11559e-01 -1.46372e+00
9.20552e-01 1.38298e-01 -1.46145e+00
9.20552e-01 1.67832e-01 -1.45837e+00
9.20552e-01 2.00134e-01 -1.45429e+00
9.20552e-01 2.35172e-01 -1.44901e+00
9.20552e-01 2.72911e-01 -1.44229e+00
9.20552e-01 3.13315e-01 -1.43388e+00
9.20552e-01 3.56344e-01 -1.42349e+00
9.20552e-01 4.01956e-01 -1.41077e+00
9.20552e-01 4.50106e-01 -1.39537e+00
9.20552e-01 5.00748e-01 -1.37687e+00
9.20552e-01 5.53832e-01 -1.35481e+00
9.20552e-01 6.09306e-01 -1.32869e+00
9.20552e-01 6.67116e-01 -1.29800e+00
9.20552e-01 7.27206e-01 -1.26221e+00
9.20552e-01 7.89516e-01 -1.22082e+00
9.20552e-01 8.53986e-01 -1.17340e+00
9.20552e-01 9.20552e-01 -1.11964e+00
9.20552e-01 9.89151e-01 -1.05940e+00
9.20552e-01 1.05971e+00 -9.92759e-01
9.20552e-01 1.13217e+00 -9.19999e-01
9.20552e-01 1.20646e+00 -8.41656e-01
9.20552e-01 1.28249e+00 -7.58506e-01
9.20552e-01 1.36021e+00 -6.71600e-01
9.20552e-01 1.43953e+00 -5.82325e-01
9.20552e-01 1.52037e+00 -4.92487e-01
9.20552e-01 1.60266e+00 -4.04374e-01
9.20552e-01 1.68631e+00 -3.20709e-01
9.20552e-01 1.77124e+00 -2.44412e-01
9.20552e-01 1.85738e+00 -1.78149e-01
9.20552e-01 1.94463e+00 -1.23733e-01
9.20552e-01 2.03292e+00 -8.16570e-02
9.20552e-01 2.12215e+00 -5.10203e-02
9.20552e-01 2.21224e+00 -2.99605e-02
9.20552e-01 2.30309e+00 -1.63198e-02
9.20552e-01 2.39463e+00 -8.11939e-03
9.20552e-01 2.48676e+00 -3.66749e-03
9.20552e-01 2.57939e+00 -1.53192e-03
9.20552e-01 2.67243e+00 -6.15722e-04
9.20552e-01 2.76579e+00 -2.42923e-04
9.20552e-01 2.85938e+00 -9.09863e-05
9.20552e-01 2.95311e+00 -3.05533e-05
9.20552e-01 3.04689e+00 -8.82704e-06
9.20552e-01 3.14062e+00 -2.15189e-06
9.20552e-01 3.23421e+00 -4.39479e-07
9.20552e-01 3.32757e+00 -7.49796e-08
9.20552e-01 3.42061e+00 -1.06714e-08
9.20552e-01 3.51324e+00 -1.26929e-09
9.20552e-01 3.60537e+00 -1.28018e-10
9.20552e-01 3.69691e+00 -1.15299e-11
9.20552e-01 3.78776e+00 -1.04068e-12
9.20552e-01 3.87785e+00 -1.04372e-13
9.20552e-01 3.96708e+00 -1.08006e-14
9.20552e-01 4.05537e+00 -9.64322e-16
9.20552e-01 4.14262e+00 -6.91563e-17
9.20552e-01 4.22876e+00 -5.08081e-18
9.20552e-01 4.31369e+00 -2.87521e-19
9.89151e-01 8.58820e-04 -1.34736e+00
9.89151e-01 4.52415e-03 -1.34735e+00
9.89151e-01 1.11146e-02 -1.34733e+00
9.89151e-01 2.06252e-02 -1.34725e+00
9.89151e-01 3.30468e-02 -1.34707e+00
9.89151e-01 4.83674e-02 -1.34674e+00
9.89151e-01 6.65719e-02 -1.34618e+00
9.89151e-01 8.76427e-02 -1.34532e+00
9.89151e-01 1.11559e-01 -1.34404e+00
9.89151e-01 1.38298e-01 -1.34225e+00
9.89151e-01 1.67832e-01 -1.33981e+00
9.89151e-01 2.00134e-01 -1.33657e+00
9.89151e-01 2.35172e-01 -1.33238e+00
9.89151e-01 2.72911e-01 -1.32703e+00
9.89151e-01 3.13315e-01 -1.32032e+00
9.89151e-01 3.56344e-01 -1.31201e+00
9.89151e-01 4.01956e-01 -1.30181e+00
9.89151e-01 4.50106e-01 -1.28941e+00
9.89151e-01 5.00748e-01 -1.27445e+00
9.89151e-01 5.53832e-01 -1.25651e+00
9.89151e-01 6.09306e-01 -1.23516e+00
9.89151e-01 6.67116e-01 -1.20990e+00
9.89151e-01 7.27206e-01 -1.18020e+00
9.89151e-01 7.89516e-01 -1.14555e+00
9.89151e-01 8.53986e-01 -1.10543e+00
9.89151e-01 9.20552e-01 -1.05940e+00
9.89151e-01 9.89151e-01 -1.00716e+00
9.89151e-01 1.05971e+00 -9.48558e-01
9.89151e-01 1.13217e+00 -8.83658e-01
9.89151e-01 1.20646e+00 -8.12780e-01
9.89151e-01 1.28249e+00 -7.36509e-01
9.89151e-01 1.36021e+00 -6.55744e-01
9.89151e-01 1.43953e+00 -5.71750e-01
9.89151e-01 1.52037e+00 -4.86249e-01
9.89151e-01 1.60266e+00 -4.01486e-01
9.89151e-01 1.68631e+00 -3.20194e-01
9.89151e-01 1.77124e+00 -2.45377e-01
9.89151e-01 1.85738e+00 -1.79849e-01
9.89151e-01 1.94463e+00 -1.25624e-01
9.89151e-01 2.03292e+00 -8.33993e-02
9.89151e-01 2.12215e+00 -5.24410e-02
9.89151e-01 2.21224e+00 -3.09971e-02
9.89151e-01 2.30309e+00 -1.69833e-02
9.89151e-01 2.39463e+00 -8.47879e-03
9.89151e-01 2.48676e+00 -3.82783e-03
9.89151e-01 2.57939e+00 -1.59344e-03
9.89151e-01 2.67243e+00 -6.40857e-04
9.89151e-01 2.76579e+00 -2.56137e-04
9.89151e-01 2.85938e+00 -9.83153e-05
9.89151e-01 2.95311e+00 -3.39863e-05
9.89151e-01 3.04689e+00 -1.01044e-05
9.89151e-01 3.14062e+00 -2.53001e-06
9.89151e-01 3.23421e+00 -5.29590e-07
9.89151e-01 3.32757e+00 -9.24407e-08
9.89151e-01 3.42061e+00 -1.34427e-08
9.89151e-01 3.51324e+00 -1.63272e-09
9.89151e-01 3.60537e+00 -1.68180e-10
9.89151e-01 3.69691e+00 -1.54558e-11
9.89151e-01 3.78776e+00 -1.41348e-12
9.89151e-01 3.87785e+00 -1.42167e-13
9.89151e-01 3.96708e+00 -1.48338e-14
9.89151e-01 4.05537e+00 -1.36574e-15
9.89151e-01 4.14262e+00 -1.01460e-16
9.89151e-01 4.22876e+00 -7.02076e-18
9.89151e-01 4.31369e+00 -4.32895e-19
1.05971e+00 8.58820e-04 -1.22396e+00
1.05971e+00 4.52415e-03 -1.22396e+00
1.05971e+00 1.11146e-02 -1.22394e+00
1.05971e+00 2.06252e-02 -1.22388e+00
1.05971e+00 3.30468e-02 -1.22374e+00
1.05971e+00 4.83674e-02 -1.22349e+00
1.05971e+00 6.65719e-02 -1.22307e+00
1.05971e+00 8.76427e-02 -1.22241e+00
1.05971e+00 1.11559e-01 -1.22145e+00
1.05971e+00 1.38298e-01 -1.22009e+00
1.05971e+00 1.67832e-01 -1.21823e+00
1.05971e+00 2.00134e-01 -1.21576e+00
1.05971e+00 2.35172e-01 -1.21256e+00
1.05971e+00 2.72911e-01 -1.20847e+00
1.05971e+00 3.13315e-01 -1.20332e+00
1.05971e+00 3.56344e-01 -1.19691e+00
1.05971e+00 4.01956e-01 -1.18902e+00
1.05971e+00 4.50106e-01 -1.17937e+00
1.05971e+00 5.00748e-01 -1.16766e+00
1.05971e+00 5.53832e-01 -1.15353e+00
1.05971e+00 6.09306e-01 -1.13660e+00
1.05971e+00 6.67116e-01 -1.11640e+00
1.05971e+00 7.27206e-01 -1.09245e+00
1.05971e+00 7.89516e-01 -1.06421e+00
1.05971e+00 8.53986e-01 -1.03116e+00
1.05971e+00 9.20552e-01 -9.92759e-01
1.05971e+00 9.89151e-01 -9.48558e-01
1.05971e+00 1.05971e+00 -8.98216e-01
1.05971e+00 1.13217e+00 -8.41568e-01
1.05971e+00 1.20646e+00 -7.78684e-01
1.05971e+00 1.28249e+00 -7.09917e-01
1.05971e+00 1.36021e+00 -6.35960e-01
1.05971e+00 1.43953e+00 -5.57915e-01
1.05971e+00 1.52037e+00 -4.77384e-01
1.05971e+00 1.60266e+00 -3.96543e-01
1.05971e+00 1.68631e+00 -3.18120e-01
1.05971e+00 1.77124e+00 -2.45191e-01
1.05971e+00 1.85738e+00 -1.80721e-01
1.05971e+00 1.94463e+00 -1.26934e-01
1.05971e+00 2.03292e+00 -8.47465e-02
1.05971e+00 2.12215e+00 -5.36026e-02
1.05971e+00 2.21224e+00 -3.18696e-02
1.05971e+00 2.30309e+00 -1.75424e-02
1.05971e+00 2.39463e+00 -8.76796e-03
1.05971e+00 2.48676e+00 -3.93952e-03
1.05971e+00 2.57939e+00 -1.62421e-03
1.05971e+00 2.67243e+00 -6.50269e-04
1.05971e+00 2.76579e+00 -2.63455e-04
1.05971e+00 2.85938e+00 -1.04262e-04
1.05971e+00 2.95311e+00 -3.73769e-05
1.05971e+00 3.04689e+00 -1.15082e-05
1.05971e+00 3.14062e+00 -2.97427e-06
1.05971e+00 3.23421e+00 -6.40625e-07
1.05971e+00 3.32757e+00 -1.14773e-07
1.05971e+00 3.42061e+00 -1.70991e-08
1.05971e+00 3.51324e+00 -2.12515e-09
1.05971e+00 3.60537e+00 -2.23783e-10
1.05971e+00 3.69691e+00 -2.09590e-11
1.05971e+00 3.78776e+00 -1.93393e-12
1.05971e+00 3.87785e+00 -1.93903e-13
1.05971e+00 3.96708e+00 -2.02576e-14
1.05971e+00 4.05537e+00 -1.90565e-15
1.05971e+00 4.14262e+00 -1.46012e-16
1.05971e+00 4.22876e+00 -9.76227e-18
1.05971e+00 4.31369e+00 -6.13390e-19
1.13217e+00 8.58820e-04 -1.09874e+00
1.13217e+00 4.52415e-03 -1.09874e+00
1.13217e+00 1.11146e-02 -1.09873e+00
1.13217e+00 2.06252e-02 -1.09868e+00
1.13217e+00 3.30468e-02 -1.09859e+00
1.13217e+00 4.83674e-02 -1.09841e+00
1.13217e+00 6.65719e-02 -1.09811e+00
1.13217e+00 8.76427e-02 -1.09764e+00
1.13217e+00 1.11559e-01 -1.09695e+00
1.13217e+00 1.38298e-01 -1.09598e+00
1.13217e+00 1.67832e-01 -1.09465e+00
1.13217e+00 2.00134e-01 -1.09288e+00
1.13217e+00 2.35172e-01 -1.09057e+00
1.13217e+00 2.72911e-01 -1.08761e+00
1.13217e+00 3.13315e-01 -1.08387e+00
1.13217e+00 3.56344e-01 -1.07918e+00
1.13217e+00 4.01956e-01 -1.07337e+00
1.13217e+00 4.50106e-01 -1.06621e+00
1.13217e+00 5.00748e-01 -1.05746e+00
1.13217e+00 5.53832e-01 -1.04680e+00
1.13217e+00 6.09306e-01 -1.03390e+00
1.13217e+00 6.67116e-01 -1.01835e+00
1.13217e+00 7.27206e-01 -9.99710e-01
1.13217e+00 7.89516e-01 -9.77467e-01
1.13217e+00 8.53986e-01 -9.51084e-01
1.13217e+00 9.20552e-01 -9.19999e-01
1.13217e+00 9.89151e-01 -8.83658e-01
1.13217e+00 1.05971e+00 -8.41568e-01
1.13217e+00 1.13217e+00 -7.93353e-01
1.13217e+00 1.20646e+00 -7.38828e-01
1.13217e+00 1.28249e+00 -6.78079e-01
1.13217e+00 1.36021e+00 -6.11546e-01
1.13217e+00 1.43953e+00 -5.40115e-01
1.13217e+00 1.52037e+00 -4.65221e-01
1.13217e+00 1.60266e+00 -3.88932e-01
1.13217e+00 1.68631e+00 -3.13945e-01
1.13217e+00 1.77124e+00 -2.43388e-01
1.13217e+00 1.85738e+00 -1.80377e-01
1.13217e+00 1.94463e+00 -1.27348e-01
1.13217e+00 2.03292e+00 -8.54501e-02
1.13217e+00 2.12215e+00 -5.43181e-02
1.13217e+00 2.21224e+00 -3.24435e-02
1.13217e+00 2.30309e+00 -1.79046e-02
1.13217e+00 2.39463e+00 -8.92525e-03
1.13217e+00 2.48676e+00 -3.96283e-03
1.13217e+00 2.57939e+00 -1.60026e-03
1.13217e+00 2.67243e+00 -6.31258e-04
1.13217e+00 2.76579e+00 -2.59286e-04
1.13217e+00 2.85938e+00 -1.06871e-04
1.13217e+00 2.95311e+00 -4.02038e-05
1.13217e+00 3.04689e+00 -1.29423e-05
1.13217e+00 3.14062e+00 -3.47715e-06
1.13217e+00 3.23421e+00 -7.74774e-07
1.13217e+00 3.32757e+00 -1.43078e-07
1.13217e+00 3.42061e+00 -2.19151e-08
1.13217e+00 3.51324e+00 -2.79507e-09
1.13217e+00 3.60537e+00 -3.01431e-10
1.13217e+00 3.69691e+00 -2.87658e-11
1.13217e+00 3.78776e+00 -2.67003e-12
1.13217e+00 3.87785e+00 -2.65446e-13
1.13217e+00 3.96708e+00 -2.75842e-14
1.13217e+00 4.05537e+00 -2.63143e-15
1.13217e+00 4.14262e+00 -2.07240e-16
1.13217e+00 4.22876e+00 -1.36595e-17
1.13217e+00 4.31369e+00 -8.42343e-19
1.20646e+00 8.58820e-04 -9.72892e-01
1.20646e+00 4.52415e-03 -9.72890e-01
1.20646e+00 1.11146e-02 -9.72881e-01
1.20646e+00 2.06252e-02 -9.72853e-01
1.20646e+00 3.30468e-02 -9.72792e-01
1.20646e+00 4.83674e-02 -9.72677e-01
1.20646e+00 6.65719e-02 -9.72484e-01
1.20646e+00 8.76427e-02 -9.72183e-01
1.20646e+00 1.11559e-01 -9.71738e-01
1.20646e+00 1.38298e-01 -9.71108e-01
1.20646e+00 1.67832e-01 -9.70244e-01
1.20646e+00 2.00134e-01 -9.69089e-01
1.20646e+00 2.35172e-01 -9.67574e-01
1.20646e+00 2.72911e-01 -9.65617e-01
1.20646e+00 3.13315e-01 -9.63119e-01
1.20646e+00 3.56344e-01 -9.59962e-01
1.20646e+00 4.01956e-01 -9.56002e-01
1.20646e+00 4.50106e-01 -9.51066e-01
1.20646e+00 5.00748e-01 -9.44946e-01
1.20646e+00 5.53832e-01 -9.37392e-01
1.20646e+00 6.09306e-01 -9.28110e-01
1.20646e+00 6.67116e-01 -9.16752e-01
1.20646e+00 7.27206e-01 -9.02916e-01
1.20646e+00 7.89516e-01 -8.86142e-01
1.20646e+00 8.53986e-01 -8.65911e-01
1.20646e+00 9.20552e-01 -8.41656e-01
1.20646e+00 9.89151e-01 -8.12780e-01
1.20646e+00 1.05971e+00 -7.78684e-01
1.20646e+00 1.13217e+00 -7.38828e-01
1.20646e+00 1.20646e+00 -6.92797e-01
1.20646e+00 1.28249e+00 -6.40403e-01
1.20646e+00 1.36021e+00 -5.81798e-01
1.20646e+00 1.43953e+00 -5.17596e-01
1.20646e+00 1.52037e+00 -4.49008e-01
1.20646e+00 1.60266e+00 -3.77944e-01
1.20646e+00 1.68631e+00 -3.07024e-01
1.20646e+00 1.77124e+00 -2.39407e-01
1.20646e+00 1.85738e+00 -1.78338e-01
1.20646e+00 1.94463e+00 -1.26471e-01
1.20646e+00 2.03292e+00 -8.51939e-02
1.20646e+00 2.12215e+00 -5.43433e-02
1.20646e+00 2.21224e+00 -3.25387e-02
1.20646e+00 2.30309e+00 -1.79429e-02
1.20646e+00 2.39463e+00 -8.86429e-03
1.20646e+00 2.48676e+00 -3.84096e-03
1.20646e+00 2.57939e+00 -1.48657e-03
1.20646e+00 2.67243e+00 -5.64671e-04
1.20646e+00 2.76579e+00 -2.34836e-04
1.20646e+00 2.85938e+00 -1.02876e-04
1.20646e+00 2.95311e+00 -4.15159e-05
1.20646e+00 3.04689e+00 -1.41993e-05
1.20646e+00 3.14062e+00 -4.00915e-06
1.20646e+00 3.23421e+00 -9.31270e-07
1.20646e+00 3.32757e+00 -1.78308e-07
1.20646e+00 3.42061e+00 -2.82122e-08
1.20646e+00 3.51324e+00 -3.70689e-09
1.20646e+00 3.60537e+00 -4.10589e-10
1.20646e+00 3.69691e+00 -3.99698e-11
1.20646e+00 3.78776e+00 -3.72639e-12
1.20646e+00 3.87785e+00 -3.65663e-13
1.20646e+00 3.96708e+00 -3.75432e-14
1.20646e+00 4.05537e+00 -3.60621e-15
1.20646e+00 4.14262e+00 -2.90921e-16
1.20646e+00 4.22876e+00 -1.92043e-17
1.20646e+00 4.31369e+00 -1.14317e-18
1.28249e+00 8.58820e-04 -8.47786e-01
1.28249e+00 4.52415e-03 -8.47785e-01
1.28249e+00 1.11146e-02 -8.47780e-01
1.28249e+00 2.06252e-02 -8.47765e-01
1.28249e+00 3.30468e-02 -8.47733e-01
1.28249e+00 4.83674e-02 -8.47673e-01
1.28249e+00 6.65719e-02 -8.47572e-01
1.28249e+00 8.76427e-02 -8.47414e-01
1.28249e+00 1.11559e-01 -8.47179e-01
1.28249e+00 1.38298e-01 -8.46844e-01
1.28249e+00 1.67832e-01 -8.46380e-01
1.28249e+00 2.00134e-01 -8.45754e-01
1.28249e+00 2.35172e-01 -8.44920e-01
1.28249e+00 2.72911e-01 -8.43826e-01
1.28249e+00 3.13315e-01 -8.42404e-01
1.28249e+00 3.56344e-01 -8.40567e-01
1.28249e+00 4.01956e-01 -8.38210e-01
1.28249e+00 4.50106e-01 -8.35200e-01
1.28249e+00 5.00748e-01 -8.31373e-01
1.28249e+00 5.53832e-01 -8.26526e-01
1.28249e+00 6.09306e-01 -8.20414e-01
1.28249e+00 6.67116e-01 -8.12744e-01
1.28249e+00 7.27206e-01 -8.03162e-01
1.28249e+00 7.89516e-01 -7.91259e-01
1.28249e+00 8.53986e-01 -7.76555e-01
1.28249e+00 9.20552e-01 -7.58506e-01
1.28249e+00 9.89151e-01 -7.36509e-01
1.28249e+00 1.05971e+00 -7.09917e-01
1.28249e+00 1.13217e+00 -6.78079e-01
1.28249e+00 1.20646e+00 -6.40403e-01
1.28249e+00 1.28249e+00 -5.96455e-01
1.28249e+00 1.36021e+00 -5.46091e-01
1.28249e+00 1.43953e+00 -4.89617e-01
1.28249e+00 1.52037e+00 -4.27959e-01
1.28249e+00 1.60266e+00 -3.62802e-01
1.28249e+00 1.68631e+00 -2.96636e-01
1.28249e+00 1.77124e+00 -2.32599e-01
1.28249e+00 1.85738e+00 -1.74044e-01
1.28249e+00 1.94463e+00 -1.23830e-01
1.28249e+00 2.03292e+00 -8.35914e-02
1.28249e+00 2.12215e+00 -5.33729e-02
1.28249e+00 2.21224e+00 -3.19242e-02
1.28249e+00 2.30309e+00 -1.74901e-02
1.28249e+00 2.39463e+00 -8.46848e-03
1.28249e+00 2.48676e+00 -3.49546e-03
1.28249e+00 2.57939e+00 -1.23353e-03
1.28249e+00 2.67243e+00 -4.22495e-04
1.28249e+00 2.76579e+00 -1.76691e-04
1.28249e+00 2.85938e+00 -8.70207e-05
1.28249e+00 2.95311e+00 -3.96657e-05
1.28249e+00 3.04689e+00 -1.48770e-05
1.28249e+00 3.14062e+00 -4.49816e-06
1.28249e+00 3.23421e+00 -1.10243e-06
1.28249e+00 3.32757e+00 -2.20716e-07
1.28249e+00 3.42061e+00 -3.63116e-08
1.28249e+00 3.51324e+00 -4.94159e-09
1.28249e+00 3.60537e+00 -5.64568e-10
1.28249e+00 3.69691e+00 -5.62187e-11
1.28249e+00 3.78776e+00 -5.26664e-12
1.28249e+00 3.87785e+00 -5.08370e-13
1.28249e+00 3.96708e+00 -5.12095e-14
1.28249e+00 4.05537e+00 -4.91510e-15
1.28249e+00 4.14262e+00 -4.04428e-16
1.28249e+00 4.22876e+00 -2.70527e-17
1.28249e+00 4.31369e+00 -1.55532e-18
1.36021e+00 8.58820e-04 -7.25007e-01
1.36021e+00 4.52415e-03 -7.25007e-01
1.36021e+00 1.11146e-02 -7.25006e-01
1.36021e+00 2.06252e-02 -7.25002e-01
1.36021e+00 3.30468e-02 -7.24994e-01
1.36021e+00 4.83674e-02 -7.24979e-01
1.36021e+00 6.65719e-02 -7.24954e-01
1.36021e+00 8.76427e-02 -7.24913e-01
1.36021e+00 1.11559e-01 -7.24850e-01
1.36021e+00 1.38298e-01 -7.24758e-01
1.36021e+00 1.67832e-01 -7.24625e-01
1.36021e+00 2.00134e-01 -7.24434e-01
1.36021e+00 2.35172e-01 -7.24165e-01
1.36021e+00 2.72911e-01 -7.23785e-01
1.36021e+00 3.13315e-01 -7.23254e-01
1.36021e+00 3.56344e-01 -7.22516e-01
1.36021e+00 4.01956e-01 -7.21497e-01
1.36021e+00 4.50106e-01 -7.20099e-01
1.36021e+00 5.00748e-01 -7.18199e-01
1.36021e+00 5.53832e-01 -7.15637e-01
