2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
7.89516e-01 9.20552e-01 -1.20611e+00
7.89516e-01 9.89151e-01 -1.13367e+00
7.89516e-01 1.05971e+00 -1.05565e+00
7.89516e-01 1.13217e+00 -9.72668e-01
7.89516e-01 1.20646e+00 -8.85463e-01
7.89516e-01 1.28249e+00 -7.94907e-01
7.89516e-01 1.36021e+00 -7.02037e-01
7.89516e-01 1.43953e+00 -6.08126e-01
7.89516e-01 1.52037e+00 -5.14779e-01
7.89516e-01 1.60266e+00 -4.24008e-01
7.89516e-01 1.68631e+00 -3.38218e-01
7.89516e-01 1.77124e+00 -2.60022e-01
7.89516e-01 1.85738e+00 -1.91835e-01
7.89516e-01 1.94463e+00 -1.35346e-01
7.89516e-01 2.03292e+00 -9.10661e-02
7.89516e-01 2.12215e+00 -5.82247e-02
7.89516e-01 2.21224e+00 -3.51285e-02
7.89516e-01 2.30309e+00 -1.97593e-02
7.89516e-01 2.39463e+00 -1.02183e-02
7.89516e-01 2.48676e+00 -4.83022e-03
7.89516e-01 2.57939e+00 -2.11704e-03
7.89516e-01 2.67243e+00 -8.87354e-04
7.89516e-01 2.76579e+00 -3.61274e-04
7.89516e-01 2.85938e+00 -1.39171e-04
7.89516e-01 2.95311e+00 -4.83559e-05
7.89516e-01 3.04689e+00 -1.45910e-05
7.89516e-01 3.14062e+00 -3.74408e-06
7.89516e-01 3.23421e+00 -8.07763e-07
7.89516e-01 3.32757e+00 -1.45098e-07
7.89516e-01 3.42061e+00 -2.13905e-08
7.89516e-01 3.51324e+00 -2.51942e-09
7.89516e-01 3.60537e+00 -2.23453e-10
7.89516e-01 3.69691e+00 -1.24764e-11
7.89516e-01 3.78776e+00 -1.94316e-14
7.89516e-01 3.87785e+00 7.40402e-14
7.89516e-01 3.96708e+00 6.44258e-15
7.89516e-01 4.05537e+00 7.31995e-18
7.89516e-01 4.14262e+00 -4.56016e-17
7.89516e-01 4.22876e+00 -4.92152e-18
7.89516e-01 4.31369e+00 -5.77235e-19
8.53986e-01 8.58820e-04 -1.56671e+00
8.53986e-01 4.52415e-03 -1.56670e+00
8.53986e-01 1.11146e-02 -1.56666e+00
8.53986e-01 2.06252e-02 -1.56653e+00
8.53986e-01 3.30468e-02 -1.56625e+00
8.53986e-01 4.83674e-02 -1.56572e+00
8.53986e-01 6.65719e-02 -1.56484e+00
8.53986e-01 8.76427e-02 -1.56346e+00
8.53986e-01 1.11559e-01 -1.56144e+00
8.53986e-01 1.38298e-01 -1.55859e+00
8.53986e-01 1.67832e-01 -1.55473e+00
8.53986e-01 2.00134e-01 -1.54962e+00
8.53986e-01 2.35172e-01 -1.54303e+00
8.53986e-01 2.72911e-01 -1.53467e+00
8.53986e-01 3.13315e-01 -1.52425e+00
8.53986e-01 3.56344e-01 -1.51143e+00
8.53986e-01 4.01956e-01 -1.49585e+00
8.53986e-01 4.50106e-01 -1.47709e+00
8.53986e-01 5.00748e-01 -1.45473e+00
8.53986e-01 5.53832e-01 -1.42829e+00
8.53986e-01 6.09306e-01 -1.39731e+00
8.53986e-01 6.67116e-01 -1.36131e+00
8.53986e-01 7.27206e-01 -1.31984e+00
8.53986e-01 7.89516e-01 -1.27255e+00
8.53986e-01 8.53986e-01 -1.21917e+00
8.53986e-01 9.20552e-01 -1.15962e+00
8.53986e-01 9.89151e-01 -1.09398e+00
8.53986e-01 1.05971e+00 -1.02255e+00
8.53986e-01 1.13217e+00 -9.45783e-01
8.53986e-01 1.20646e+00 -8.64319e-01
8.53986e-01 1.28249e+00 -7.78946e-01
8.53986e-01 1.36021e+00 -6.90637e-01
8.53986e-01 1.43953e+00 -6.00615e-01
8.53986e-01 1.52037e+00 -5.10448e-01
8.53986e-01 1.60266e+00 -4.22134e-01
8.53986e-01 1.68631e+00 -3.38094e-01
8.53986e-01 1.77124e+00 -2.60998e-01
8.53986e-01 1.85738e+00 -1.93368e-01
8.53986e-01 1.94463e+00 -1.37030e-01
8.53986e-01 2.03292e+00 -9.26347e-02
8.53986e-01 2.12215e+00 -5.95324e-02
8.53986e-01 2.21224e+00 -3.61125e-02
8.53986e-01 2.30309e+00 -2.04177e-02
8.53986e-01 2.39463e+00 -1.06003e-02
8.53986e-01 2.48676e+00 -5.02029e-03
8.53986e-01 2.57939e+00 -2.20168e-03
8.53986e-01 2.67243e+00 -9.25659e-04
8.53986e-01 2.76579e+00 -3.80608e-04
8.53986e-01 2.85938e+00 -1.49095e-04
8.53986e-01 2.95311e+00 -5.28673e-05
8.53986e-01 3.04689e+00 -1.62952e-05
8.53986e-01 3.14062e+00 -4.27182e-06
8.53986e-01 3.23421e+00 -9.41997e-07
8.53986e-01 3.32757e+00 -1.73246e-07
8.53986e-01 3.42061e+00 -2.62666e-08
8.53986e-01 3.51324e+00 -3.21800e-09
8.53986e-01 3.60537e+00 -3.06600e-10
8.53986e-01 3.69691e+00 -2.08557e-11
8.53986e-01 3.78776e+00 -7.77499e-13
8.53986e-01 3.87785e+00 4.54319e-15
8.53986e-01 3.96708e+00 -7.51077e-16
8.53986e-01 4.05537e+00 -7.90757e-16
8.53986e-01 4.14262e+00 -1.27082e-16
8.53986e-01 4.22876e+00 -1.16153e-17
8.53986e-01 4.31369e+00 -9.98322e-19
9.20552e-01 8.58820e-04 -1.45498e+00
9.20552e-01 4.52415e-03 -1.45497e+00
9.20552e-01 1.11146e-02 -1.45494e+00
9.20552e-01 2.06252e-02 -1.45483e+00
9.20552e-01 3.30468e-02 -1.45460e+00
9.20552e-01 4.83674e-02 -1.45416e+00
9.20552e-01 6.65719e-02 -1.45343e+00
9.20552e-01 8.76427e-02 -1.45229e+00
9.20552e-01 1.11559e-01 -1.45061e+00
9.20552e-01 1.38298e-01 -1.44825e+00
9.20552e-01 1.67832e-01 -1.44505e+00
9.20552e-01 2.00134e-01 -1.44081e+00
9.20552e-01 2.35172e-01 -1.43533e+00
9.20552e-01 2.72911e-01 -1.42839e+00
9.20552e-01 3.13315e-01 -1.41972e+00
9.20552e-01 3.56344e-01 -1.40903e+00
9.20552e-01 4.01956e-01 -1.39602e+00
9.20552e-01 4.50106e-01 -1.38032e+00
9.20552e-01 5.00748e-01 -1.36155e+00
9.20552e-01 5.53832e-01 -1.33928e+00
9.20552e-01 6.09306e-01 -1.31307e+00
9.20552e-01 6.67116e-01 -1.28244e+00
9.20552e-01 7.27206e-01 -1.24694e+00
9.20552e-01 7.89516e-01 -1.20611e+00
9.20552e-01 8.53986e-01 -1.15962e+00
9.20552e-01 9.20552e-01 -1.10720e+00
9.20552e-01 9.89151e-01 -1.04877e+00
9.20552e-01 1.05971e+00 -9.84423e-01
9.20552e-01 1.13217e+00 -9.14454e-01
9.20552e-01 1.20646e+00 -8.39344e-01
9.20552e-01 1.28249e+00 -7.59763e-01
9.20552e-01 1.36021e+00 -6.76595e-01
9.20552e-01 1.43953e+00 -5.90994e-01
9.20552e-01 1.52037e+00 -5.04482e-01
9.20552e-01 1.60266e+00 -4.19032e-01
9.20552e-01 1.68631e+00 -3.37077e-01
9.20552e-01 1.77124e+00 -2.61348e-01
9.20552e-01 1.85738e+00 -1.94475e-01
9.20552e-01 1.94463e+00 -1.38433e-01
9.20552e-01 2.03292e+00 -9.40271e-02
9.20552e-01 2.12215e+00 -6.07354e-02
9.20552e-01 2.21224e+00 -3.70374e-02
9.20552e-01 2.30309e+00 -2.10411e-02
9.20552e-01 2.39463e+00 -1.09573e-02
9.20552e-01 2.48676e+00 -5.19040e-03
9.20552e-01 2.57939e+00 -2.27224e-03
9.20552e-01 2.67243e+00 -9.56543e-04
9.20552e-01 2.76579e+00 -3.97451e-04
9.20552e-01 2.85938e+00 -1.58797e-04
9.20552e-01 2.95311e+00 -5.76822e-05
9.20552e-01 3.04689e+00 -1.82261e-05
9.20552e-01 3.14062e+00 -4.89586e-06
9.20552e-01 3.23421e+00 -1.10609e-06
9.20552e-01 3.32757e+00 -2.08636e-07
9.20552e-01 3.42061e+00 -3.25564e-08
9.20552e-01 3.51324e+00 -4.14197e-09
9.20552e-01 3.60537e+00 -4.19462e-10
9.20552e-01 3.69691e+00 -3.25412e-11
9.20552e-01 3.78776e+00 -1.85954e-12
9.20552e-01 3.87785e+00 -9.51222e-14
9.20552e-01 3.96708e+00 -1.08429e-14
9.20552e-01 4.05537e+00 -1.87976e-15
9.20552e-01 4.14262e+00 -2.36950e-16
9.20552e-01 4.22876e+00 -2.07302e-17
9.20552e-01 4.31369e+00 -1.57663e-18
9.89151e-01 8.58820e-04 -1.33994e+00
9.89151e-01 4.52415e-03 -1.33994e+00
9.89151e-01 1.11146e-02 -1.33991e+00
9.89151e-01 2.06252e-02 -1.33982e+00
9.89151e-01 3.30468e-02 -1.33963e+00
9.89151e-01 4.83674e-02 -1.33928e+00
9.89151e-01 6.65719e-02 -1.33869e+00
9.89151e-01 8.76427e-02 -1.33776e+00
9.89151e-01 1.11559e-01 -1.33641e+00
9.89151e-01 1.38298e-01 -1.33449e+00
9.89151e-01 1.67832e-01 -1.33190e+00
9.89151e-01 2.00134e-01 -1.32846e+00
9.89151e-01 2.35172e-01 -1.32401e+00
9.89151e-01 2.72911e-01 -1.31837e+00
9.89151e-01 3.13315e-01 -1.31130e+00
9.89151e-01 3.56344e-01 -1.30259e+00
9.89151e-01 4.01956e-01 -1.29195e+00
9.89151e-01 4.50106e-01 -1.27908e+00
9.89151e-01 5.00748e-01 -1.26364e+00
9.89151e-01 5.53832e-01 -1.24526e+00
9.89151e-01 6.09306e-01 -1.22352e+00
9.89151e-01 6.67116e-01 -1.19799e+00
9.89151e-01 7.27206e-01 -1.16819e+00
9.89151e-01 7.89516e-01 -1.13367e+00
9.89151e-01 8.53986e-01 -1.09398e+00
9.89151e-01 9.20552e-01 -1.04877e+00
9.89151e-01 9.89151e-01 -9.97770e-01
9.89151e-01 1.05971e+00 -9.40887e-01
9.89151e-01 1.13217e+00 -8.78205e-01
9.89151e-01 1.20646e+00 -8.10014e-01
9.89151e-01 1.28249e+00 -7.36826e-01
9.89151e-01 1.36021e+00 -6.59396e-01
9.89151e-01 1.43953e+00 -5.78784e-01
9.89151e-01 1.52037e+00 -4.96444e-01
9.89151e-01 1.60266e+00 -4.14312e-01
9.89151e-01 1.68631e+00 -3.34830e-01
9.89151e-01 1.77124e+00 -2.60782e-01
9.89151e-01 1.85738e+00 -1.94916e-01
9.89151e-01 1.94463e+00 -1.39361e-01
9.89151e-01 2.03292e+00 -9.50912e-02
9.89151e-01 2.12215e+00 -6.17196e-02
9.89151e-01 2.21224e+00 -3.78214e-02
9.89151e-01 2.30309e+00 -2.15734e-02
9.89151e-01 2.39463e+00 -1.12521e-02
9.89151e-01 2.48676e+00 -5.31648e-03
9.89151e-01 2.57939e+00 -2.31416e-03
9.89151e-01 2.67243e+00 -9.72262e-04
9.89151e-01 2.76579e+00 -4.08399e-04
9.89151e-01 2.85938e+00 -1.67100e-04
9.89151e-01 2.95311e+00 -6.25066e-05
9.89151e-01 3.04689e+00 -2.03427e-05
9.89151e-01 3.14062e+00 -5.62059e-06
9.89151e-01 3.23421e+00 -1.30484e-06
9.89151e-01 3.32757e+00 -2.52986e-07
9.89151e-01 3.42061e+00 -4.06786e-08
9.89151e-01 3.51324e+00 -5.36950e-09
9.89151e-01 3.60537e+00 -5.73702e-10
9.89151e-01 3.69691e+00 -4.89633e-11
9.89151e-01 3.78776e+00 -3.41453e-12
9.89151e-01 3.87785e+00 -2.38807e-13
9.89151e-01 3.96708e+00 -2.50629e-14
9.89151e-01 4.05537e+00 -3.36998e-15
9.89151e-01 4.14262e+00 -3.85228e-16
9.89151e-01 4.22876e+00 -3.31402e-17
9.89151e-01 4.31369e+00 -2.37555e-18
1.05971e+00 8.58820e-04 -1.22235e+00
1.05971e+00 4.52415e-03 -1.22235e+00
1.05971e+00 1.11146e-02 -1.22232e+00
1.05971e+00 2.06252e-02 -1.22226e+00
1.05971e+00 3.30468e-02 -1.22211e+00
1.05971e+00 4.83674e-02 -1.22183e+00
1.05971e+00 6.65719e-02 -1.22136e+00
1.05971e+00 8.76427e-02 -1.22064e+00
1.05971e+00 1.11559e-01 -1.21957e+00
1.05971e+00 1.38298e-01 -1.21807e+00
1.05971e+00 1.67832e-01 -1.21603e+00
1.05971e+00 2.00134e-01 -1.21333e+00
1.05971e+00 2.35172e-01 -1.20982e+00
1.05971e+00 2.72911e-01 -1.20537e+00
1.05971e+00 3.13315e-01 -1.19978e+00
1.05971e+00 3.56344e-01 -1.19287e+00
1.05971e+00 4.01956e-01 -1.18441e+00
1.05971e+00 4.50106e-01 -1.17414e+00
1.05971e+00 5.00748e-01 -1.16177e+00
1.05971e+00 5.53832e-01 -1.14698e+00
1.05971e+00 6.09306e-01 -1.12939e+00
1.05971e+00 6.67116e-01 -1.10860e+00
1.05971e+00 7.27206e-01 -1.08418e+00
1.05971e+00 7.89516e-01 -1.05565e+00
1.05971e+00 8.53986e-01 -1.02255e+00
1.05971e+00 9.20552e-01 -9.84423e-01
1.05971e+00 9.89151e-01 -9.40887e-01
1.05971e+00 1.05971e+00 -8.91658e-01
1.05971e+00 1.13217e+00 -8.36609e-01
1.05971e+00 1.20646e+00 -7.75810e-01
1.05971e+00 1.28249e+00 -7.09568e-01
1.05971e+00 1.36021e+00 -6.38465e-01
1.05971e+00 1.43953e+00 -5.63427e-01
1.05971e+00 1.52037e+00 -4.85813e-01
1.05971e+00 1.60266e+00 -4.07505e-01
1.05971e+00 1.68631e+00 -3.30936e-01
1.05971e+00 1.77124e+00 -2.58943e-01
1.05971e+00 1.85738e+00 -1.94388e-01
1.05971e+00 1.94463e+00 -1.39567e-01
1.05971e+00 2.03292e+00 -9.56279e-02
1.05971e+00 2.12215e+00 -6.23325e-02
1.05971e+00 2.21224e+00 -3.83529e-02
1.05971e+00 2.30309e+00 -2.19365e-02
1.05971e+00 2.39463e+00 -1.14316e-02
1.05971e+00 2.48676e+00 -5.36375e-03
1.05971e+00 2.57939e+00 -2.30601e-03
1.05971e+00 2.67243e+00 -9.61121e-04
1.05971e+00 2.76579e+00 -4.08098e-04
1.05971e+00 2.85938e+00 -1.72040e-04
1.05971e+00 2.95311e+00 -6.67873e-05
1.05971e+00 3.04689e+00 -2.25377e-05
1.05971e+00 3.14062e+00 -6.43812e-06
1.05971e+00 3.23421e+00 -1.54185e-06
1.05971e+00 3.32757e+00 -3.08159e-07
1.05971e+00 3.42061e+00 -5.11513e-08
1.05971e+00 3.51324e+00 -7.00483e-09
1.05971e+00 3.60537e+00 -7.85715e-10
1.05971e+00 3.69691e+00 -7.22131e-11
1.05971e+00 3.78776e+00 -5.66588e-12
1.05971e+00 3.87785e+00 -4.47398e-13
1.05971e+00 3.96708e+00 -4.52255e-14
1.05971e+00 4.05537e+00 -5.41710e-15
1.05971e+00 4.14262e+00 -5.85485e-16
1.05971e+00 4.22876e+00 -5.00158e-17
1.05971e+00 4.31369e+00 -3.48363e-18
1.13217e+00 8.58820e-04 -1.10306e+00
1.13217e+00 4.52415e-03 -1.10306e+00
1.13217e+00 1.11146e-02 -1.10304e+00
1.13217e+00 2.06252e-02 -1.10299e+00
1.13217e+00 3.30468e-02 -1.10288e+00
1.13217e+00 4.83674e-02 -1.10267e+00
1.13217e+00 6.65719e-02 -1.10232e+00
1.13217e+00 8.76427e-02 -1.10178e+00
1.13217e+00 1.11559e-01 -1.10098e+00
1.13217e+00 1.38298e-01 -1.09985e+00
1.13217e+00 1.67832e-01 -1.09832e+00
1.13217e+00 2.00134e-01 -1.09628e+00
1.13217e+00 2.35172e-01 -1.09363e+00
1.13217e+00 2.72911e-01 -1.09025e+00
1.13217e+00 3.13315e-01 -1.08601e+00
1.13217e+00 3.56344e-01 -1.08074e+00
1.13217e+00 4.01956e-01 -1.07426e+00
1.13217e+00 4.50106e-01 -1.06635e+00
1.13217e+00 5.00748e-01 -1.05678e+00
1.13217e+00 5.53832e-01 -1.04526e+00
1.13217e+00 6.09306e-01 -1.03147e+00
1.13217e+00 6.67116e-01 -1.01505e+00
1.13217e+00 7.27206e-01 -9.95600e-01
1.13217e+00 7.89516e-01 -9.72668e-01
1.13217e+00 8.53986e-01 -9.45783e-01
1.13217e+00 9.20552e-01 -9.14454e-01
1.13217e+00 9.89151e-01 -8.78205e-01
1.13217e+00 1.05971e+00 -8.36609e-01
1.13217e+00 1.13217e+00 -7.89346e-01
1.13217e+00 1.20646e+00 -7.36257e-01
1.13217e+00 1.28249e+00 -6.77413e-01
1.13217e+00 1.36021e+00 -6.13177e-01
1.13217e+00 1.43953e+00 -5.44295e-01
1.13217e+00 1.52037e+00 -4.71989e-01
1.13217e+00 1.60266e+00 -3.98054e-01
1.13217e+00 1.68631e+00 -3.24895e-01
1.13217e+00 1.77124e+00 -2.55390e-01
1.13217e+00 1.85738e+00 -1.92515e-01
1.13217e+00 1.94463e+00 -1.38735e-01
1.13217e+00 2.03292e+00 -9.53835e-02
1.13217e+00 2.12215e+00 -6.23759e-02
1.13217e+00 2.21224e+00 -3.84840e-02
1.13217e+00 2.30309e+00 -2.20246e-02
1.13217e+00 2.39463e+00 -1.14228e-02
1.13217e+00 2.48676e+00 -5.28345e-03
1.13217e+00 2.57939e+00 -2.21717e-03
1.13217e+00 2.67243e+00 -9.05939e-04
1.13217e+00 2.76579e+00 -3.88382e-04
1.13217e+00 2.85938e+00 -1.70447e-04
1.13217e+00 2.95311e+00 -6.95533e-05
1.13217e+00 3.04689e+00 -2.45880e-05
1.13217e+00 3.14062e+00 -7.31608e-06
1.13217e+00 3.23421e+00 -1.81722e-06
1.13217e+00 3.32757e+00 -3.75875e-07
1.13217e+00 3.42061e+00 -6.45800e-08
1.13217e+00 3.51324e+00 -9.18364e-09
1.13217e+00 3.60537e+00 -1.07834e-09
1.13217e+00 3.69691e+00 -1.05349e-10
1.13217e+00 3.78776e+00 -8.95122e-12
1.13217e+00 3.87785e+00 -7.52841e-13
1.13217e+00 3.96708e+00 -7.40598e-14
1.13217e+00 4.05537e+00 -8.24484e-15
1.13217e+00 4.14262e+00 -8.56207e-16
1.13217e+00 4.22876e+00 -7.29087e-17
1.13217e+00 4.31369e+00 -5.02240e-18
1.20646e+00 8.58820e-04 -9.83072e-01
1.20646e+00 4.52415e-03 -9.83070e-01
1.20646e+00 1.11146e-02 -9.83058e-01
1.20646e+00 2.06252e-02 -9.83023e-01
1.20646e+00 3.30468e-02 -9.82945e-01
1.20646e+00 4.83674e-02 -9.82799e-01
1.20646e+00 6.65719e-02 -9.82553e-01
1.20646e+00 8.76427e-02 -9.82171e-01
1.20646e+00 1.11559e-01 -9.81608e-01
1.20646e+00 1.38298e-01 -9.80813e-01
1.20646e+00 1.67832e-01 -9.79727e-01
1.20646e+00 2.00134e-01 -9.78284e-01
1.20646e+00 2.35172e-01 -9.76403e-01
1.20646e+00 2.72911e-01 -9.73995e-01
1.20646e+00 3.13315e-01 -9.70953e-01
1.20646e+00 3.56344e-01 -9.67153e-01
1.20646e+00 4.01956e-01 -9.62448e-01
1.20646e+00 4.50106e-01 -9.56666e-01
1.20646e+00 5.00748e-01 -9.49606e-01
1.20646e+00 5.53832e-01 -9.41033e-01
1.20646e+00 6.09306e-01 -9.30672e-01
1.20646e+00 6.67116e-01 -9.18206e-01
1.20646e+00 7.27206e-01 -9.03274e-01
1.20646e+00 7.89516e-01 -8.85463e-01
1.20646e+00 8.53986e-01 -8.64319e-01
1.20646e+00 9.20552e-01 -8.39344e-01
1.20646e+00 9.89151e-01 -8.10014e-01
1.20646e+00 1.05971e+00 -7.75810e-01
1.20646e+00 1.13217e+00 -7.36257e-01
1.20646e+00 1.20646e+00 -6.90990e-01
1.20646e+00 1.28249e+00 -6.39835e-01
1.20646e+00 1.36021e+00 -5.82905e-01
1.20646e+00 1.43953e+00 -5.20714e-01
1.20646e+00 1.52037e+00 -4.54296e-01
1.20646e+00 1.60266e+00 -3.85317e-01
1.20646e+00 1.68631e+00 -3.16121e-01
1.20646e+00 1.77124e+00 -2.49606e-01
1.20646e+00 1.85738e+00 -1.88849e-01
1.20646e+00 1.94463e+00 -1.36486e-01
1.20646e+00 2.03292e+00 -9.40453e-02
1.20646e+00 2.12215e+00 -6.16014e-02
1.20646e+00 2.21224e+00 -3.80253e-02
1.20646e+00 2.30309e+00 -2.16995e-02
1.20646e+00 2.39463e+00 -1.11285e-02
1.20646e+00 2.48676e+00 -5.00933e-03
1.20646e+00 2.57939e+00 -2.00506e-03
1.20646e+00 2.67243e+00 -7.82145e-04
1.20646e+00 2.76579e+00 -3.37120e-04
1.20646e+00 2.85938e+00 -1.57379e-04
1.20646e+00 2.95311e+00 -6.91803e-05
1.20646e+00 3.04689e+00 -2.60768e-05
1.20646e+00 3.14062e+00 -8.17673e-06
1.20646e+00 3.23421e+00 -2.12315e-06
1.20646e+00 3.32757e+00 -4.57028e-07
1.20646e+00 3.42061e+00 -8.15962e-08
1.20646e+00 3.51324e+00 -1.20750e-08
1.20646e+00 3.60537e+00 -1.48286e-09
1.20646e+00 3.69691e+00 -1.52826e-10
1.20646e+00 3.78776e+00 -1.37835e-11
1.20646e+00 3.87785e+00 -1.20470e-12
1.20646e+00 3.96708e+00 -1.15764e-13
1.20646e+00 4.05537e+00 -1.21828e-14
1.20646e+00 4.14262e+00 -1.22291e-15
1.20646e+00 4.22876e+00 -1.03859e-16
1.20646e+00 4.31369e+00 -7.15471e-18
1.28249e+00 8.58820e-04 -8.63499e-01
1.28249e+00 4.52415e-03 -8.63497e-01
1.28249e+00 1.11146e-02 -8.63490e-01
1.28249e+00 2.06252e-02 -8.63468e-01
1.28249e+00 3.30468e-02 -8.63419e-01
1.28249e+00 4.83674e-02 -8.63327e-01
1.28249e+00 6.65719e-02 -8.63172e-01
1.28249e+00 8.76427e-02 -8.62931e-01
1.28249e+00 1.11559e-01 -8.62575e-01
1.28249e+00 1.38298e-01 -8.62071e-01
1.28249e+00 1.67832e-01 -8.61380e-01
1.28249e+00 2.00134e-01 -8.60457e-01
1.28249e+00 2.35172e-01 -8.59248e-01
1.28249e+00 2.72911e-01 -8.57687e-01
1.28249e+00 3.13315e-01 -8.55697e-01
1.28249e+00 3.56344e-01 -8.53186e-01
1.28249e+00 4.01956e-01 -8.50041e-01
1.28249e+00 4.50106e-01 -8.46128e-01
1.28249e+00 5.00748e-01 -8.41282e-01
1.28249e+00 5.53832e-01 -8.35312e-01
1.28249e+00 6.09306e-01 -8.27985e-01
1.28249e+00 6.67116e-01 -8.19030e-01
1.28249e+00 7.27206e-01 -8.08127e-01
1.28249e+00 7.89516e-01 -7.94907e-01
1.28249e+00 8.53986e-01 -7.78946e-01
1.28249e+00 9.20552e-01 -7.59763e-01
1.28249e+00 9.89151e-01 -7.36826e-01
1.28249e+00 1.05971e+00 -7.09568e-01
1.28249e+00 1.13217e+00 -6.77413e-01
1.28249e+00 1.20646e+00 -6.39835e-01
1.28249e+00 1.28249e+00 -5.96441e-01
1.28249e+00 1.36021e+00 -5.47087e-01
1.28249e+00 1.43953e+00 -4.92018e-01
1.28249e+00 1.52037e+00 -4.32029e-01
1.28249e+00 1.60266e+00 -3.68599e-01
1.28249e+00 1.68631e+00 -3.03962e-01
1.28249e+00 1.77124e+00 -2.40999e-01
1.28249e+00 1.85738e+00 -1.82870e-01
1.28249e+00 1.94463e+00 -1.32377e-01
1.28249e+00 2.03292e+00 -9.12435e-02
1.28249e+00 2.12215e+00 -5.97095e-02
1.28249e+00 2.21224e+00 -3.67435e-02
1.28249e+00 2.30309e+00 -2.07871e-02
1.28249e+00 2.39463e+00 -1.04233e-02
1.28249e+00 2.48676e+00 -4.45434e-03
1.28249e+00 2.57939e+00 -1.61239e-03
1.28249e+00 2.67243e+00 -5.55612e-04
1.28249e+00 2.76579e+00 -2.36799e-04
1.28249e+00 2.85938e+00 -1.25343e-04
1.28249e+00 2.95311e+00 -6.30521e-05
1.28249e+00 3.04689e+00 -2.62725e-05
1.28249e+00 3.14062e+00 -8.86239e-06
1.28249e+00 3.23421e+00 -2.43612e-06
1.28249e+00 3.32757e+00 -5.50321e-07
1.28249e+00 3.42061e+00 -1.02691e-07
1.28249e+00 3.51324e+00 -1.58729e-08
1.28249e+00 3.60537e+00 -2.04065e-09
1.28249e+00 3.69691e+00 -2.21055e-10
1.28249e+00 3.78776e+00 -2.09427e-11
1.28249e+00 3.87785e+00 -1.88077e-12
1.28249e+00 3.96708e+00 -1.76948e-13
1.28249e+00 4.05537e+00 -1.77322e-14
1.28249e+00 4.14262e+00 -1.72167e-15
1.28249e+00 4.22876e+00 -1.45542e-16
1.28249e+00 4.31369e+00 -1.00922e-17
1.36021e+00 8.58820e-04 -7.45633e-01
1.36021e+00 4.52415e-03 -7.45633e-01
1.36021e+00 1.11146e-02 -7.45629e-01
1.36021e+00 2.06252e-02 -7.45618e-01
1.36021e+00 3.30468e-02 -7.45593e-01
1.36021e+00 4.83674e-02 -7.45547e-01
1.36021e+00 6.65719e-02 -7.45469e-01
1.36021e+00 8.76427e-02 -7.45347e-01
1.36021e+00 1.11559e-01 -7.45166e-01
1.36021e+00 1.38298e-01 -7.44909e-01
1.36021e+00 1.67832e-01 -7.44552e-01
1.36021e+00 2.00134e-01 -7.44070e-01
1.36021e+00 2.35172e-01 -7.43429e-01
1.36021e+00 2.72911e-01 -7.42587e-01
1.36021e+00 3.13315e-01 -7.41492e-01
1.36021e+00 3.56344e-01 -7.40079e-01
1.36021e+00 4.01956e-01 -7.38265e-01
1.36021e+00 4.50106e-01 -7.35948e-01
1.36021e+00 5.00748e-01 -7.33001e-01
1.36021e+00 5.53832e-01 -7.29268e-01
1.36021e+00 6.09306e-01 -7.24558e-01
1.36021e+00 6.67116e-01 -7.18642e-01
1.36021e+00 7.27206e-01 -7.11244e-01
