2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.53986e-01 3.96708e+00 -2.09479e-14
9.20552e-01 8.58820e-04 -1.52062e+00
9.20552e-01 4.52415e-03 -1.52062e+00
9.20552e-01 1.11146e-02 -1.52060e+00
9.20552e-01 2.06252e-02 -1.52056e+00
9.20552e-01 3.30468e-02 -1.52048e+00
9.20552e-01 4.83674e-02 -1.52031e+00
9.20552e-01 6.65719e-02 -1.52002e+00
9.20552e-01 8.76427e-02 -1.51958e+00
9.20552e-01 1.11559e-01 -1.51891e+00
9.20552e-01 1.38298e-01 -1.51795e+00
9.20552e-01 1.67832e-01 -1.51660e+00
9.20552e-01 2.00134e-01 -1.51475e+00
9.20552e-01 2.35172e-01 -1.51224e+00
9.20552e-01 2.72911e-01 -1.50887e+00
9.20552e-01 3.13315e-01 -1.50439e+00
9.20552e-01 3.56344e-01 -1.49845e+00
9.20552e-01 4.01956e-01 -1.49063e+00
9.20552e-01 4.50106e-01 -1.48039e+00
9.20552e-01 5.00748e-01 -1.46706e+00
9.20552e-01 5.53832e-01 -1.44983e+00
9.20552e-01 6.09306e-01 -1.42775e+00
9.20552e-01 6.67116e-01 -1.39971e+00
9.20552e-01 7.27206e-01 -1.36450e+00
9.20552e-01 7.89516e-01 -1.32088e+00
9.20552e-01 8.53986e-01 -1.26762e+00
9.20552e-01 9.20552e-01 -1.20371e+00
9.20552e-01 9.89151e-01 -1.12845e+00
9.20552e-01 1.05971e+00 -1.04170e+00
9.20552e-01 1.13217e+00 -9.44013e-01
9.20552e-01 1.20646e+00 -8.36806e-01
9.20552e-01 1.28249e+00 -7.22479e-01
9.20552e-01 1.36021e+00 -6.04443e-01
9.20552e-01 1.43953e+00 -4.87037e-01
9.20552e-01 1.52037e+00 -3.75238e-01
9.20552e-01 1.60266e+00 -2.74133e-01
9.20552e-01 1.68631e+00 -1.88130e-01
9.20552e-01 1.77124e+00 -1.20071e-01
9.20552e-01 1.85738e+00 -7.05507e-02
9.20552e-01 1.94463e+00 -3.78012e-02
9.20552e-01 2.03292e+00 -1.83130e-02
9.20552e-01 2.12215e+00 -7.95978e-03
9.20552e-01 2.21224e+00 -3.08132e-03
9.20552e-01 2.30309e+00 -1.05872e-03
9.20552e-01 2.39463e+00 -3.28036e-04
9.20552e-01 2.48676e+00 -9.70498e-05
9.20552e-01 2.57939e+00 -2.94253e-05
9.20552e-01 2.67243e+00 -9.00306e-06
9.20552e-01 2.76579e+00 -2.52255e-06
9.20552e-01 2.85938e+00 -6.02557e-07
9.20552e-01 2.95311e+00 -1.20780e-07
9.20552e-01 3.04689e+00 -2.06002e-08
9.20552e-01 3.14062e+00 -3.05215e-09
9.20552e-01 3.23421e+00 -3.99632e-10
9.20552e-01 3.32757e+00 -4.66041e-11
9.20552e-01 3.42061e+00 -4.76639e-12
9.20552e-01 3.51324e+00 -4.03468e-13
9.20552e-01 3.60537e+00 -2.11676e-14
9.20552e-01 3.69691e+00 -5.07939e-15
9.20552e-01 3.78776e+00 -3.95895e-15
9.20552e-01 3.87785e+00 1.19081e-14
9.20552e-01 3.96708e+00 -1.26553e-14
9.89151e-01 8.58820e-04 -1.35043e+00
9.89151e-01 4.52415e-03 -1.35043e+00
9.89151e-01 1.11146e-02 -1.35042e+00
9.89151e-01 2.06252e-02 -1.35041e+00
9.89151e-01 3.30468e-02 -1.35038e+00
9.89151e-01 4.83674e-02 -1.35033e+00
9.89151e-01 6.65719e-02 -1.35025e+00
9.89151e-01 8.76427e-02 -1.35011e+00
9.89151e-01 1.11559e-01 -1.34989e+00
9.89151e-01 1.38298e-01 -1.34957e+00
9.89151e-01 1.67832e-01 -1.34910e+00
9.89151e-01 2.00134e-01 -1.34840e+00
9.89151e-01 2.35172e-01 -1.34739e+00
9.89151e-01 2.72911e-01 -1.34593e+00
9.89151e-01 3.13315e-01 -1.34384e+00
9.89151e-01 3.56344e-01 -1.34087e+00
9.89151e-01 4.01956e-01 -1.33669e+00
9.89151e-01 4.50106e-01 -1.33086e+00
9.89151e-01 5.00748e-01 -1.32284e+00
9.89151e-01 5.53832e-01 -1.31192e+00
9.89151e-01 6.09306e-01 -1.29726e+00
9.89151e-01 6.67116e-01 -1.27785e+00
9.89151e-01 7.27206e-01 -1.25254e+00
9.89151e-01 7.89516e-01 -1.22007e+00
9.89151e-01 8.53986e-01 -1.17912e+00
9.89151e-01 9.20552e-01 -1.12845e+00
9.89151e-01 9.89151e-01 -1.06705e+00
9.89151e-01 1.05971e+00 -9.94314e-01
9.89151e-01 1.13217e+00 -9.10241e-01
9.89151e-01 1.20646e+00 -8.15664e-01
9.89151e-01 1.28249e+00 -7.12402e-01
9.89151e-01 1.36021e+00 -6.03365e-01
9.89151e-01 1.43953e+00 -4.92534e-01
9.89151e-01 1.52037e+00 -3.84751e-01
9.89151e-01 1.60266e+00 -2.85243e-01
9.89151e-01 1.68631e+00 -1.98850e-01
9.89151e-01 1.77124e+00 -1.29073e-01
9.89151e-01 1.85738e+00 -7.72481e-02
9.89151e-01 1.94463e+00 -4.22444e-02
9.89151e-01 2.03292e+00 -2.09475e-02
9.89151e-01 2.12215e+00 -9.35417e-03
9.89151e-01 2.21224e+00 -3.73564e-03
9.89151e-01 2.30309e+00 -1.32775e-03
9.89151e-01 2.39463e+00 -4.24463e-04
9.89151e-01 2.48676e+00 -1.27991e-04
9.89151e-01 2.57939e+00 -3.89192e-05
9.89151e-01 2.67243e+00 -1.18921e-05
9.89151e-01 2.76579e+00 -3.34485e-06
9.89151e-01 2.85938e+00 -8.03738e-07
9.89151e-01 2.95311e+00 -1.61464e-07
9.89151e-01 3.04689e+00 -2.74071e-08
9.89151e-01 3.14062e+00 -4.01067e-09
9.89151e-01 3.23421e+00 -5.15529e-10
9.89151e-01 3.32757e+00 -5.88581e-11
9.89151e-01 3.42061e+00 -5.91027e-12
9.89151e-01 3.51324e+00 -4.99612e-13
9.89151e-01 3.60537e+00 -3.07062e-14
9.89151e-01 3.69691e+00 -2.89573e-15
9.89151e-01 3.78776e+00 -3.28496e-15
9.89151e-01 3.87785e+00 7.41511e-15
9.89151e-01 3.96708e+00 -7.23334e-15
1.05971e+00 8.58820e-04 -1.17656e+00
1.05971e+00 4.52415e-03 -1.17656e+00
1.05971e+00 1.11146e-02 -1.17657e+00
1.05971e+00 2.06252e-02 -1.17658e+00
1.05971e+00 3.30468e-02 -1.17660e+00
1.05971e+00 4.83674e-02 -1.17665e+00
1.05971e+00 6.65719e-02 -1.17673e+00
1.05971e+00 8.76427e-02 -1.17685e+00
1.05971e+00 1.11559e-01 -1.17702e+00
1.05971e+00 1.38298e-01 -1.17723e+00
1.05971e+00 1.67832e-01 -1.17749e+00
1.05971e+00 2.00134e-01 -1.17777e+00
1.05971e+00 2.35172e-01 -1.17803e+00
1.05971e+00 2.72911e-01 -1.17819e+00
1.05971e+00 3.13315e-01 -1.17815e+00
1.05971e+00 3.56344e-01 -1.17773e+00
1.05971e+00 4.01956e-01 -1.17670e+00
1.05971e+00 4.50106e-01 -1.17472e+00
1.05971e+00 5.00748e-01 -1.17136e+00
1.05971e+00 5.53832e-01 -1.16605e+00
1.05971e+00 6.09306e-01 -1.15807e+00
1.05971e+00 6.67116e-01 -1.14653e+00
1.05971e+00 7.27206e-01 -1.13038e+00
1.05971e+00 7.89516e-01 -1.10842e+00
1.05971e+00 8.53986e-01 -1.07931e+00
1.05971e+00 9.20552e-01 -1.04170e+00
1.05971e+00 9.89151e-01 -9.94314e-01
1.05971e+00 1.05971e+00 -9.36134e-01
1.05971e+00 1.13217e+00 -8.66630e-01
1.05971e+00 1.20646e+00 -7.85993e-01
1.05971e+00 1.28249e+00 -6.95365e-01
1.05971e+00 1.36021e+00 -5.97017e-01
1.05971e+00 1.43953e+00 -4.94427e-01
1.05971e+00 1.52037e+00 -3.92153e-01
1.05971e+00 1.60266e+00 -2.95442e-01
1.05971e+00 1.68631e+00 -2.09495e-01
1.05971e+00 1.77124e+00 -1.38467e-01
1.05971e+00 1.85738e+00 -8.44983e-02
1.05971e+00 1.94463e+00 -4.72027e-02
1.05971e+00 2.03292e+00 -2.39690e-02
1.05971e+00 2.12215e+00 -1.09959e-02
1.05971e+00 2.21224e+00 -4.52592e-03
1.05971e+00 2.30309e+00 -1.66021e-03
1.05971e+00 2.39463e+00 -5.45605e-04
1.05971e+00 2.48676e+00 -1.67159e-04
1.05971e+00 2.57939e+00 -5.10064e-05
1.05971e+00 2.67243e+00 -1.56369e-05
1.05971e+00 2.76579e+00 -4.44234e-06
1.05971e+00 2.85938e+00 -1.07980e-06
1.05971e+00 2.95311e+00 -2.18324e-07
1.05971e+00 3.04689e+00 -3.69867e-08
1.05971e+00 3.14062e+00 -5.35490e-09
1.05971e+00 3.23421e+00 -6.76243e-10
1.05971e+00 3.32757e+00 -7.56090e-11
1.05971e+00 3.42061e+00 -7.45484e-12
1.05971e+00 3.51324e+00 -6.25181e-13
1.05971e+00 3.60537e+00 -4.22021e-14
1.05971e+00 3.69691e+00 -2.20179e-15
1.05971e+00 3.78776e+00 -1.92399e-15
1.05971e+00 3.87785e+00 3.98287e-15
1.05971e+00 3.96708e+00 -4.28092e-15
1.13217e+00 8.58820e-04 -1.00231e+00
1.13217e+00 4.52415e-03 -1.00232e+00
1.13217e+00 1.11146e-02 -1.00233e+00
1.13217e+00 2.06252e-02 -1.00236e+00
1.13217e+00 3.30468e-02 -1.00242e+00
1.13217e+00 4.83674e-02 -1.00255e+00
1.13217e+00 6.65719e-02 -1.00276e+00
1.13217e+00 8.76427e-02 -1.00308e+00
1.13217e+00 1.11559e-01 -1.00355e+00
1.13217e+00 1.38298e-01 -1.00419e+00
1.13217e+00 1.67832e-01 -1.00503e+00
1.13217e+00 2.00134e-01 -1.00608e+00
1.13217e+00 2.35172e-01 -1.00735e+00
1.13217e+00 2.72911e-01 -1.00881e+00
1.13217e+00 3.13315e-01 -1.01042e+00
1.13217e+00 3.56344e-01 -1.01208e+00
1.13217e+00 4.01956e-01 -1.01363e+00
1.13217e+00 4.50106e-01 -1.01484e+00
1.13217e+00 5.00748e-01 -1.01539e+00
1.13217e+00 5.53832e-01 -1.01482e+00
1.13217e+00 6.09306e-01 -1.01258e+00
1.13217e+00 6.67116e-01 -1.00790e+00
1.13217e+00 7.27206e-01 -9.99886e-01
1.13217e+00 7.89516e-01 -9.87429e-01
1.13217e+00 8.53986e-01 -9.69268e-01
1.13217e+00 9.20552e-01 -9.44013e-01
1.13217e+00 9.89151e-01 -9.10241e-01
1.13217e+00 1.05971e+00 -8.66630e-01
1.13217e+00 1.13217e+00 -8.12173e-01
1.13217e+00 1.20646e+00 -7.46423e-01
1.13217e+00 1.28249e+00 -6.69785e-01
1.13217e+00 1.36021e+00 -5.83774e-01
1.13217e+00 1.43953e+00 -4.91194e-01
1.13217e+00 1.52037e+00 -3.96140e-01
1.13217e+00 1.60266e+00 -3.03709e-01
1.13217e+00 1.68631e+00 -2.19339e-01
1.13217e+00 1.77124e+00 -1.47790e-01
1.13217e+00 1.85738e+00 -9.20425e-02
1.13217e+00 1.94463e+00 -5.25523e-02
1.13217e+00 2.03292e+00 -2.73306e-02
1.13217e+00 2.12215e+00 -1.28745e-02
1.13217e+00 2.21224e+00 -5.45405e-03
1.13217e+00 2.30309e+00 -2.05915e-03
1.13217e+00 2.39463e+00 -6.92698e-04
1.13217e+00 2.48676e+00 -2.14669e-04
1.13217e+00 2.57939e+00 -6.56490e-05
1.13217e+00 2.67243e+00 -2.02792e-05
1.13217e+00 2.76579e+00 -5.86375e-06
1.13217e+00 2.85938e+00 -1.45266e-06
1.13217e+00 2.95311e+00 -2.97344e-07
1.13217e+00 3.04689e+00 -5.04737e-08
1.13217e+00 3.14062e+00 -7.24536e-09
1.13217e+00 3.23421e+00 -8.99595e-10
1.13217e+00 3.32757e+00 -9.84970e-11
1.13217e+00 3.42061e+00 -9.53817e-12
1.13217e+00 3.51324e+00 -7.91413e-13
1.13217e+00 3.60537e+00 -5.56371e-14
1.13217e+00 3.69691e+00 -2.90546e-15
1.13217e+00 3.78776e+00 -4.60180e-16
1.13217e+00 3.87785e+00 1.83055e-15
1.13217e+00 3.96708e+00 -3.09413e-15
1.20646e+00 8.58820e-04 -8.31611e-01
1.20646e+00 4.52415e-03 -8.31614e-01
1.20646e+00 1.11146e-02 -8.31629e-01
1.20646e+00 2.06252e-02 -8.31673e-01
1.20646e+00 3.30468e-02 -8.31770e-01
1.20646e+00 4.83674e-02 -8.31950e-01
1.20646e+00 6.65719e-02 -8.32252e-01
1.20646e+00 8.76427e-02 -8.32719e-01
1.20646e+00 1.11559e-01 -8.33397e-01
1.20646e+00 1.38298e-01 -8.34337e-01
1.20646e+00 1.67832e-01 -8.35587e-01
1.20646e+00 2.00134e-01 -8.37194e-01
1.20646e+00 2.35172e-01 -8.39194e-01
1.20646e+00 2.72911e-01 -8.41608e-01
1.20646e+00 3.13315e-01 -8.44434e-01
1.20646e+00 3.56344e-01 -8.47637e-01
1.20646e+00 4.01956e-01 -8.51136e-01
1.20646e+00 4.50106e-01 -8.54790e-01
1.20646e+00 5.00748e-01 -8.58379e-01
1.20646e+00 5.53832e-01 -8.61585e-01
1.20646e+00 6.09306e-01 -8.63969e-01
1.20646e+00 6.67116e-01 -8.64944e-01
1.20646e+00 7.27206e-01 -8.63755e-01
1.20646e+00 7.89516e-01 -8.59460e-01
1.20646e+00 8.53986e-01 -8.50918e-01
1.20646e+00 9.20552e-01 -8.36806e-01
1.20646e+00 9.89151e-01 -8.15664e-01
1.20646e+00 1.05971e+00 -7.85993e-01
1.20646e+00 1.13217e+00 -7.46423e-01
1.20646e+00 1.20646e+00 -6.95949e-01
1.20646e+00 1.28249e+00 -6.34240e-01
1.20646e+00 1.36021e+00 -5.61973e-01
1.20646e+00 1.43953e+00 -4.81129e-01
1.20646e+00 1.52037e+00 -3.95130e-01
1.20646e+00 1.60266e+00 -3.08711e-01
1.20646e+00 1.68631e+00 -2.27358e-01
1.20646e+00 1.77124e+00 -1.56330e-01
1.20646e+00 1.85738e+00 -9.94308e-02
1.20646e+00 1.94463e+00 -5.80373e-02
1.20646e+00 2.03292e+00 -3.09020e-02
1.20646e+00 2.12215e+00 -1.49313e-02
1.20646e+00 2.21224e+00 -6.49669e-03
1.20646e+00 2.30309e+00 -2.51532e-03
1.20646e+00 2.39463e+00 -8.61104e-04
1.20646e+00 2.48676e+00 -2.67915e-04
1.20646e+00 2.57939e+00 -8.17175e-05
1.20646e+00 2.67243e+00 -2.55324e-05
1.20646e+00 2.76579e+00 -7.59382e-06
1.20646e+00 2.85938e+00 -1.93857e-06
1.20646e+00 2.95311e+00 -4.05162e-07
1.20646e+00 3.04689e+00 -6.93075e-08
1.20646e+00 3.14062e+00 -9.89421e-09
1.20646e+00 3.23421e+00 -1.20869e-09
1.20646e+00 3.32757e+00 -1.29507e-10
1.20646e+00 3.42061e+00 -1.23140e-11
1.20646e+00 3.51324e+00 -1.01161e-12
1.20646e+00 3.60537e+00 -7.13420e-14
1.20646e+00 3.69691e+00 -4.61527e-15
1.20646e+00 3.78776e+00 5.85578e-16
1.20646e+00 3.87785e+00 8.65283e-16
1.20646e+00 3.96708e+00 -2.84870e-15
1.28249e+00 8.58820e-04 -6.68827e-01
1.28249e+00 4.52415e-03 -6.68830e-01
1.28249e+00 1.11146e-02 -6.68848e-01
1.28249e+00 2.06252e-02 -6.68899e-01
1.28249e+00 3.30468e-02 -6.69012e-01
1.28249e+00 4.83674e-02 -6.69224e-01
1.28249e+00 6.65719e-02 -6.69578e-01
1.28249e+00 8.76427e-02 -6.70126e-01
1.28249e+00 1.11559e-01 -6.70926e-01
1.28249e+00 1.38298e-01 -6.72040e-01
1.28249e+00 1.67832e-01 -6.73533e-01
1.28249e+00 2.00134e-01 -6.75468e-01
1.28249e+00 2.35172e-01 -6.77908e-01
1.28249e+00 2.72911e-01 -6.80902e-01
1.28249e+00 3.13315e-01 -6.84490e-01
1.28249e+00 3.56344e-01 -6.88683e-01
1.28249e+00 4.01956e-01 -6.93464e-01
1.28249e+00 4.50106e-01 -6.98767e-01
1.28249e+00 5.00748e-01 -7.04469e-01
1.28249e+00 5.53832e-01 -7.10365e-01
1.28249e+00 6.09306e-01 -7.16150e-01
1.28249e+00 6.67116e-01 -7.21395e-01
1.28249e+00 7.27206e-01 -7.25517e-01
1.28249e+00 7.89516e-01 -7.27752e-01
1.28249e+00 8.53986e-01 -7.27133e-01
1.28249e+00 9.20552e-01 -7.22479e-01
1.28249e+00 9.89151e-01 -7.12402e-01
1.28249e+00 1.05971e+00 -6.95365e-01
1.28249e+00 1.13217e+00 -6.69785e-01
1.28249e+00 1.20646e+00 -6.34240e-01
1.28249e+00 1.28249e+00 -5.87750e-01
1.28249e+00 1.36021e+00 -5.30156e-01
1.28249e+00 1.43953e+00 -4.62505e-01
1.28249e+00 1.52037e+00 -3.87358e-01
1.28249e+00 1.60266e+00 -3.08829e-01
1.28249e+00 1.68631e+00 -2.32213e-01
1.28249e+00 1.77124e+00 -1.63074e-01
1.28249e+00 1.85738e+00 -1.05966e-01
1.28249e+00 1.94463e+00 -6.32155e-02
1.28249e+00 2.03292e+00 -3.44247e-02
1.28249e+00 2.12215e+00 -1.70269e-02
1.28249e+00 2.21224e+00 -7.58409e-03
1.28249e+00 2.30309e+00 -2.99471e-03
1.28249e+00 2.39463e+00 -1.03361e-03
1.28249e+00 2.48676e+00 -3.18254e-04
1.28249e+00 2.57939e+00 -9.55534e-05
1.28249e+00 2.67243e+00 -3.02826e-05
1.28249e+00 2.76579e+00 -9.42432e-06
1.28249e+00 2.85938e+00 -2.52446e-06
1.28249e+00 2.95311e+00 -5.46128e-07
1.28249e+00 3.04689e+00 -9.49878e-08
1.28249e+00 3.14062e+00 -1.35493e-08
1.28249e+00 3.23421e+00 -1.63003e-09
1.28249e+00 3.32757e+00 -1.70598e-10
1.28249e+00 3.42061e+00 -1.58985e-11
1.28249e+00 3.51324e+00 -1.29646e-12
1.28249e+00 3.60537e+00 -9.00824e-14
1.28249e+00 3.69691e+00 -6.72171e-15
1.28249e+00 3.78776e+00 9.11646e-16
1.28249e+00 3.87785e+00 7.25869e-16
1.28249e+00 3.96708e+00 -2.82185e-15
1.36021e+00 8.58820e-04 -5.18478e-01
1.36021e+00 4.52415e-03 -5.18482e-01
1.36021e+00 1.11146e-02 -5.18500e-01
1.36021e+00 2.06252e-02 -5.18553e-01
1.36021e+00 3.30468e-02 -5.18671e-01
1.36021e+00 4.83674e-02 -5.18891e-01
1.36021e+00 6.65719e-02 -5.19259e-01
1.36021e+00 8.76427e-02 -5.19831e-01
1.36021e+00 1.11559e-01 -5.20666e-01
1.36021e+00 1.38298e-01 -5.21832e-01
1.36021e+00 1.67832e-01 -5.23400e-01
1.36021e+00 2.00134e-01 -5.25446e-01
1.36021e+00 2.35172e-01 -5.28042e-01
1.36021e+00 2.72911e-01 -5.31260e-01
1.36021e+00 3.13315e-01 -5.35163e-01
1.36021e+00 3.56344e-01 -5.39800e-01
1.36021e+00 4.01956e-01 -5.45198e-01
1.36021e+00 4.50106e-01 -5.51355e-01
1.36021e+00 5.00748e-01 -5.58226e-01
1.36021e+00 5.53832e-01 -5.65705e-01
1.36021e+00 6.09306e-01 -5.73610e-01
1.36021e+00 6.67116e-01 -5.81658e-01
1.36021e+00 7.27206e-01 -5.89437e-01
1.36021e+00 7.89516e-01 -5.96374e-01
1.36021e+00 8.53986e-01 -6.01705e-01
1.36021e+00 9.20552e-01 -6.04443e-01
1.36021e+00 9.89151e-01 -6.03365e-01
1.36021e+00 1.05971e+00 -5.97017e-01
1.36021e+00 1.13217e+00 -5.83774e-01
1.36021e+00 1.20646e+00 -5.61973e-01
1.36021e+00 1.28249e+00 -5.30156e-01
1.36021e+00 1.36021e+00 -4.87422e-01
1.36021e+00 1.43953e+00 -4.33880e-01
1.36021e+00 1.52037e+00 -3.71084e-01
1.36021e+00 1.60266e+00 -3.02289e-01
1.36021e+00 1.68631e+00 -2.32294e-01
1.36021e+00 1.77124e+00 -1.66709e-01
1.36021e+00 1.85738e+00 -1.10664e-01
1.36021e+00 1.94463e+00 -6.74078e-02
1.36021e+00 2.03292e+00 -3.74617e-02
1.36021e+00 2.12215e+00 -1.88994e-02
1.36021e+00 2.21224e+00 -8.56931e-03
1.36021e+00 2.30309e+00 -3.41874e-03
1.36021e+00 2.39463e+00 -1.16893e-03
1.36021e+00 2.48676e+00 -3.44920e-04
1.36021e+00 2.57939e+00 -9.81666e-05
1.36021e+00 2.67243e+00 -3.15446e-05
1.36021e+00 2.76579e+00 -1.06595e-05
1.36021e+00 2.85938e+00 -3.10746e-06
1.36021e+00 2.95311e+00 -7.13336e-07
1.36021e+00 3.04689e+00 -1.28098e-07
1.36021e+00 3.14062e+00 -1.84052e-08
1.36021e+00 3.23421e+00 -2.18426e-09
1.36021e+00 3.32757e+00 -2.22503e-10
1.36021e+00 3.42061e+00 -2.02217e-11
1.36021e+00 3.51324e+00 -1.63998e-12
1.36021e+00 3.60537e+00 -1.12523e-13
1.36021e+00 3.69691e+00 -8.58491e-15
1.36021e+00 3.78776e+00 5.37633e-16
1.36021e+00 3.87785e+00 9.23461e-16
1.36021e+00 3.96708e+00 -2.57328e-15
1.43953e+00 8.58820e-04 -3.84802e-01
1.43953e+00 4.52415e-03 -3.84806e-01
1.43953e+00 1.11146e-02 -3.84823e-01
1.43953e+00 2.06252e-02 -3.84874e-01
1.43953e+00 3.30468e-02 -3.84985e-01
1.43953e+00 4.83674e-02 -3.85194e-01
1.43953e+00 6.65719e-02 -3.85543e-01
1.43953e+00 8.76427e-02 -3.86086e-01
1.43953e+00 1.11559e-01 -3.86880e-01
1.43953e+00 1.38298e-01 -3.87991e-01
1.43953e+00 1.67832e-01 -3.89490e-01
1.43953e+00 2.00134e-01 -3.91452e-01
1.43953e+00 2.35172e-01 -3.93954e-01
1.43953e+00 2.72911e-01 -3.97076e-01
1.43953e+00 3.13315e-01 -4.00894e-01
1.43953e+00 3.56344e-01 -4.05478e-01
1.43953e+00 4.01956e-01 -4.10887e-01
1.43953e+00 4.50106e-01 -4.17162e-01
1.43953e+00 5.00748e-01 -4.24317e-01
1.43953e+00 5.53832e-01 -4.32326e-01
1.43953e+00 6.09306e-01 -4.41111e-01
1.43953e+00 6.67116e-01 -4.50515e-01
1.43953e+00 7.27206e-01 -4.60284e-01
1.43953e+00 7.89516e-01 -4.70031e-01
1.43953e+00 8.53986e-01 -4.79202e-01
1.43953e+00 9.20552e-01 -4.87037e-01
1.43953e+00 9.89151e-01 -4.92534e-01
1.43953e+00 1.05971e+00 -4.94427e-01
1.43953e+00 1.13217e+00 -4.91194e-01
1.43953e+00 1.20646e+00 -4.81129e-01
1.43953e+00 1.28249e+00 -4.62505e-01
1.43953e+00 1.36021e+00 -4.33880e-01
1.43953e+00 1.43953e+00 -3.94531e-01
1.43953e+00 1.52037e+00 -3.44979e-01
1.43953e+00 1.60266e+00 -2.87433e-01
1.43953e+00 1.68631e+00 -2.25902e-01
1.43953e+00 1.77124e+00 -1.65701e-01
1.43953e+00 1.85738e+00 -1.12279e-01
1.43953e+00 1.94463e+00 -6.96789e-02
1.43953e+00 2.03292e+00 -3.93585e-02
1.43953e+00 2.12215e+00 -2.01196e-02
1.43953e+00 2.21224e+00 -9.18948e-03
1.43953e+00 2.30309e+00 -3.63576e-03
1.43953e+00 2.39463e+00 -1.18339e-03
1.43953e+00 2.48676e+00 -3.04612e-04
1.43953e+00 2.57939e+00 -7.00908e-05
1.43953e+00 2.67243e+00 -2.23956e-05
1.43953e+00 2.76579e+00 -9.48180e-06
1.43953e+00 2.85938e+00 -3.35082e-06
1.43953e+00 2.95311e+00 -8.64685e-07
1.43953e+00 3.04689e+00 -1.65330e-07
1.43953e+00 3.14062e+00 -2.43028e-08
1.43953e+00 3.23421e+00 -2.85655e-09
1.43953e+00 3.32757e+00 -2.81432e-10
1.43953e+00 3.42061e+00 -2.46586e-11
1.43953e+00 3.51324e+00 -1.98447e-12
1.43953e+00 3.60537e+00 -1.36999e-13
1.43953e+00 3.69691e+00 -9.74448e-15
1.43953e+00 3.78776e+00 -2.09594e-16
1.43953e+00 3.87785e+00 1.03391e-15
1.43953e+00 3.96708e+00 -2.00847e-15
1.52037e+00 8.58820e-04 -2.71234e-01
1.52037e+00 4.52415e-03 -2.71237e-01
1.52037e+00 1.11146e-02 -2.71252e-01
1.52037e+00 2.06252e-02 -2.71296e-01
1.52037e+00 3.30468e-02 -2.71393e-01
1.52037e+00 4.83674e-02 -2.71576e-01
1.52037e+00 6.65719e-02 -2.71881e-01
1.52037e+00 8.76427e-02 -2.72355e-01
1.52037e+00 1.11559e-01 -2.73050e-01
1.52037e+00 1.38298e-01 -2.74024e-01
1.52037e+00 1.67832e-01 -2.75340e-01
1.52037e+00 2.00134e-01 -2.77068e-01
1.52037e+00 2.35172e-01 -2.79281e-01
1.52037e+00 2.72911e-01 -2.82056e-01
1.52037e+00 3.13315e-01 -2.85470e-01
1.52037e+00 3.56344e-01 -2.89602e-01
1.52037e+00 4.01956e-01 -2.94526e-01
1.52037e+00 4.50106e-01 -3.00308e-01
1.52037e+00 5.00748e-01 -3.07003e-01
1.52037e+00 5.53832e-01 -3.14639e-01
1.52037e+00 6.09306e-01 -3.23216e-01
1.52037e+00 6.67116e-01 -3.32680e-01
1.52037e+00 7.27206e-01 -3.42907e-01
1.52037e+00 7.89516e-01 -3.53676e-01
1.52037e+00 8.53986e-01 -3.64629e-01
1.52037e+00 9.20552e-01 -3.75238e-01
1.52037e+00 9.89151e-01 -3.84751e-01
1.52037e+00 1.05971e+00 -3.92153e-01
1.52037e+00 1.13217e+00 -3.96140e-01
1.52037e+00 1.20646e+00 -3.95130e-01
1.52037e+00 1.28249e+00 -3.87358e-01
1.52037e+00 1.36021e+00 -3.71084e-01
