2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
7.27206e-01 2.39463e+00 -1.71543e-02
7.27206e-01 2.48676e+00 -8.82103e-03
7.27206e-01 2.57939e+00 -4.21766e-03
7.27206e-01 2.67243e+00 -1.92877e-03
7.27206e-01 2.76579e+00 -8.60347e-04
7.27206e-01 2.85938e+00 -3.68180e-04
7.27206e-01 2.95311e+00 -1.44996e-04
7.27206e-01 3.04689e+00 -5.06102e-05
7.27206e-01 3.14062e+00 -1.52981e-05
7.27206e-01 3.23421e+00 -3.94967e-06
7.27206e-01 3.32757e+00 -8.60568e-07
7.27206e-01 3.42061e+00 -1.55536e-07
7.27206e-01 3.51324e+00 -2.25618e-08
7.27206e-01 3.60537e+00 -2.42045e-09
7.27206e-01 3.69691e+00 -1.35950e-10
7.27206e-01 3.78776e+00 1.26189e-11
7.27206e-01 3.87785e+00 4.91139e-12
7.27206e-01 3.96708e+00 8.19972e-13
7.27206e-01 4.05537e+00 9.63335e-14
7.27206e-01 4.14262e+00 8.63395e-15
7.27206e-01 4.22876e+00 5.98494e-16
7.27206e-01 4.31369e+00 3.23633e-17
7.27206e-01 4.39734e+00 1.43522e-18
7.27206e-01 4.47963e+00 4.23027e-20
7.89516e-01 8.58820e-04 -1.63163e+00
7.89516e-01 4.52415e-03 -1.63162e+00
7.89516e-01 1.11146e-02 -1.63156e+00
7.89516e-01 2.06252e-02 -1.63141e+00
7.89516e-01 3.30468e-02 -1.63107e+00
7.89516e-01 4.83674e-02 -1.63044e+00
7.89516e-01 6.65719e-02 -1.62938e+00
7.89516e-01 8.76427e-02 -1.62772e+00
7.89516e-01 1.11559e-01 -1.62530e+00
7.89516e-01 1.38298e-01 -1.62189e+00
7.89516e-01 1.67832e-01 -1.61727e+00
7.89516e-01 2.00134e-01 -1.61117e+00
7.89516e-01 2.35172e-01 -1.60333e+00
7.89516e-01 2.72911e-01 -1.59341e+00
7.89516e-01 3.13315e-01 -1.58110e+00
7.89516e-01 3.56344e-01 -1.56603e+00
7.89516e-01 4.01956e-01 -1.54781e+00
7.89516e-01 4.50106e-01 -1.52603e+00
7.89516e-01 5.00748e-01 -1.50028e+00
7.89516e-01 5.53832e-01 -1.47012e+00
7.89516e-01 6.09306e-01 -1.43516e+00
7.89516e-01 6.67116e-01 -1.39502e+00
7.89516e-01 7.27206e-01 -1.34942e+00
7.89516e-01 7.89516e-01 -1.29819e+00
7.89516e-01 8.53986e-01 -1.24130e+00
7.89516e-01 9.20552e-01 -1.17891e+00
7.89516e-01 9.89151e-01 -1.11132e+00
7.89516e-01 1.05971e+00 -1.03898e+00
7.89516e-01 1.13217e+00 -9.62425e-01
7.89516e-01 1.20646e+00 -8.82274e-01
7.89516e-01 1.28249e+00 -7.99183e-01
7.89516e-01 1.36021e+00 -7.13875e-01
7.89516e-01 1.43953e+00 -6.27216e-01
7.89516e-01 1.52037e+00 -5.40320e-01
7.89516e-01 1.60266e+00 -4.54675e-01
7.89516e-01 1.68631e+00 -3.72205e-01
7.89516e-01 1.77124e+00 -2.95192e-01
7.89516e-01 1.85738e+00 -2.25989e-01
7.89516e-01 1.94463e+00 -1.66540e-01
7.89516e-01 2.03292e+00 -1.17878e-01
7.89516e-01 2.12215e+00 -7.98795e-02
7.89516e-01 2.21224e+00 -5.14698e-02
7.89516e-01 2.30309e+00 -3.11511e-02
7.89516e-01 2.39463e+00 -1.74499e-02
7.89516e-01 2.48676e+00 -8.97710e-03
7.89516e-01 2.57939e+00 -4.29001e-03
7.89516e-01 2.67243e+00 -1.96452e-03
7.89516e-01 2.76579e+00 -8.82328e-04
7.89516e-01 2.85938e+00 -3.82464e-04
7.89516e-01 2.95311e+00 -1.53093e-04
7.89516e-01 3.04689e+00 -5.43780e-05
7.89516e-01 3.14062e+00 -1.67349e-05
7.89516e-01 3.23421e+00 -4.40308e-06
7.89516e-01 3.32757e+00 -9.79972e-07
7.89516e-01 3.42061e+00 -1.81890e-07
7.89516e-01 3.51324e+00 -2.74411e-08
7.89516e-01 3.60537e+00 -3.17724e-09
7.89516e-01 3.69691e+00 -2.34086e-10
7.89516e-01 3.78776e+00 1.97222e-12
7.89516e-01 3.87785e+00 3.93287e-12
7.89516e-01 3.96708e+00 7.39946e-13
7.89516e-01 4.05537e+00 8.97411e-14
7.89516e-01 4.14262e+00 7.99895e-15
7.89516e-01 4.22876e+00 5.28560e-16
7.89516e-01 4.31369e+00 2.49525e-17
7.89516e-01 4.39734e+00 7.86681e-19
7.89516e-01 4.47963e+00 -1.18675e-21
8.53986e-01 8.58820e-04 -1.53179e+00
8.53986e-01 4.52415e-03 -1.53178e+00
8.53986e-01 1.11146e-02 -1.53174e+00
8.53986e-01 2.06252e-02 -1.53161e+00
8.53986e-01 3.30468e-02 -1.53132e+00
8.53986e-01 4.83674e-02 -1.53077e+00
8.53986e-01 6.65719e-02 -1.52986e+00
8.53986e-01 8.76427e-02 -1.52844e+00
8.53986e-01 1.11559e-01 -1.52636e+00
8.53986e-01 1.38298e-01 -1.52343e+00
8.53986e-01 1.67832e-01 -1.51946e+00
8.53986e-01 2.00134e-01 -1.51422e+00
8.53986e-01 2.35172e-01 -1.50748e+00
8.53986e-01 2.72911e-01 -1.49895e+00
8.53986e-01 3.13315e-01 -1.48836e+00
8.53986e-01 3.56344e-01 -1.47538e+00
8.53986e-01 4.01956e-01 -1.45967e+00
8.53986e-01 4.50106e-01 -1.44087e+00
8.53986e-01 5.00748e-01 -1.41859e+00
8.53986e-01 5.53832e-01 -1.39243e+00
8.53986e-01 6.09306e-01 -1.36198e+00
8.53986e-01 6.67116e-01 -1.32686e+00
8.53986e-01 7.27206e-01 -1.28672e+00
8.53986e-01 7.89516e-01 -1.24130e+00
8.53986e-01 8.53986e-01 -1.19045e+00
8.53986e-01 9.20552e-01 -1.13416e+00
8.53986e-01 9.89151e-01 -1.07257e+00
8.53986e-01 1.05971e+00 -1.00601e+00
8.53986e-01 1.13217e+00 -9.34907e-01
8.53986e-01 1.20646e+00 -8.59791e-01
8.53986e-01 1.28249e+00 -7.81269e-01
8.53986e-01 1.36021e+00 -7.00033e-01
8.53986e-01 1.43953e+00 -6.16925e-01
8.53986e-01 1.52037e+00 -5.33041e-01
8.53986e-01 1.60266e+00 -4.49861e-01
8.53986e-01 1.68631e+00 -3.69314e-01
8.53986e-01 1.77124e+00 -2.93714e-01
8.53986e-01 1.85738e+00 -2.25473e-01
8.53986e-01 1.94463e+00 -1.66619e-01
8.53986e-01 2.03292e+00 -1.18275e-01
8.53986e-01 2.12215e+00 -8.03990e-02
8.53986e-01 2.21224e+00 -5.19709e-02
8.53986e-01 2.30309e+00 -3.15415e-02
8.53986e-01 2.39463e+00 -1.76935e-02
8.53986e-01 2.48676e+00 -9.09543e-03
8.53986e-01 2.57939e+00 -4.33678e-03
8.53986e-01 2.67243e+00 -1.98595e-03
8.53986e-01 2.76579e+00 -8.98396e-04
8.53986e-01 2.85938e+00 -3.95328e-04
8.53986e-01 2.95311e+00 -1.61323e-04
8.53986e-01 3.04689e+00 -5.84827e-05
8.53986e-01 3.14062e+00 -1.83711e-05
8.53986e-01 3.23421e+00 -4.93632e-06
8.53986e-01 3.32757e+00 -1.12411e-06
8.53986e-01 3.42061e+00 -2.14453e-07
8.53986e-01 3.51324e+00 -3.36075e-08
8.53986e-01 3.60537e+00 -4.15657e-09
8.53986e-01 3.69691e+00 -3.64551e-10
8.53986e-01 3.78776e+00 -1.26545e-11
8.53986e-01 3.87785e+00 2.53229e-12
8.53986e-01 3.96708e+00 6.20145e-13
8.53986e-01 4.05537e+00 7.96387e-14
8.53986e-01 4.14262e+00 7.05506e-15
8.53986e-01 4.22876e+00 4.30543e-16
8.53986e-01 4.31369e+00 1.49705e-17
8.53986e-01 4.39734e+00 -7.96355e-20
8.53986e-01 4.47963e+00 -5.94485e-20
9.20552e-01 8.58820e-04 -1.42880e+00
9.20552e-01 4.52415e-03 -1.42880e+00
9.20552e-01 1.11146e-02 -1.42876e+00
9.20552e-01 2.06252e-02 -1.42865e+00
9.20552e-01 3.30468e-02 -1.42840e+00
9.20552e-01 4.83674e-02 -1.42794e+00
9.20552e-01 6.65719e-02 -1.42716e+00
9.20552e-01 8.76427e-02 -1.42596e+00
9.20552e-01 1.11559e-01 -1.42419e+00
9.20552e-01 1.38298e-01 -1.42170e+00
9.20552e-01 1.67832e-01 -1.41832e+00
9.20552e-01 2.00134e-01 -1.41387e+00
9.20552e-01 2.35172e-01 -1.40814e+00
9.20552e-01 2.72911e-01 -1.40089e+00
9.20552e-01 3.13315e-01 -1.39187e+00
9.20552e-01 3.56344e-01 -1.38081e+00
9.20552e-01 4.01956e-01 -1.36742e+00
9.20552e-01 4.50106e-01 -1.35137e+00
9.20552e-01 5.00748e-01 -1.33232e+00
9.20552e-01 5.53832e-01 -1.30990e+00
9.20552e-01 6.09306e-01 -1.28372e+00
9.20552e-01 6.67116e-01 -1.25340e+00
9.20552e-01 7.27206e-01 -1.21858e+00
9.20552e-01 7.89516e-01 -1.17891e+00
9.20552e-01 8.53986e-01 -1.13416e+00
9.20552e-01 9.20552e-01 -1.08416e+00
9.20552e-01 9.89151e-01 -1.02891e+00
9.20552e-01 1.05971e+00 -9.68552e-01
9.20552e-01 1.13217e+00 -9.03380e-01
9.20552e-01 1.20646e+00 -8.33807e-01
9.20552e-01 1.28249e+00 -7.60356e-01
9.20552e-01 1.36021e+00 -6.83664e-01
9.20552e-01 1.43953e+00 -6.04536e-01
9.20552e-01 1.52037e+00 -5.24048e-01
9.20552e-01 1.60266e+00 -4.43666e-01
9.20552e-01 1.68631e+00 -3.65326e-01
9.20552e-01 1.77124e+00 -2.91375e-01
9.20552e-01 1.85738e+00 -2.24289e-01
9.20552e-01 1.94463e+00 -1.66187e-01
9.20552e-01 2.03292e+00 -1.18292e-01
9.20552e-01 2.12215e+00 -8.06433e-02
9.20552e-01 2.21224e+00 -5.22798e-02
9.20552e-01 2.30309e+00 -3.17996e-02
9.20552e-01 2.39463e+00 -1.78444e-02
9.20552e-01 2.48676e+00 -9.14844e-03
9.20552e-01 2.57939e+00 -4.34031e-03
9.20552e-01 2.67243e+00 -1.98293e-03
9.20552e-01 2.76579e+00 -9.03594e-04
9.20552e-01 2.85938e+00 -4.04785e-04
9.20552e-01 2.95311e+00 -1.69066e-04
9.20552e-01 3.04689e+00 -6.27887e-05
9.20552e-01 3.14062e+00 -2.01959e-05
9.20552e-01 3.23421e+00 -5.55605e-06
9.20552e-01 3.32757e+00 -1.29704e-06
9.20552e-01 3.42061e+00 -2.54599e-07
9.20552e-01 3.51324e+00 -4.14073e-08
9.20552e-01 3.60537e+00 -5.42797e-09
9.20552e-01 3.69691e+00 -5.38782e-10
9.20552e-01 3.78776e+00 -3.28339e-11
9.20552e-01 3.87785e+00 5.26066e-13
9.20552e-01 3.96708e+00 4.42005e-13
9.20552e-01 4.05537e+00 6.43547e-14
9.20552e-01 4.14262e+00 5.66328e-15
9.20552e-01 4.22876e+00 2.93322e-16
9.20552e-01 4.31369e+00 1.52685e-18
9.20552e-01 4.39734e+00 -1.23582e-18
9.20552e-01 4.47963e+00 -1.37784e-19
9.89151e-01 8.58820e-04 -1.32321e+00
9.89151e-01 4.52415e-03 -1.32320e+00
9.89151e-01 1.11146e-02 -1.32317e+00
9.89151e-01 2.06252e-02 -1.32308e+00
9.89151e-01 3.30468e-02 -1.32287e+00
9.89151e-01 4.83674e-02 -1.32249e+00
9.89151e-01 6.65719e-02 -1.32184e+00
9.89151e-01 8.76427e-02 -1.32083e+00
9.89151e-01 1.11559e-01 -1.31934e+00
9.89151e-01 1.38298e-01 -1.31726e+00
9.89151e-01 1.67832e-01 -1.31443e+00
9.89151e-01 2.00134e-01 -1.31070e+00
9.89151e-01 2.35172e-01 -1.30589e+00
9.89151e-01 2.72911e-01 -1.29981e+00
9.89151e-01 3.13315e-01 -1.29224e+00
9.89151e-01 3.56344e-01 -1.28296e+00
9.89151e-01 4.01956e-01 -1.27169e+00
9.89151e-01 4.50106e-01 -1.25818e+00
9.89151e-01 5.00748e-01 -1.24211e+00
9.89151e-01 5.53832e-01 -1.22315e+00
9.89151e-01 6.09306e-01 -1.20096e+00
9.89151e-01 6.67116e-01 -1.17517e+00
9.89151e-01 7.27206e-01 -1.14541e+00
9.89151e-01 7.89516e-01 -1.11132e+00
9.89151e-01 8.53986e-01 -1.07257e+00
9.89151e-01 9.20552e-01 -1.02891e+00
9.89151e-01 9.89151e-01 -9.80166e-01
9.89151e-01 1.05971e+00 -9.26319e-01
9.89151e-01 1.13217e+00 -8.67483e-01
9.89151e-01 1.20646e+00 -8.03919e-01
9.89151e-01 1.28249e+00 -7.36028e-01
9.89151e-01 1.36021e+00 -6.64360e-01
9.89151e-01 1.43953e+00 -5.89665e-01
9.89151e-01 1.52037e+00 -5.12982e-01
9.89151e-01 1.60266e+00 -4.35762e-01
9.89151e-01 1.68631e+00 -3.59944e-01
9.89151e-01 1.77124e+00 -2.87910e-01
9.89151e-01 1.85738e+00 -2.22205e-01
9.89151e-01 1.94463e+00 -1.65045e-01
9.89151e-01 2.03292e+00 -1.17761e-01
9.89151e-01 2.12215e+00 -8.04780e-02
9.89151e-01 2.21224e+00 -5.22930e-02
9.89151e-01 2.30309e+00 -3.18490e-02
9.89151e-01 2.39463e+00 -1.78483e-02
9.89151e-01 2.48676e+00 -9.09872e-03
9.89151e-01 2.57939e+00 -4.27631e-03
9.89151e-01 2.67243e+00 -1.94120e-03
9.89151e-01 2.76579e+00 -8.90724e-04
9.89151e-01 2.85938e+00 -4.07818e-04
9.89151e-01 2.95311e+00 -1.75306e-04
9.89151e-01 3.04689e+00 -6.70372e-05
9.89151e-01 3.14062e+00 -2.21686e-05
9.89151e-01 3.23421e+00 -6.26381e-06
9.89151e-01 3.32757e+00 -1.50251e-06
9.89151e-01 3.42061e+00 -3.03881e-07
9.89151e-01 3.51324e+00 -5.12678e-08
9.89151e-01 3.60537e+00 -7.08214e-09
9.89151e-01 3.69691e+00 -7.72361e-10
9.89151e-01 3.78776e+00 -6.07825e-11
9.89151e-01 3.87785e+00 -2.35172e-12
9.89151e-01 3.96708e+00 1.78115e-13
9.89151e-01 4.05537e+00 4.14040e-14
9.89151e-01 4.14262e+00 3.61935e-15
9.89151e-01 4.22876e+00 1.01079e-16
9.89151e-01 4.31369e+00 -1.65879e-17
9.89151e-01 4.39734e+00 -2.77664e-18
9.89151e-01 4.47963e+00 -2.43317e-19
1.05971e+00 8.58820e-04 -1.21561e+00
1.05971e+00 4.52415e-03 -1.21560e+00
1.05971e+00 1.11146e-02 -1.21557e+00
1.05971e+00 2.06252e-02 -1.21550e+00
1.05971e+00 3.30468e-02 -1.21533e+00
1.05971e+00 4.83674e-02 -1.21501e+00
1.05971e+00 6.65719e-02 -1.21448e+00
1.05971e+00 8.76427e-02 -1.21365e+00
1.05971e+00 1.11559e-01 -1.21243e+00
1.05971e+00 1.38298e-01 -1.21072e+00
1.05971e+00 1.67832e-01 -1.20839e+00
1.05971e+00 2.00134e-01 -1.20533e+00
1.05971e+00 2.35172e-01 -1.20137e+00
1.05971e+00 2.72911e-01 -1.19636e+00
1.05971e+00 3.13315e-01 -1.19012e+00
1.05971e+00 3.56344e-01 -1.18246e+00
1.05971e+00 4.01956e-01 -1.17315e+00
1.05971e+00 4.50106e-01 -1.16196e+00
1.05971e+00 5.00748e-01 -1.14863e+00
1.05971e+00 5.53832e-01 -1.13287e+00
1.05971e+00 6.09306e-01 -1.11437e+00
1.05971e+00 6.67116e-01 -1.09279e+00
1.05971e+00 7.27206e-01 -1.06778e+00
1.05971e+00 7.89516e-01 -1.03898e+00
1.05971e+00 8.53986e-01 -1.00601e+00
1.05971e+00 9.20552e-01 -9.68552e-01
1.05971e+00 9.89151e-01 -9.26319e-01
1.05971e+00 1.05971e+00 -8.79125e-01
1.05971e+00 1.13217e+00 -8.26901e-01
1.05971e+00 1.20646e+00 -7.69726e-01
1.05971e+00 1.28249e+00 -7.07839e-01
1.05971e+00 1.36021e+00 -6.41665e-01
1.05971e+00 1.43953e+00 -5.71864e-01
1.05971e+00 1.52037e+00 -4.99421e-01
1.05971e+00 1.60266e+00 -4.25756e-01
1.05971e+00 1.68631e+00 -3.52810e-01
1.05971e+00 1.77124e+00 -2.82997e-01
1.05971e+00 1.85738e+00 -2.18936e-01
1.05971e+00 1.94463e+00 -1.62948e-01
1.05971e+00 2.03292e+00 -1.16475e-01
1.05971e+00 2.12215e+00 -7.97352e-02
1.05971e+00 2.21224e+00 -5.18794e-02
1.05971e+00 2.30309e+00 -3.15915e-02
1.05971e+00 2.39463e+00 -1.76344e-02
1.05971e+00 2.48676e+00 -8.89681e-03
1.05971e+00 2.57939e+00 -4.11208e-03
1.05971e+00 2.67243e+00 -1.84117e-03
1.05971e+00 2.76579e+00 -8.49576e-04
1.05971e+00 2.85938e+00 -3.99963e-04
1.05971e+00 2.95311e+00 -1.78446e-04
1.05971e+00 3.04689e+00 -7.07770e-05
1.05971e+00 3.14062e+00 -2.41970e-05
1.05971e+00 3.23421e+00 -7.05089e-06
1.05971e+00 3.32757e+00 -1.74307e-06
1.05971e+00 3.42061e+00 -3.63912e-07
1.05971e+00 3.51324e+00 -6.36984e-08
1.05971e+00 3.60537e+00 -9.23564e-09
1.05971e+00 3.69691e+00 -1.08637e-09
1.05971e+00 3.78776e+00 -9.96208e-11
1.05971e+00 3.87785e+00 -6.48729e-12
1.05971e+00 3.96708e+00 -2.12229e-13
1.05971e+00 4.05537e+00 7.05831e-15
1.05971e+00 4.14262e+00 6.19012e-16
1.05971e+00 4.22876e+00 -1.69059e-16
1.05971e+00 4.31369e+00 -4.10365e-17
1.05971e+00 4.39734e+00 -4.82639e-18
1.05971e+00 4.47963e+00 -3.85471e-19
1.13217e+00 8.58820e-04 -1.10663e+00
1.13217e+00 4.52415e-03 -1.10663e+00
1.13217e+00 1.11146e-02 -1.10661e+00
1.13217e+00 2.06252e-02 -1.10655e+00
1.13217e+00 3.30468e-02 -1.10641e+00
1.13217e+00 4.83674e-02 -1.10616e+00
1.13217e+00 6.65719e-02 -1.10573e+00
1.13217e+00 8.76427e-02 -1.10506e+00
1.13217e+00 1.11559e-01 -1.10409e+00
1.13217e+00 1.38298e-01 -1.10272e+00
1.13217e+00 1.67832e-01 -1.10085e+00
1.13217e+00 2.00134e-01 -1.09839e+00
1.13217e+00 2.35172e-01 -1.09522e+00
1.13217e+00 2.72911e-01 -1.09119e+00
1.13217e+00 3.13315e-01 -1.08617e+00
1.13217e+00 3.56344e-01 -1.07999e+00
1.13217e+00 4.01956e-01 -1.07247e+00
1.13217e+00 4.50106e-01 -1.06341e+00
1.13217e+00 5.00748e-01 -1.05258e+00
1.13217e+00 5.53832e-01 -1.03975e+00
1.13217e+00 6.09306e-01 -1.02463e+00
1.13217e+00 6.67116e-01 -1.00693e+00
1.13217e+00 7.27206e-01 -9.86308e-01
1.13217e+00 7.89516e-01 -9.62425e-01
1.13217e+00 8.53986e-01 -9.34907e-01
1.13217e+00 9.20552e-01 -9.03380e-01
1.13217e+00 9.89151e-01 -8.67483e-01
1.13217e+00 1.05971e+00 -8.26901e-01
1.13217e+00 1.13217e+00 -7.81398e-01
1.13217e+00 1.20646e+00 -7.30860e-01
1.13217e+00 1.28249e+00 -6.75334e-01
1.13217e+00 1.36021e+00 -6.15080e-01
1.13217e+00 1.43953e+00 -5.50628e-01
1.13217e+00 1.52037e+00 -4.82874e-01
1.13217e+00 1.60266e+00 -4.13190e-01
1.13217e+00 1.68631e+00 -3.43503e-01
1.13217e+00 1.77124e+00 -2.76258e-01
1.13217e+00 1.85738e+00 -2.14147e-01
1.13217e+00 1.94463e+00 -1.59603e-01
1.13217e+00 2.03292e+00 -1.14187e-01
1.13217e+00 2.12215e+00 -7.82106e-02
1.13217e+00 2.21224e+00 -5.08776e-02
1.13217e+00 2.30309e+00 -3.09046e-02
1.13217e+00 2.39463e+00 -1.71128e-02
1.13217e+00 2.48676e+00 -8.47902e-03
1.13217e+00 2.57939e+00 -3.80475e-03
1.13217e+00 2.67243e+00 -1.65646e-03
1.13217e+00 2.76579e+00 -7.65985e-04
1.13217e+00 2.85938e+00 -3.74773e-04
1.13217e+00 2.95311e+00 -1.76054e-04
1.13217e+00 3.04689e+00 -7.32647e-05
1.13217e+00 3.14062e+00 -2.61057e-05
1.13217e+00 3.23421e+00 -7.88979e-06
1.13217e+00 3.32757e+00 -2.01824e-06
1.13217e+00 3.42061e+00 -4.36111e-07
1.13217e+00 3.51324e+00 -7.92723e-08
1.13217e+00 3.60537e+00 -1.20344e-08
1.13217e+00 3.69691e+00 -1.50898e-09
1.13217e+00 3.78776e+00 -1.53723e-10
1.13217e+00 3.87785e+00 -1.24420e-11
1.13217e+00 3.96708e+00 -7.89776e-13
1.13217e+00 4.05537e+00 -4.43280e-14
1.13217e+00 4.14262e+00 -3.79762e-15
1.13217e+00 4.22876e+00 -5.50811e-16
1.13217e+00 4.31369e+00 -7.41456e-17
1.13217e+00 4.39734e+00 -7.54848e-18
1.13217e+00 4.47963e+00 -5.76497e-19
1.20646e+00 8.58820e-04 -9.96974e-01
1.20646e+00 4.52415e-03 -9.96971e-01
1.20646e+00 1.11146e-02 -9.96955e-01
1.20646e+00 2.06252e-02 -9.96907e-01
1.20646e+00 3.30468e-02 -9.96802e-01
1.20646e+00 4.83674e-02 -9.96605e-01
1.20646e+00 6.65719e-02 -9.96275e-01
1.20646e+00 8.76427e-02 -9.95761e-01
1.20646e+00 1.11559e-01 -9.95006e-01
1.20646e+00 1.38298e-01 -9.93943e-01
1.20646e+00 1.67832e-01 -9.92499e-01
1.20646e+00 2.00134e-01 -9.90589e-01
1.20646e+00 2.35172e-01 -9.88119e-01
1.20646e+00 2.72911e-01 -9.84983e-01
1.20646e+00 3.13315e-01 -9.81066e-01
1.20646e+00 3.56344e-01 -9.76232e-01
1.20646e+00 4.01956e-01 -9.70335e-01
1.20646e+00 4.50106e-01 -9.63207e-01
1.20646e+00 5.00748e-01 -9.54659e-01
1.20646e+00 5.53832e-01 -9.44481e-01
1.20646e+00 6.09306e-01 -9.32434e-01
1.20646e+00 6.67116e-01 -9.18253e-01
1.20646e+00 7.27206e-01 -9.01642e-01
1.20646e+00 7.89516e-01 -8.82274e-01
1.20646e+00 8.53986e-01 -8.59791e-01
1.20646e+00 9.20552e-01 -8.33807e-01
1.20646e+00 9.89151e-01 -8.03919e-01
1.20646e+00 1.05971e+00 -7.69726e-01
1.20646e+00 1.13217e+00 -7.30860e-01
1.20646e+00 1.20646e+00 -6.87031e-01
1.20646e+00 1.28249e+00 -6.38090e-01
1.20646e+00 1.36021e+00 -5.84096e-01
1.20646e+00 1.43953e+00 -5.25408e-01
1.20646e+00 1.52037e+00 -4.62792e-01
1.20646e+00 1.60266e+00 -3.97536e-01
1.20646e+00 1.68631e+00 -3.31536e-01
1.20646e+00 1.77124e+00 -2.67251e-01
1.20646e+00 1.85738e+00 -2.07448e-01
1.20646e+00 1.94463e+00 -1.54669e-01
1.20646e+00 2.03292e+00 -1.10605e-01
1.20646e+00 2.12215e+00 -7.56631e-02
1.20646e+00 2.21224e+00 -4.90945e-02
1.20646e+00 2.30309e+00 -2.96398e-02
1.20646e+00 2.39463e+00 -1.61731e-02
1.20646e+00 2.48676e+00 -7.76579e-03
1.20646e+00 2.57939e+00 -3.29959e-03
1.20646e+00 2.67243e+00 -1.35254e-03
1.20646e+00 2.76579e+00 -6.20768e-04
1.20646e+00 2.85938e+00 -3.23163e-04
1.20646e+00 2.95311e+00 -1.64527e-04
1.20646e+00 3.04689e+00 -7.33240e-05
1.20646e+00 3.14062e+00 -2.75870e-05
1.20646e+00 3.23421e+00 -8.72055e-06
1.20646e+00 3.32757e+00 -2.32144e-06
1.20646e+00 3.42061e+00 -5.21161e-07
1.20646e+00 3.51324e+00 -9.85676e-08
1.20646e+00 3.60537e+00 -1.56533e-08
1.20646e+00 3.69691e+00 -2.07709e-09
1.20646e+00 3.78776e+00 -2.29162e-10
1.20646e+00 3.87785e+00 -2.10298e-11
1.20646e+00 3.96708e+00 -1.64547e-12
1.20646e+00 4.05537e+00 -1.21379e-13
1.20646e+00 4.14262e+00 -1.03364e-14
1.20646e+00 4.22876e+00 -1.09504e-15
1.20646e+00 4.31369e+00 -1.19256e-16
1.20646e+00 4.39734e+00 -1.11600e-17
1.20646e+00 4.47963e+00 -8.32007e-19
1.28249e+00 8.58820e-04 -8.87376e-01
1.28249e+00 4.52415e-03 -8.87373e-01
1.28249e+00 1.11146e-02 -8.87362e-01
1.28249e+00 2.06252e-02 -8.87326e-01
1.28249e+00 3.30468e-02 -8.87249e-01
1.28249e+00 4.83674e-02 -8.87104e-01
1.28249e+00 6.65719e-02 -8.86860e-01
1.28249e+00 8.76427e-02 -8.86480e-01
1.28249e+00 1.11559e-01 -8.85922e-01
1.28249e+00 1.38298e-01 -8.85137e-01
1.28249e+00 1.67832e-01 -8.84067e-01
1.28249e+00 2.00134e-01 -8.82650e-01
1.28249e+00 2.35172e-01 -8.80814e-01
1.28249e+00 2.72911e-01 -8.78478e-01
1.28249e+00 3.13315e-01 -8.75550e-01
1.28249e+00 3.56344e-01 -8.71924e-01
1.28249e+00 4.01956e-01 -8.67481e-01
1.28249e+00 4.50106e-01 -8.62084e-01
1.28249e+00 5.00748e-01 -8.55576e-01
1.28249e+00 5.53832e-01 -8.47779e-01
1.28249e+00 6.09306e-01 -8.38490e-01
1.28249e+00 6.67116e-01 -8.27476e-01
1.28249e+00 7.27206e-01 -8.14473e-01
1.28249e+00 7.89516e-01 -7.99183e-01
1.28249e+00 8.53986e-01 -7.81269e-01
