2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.27206e-01 3.23421e+00 -4.30300e-06
7.27206e-01 3.32757e+00 -1.25505e-06
7.27206e-01 3.42061e+00 -3.24438e-07
7.27206e-01 3.51324e+00 -7.38235e-08
7.27206e-01 3.60537e+00 -1.46661e-08
7.27206e-01 3.69691e+00 -2.51650e-09
7.27206e-01 3.78776e+00 -3.66735e-10
7.27206e-01 3.87785e+00 -4.39876e-11
7.27206e-01 3.96708e+00 -4.02275e-12
7.27206e-01 4.05537e+00 -2.05638e-13
7.27206e-01 4.14262e+00 1.35899e-14
7.27206e-01 4.22876e+00 5.32318e-15
7.27206e-01 4.31369e+00 8.50890e-16
7.27206e-01 4.39734e+00 9.79852e-17
7.27206e-01 4.47963e+00 8.85377e-18
7.27206e-01 4.56047e+00 6.32942e-19
7.89516e-01 8.58820e-04 2.48211e-07
7.89516e-01 4.52415e-03 6.88783e-06
7.89516e-01 1.11146e-02 4.15676e-05
7.89516e-01 2.06252e-02 1.43101e-04
7.89516e-01 3.30468e-02 3.67147e-04
7.89516e-01 4.83674e-02 7.85574e-04
7.89516e-01 6.65719e-02 1.48534e-03
7.89516e-01 8.76427e-02 2.56668e-03
7.89516e-01 1.11559e-01 4.14033e-03
7.89516e-01 1.38298e-01 6.32351e-03
7.89516e-01 1.67832e-01 9.23447e-03
7.89516e-01 2.00134e-01 1.29852e-02
7.89516e-01 2.35172e-01 1.76723e-02
7.89516e-01 2.72911e-01 2.33658e-02
7.89516e-01 3.13315e-01 3.00962e-02
7.89516e-01 3.56344e-01 3.78402e-02
7.89516e-01 4.01956e-01 4.65062e-02
7.89516e-01 4.50106e-01 5.59212e-02
7.89516e-01 5.00748e-01 6.58224e-02
7.89516e-01 5.53832e-01 7.58562e-02
7.89516e-01 6.09306e-01 8.55893e-02
7.89516e-01 6.67116e-01 9.45356e-02
7.89516e-01 7.27206e-01 1.02199e-01
7.89516e-01 7.89516e-01 1.08129e-01
7.89516e-01 8.53986e-01 1.11982e-01
7.89516e-01 9.20552e-01 1.13562e-01
7.89516e-01 9.89151e-01 1.12853e-01
7.89516e-01 1.05971e+00 1.09998e-01
7.89516e-01 1.13217e+00 1.05268e-01
7.89516e-01 1.20646e+00 9.90046e-02
7.89516e-01 1.28249e+00 9.15658e-02
7.89516e-01 1.36021e+00 8.32808e-02
7.89516e-01 1.43953e+00 7.44240e-02
7.89516e-01 1.52037e+00 6.52058e-02
7.89516e-01 1.60266e+00 5.57819e-02
7.89516e-01 1.68631e+00 4.62795e-02
7.89516e-01 1.77124e+00 3.68389e-02
7.89516e-01 1.85738e+00 2.76620e-02
7.89516e-01 1.94463e+00 1.90553e-02
7.89516e-01 2.03292e+00 1.14350e-02
7.89516e-01 2.12215e+00 5.26453e-03
7.89516e-01 2.21224e+00 9.10589e-04
7.89516e-01 2.30309e+00 -1.53714e-03
7.89516e-01 2.39463e+00 -2.36807e-03
7.89516e-01 2.48676e+00 -2.16451e-03
7.89516e-01 2.57939e+00 -1.54830e-03
7.89516e-01 2.67243e+00 -9.41714e-04
7.89516e-01 2.76579e+00 -5.08429e-04
7.89516e-01 2.85938e+00 -2.48862e-04
7.89516e-01 2.95311e+00 -1.10975e-04
7.89516e-01 3.04689e+00 -4.49344e-05
7.89516e-01 3.14062e+00 -1.64272e-05
7.89516e-01 3.23421e+00 -5.38985e-06
7.89516e-01 3.32757e+00 -1.57757e-06
7.89516e-01 3.42061e+00 -4.09338e-07
7.89516e-01 3.51324e+00 -9.35211e-08
7.89516e-01 3.60537e+00 -1.86648e-08
7.89516e-01 3.69691e+00 -3.22025e-09
7.89516e-01 3.78776e+00 -4.72710e-10
7.89516e-01 3.87785e+00 -5.73342e-11
7.89516e-01 3.96708e+00 -5.36160e-12
7.89516e-01 4.05537e+00 -2.97828e-13
7.89516e-01 4.14262e+00 1.26966e-14
7.89516e-01 4.22876e+00 6.27254e-15
7.89516e-01 4.31369e+00 1.03644e-15
7.89516e-01 4.39734e+00 1.21197e-16
7.89516e-01 4.47963e+00 1.10712e-17
7.89516e-01 4.56047e+00 7.98458e-19
8.53986e-01 8.58820e-04 2.32138e-07
8.53986e-01 4.52415e-03 6.44184e-06
8.53986e-01 1.11146e-02 3.88768e-05
8.53986e-01 2.06252e-02 1.33844e-04
8.53986e-01 3.30468e-02 3.43435e-04
8.53986e-01 4.83674e-02 7.34991e-04
8.53986e-01 6.65719e-02 1.39019e-03
8.53986e-01 8.76427e-02 2.40355e-03
8.53986e-01 1.11559e-01 3.88027e-03
8.53986e-01 1.38298e-01 5.93295e-03
8.53986e-01 1.67832e-01 8.67726e-03
8.53986e-01 2.00134e-01 1.22261e-02
8.53986e-01 2.35172e-01 1.66821e-02
8.53986e-01 2.72911e-01 2.21283e-02
8.53986e-01 3.13315e-01 2.86174e-02
8.53986e-01 3.56344e-01 3.61585e-02
8.53986e-01 4.01956e-01 4.47037e-02
8.53986e-01 4.50106e-01 5.41336e-02
8.53986e-01 5.00748e-01 6.42457e-02
8.53986e-01 5.53832e-01 7.47464e-02
8.53986e-01 6.09306e-01 8.52513e-02
8.53986e-01 6.67116e-01 9.52987e-02
8.53986e-01 7.27206e-01 1.04379e-01
8.53986e-01 7.89516e-01 1.11982e-01
8.53986e-01 8.53986e-01 1.17652e-01
8.53986e-01 9.20552e-01 1.21056e-01
8.53986e-01 9.89151e-01 1.22022e-01
8.53986e-01 1.05971e+00 1.20563e-01
8.53986e-01 1.13217e+00 1.16856e-01
8.53986e-01 1.20646e+00 1.11196e-01
8.53986e-01 1.28249e+00 1.03940e-01
8.53986e-01 1.36021e+00 9.54479e-02
8.53986e-01 1.43953e+00 8.60380e-02
8.53986e-01 1.52037e+00 7.59709e-02
8.53986e-01 1.60266e+00 6.54500e-02
8.53986e-01 1.68631e+00 5.46484e-02
8.53986e-01 1.77124e+00 4.37554e-02
8.53986e-01 1.85738e+00 3.30346e-02
8.53986e-01 1.94463e+00 2.28755e-02
8.53986e-01 2.03292e+00 1.38025e-02
8.53986e-01 2.12215e+00 6.40065e-03
8.53986e-01 2.21224e+00 1.14133e-03
8.53986e-01 2.30309e+00 -1.83855e-03
8.53986e-01 2.39463e+00 -2.86613e-03
8.53986e-01 2.48676e+00 -2.63346e-03
8.53986e-01 2.57939e+00 -1.89117e-03
8.53986e-01 2.67243e+00 -1.15430e-03
8.53986e-01 2.76579e+00 -6.25312e-04
8.53986e-01 2.85938e+00 -3.07116e-04
8.53986e-01 2.95311e+00 -1.37430e-04
8.53986e-01 3.04689e+00 -5.58472e-05
8.53986e-01 3.14062e+00 -2.04932e-05
8.53986e-01 3.23421e+00 -6.75026e-06
8.53986e-01 3.32757e+00 -1.98389e-06
8.53986e-01 3.42061e+00 -5.17023e-07
8.53986e-01 3.51324e+00 -1.18688e-07
8.53986e-01 3.60537e+00 -2.38149e-08
8.53986e-01 3.69691e+00 -4.13522e-09
8.53986e-01 3.78776e+00 -6.12133e-10
8.53986e-01 3.87785e+00 -7.51928e-11
8.53986e-01 3.96708e+00 -7.20637e-12
8.53986e-01 4.05537e+00 -4.34633e-13
8.53986e-01 4.14262e+00 9.23367e-15
8.53986e-01 4.22876e+00 7.24092e-15
8.53986e-01 4.31369e+00 1.25153e-15
8.53986e-01 4.39734e+00 1.49234e-16
8.53986e-01 4.47963e+00 1.38163e-17
8.53986e-01 4.56047e+00 1.00742e-18
9.20552e-01 8.58820e-04 2.14284e-07
9.20552e-01 4.52415e-03 5.94641e-06
9.20552e-01 1.11146e-02 3.58874e-05
9.20552e-01 2.06252e-02 1.23558e-04
9.20552e-01 3.30468e-02 3.17072e-04
9.20552e-01 4.83674e-02 6.78693e-04
9.20552e-01 6.65719e-02 1.28409e-03
9.20552e-01 8.76427e-02 2.22117e-03
9.20552e-01 1.11559e-01 3.58832e-03
9.20552e-01 1.38298e-01 5.49192e-03
9.20552e-01 1.67832e-01 8.04287e-03
9.20552e-01 2.00134e-01 1.13521e-02
9.20552e-01 2.35172e-01 1.55245e-02
9.20552e-01 2.72911e-01 2.06517e-02
9.20552e-01 3.13315e-01 2.68029e-02
9.20552e-01 3.56344e-01 3.40137e-02
9.20552e-01 4.01956e-01 4.22742e-02
9.20552e-01 4.50106e-01 5.15153e-02
9.20552e-01 5.00748e-01 6.15950e-02
9.20552e-01 5.53832e-01 7.22869e-02
9.20552e-01 6.09306e-01 8.32729e-02
9.20552e-01 6.67116e-01 9.41444e-02
9.20552e-01 7.27206e-01 1.04417e-01
9.20552e-01 7.89516e-01 1.13562e-01
9.20552e-01 8.53986e-01 1.21056e-01
9.20552e-01 9.20552e-01 1.26441e-01
9.20552e-01 9.89151e-01 1.29388e-01
9.20552e-01 1.05971e+00 1.29743e-01
9.20552e-01 1.13217e+00 1.27538e-01
9.20552e-01 1.20646e+00 1.22970e-01
9.20552e-01 1.28249e+00 1.16346e-01
9.20552e-01 1.36021e+00 1.08023e-01
9.20552e-01 1.43953e+00 9.83468e-02
9.20552e-01 1.52037e+00 8.76221e-02
9.20552e-01 1.60266e+00 7.61018e-02
9.20552e-01 1.68631e+00 6.40111e-02
9.20552e-01 1.77124e+00 5.15978e-02
9.20552e-01 1.85738e+00 3.92003e-02
9.20552e-01 1.94463e+00 2.73099e-02
9.20552e-01 2.03292e+00 1.65833e-02
9.20552e-01 2.12215e+00 7.75635e-03
9.20552e-01 2.21224e+00 1.43358e-03
9.20552e-01 2.30309e+00 -2.18149e-03
9.20552e-01 2.39463e+00 -3.45100e-03
9.20552e-01 2.48676e+00 -3.19074e-03
9.20552e-01 2.57939e+00 -2.30204e-03
9.20552e-01 2.67243e+00 -1.41086e-03
9.20552e-01 2.76579e+00 -7.67326e-04
9.20552e-01 2.85938e+00 -3.78364e-04
9.20552e-01 2.95311e+00 -1.70003e-04
9.20552e-01 3.04689e+00 -6.93747e-05
9.20552e-01 3.14062e+00 -2.55685e-05
9.20552e-01 3.23421e+00 -8.46044e-06
9.20552e-01 3.32757e+00 -2.49845e-06
9.20552e-01 3.42061e+00 -6.54452e-07
9.20552e-01 3.51324e+00 -1.51071e-07
9.20552e-01 3.60537e+00 -3.05025e-08
9.20552e-01 3.69691e+00 -5.33589e-09
9.20552e-01 3.78776e+00 -7.97498e-10
9.20552e-01 3.87785e+00 -9.93715e-11
9.20552e-01 3.96708e+00 -9.78048e-12
9.20552e-01 4.05537e+00 -6.39149e-13
9.20552e-01 4.14262e+00 1.29051e-15
9.20552e-01 4.22876e+00 8.11827e-15
9.20552e-01 4.31369e+00 1.49495e-15
9.20552e-01 4.39734e+00 1.82820e-16
9.20552e-01 4.47963e+00 1.72087e-17
9.20552e-01 4.56047e+00 1.27199e-18
9.89151e-01 8.58820e-04 1.95466e-07
9.89151e-01 4.52415e-03 5.42422e-06
9.89151e-01 1.11146e-02 3.27363e-05
9.89151e-01 2.06252e-02 1.12713e-04
9.89151e-01 3.30468e-02 2.89267e-04
9.89151e-01 4.83674e-02 6.19275e-04
9.89151e-01 6.65719e-02 1.17198e-03
9.89151e-01 8.76427e-02 2.02809e-03
9.89151e-01 1.11559e-01 3.27838e-03
9.89151e-01 1.38298e-01 5.02183e-03
9.89151e-01 1.67832e-01 7.36296e-03
9.89151e-01 2.00134e-01 1.04083e-02
9.89151e-01 2.35172e-01 1.42620e-02
9.89151e-01 2.72911e-01 1.90199e-02
9.89151e-01 3.13315e-01 2.47621e-02
9.89151e-01 3.56344e-01 3.15447e-02
9.89151e-01 4.01956e-01 3.93887e-02
9.89151e-01 4.50106e-01 4.82684e-02
9.89151e-01 5.00748e-01 5.80978e-02
9.89151e-01 5.53832e-01 6.87178e-02
9.89151e-01 6.09306e-01 7.98838e-02
9.89151e-01 6.67116e-01 9.12591e-02
9.89151e-01 7.27206e-01 1.02416e-01
9.89151e-01 7.89516e-01 1.12853e-01
9.89151e-01 8.53986e-01 1.22022e-01
9.89151e-01 9.20552e-01 1.29388e-01
9.89151e-01 9.89151e-01 1.34484e-01
9.89151e-01 1.05971e+00 1.36981e-01
9.89151e-01 1.13217e+00 1.36730e-01
9.89151e-01 1.20646e+00 1.33770e-01
9.89151e-01 1.28249e+00 1.28299e-01
9.89151e-01 1.36021e+00 1.20619e-01
9.89151e-01 1.43953e+00 1.11071e-01
9.89151e-01 1.52037e+00 9.99819e-02
9.89151e-01 1.60266e+00 8.76478e-02
9.89151e-01 1.68631e+00 7.43472e-02
9.89151e-01 1.77124e+00 6.03940e-02
9.89151e-01 1.85738e+00 4.62148e-02
9.89151e-01 1.94463e+00 3.24222e-02
9.89151e-01 2.03292e+00 1.98337e-02
9.89151e-01 2.12215e+00 9.37018e-03
9.89151e-01 2.21224e+00 1.80493e-03
9.89151e-01 2.30309e+00 -2.56619e-03
9.89151e-01 2.39463e+00 -4.13349e-03
9.89151e-01 2.48676e+00 -3.85029e-03
9.89151e-01 2.57939e+00 -2.79308e-03
9.89151e-01 2.67243e+00 -1.72003e-03
9.89151e-01 2.76579e+00 -9.39786e-04
9.89151e-01 2.85938e+00 -4.65546e-04
9.89151e-01 2.95311e+00 -2.10166e-04
9.89151e-01 3.04689e+00 -8.61836e-05
9.89151e-01 3.14062e+00 -3.19247e-05
9.89151e-01 3.23421e+00 -1.06196e-05
9.89151e-01 3.32757e+00 -3.15353e-06
9.89151e-01 3.42061e+00 -8.30947e-07
9.89151e-01 3.51324e+00 -1.93048e-07
9.89151e-01 3.60537e+00 -3.92598e-08
9.89151e-01 3.69691e+00 -6.92657e-09
9.89151e-01 3.78776e+00 -1.04660e-09
9.89151e-01 3.87785e+00 -1.32496e-10
9.89151e-01 3.96708e+00 -1.34163e-11
9.89151e-01 4.05537e+00 -9.46927e-13
9.89151e-01 4.14262e+00 -1.42476e-14
9.89151e-01 4.22876e+00 8.69919e-15
9.89151e-01 4.31369e+00 1.75987e-15
9.89151e-01 4.39734e+00 2.22523e-16
9.89151e-01 4.47963e+00 2.13845e-17
9.89151e-01 4.56047e+00 1.60756e-18
1.05971e+00 8.58820e-04 1.76354e-07
1.05971e+00 4.52415e-03 4.89386e-06
1.05971e+00 1.11146e-02 2.95358e-05
1.05971e+00 2.06252e-02 1.01697e-04
1.05971e+00 3.30468e-02 2.61014e-04
1.05971e+00 4.83674e-02 5.58868e-04
1.05971e+00 6.65719e-02 1.05791e-03
1.05971e+00 8.76427e-02 1.83135e-03
1.05971e+00 1.11559e-01 2.96193e-03
1.05971e+00 1.38298e-01 4.54048e-03
1.05971e+00 1.67832e-01 6.66398e-03
1.05971e+00 2.00134e-01 9.43291e-03
1.05971e+00 2.35172e-01 1.29479e-02
1.05971e+00 2.72911e-01 1.73054e-02
1.05971e+00 3.13315e-01 2.25919e-02
1.05971e+00 3.56344e-01 2.88774e-02
1.05971e+00 4.01956e-01 3.62068e-02
1.05971e+00 4.50106e-01 4.45894e-02
1.05971e+00 5.00748e-01 5.39878e-02
1.05971e+00 5.53832e-01 6.43040e-02
1.05971e+00 6.09306e-01 7.53666e-02
1.05971e+00 6.67116e-01 8.69186e-02
1.05971e+00 7.27206e-01 9.86098e-02
1.05971e+00 7.89516e-01 1.09998e-01
1.05971e+00 8.53986e-01 1.20563e-01
1.05971e+00 9.20552e-01 1.29743e-01
1.05971e+00 9.89151e-01 1.36981e-01
1.05971e+00 1.05971e+00 1.41799e-01
1.05971e+00 1.13217e+00 1.43852e-01
1.05971e+00 1.20646e+00 1.42982e-01
1.05971e+00 1.28249e+00 1.39214e-01
1.05971e+00 1.36021e+00 1.32731e-01
1.05971e+00 1.43953e+00 1.23809e-01
1.05971e+00 1.52037e+00 1.12762e-01
1.05971e+00 1.60266e+00 9.99067e-02
1.05971e+00 1.68631e+00 8.55674e-02
1.05971e+00 1.77124e+00 7.01255e-02
1.05971e+00 1.85738e+00 5.41061e-02
1.05971e+00 1.94463e+00 3.82638e-02
1.05971e+00 2.03292e+00 2.36074e-02
1.05971e+00 2.12215e+00 1.12834e-02
1.05971e+00 2.21224e+00 2.27681e-03
1.05971e+00 2.30309e+00 -2.99016e-03
1.05971e+00 2.39463e+00 -4.92368e-03
1.05971e+00 2.48676e+00 -4.62678e-03
1.05971e+00 2.57939e+00 -3.37775e-03
1.05971e+00 2.67243e+00 -2.09167e-03
1.05971e+00 2.76579e+00 -1.14893e-03
1.05971e+00 2.85938e+00 -5.72193e-04
1.05971e+00 2.95311e+00 -2.59723e-04
1.05971e+00 3.04689e+00 -1.07107e-04
1.05971e+00 3.14062e+00 -3.99078e-05
1.05971e+00 3.23421e+00 -1.33562e-05
1.05971e+00 3.32757e+00 -3.99166e-06
1.05971e+00 3.42061e+00 -1.05898e-06
1.05971e+00 3.51324e+00 -2.47847e-07
1.05971e+00 3.60537e+00 -5.08218e-08
1.05971e+00 3.69691e+00 -9.05365e-09
1.05971e+00 3.78776e+00 -1.38485e-09
1.05971e+00 3.87785e+00 -1.78392e-10
1.05971e+00 3.96708e+00 -1.86097e-11
1.05971e+00 4.05537e+00 -1.41271e-12
1.05971e+00 4.14262e+00 -4.24164e-14
1.05971e+00 4.22876e+00 8.61787e-15
1.05971e+00 4.31369e+00 2.02887e-15
1.05971e+00 4.39734e+00 2.68469e-16
1.05971e+00 4.47963e+00 2.64863e-17
1.05971e+00 4.56047e+00 2.03315e-18
1.13217e+00 8.58820e-04 1.57467e-07
1.13217e+00 4.52415e-03 4.36975e-06
1.13217e+00 1.11146e-02 2.63729e-05
1.13217e+00 2.06252e-02 9.08094e-05
1.13217e+00 3.30468e-02 2.33086e-04
1.13217e+00 4.83674e-02 4.99129e-04
1.13217e+00 6.65719e-02 9.45021e-04
1.13217e+00 8.76427e-02 1.63645e-03
1.13217e+00 1.11559e-01 2.64795e-03
1.13217e+00 1.38298e-01 4.06186e-03
1.13217e+00 1.67832e-01 5.96686e-03
1.13217e+00 2.00134e-01 8.45616e-03
1.13217e+00 2.35172e-01 1.16250e-02
1.13217e+00 2.72911e-01 1.55674e-02
1.13217e+00 3.13315e-01 2.03724e-02
1.13217e+00 3.56344e-01 2.61183e-02
1.13217e+00 4.01956e-01 3.28666e-02
1.13217e+00 4.50106e-01 4.06538e-02
1.13217e+00 5.00748e-01 4.94813e-02
1.13217e+00 5.53832e-01 5.93040e-02
1.13217e+00 6.09306e-01 7.00167e-02
1.13217e+00 6.67116e-01 8.14408e-02
1.13217e+00 7.27206e-01 9.33113e-02
1.13217e+00 7.89516e-01 1.05268e-01
1.13217e+00 8.53986e-01 1.16856e-01
1.13217e+00 9.20552e-01 1.27538e-01
1.13217e+00 9.89151e-01 1.36730e-01
1.13217e+00 1.05971e+00 1.43852e-01
1.13217e+00 1.13217e+00 1.48396e-01
1.13217e+00 1.20646e+00 1.49989e-01
1.13217e+00 1.28249e+00 1.48437e-01
1.13217e+00 1.36021e+00 1.43734e-01
1.13217e+00 1.43953e+00 1.36020e-01
1.13217e+00 1.52037e+00 1.25535e-01
1.13217e+00 1.60266e+00 1.12574e-01
1.13217e+00 1.68631e+00 9.74812e-02
1.13217e+00 1.77124e+00 8.06982e-02
1.13217e+00 1.85738e+00 6.28523e-02
1.13217e+00 1.94463e+00 4.48578e-02
1.13217e+00 2.03292e+00 2.79465e-02
1.13217e+00 2.12215e+00 1.35358e-02
1.13217e+00 2.21224e+00 2.87393e-03
1.13217e+00 2.30309e+00 -3.44726e-03
1.13217e+00 2.39463e+00 -5.82946e-03
1.13217e+00 2.48676e+00 -5.53443e-03
1.13217e+00 2.57939e+00 -4.07016e-03
1.13217e+00 2.67243e+00 -2.53661e-03
1.13217e+00 2.76579e+00 -1.40186e-03
1.13217e+00 2.85938e+00 -7.02436e-04
1.13217e+00 2.95311e+00 -3.20843e-04
1.13217e+00 3.04689e+00 -1.33169e-04
1.13217e+00 3.14062e+00 -4.99517e-05
1.13217e+00 3.23421e+00 -1.68347e-05
1.13217e+00 3.32757e+00 -5.06823e-06
1.13217e+00 3.42061e+00 -1.35509e-06
1.13217e+00 3.51324e+00 -3.19831e-07
1.13217e+00 3.60537e+00 -6.61992e-08
1.13217e+00 3.69691e+00 -1.19221e-08
1.13217e+00 3.78776e+00 -1.84850e-09
1.13217e+00 3.87785e+00 -2.42630e-10
1.13217e+00 3.96708e+00 -2.61000e-11
1.13217e+00 4.05537e+00 -2.12061e-12
1.13217e+00 4.14262e+00 -9.12860e-14
1.13217e+00 4.22876e+00 7.24330e-15
1.13217e+00 4.31369e+00 2.26565e-15
1.13217e+00 4.39734e+00 3.19803e-16
1.13217e+00 4.47963e+00 3.26395e-17
1.13217e+00 4.56047e+00 2.57137e-18
1.20646e+00 8.58820e-04 1.39185e-07
1.20646e+00 4.52415e-03 3.86243e-06
1.20646e+00 1.11146e-02 2.33113e-05
1.20646e+00 2.06252e-02 8.02694e-05
1.20646e+00 3.30468e-02 2.06044e-04
1.20646e+00 4.83674e-02 4.41270e-04
1.20646e+00 6.65719e-02 8.35627e-04
1.20646e+00 8.76427e-02 1.44743e-03
1.20646e+00 1.11559e-01 2.34308e-03
1.20646e+00 1.38298e-01 3.59630e-03
1.20646e+00 1.67832e-01 5.28718e-03
1.20646e+00 2.00134e-01 7.50083e-03
1.20646e+00 2.35172e-01 1.03257e-02
1.20646e+00 2.72911e-01 1.38514e-02
1.20646e+00 3.13315e-01 1.81658e-02
1.20646e+00 3.56344e-01 2.33512e-02
1.20646e+00 4.01956e-01 2.94797e-02
1.20646e+00 4.50106e-01 3.66068e-02
1.20646e+00 5.00748e-01 4.47638e-02
1.20646e+00 5.53832e-01 5.39478e-02
1.20646e+00 6.09306e-01 6.41102e-02
1.20646e+00 6.67116e-01 7.51430e-02
1.20646e+00 7.27206e-01 8.68644e-02
1.20646e+00 7.89516e-01 9.90046e-02
1.20646e+00 8.53986e-01 1.11196e-01
1.20646e+00 9.20552e-01 1.22970e-01
1.20646e+00 9.89151e-01 1.33770e-01
1.20646e+00 1.05971e+00 1.42982e-01
1.20646e+00 1.13217e+00 1.49989e-01
1.20646e+00 1.20646e+00 1.54234e-01
1.20646e+00 1.28249e+00 1.55293e-01
1.20646e+00 1.36021e+00 1.52913e-01
1.20646e+00 1.43953e+00 1.47024e-01
1.20646e+00 1.52037e+00 1.37713e-01
1.20646e+00 1.60266e+00 1.25184e-01
1.20646e+00 1.68631e+00 1.09757e-01
1.20646e+00 1.77124e+00 9.19049e-02
1.20646e+00 1.85738e+00 7.23497e-02
1.20646e+00 1.94463e+00 5.21751e-02
1.20646e+00 2.03292e+00 3.28660e-02
1.20646e+00 2.12215e+00 1.61581e-02
1.20646e+00 2.21224e+00 3.62190e-03
1.20646e+00 2.30309e+00 -3.92664e-03
1.20646e+00 2.39463e+00 -6.85445e-03
1.20646e+00 2.48676e+00 -6.58511e-03
1.20646e+00 2.57939e+00 -4.88374e-03
1.20646e+00 2.67243e+00 -3.06591e-03
1.20646e+00 2.76579e+00 -1.70619e-03
1.20646e+00 2.85938e+00 -8.60903e-04
1.20646e+00 2.95311e+00 -3.96034e-04
1.20646e+00 3.04689e+00 -1.65590e-04
1.20646e+00 3.14062e+00 -6.25872e-05
1.20646e+00 3.23421e+00 -2.12611e-05
1.20646e+00 3.32757e+00 -6.45428e-06
1.20646e+00 3.42061e+00 -1.74096e-06
1.20646e+00 3.51324e+00 -4.14829e-07
1.20646e+00 3.60537e+00 -8.67691e-08
1.20646e+00 3.69691e+00 -1.58169e-08
1.20646e+00 3.78776e+00 -2.48900e-09
1.20646e+00 3.87785e+00 -3.33283e-10
1.20646e+00 3.96708e+00 -3.69846e-11
1.20646e+00 4.05537e+00 -3.19899e-12
1.20646e+00 4.14262e+00 -1.73650e-13
1.20646e+00 4.22876e+00 3.51462e-15
1.20646e+00 4.31369e+00 2.40130e-15
1.20646e+00 4.39734e+00 3.73743e-16
1.20646e+00 4.47963e+00 3.99025e-17
1.20646e+00 4.56047e+00 3.24721e-18
1.28249e+00 8.58820e-04 1.21762e-07
1.28249e+00 4.52415e-03 3.37895e-06
1.28249e+00 1.11146e-02 2.03934e-05
1.28249e+00 2.06252e-02 7.02239e-05
1.28249e+00 3.30468e-02 1.80267e-04
1.28249e+00 4.83674e-02 3.86105e-04
1.28249e+00 6.65719e-02 7.31281e-04
1.28249e+00 8.76427e-02 1.26701e-03
1.28249e+00 1.11559e-01 2.05178e-03
1.28249e+00 1.38298e-01 3.15087e-03
1.28249e+00 1.67832e-01 4.63563e-03
1.28249e+00 2.00134e-01 6.58271e-03
1.28249e+00 2.35172e-01 9.07290e-03
1.28249e+00 2.72911e-01 1.21897e-02
1.28249e+00 3.13315e-01 1.60173e-02
1.28249e+00 3.56344e-01 2.06384e-02
1.28249e+00 4.01956e-01 2.61303e-02
1.28249e+00 4.50106e-01 3.25608e-02
1.28249e+00 5.00748e-01 3.99823e-02
1.28249e+00 5.53832e-01 4.84241e-02
1.28249e+00 6.09306e-01 5.78827e-02
1.28249e+00 6.67116e-01 6.83097e-02
1.28249e+00 7.27206e-01 7.95981e-02
1.28249e+00 7.89516e-01 9.15658e-02
1.28249e+00 8.53986e-01 1.03940e-01
1.28249e+00 9.20552e-01 1.16346e-01
1.28249e+00 9.89151e-01 1.28299e-01
1.28249e+00 1.05971e+00 1.39214e-01
1.28249e+00 1.13217e+00 1.48437e-01
1.28249e+00 1.20646e+00 1.55293e-01
1.28249e+00 1.28249e+00 1.59153e-01
1.28249e+00 1.36021e+00 1.59510e-01
1.28249e+00 1.43953e+00 1.56021e-01
1.28249e+00 1.52037e+00 1.48535e-01
1.28249e+00 1.60266e+00 1.37080e-01
1.28249e+00 1.68631e+00 1.21877e-01
1.28249e+00 1.77124e+00 1.03376e-01
1.28249e+00 1.85738e+00 8.23674e-02
1.28249e+00 1.94463e+00 6.00986e-02
