2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
7.89516e-01 2.72911e-01 2.32441e-02
7.89516e-01 3.13315e-01 2.99503e-02
7.89516e-01 3.56344e-01 3.76726e-02
7.89516e-01 4.01956e-01 4.63225e-02
7.89516e-01 4.50106e-01 5.57303e-02
7.89516e-01 5.00748e-01 6.56359e-02
7.89516e-01 5.53832e-01 7.56876e-02
7.89516e-01 6.09306e-01 8.54521e-02
7.89516e-01 6.67116e-01 9.44408e-02
7.89516e-01 7.27206e-01 1.02152e-01
7.89516e-01 7.89516e-01 1.08128e-01
7.89516e-01 8.53986e-01 1.12013e-01
7.89516e-01 9.20552e-01 1.13603e-01
7.89516e-01 9.89151e-01 1.12868e-01
7.89516e-01 1.05971e+00 1.09948e-01
7.89516e-01 1.13217e+00 1.05109e-01
7.89516e-01 1.20646e+00 9.86929e-02
7.89516e-01 1.28249e+00 9.10624e-02
7.89516e-01 1.36021e+00 8.25560e-02
7.89516e-01 1.43953e+00 7.34606e-02
7.89516e-01 1.52037e+00 6.40034e-02
7.89516e-01 1.60266e+00 5.43619e-02
7.89516e-01 1.68631e+00 4.46910e-02
7.89516e-01 1.77124e+00 3.51640e-02
7.89516e-01 1.85738e+00 2.60186e-02
7.89516e-01 1.94463e+00 1.75897e-02
7.89516e-01 2.03292e+00 1.02994e-02
7.89516e-01 2.12215e+00 4.57632e-03
7.89516e-01 2.21224e+00 7.04496e-04
7.89516e-01 2.30309e+00 -1.33639e-03
7.89516e-01 2.39463e+00 -1.92451e-03
7.89516e-01 2.48676e+00 -1.66214e-03
7.89516e-01 2.57939e+00 -1.11829e-03
7.89516e-01 2.67243e+00 -6.34899e-04
7.89516e-01 2.76579e+00 -3.17076e-04
7.89516e-01 2.85938e+00 -1.42118e-04
7.89516e-01 2.95311e+00 -5.73980e-05
7.89516e-01 3.04689e+00 -2.07994e-05
7.89516e-01 3.14062e+00 -6.71679e-06
7.89516e-01 3.23421e+00 -1.91846e-06
7.89516e-01 3.32757e+00 -4.80602e-07
7.89516e-01 3.42061e+00 -1.04547e-07
7.89516e-01 3.51324e+00 -1.94853e-08
7.89516e-01 3.60537e+00 -3.04681e-09
7.89516e-01 3.69691e+00 -3.83890e-10
7.89516e-01 3.78776e+00 -3.50780e-11
7.89516e-01 3.87785e+00 -1.31949e-12
7.89516e-01 3.96708e+00 2.75922e-13
7.89516e-01 4.05537e+00 7.70603e-14
7.89516e-01 4.14262e+00 1.17913e-14
7.89516e-01 4.22876e+00 1.35145e-15
7.89516e-01 4.31369e+00 1.24626e-16
7.89516e-01 4.39734e+00 9.46802e-18
7.89516e-01 4.47963e+00 6.00637e-19
8.53986e-01 8.58820e-04 2.30247e-07
8.53986e-01 4.52415e-03 6.38936e-06
8.53986e-01 1.11146e-02 3.85601e-05
8.53986e-01 2.06252e-02 1.32755e-04
8.53986e-01 3.30468e-02 3.40645e-04
8.53986e-01 4.83674e-02 7.29038e-04
8.53986e-01 6.65719e-02 1.37899e-03
8.53986e-01 8.76427e-02 2.38435e-03
8.53986e-01 1.11559e-01 3.84964e-03
8.53986e-01 1.38298e-01 5.88691e-03
8.53986e-01 1.67832e-01 8.61148e-03
8.53986e-01 2.00134e-01 1.21363e-02
8.53986e-01 2.35172e-01 1.65644e-02
8.53986e-01 2.72911e-01 2.19804e-02
8.53986e-01 3.13315e-01 2.84386e-02
8.53986e-01 3.56344e-01 3.59512e-02
8.53986e-01 4.01956e-01 4.44738e-02
8.53986e-01 4.50106e-01 5.38915e-02
8.53986e-01 5.00748e-01 6.40057e-02
8.53986e-01 5.53832e-01 7.45263e-02
8.53986e-01 6.09306e-01 8.50709e-02
8.53986e-01 6.67116e-01 9.51769e-02
8.53986e-01 7.27206e-01 1.04331e-01
8.53986e-01 7.89516e-01 1.12013e-01
8.53986e-01 8.53986e-01 1.17758e-01
8.53986e-01 9.20552e-01 1.21218e-01
8.53986e-01 9.89151e-01 1.22207e-01
8.53986e-01 1.05971e+00 1.20725e-01
8.53986e-01 1.13217e+00 1.16941e-01
8.53986e-01 1.20646e+00 1.11146e-01
8.53986e-01 1.28249e+00 1.03700e-01
8.53986e-01 1.36021e+00 9.49679e-02
8.53986e-01 1.43953e+00 8.52823e-02
8.53986e-01 1.52037e+00 7.49223e-02
8.53986e-01 1.60266e+00 6.41175e-02
8.53986e-01 1.68631e+00 5.30748e-02
8.53986e-01 1.77124e+00 4.20254e-02
8.53986e-01 1.85738e+00 3.12796e-02
8.53986e-01 1.94463e+00 2.12671e-02
8.53986e-01 2.03292e+00 1.25268e-02
8.53986e-01 2.12215e+00 5.60962e-03
8.53986e-01 2.21224e+00 8.93796e-04
8.53986e-01 2.30309e+00 -1.61435e-03
8.53986e-01 2.39463e+00 -2.35237e-03
8.53986e-01 2.48676e+00 -2.04337e-03
8.53986e-01 2.57939e+00 -1.38105e-03
8.53986e-01 2.67243e+00 -7.87367e-04
8.53986e-01 2.76579e+00 -3.94837e-04
8.53986e-01 2.85938e+00 -1.77710e-04
8.53986e-01 2.95311e+00 -7.20811e-05
8.53986e-01 3.04689e+00 -2.62366e-05
8.53986e-01 3.14062e+00 -8.51200e-06
8.53986e-01 3.23421e+00 -2.44314e-06
8.53986e-01 3.32757e+00 -6.15277e-07
8.53986e-01 3.42061e+00 -1.34634e-07
8.53986e-01 3.51324e+00 -2.52694e-08
8.53986e-01 3.60537e+00 -3.98814e-09
8.53986e-01 3.69691e+00 -5.09961e-10
8.53986e-01 3.78776e+00 -4.81312e-11
8.53986e-01 3.87785e+00 -2.16431e-12
8.53986e-01 3.96708e+00 2.93236e-13
8.53986e-01 4.05537e+00 9.21177e-14
8.53986e-01 4.14262e+00 1.44819e-14
8.53986e-01 4.22876e+00 1.68102e-15
8.53986e-01 4.31369e+00 1.56253e-16
8.53986e-01 4.39734e+00 1.19365e-17
8.53986e-01 4.47963e+00 7.59286e-19
9.20552e-01 8.58820e-04 2.12083e-07
9.20552e-01 4.52415e-03 5.88532e-06
9.20552e-01 1.11146e-02 3.55187e-05
9.20552e-01 2.06252e-02 1.22290e-04
9.20552e-01 3.30468e-02 3.13822e-04
9.20552e-01 4.83674e-02 6.71758e-04
9.20552e-01 6.65719e-02 1.27103e-03
9.20552e-01 8.76427e-02 2.19876e-03
9.20552e-01 1.11559e-01 3.55252e-03
9.20552e-01 1.38298e-01 5.43799e-03
9.20552e-01 1.67832e-01 7.96561e-03
9.20552e-01 2.00134e-01 1.12462e-02
9.20552e-01 2.35172e-01 1.53851e-02
9.20552e-01 2.72911e-01 2.04752e-02
9.20552e-01 3.13315e-01 2.65877e-02
9.20552e-01 3.56344e-01 3.37617e-02
9.20552e-01 4.01956e-01 4.19913e-02
9.20552e-01 4.50106e-01 5.12125e-02
9.20552e-01 5.00748e-01 6.12889e-02
9.20552e-01 5.53832e-01 7.19994e-02
9.20552e-01 6.09306e-01 8.30297e-02
9.20552e-01 6.67116e-01 9.39728e-02
9.20552e-01 7.27206e-01 1.04342e-01
9.20552e-01 7.89516e-01 1.13603e-01
9.20552e-01 8.53986e-01 1.21218e-01
9.20552e-01 9.20552e-01 1.26715e-01
9.20552e-01 9.89151e-01 1.29747e-01
9.20552e-01 1.05971e+00 1.30140e-01
9.20552e-01 1.13217e+00 1.27913e-01
9.20552e-01 1.20646e+00 1.23250e-01
9.20552e-01 1.28249e+00 1.16455e-01
9.20552e-01 1.36021e+00 1.07889e-01
9.20552e-01 1.43953e+00 9.79091e-02
9.20552e-01 1.52037e+00 8.68394e-02
9.20552e-01 1.60266e+00 7.49624e-02
9.20552e-01 1.68631e+00 6.25442e-02
9.20552e-01 1.77124e+00 4.98848e-02
9.20552e-01 1.85738e+00 3.73829e-02
9.20552e-01 1.94463e+00 2.55849e-02
9.20552e-01 2.03292e+00 1.51748e-02
9.20552e-01 2.12215e+00 6.85838e-03
9.20552e-01 2.21224e+00 1.13771e-03
9.20552e-01 2.30309e+00 -1.93680e-03
9.20552e-01 2.39463e+00 -2.86348e-03
9.20552e-01 2.48676e+00 -2.50442e-03
9.20552e-01 2.57939e+00 -1.70176e-03
9.20552e-01 2.67243e+00 -9.74975e-04
9.20552e-01 2.76579e+00 -4.91264e-04
9.20552e-01 2.85938e+00 -2.22187e-04
9.20552e-01 2.95311e+00 -9.05732e-05
9.20552e-01 3.04689e+00 -3.31388e-05
9.20552e-01 3.14062e+00 -1.08096e-05
9.20552e-01 3.23421e+00 -3.12038e-06
9.20552e-01 3.32757e+00 -7.90682e-07
9.20552e-01 3.42061e+00 -1.74208e-07
9.20552e-01 3.51324e+00 -3.29639e-08
9.20552e-01 3.60537e+00 -5.25839e-09
9.20552e-01 3.69691e+00 -6.83629e-10
9.20552e-01 3.78776e+00 -6.67998e-11
9.20552e-01 3.87785e+00 -3.51221e-12
9.20552e-01 3.96708e+00 2.84393e-13
9.20552e-01 4.05537e+00 1.08305e-13
9.20552e-01 4.14262e+00 1.76649e-14
9.20552e-01 4.22876e+00 2.08452e-15
9.20552e-01 4.31369e+00 1.95718e-16
9.20552e-01 4.39734e+00 1.50567e-17
9.20552e-01 4.47963e+00 9.61385e-19
9.89151e-01 8.58820e-04 1.92950e-07
9.89151e-01 4.52415e-03 5.35439e-06
9.89151e-01 1.11146e-02 3.23149e-05
9.89151e-01 2.06252e-02 1.11263e-04
9.89151e-01 3.30468e-02 2.85551e-04
9.89151e-01 4.83674e-02 6.11342e-04
9.89151e-01 6.65719e-02 1.15704e-03
9.89151e-01 8.76427e-02 2.00241e-03
9.89151e-01 1.11559e-01 3.23730e-03
9.89151e-01 1.38298e-01 4.95983e-03
9.89151e-01 1.67832e-01 7.27388e-03
9.89151e-01 2.00134e-01 1.02858e-02
9.89151e-01 2.35172e-01 1.40999e-02
9.89151e-01 2.72911e-01 1.88133e-02
9.89151e-01 3.13315e-01 2.45084e-02
9.89151e-01 3.56344e-01 3.12444e-02
9.89151e-01 4.01956e-01 3.90473e-02
9.89151e-01 4.50106e-01 4.78970e-02
9.89151e-01 5.00748e-01 5.77144e-02
9.89151e-01 5.53832e-01 6.83472e-02
9.89151e-01 6.09306e-01 7.95572e-02
9.89151e-01 6.67116e-01 9.10118e-02
9.89151e-01 7.27206e-01 1.02285e-01
9.89151e-01 7.89516e-01 1.12868e-01
9.89151e-01 8.53986e-01 1.22207e-01
9.89151e-01 9.20552e-01 1.29747e-01
9.89151e-01 9.89151e-01 1.35001e-01
9.89151e-01 1.05971e+00 1.37617e-01
9.89151e-01 1.13217e+00 1.37419e-01
9.89151e-01 1.20646e+00 1.34430e-01
9.89151e-01 1.28249e+00 1.28835e-01
9.89151e-01 1.36021e+00 1.20932e-01
9.89151e-01 1.43953e+00 1.11069e-01
9.89151e-01 1.52037e+00 9.95912e-02
9.89151e-01 1.60266e+00 8.68271e-02
9.89151e-01 1.68631e+00 7.31022e-02
9.89151e-01 1.77124e+00 5.87939e-02
9.89151e-01 1.85738e+00 4.44049e-02
9.89151e-01 1.94463e+00 3.06227e-02
9.89151e-01 2.03292e+00 1.83093e-02
9.89151e-01 2.12215e+00 8.36487e-03
9.89151e-01 2.21224e+00 1.45322e-03
9.89151e-01 2.30309e+00 -2.30650e-03
9.89151e-01 2.39463e+00 -3.47113e-03
9.89151e-01 2.48676e+00 -3.06059e-03
9.89151e-01 2.57939e+00 -2.09278e-03
9.89151e-01 2.67243e+00 -1.20585e-03
9.89151e-01 2.76579e+00 -6.10990e-04
9.89151e-01 2.85938e+00 -2.77899e-04
9.89151e-01 2.95311e+00 -1.13943e-04
9.89151e-01 3.04689e+00 -4.19408e-05
9.89151e-01 3.14062e+00 -1.37670e-05
9.89151e-01 3.23421e+00 -4.00052e-06
9.89151e-01 3.32757e+00 -1.02096e-06
9.89151e-01 3.42061e+00 -2.26738e-07
9.89151e-01 3.51324e+00 -4.33076e-08
9.89151e-01 3.60537e+00 -6.99283e-09
9.89151e-01 3.69691e+00 -9.26010e-10
9.89151e-01 3.78776e+00 -9.38534e-11
9.89151e-01 3.87785e+00 -5.66082e-12
9.89151e-01 3.96708e+00 2.24626e-13
9.89151e-01 4.05537e+00 1.24302e-13
9.89151e-01 4.14262e+00 2.13506e-14
9.89151e-01 4.22876e+00 2.57473e-15
9.89151e-01 4.31369e+00 2.44876e-16
9.89151e-01 4.39734e+00 1.90078e-17
9.89151e-01 4.47963e+00 1.22003e-18
1.05971e+00 8.58820e-04 1.73529e-07
1.05971e+00 4.52415e-03 4.81546e-06
1.05971e+00 1.11146e-02 2.90627e-05
1.05971e+00 2.06252e-02 1.00069e-04
1.05971e+00 3.30468e-02 2.56842e-04
1.05971e+00 4.83674e-02 5.49956e-04
1.05971e+00 6.65719e-02 1.04111e-03
1.05971e+00 8.76427e-02 1.80246e-03
1.05971e+00 1.11559e-01 2.91565e-03
1.05971e+00 1.38298e-01 4.47051e-03
1.05971e+00 1.67832e-01 6.56318e-03
1.05971e+00 2.00134e-01 9.29373e-03
1.05971e+00 2.35172e-01 1.27630e-02
1.05971e+00 2.72911e-01 1.70684e-02
1.05971e+00 3.13315e-01 2.22986e-02
1.05971e+00 3.56344e-01 2.85270e-02
1.05971e+00 4.01956e-01 3.58034e-02
1.05971e+00 4.50106e-01 4.41437e-02
1.05971e+00 5.00748e-01 5.35178e-02
1.05971e+00 5.53832e-01 6.38367e-02
1.05971e+00 6.09306e-01 7.49372e-02
1.05971e+00 6.67116e-01 8.65694e-02
1.05971e+00 7.27206e-01 9.83874e-02
1.05971e+00 7.89516e-01 1.09948e-01
1.05971e+00 8.53986e-01 1.20725e-01
1.05971e+00 9.20552e-01 1.30140e-01
1.05971e+00 9.89151e-01 1.37617e-01
1.05971e+00 1.05971e+00 1.42645e-01
1.05971e+00 1.13217e+00 1.44851e-01
1.05971e+00 1.20646e+00 1.44046e-01
1.05971e+00 1.28249e+00 1.40232e-01
1.05971e+00 1.36021e+00 1.33576e-01
1.05971e+00 1.43953e+00 1.24355e-01
1.05971e+00 1.52037e+00 1.12895e-01
1.05971e+00 1.60266e+00 9.95451e-02
1.05971e+00 1.68631e+00 8.46803e-02
1.05971e+00 1.77124e+00 6.87577e-02
1.05971e+00 1.85738e+00 5.23969e-02
1.05971e+00 1.94463e+00 3.64506e-02
1.05971e+00 2.03292e+00 2.19966e-02
1.05971e+00 2.12215e+00 1.01759e-02
1.05971e+00 2.21224e+00 1.86167e-03
1.05971e+00 2.30309e+00 -2.72417e-03
1.05971e+00 2.39463e+00 -4.18899e-03
1.05971e+00 2.48676e+00 -3.72894e-03
1.05971e+00 2.57939e+00 -2.56849e-03
1.05971e+00 2.67243e+00 -1.48976e-03
1.05971e+00 2.76579e+00 -7.59710e-04
1.05971e+00 2.85938e+00 -3.47798e-04
1.05971e+00 2.95311e+00 -1.43561e-04
1.05971e+00 3.04689e+00 -5.32110e-05
1.05971e+00 3.14062e+00 -1.75935e-05
1.05971e+00 3.23421e+00 -5.15169e-06
1.05971e+00 3.32757e+00 -1.32560e-06
1.05971e+00 3.42061e+00 -2.97093e-07
1.05971e+00 3.51324e+00 -5.73554e-08
1.05971e+00 3.60537e+00 -9.38858e-09
1.05971e+00 3.69691e+00 -1.26858e-09
1.05971e+00 3.78776e+00 -1.33539e-10
1.05971e+00 3.87785e+00 -9.08549e-12
1.05971e+00 3.96708e+00 7.14486e-14
1.05971e+00 4.05537e+00 1.37372e-13
1.05971e+00 4.14262e+00 2.54674e-14
1.05971e+00 4.22876e+00 3.16246e-15
1.05971e+00 4.31369e+00 3.05828e-16
1.05971e+00 4.39734e+00 2.40126e-17
1.05971e+00 4.47963e+00 1.55233e-18
1.13217e+00 8.58820e-04 1.54352e-07
1.13217e+00 4.52415e-03 4.28331e-06
1.13217e+00 1.11146e-02 2.58513e-05
1.13217e+00 2.06252e-02 8.90143e-05
1.13217e+00 3.30468e-02 2.28484e-04
1.13217e+00 4.83674e-02 4.89298e-04
1.13217e+00 6.65719e-02 9.26478e-04
1.13217e+00 8.76427e-02 1.60453e-03
1.13217e+00 1.11559e-01 2.59677e-03
1.13217e+00 1.38298e-01 3.98432e-03
1.13217e+00 1.67832e-01 5.85489e-03
1.13217e+00 2.00134e-01 8.30106e-03
1.13217e+00 2.35172e-01 1.14180e-02
1.13217e+00 2.72911e-01 1.53007e-02
1.13217e+00 3.13315e-01 2.00400e-02
1.13217e+00 3.56344e-01 2.57176e-02
1.13217e+00 4.01956e-01 3.24001e-02
1.13217e+00 4.50106e-01 4.01306e-02
1.13217e+00 5.00748e-01 4.89189e-02
1.13217e+00 5.53832e-01 5.87296e-02
1.13217e+00 6.09306e-01 6.94681e-02
1.13217e+00 6.67116e-01 8.09655e-02
1.13217e+00 7.27206e-01 9.29646e-02
1.13217e+00 7.89516e-01 1.05109e-01
1.13217e+00 8.53986e-01 1.16941e-01
1.13217e+00 9.20552e-01 1.27913e-01
1.13217e+00 9.89151e-01 1.37419e-01
1.13217e+00 1.05971e+00 1.44851e-01
1.13217e+00 1.13217e+00 1.49662e-01
1.13217e+00 1.20646e+00 1.51439e-01
1.13217e+00 1.28249e+00 1.49954e-01
1.13217e+00 1.36021e+00 1.45168e-01
1.13217e+00 1.43953e+00 1.37208e-01
1.13217e+00 1.52037e+00 1.26317e-01
1.13217e+00 1.60266e+00 1.12816e-01
1.13217e+00 1.68631e+00 9.71028e-02
1.13217e+00 1.77124e+00 7.97040e-02
1.13217e+00 1.85738e+00 6.13610e-02
1.13217e+00 1.94463e+00 4.31138e-02
1.13217e+00 2.03292e+00 2.62946e-02
1.13217e+00 2.12215e+00 1.23392e-02
1.13217e+00 2.21224e+00 2.38853e-03
1.13217e+00 2.30309e+00 -3.18736e-03
1.13217e+00 2.39463e+00 -5.02993e-03
1.13217e+00 2.48676e+00 -4.52761e-03
1.13217e+00 2.57939e+00 -3.14502e-03
1.13217e+00 2.67243e+00 -1.83805e-03
1.13217e+00 2.76579e+00 -9.44268e-04
1.13217e+00 2.85938e+00 -4.35529e-04
1.13217e+00 2.95311e+00 -1.81160e-04
1.13217e+00 3.04689e+00 -6.76837e-05
1.13217e+00 3.14062e+00 -2.25654e-05
1.13217e+00 3.23421e+00 -6.66572e-06
1.13217e+00 3.32757e+00 -1.73139e-06
1.13217e+00 3.42061e+00 -3.92092e-07
1.13217e+00 3.51324e+00 -7.66149e-08
1.13217e+00 3.60537e+00 -1.27332e-08
1.13217e+00 3.69691e+00 -1.75833e-09
1.13217e+00 3.78776e+00 -1.92379e-10
1.13217e+00 3.87785e+00 -1.45440e-11
1.13217e+00 3.96708e+00 -2.46977e-13
1.13217e+00 4.05537e+00 1.42285e-13
1.13217e+00 4.14262e+00 2.97796e-14
1.13217e+00 4.22876e+00 3.85160e-15
1.13217e+00 4.31369e+00 3.80735e-16
1.13217e+00 4.39734e+00 3.03386e-17
1.13217e+00 4.47963e+00 1.98044e-18
1.20646e+00 8.58820e-04 1.35811e-07
1.20646e+00 4.52415e-03 3.76880e-06
1.20646e+00 1.11146e-02 2.27463e-05
1.20646e+00 2.06252e-02 7.83250e-05
1.20646e+00 3.30468e-02 2.01058e-04
1.20646e+00 4.83674e-02 4.30616e-04
1.20646e+00 6.65719e-02 8.15523e-04
1.20646e+00 8.76427e-02 1.41280e-03
1.20646e+00 1.11559e-01 2.28747e-03
1.20646e+00 1.38298e-01 3.51193e-03
1.20646e+00 1.67832e-01 5.16508e-03
1.20646e+00 2.00134e-01 7.33119e-03
1.20646e+00 2.35172e-01 1.00985e-02
1.20646e+00 2.72911e-01 1.35571e-02
1.20646e+00 3.13315e-01 1.77966e-02
1.20646e+00 3.56344e-01 2.29025e-02
1.20646e+00 4.01956e-01 2.89517e-02
1.20646e+00 4.50106e-01 3.60064e-02
1.20646e+00 5.00748e-01 4.41067e-02
1.20646e+00 5.53832e-01 5.32603e-02
1.20646e+00 6.09306e-01 6.34304e-02
1.20646e+00 6.67116e-01 7.45215e-02
1.20646e+00 7.27206e-01 8.63628e-02
1.20646e+00 7.89516e-01 9.86929e-02
1.20646e+00 8.53986e-01 1.11146e-01
1.20646e+00 9.20552e-01 1.23250e-01
1.20646e+00 9.89151e-01 1.34430e-01
1.20646e+00 1.05971e+00 1.44046e-01
1.20646e+00 1.13217e+00 1.51439e-01
1.20646e+00 1.20646e+00 1.56007e-01
1.20646e+00 1.28249e+00 1.57274e-01
1.20646e+00 1.36021e+00 1.54942e-01
1.20646e+00 1.43953e+00 1.48907e-01
1.20646e+00 1.52037e+00 1.39239e-01
1.20646e+00 1.60266e+00 1.26161e-01
1.20646e+00 1.68631e+00 1.10040e-01
1.20646e+00 1.77124e+00 9.14396e-02
1.20646e+00 1.85738e+00 7.12147e-02
1.20646e+00 1.94463e+00 5.06059e-02
1.20646e+00 2.03292e+00 3.12368e-02
1.20646e+00 2.12215e+00 1.48963e-02
1.20646e+00 2.21224e+00 3.06175e-03
1.20646e+00 2.30309e+00 -3.68914e-03
1.20646e+00 2.39463e+00 -6.00396e-03
1.20646e+00 2.48676e+00 -5.47415e-03
1.20646e+00 2.57939e+00 -3.83939e-03
1.20646e+00 2.67243e+00 -2.26337e-03
1.20646e+00 2.76579e+00 -1.17259e-03
1.20646e+00 2.85938e+00 -5.45454e-04
1.20646e+00 2.95311e+00 -2.28876e-04
1.20646e+00 3.04689e+00 -8.62896e-05
1.20646e+00 3.14062e+00 -2.90418e-05
1.20646e+00 3.23421e+00 -8.66466e-06
1.20646e+00 3.32757e+00 -2.27473e-06
1.20646e+00 3.42061e+00 -5.21213e-07
1.20646e+00 3.51324e+00 -1.03228e-07
1.20646e+00 3.60537e+00 -1.74446e-08
1.20646e+00 3.69691e+00 -2.46528e-09
1.20646e+00 3.78776e+00 -2.80364e-10
1.20646e+00 3.87785e+00 -2.32385e-11
1.20646e+00 3.96708e+00 -8.50467e-13
1.20646e+00 4.05537e+00 1.29511e-13
1.20646e+00 4.14262e+00 3.37417e-14
1.20646e+00 4.22876e+00 4.62972e-15
1.20646e+00 4.31369e+00 4.71363e-16
1.20646e+00 4.39734e+00 3.82888e-17
1.20646e+00 4.47963e+00 2.53234e-18
1.28249e+00 8.58820e-04 1.18173e-07
1.28249e+00 4.52415e-03 3.27935e-06
1.28249e+00 1.11146e-02 1.97924e-05
1.28249e+00 2.06252e-02 6.81552e-05
1.28249e+00 3.30468e-02 1.74963e-04
1.28249e+00 4.83674e-02 3.74764e-04
1.28249e+00 6.65719e-02 7.09872e-04
1.28249e+00 8.76427e-02 1.23011e-03
1.28249e+00 1.11559e-01 1.99247e-03
1.28249e+00 1.38298e-01 3.06073e-03
1.28249e+00 1.67832e-01 4.50491e-03
1.28249e+00 2.00134e-01 6.40060e-03
1.28249e+00 2.35172e-01 8.82807e-03
1.28249e+00 2.72911e-01 1.18711e-02
1.28249e+00 3.13315e-01 1.56153e-02
1.28249e+00 3.56344e-01 2.01460e-02
1.28249e+00 4.01956e-01 2.55451e-02
1.28249e+00 4.50106e-01 3.18870e-02
1.28249e+00 5.00748e-01 3.92328e-02
1.28249e+00 5.53832e-01 4.76227e-02
1.28249e+00 6.09306e-01 5.70660e-02
1.28249e+00 6.67116e-01 6.75285e-02
1.28249e+00 7.27206e-01 7.89172e-02
1.28249e+00 7.89516e-01 9.10624e-02
1.28249e+00 8.53986e-01 1.03700e-01
1.28249e+00 9.20552e-01 1.16455e-01
1.28249e+00 9.89151e-01 1.28835e-01
1.28249e+00 1.05971e+00 1.40232e-01
1.28249e+00 1.13217e+00 1.49954e-01
1.28249e+00 1.20646e+00 1.57274e-01
1.28249e+00 1.28249e+00 1.61506e-01
1.28249e+00 1.36021e+00 1.62076e-01
1.28249e+00 1.43953e+00 1.58588e-01
1.28249e+00 1.52037e+00 1.50851e-01
1.28249e+00 1.60266e+00 1.38889e-01
1.28249e+00 1.68631e+00 1.22956e-01
1.28249e+00 1.77124e+00 1.03595e-01
1.28249e+00 1.85738e+00 8.17404e-02
1.28249e+00 1.94463e+00 5.88301e-02
1.28249e+00 2.03292e+00 3.68061e-02
1.28249e+00 2.12215e+00 1.78682e-02
1.28249e+00 2.21224e+00 3.90740e-03
1.28249e+00 2.30309e+00 -4.21691e-03
1.28249e+00 2.39463e+00 -7.11508e-03
1.28249e+00 2.48676e+00 -6.58265e-03
1.28249e+00 2.57939e+00 -4.66757e-03
1.28249e+00 2.67243e+00 -2.77864e-03
1.28249e+00 2.76579e+00 -1.45326e-03
1.28249e+00 2.85938e+00 -6.82537e-04
1.28249e+00 2.95311e+00 -2.89238e-04
1.28249e+00 3.04689e+00 -1.10168e-04
1.28249e+00 3.14062e+00 -3.74760e-05
1.28249e+00 3.23421e+00 -1.13071e-05
1.28249e+00 3.32757e+00 -3.00421e-06
1.28249e+00 3.42061e+00 -6.97431e-07
1.28249e+00 3.51324e+00 -1.40201e-07
1.28249e+00 3.60537e+00 -2.41245e-08
1.28249e+00 3.69691e+00 -3.49285e-09
1.28249e+00 3.78776e+00 -4.12678e-10
1.28249e+00 3.87785e+00 -3.70584e-11
1.28249e+00 3.96708e+00 -1.93584e-12
1.28249e+00 4.05537e+00 8.22856e-14
1.28249e+00 4.14262e+00 3.62505e-14
1.28249e+00 4.22876e+00 5.45077e-15
1.28249e+00 4.31369e+00 5.78150e-16
1.28249e+00 4.39734e+00 4.81689e-17
1.28249e+00 4.47963e+00 3.24220e-18
1.36021e+00 8.58820e-04 1.01596e-07
1.36021e+00 4.52415e-03 2.81934e-06
1.36021e+00 1.11146e-02 1.70162e-05
1.36021e+00 2.06252e-02 5.85966e-05
1.36021e+00 3.30468e-02 1.50432e-04
1.36021e+00 4.83674e-02 3.22251e-04
1.36021e+00 6.65719e-02 6.10500e-04
1.36021e+00 8.76427e-02 1.05817e-03
1.36021e+00 1.11559e-01 1.71460e-03
