2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.53986e-01 1.11146e-02 3.76523e-05
8.53986e-01 2.06252e-02 1.29632e-04
8.53986e-01 3.30468e-02 3.32645e-04
8.53986e-01 4.83674e-02 7.11972e-04
8.53986e-01 6.65719e-02 1.34688e-03
8.53986e-01 8.76427e-02 2.32930e-03
8.53986e-01 1.11559e-01 3.76184e-03
8.53986e-01 1.38298e-01 5.75498e-03
8.53986e-01 1.67832e-01 8.42307e-03
8.53986e-01 2.00134e-01 1.18791e-02
8.53986e-01 2.35172e-01 1.62278e-02
8.53986e-01 2.72911e-01 2.15573e-02
8.53986e-01 3.13315e-01 2.79279e-02
8.53986e-01 3.56344e-01 3.53603e-02
8.53986e-01 4.01956e-01 4.38209e-02
8.53986e-01 4.50106e-01 5.32069e-02
8.53986e-01 5.00748e-01 6.33324e-02
8.53986e-01 5.53832e-01 7.39173e-02
8.53986e-01 6.09306e-01 8.45846e-02
8.53986e-01 6.67116e-01 9.48693e-02
8.53986e-01 7.27206e-01 1.04244e-01
8.53986e-01 7.89516e-01 1.12165e-01
8.53986e-01 8.53986e-01 1.18132e-01
8.53986e-01 9.20552e-01 1.21751e-01
8.53986e-01 9.89151e-01 1.22794e-01
8.53986e-01 1.05971e+00 1.21222e-01
8.53986e-01 1.13217e+00 1.17175e-01
8.53986e-01 1.20646e+00 1.10935e-01
8.53986e-01 1.28249e+00 1.02867e-01
8.53986e-01 1.36021e+00 9.33656e-02
8.53986e-01 1.43953e+00 8.28102e-02
8.53986e-01 1.52037e+00 7.15494e-02
8.53986e-01 1.60266e+00 5.99060e-02
8.53986e-01 1.68631e+00 4.82048e-02
8.53986e-01 1.77124e+00 3.68117e-02
8.53986e-01 1.85738e+00 2.61673e-02
8.53986e-01 1.94463e+00 1.67832e-02
8.53986e-01 2.03292e+00 9.17145e-03
8.53986e-01 2.12215e+00 3.69958e-03
8.53986e-01 2.21224e+00 4.22165e-04
8.53986e-01 2.30309e+00 -1.00326e-03
8.53986e-01 2.39463e+00 -1.21615e-03
8.53986e-01 2.48676e+00 -8.93539e-04
8.53986e-01 2.57939e+00 -5.03037e-04
8.53986e-01 2.67243e+00 -2.33660e-04
8.53986e-01 2.76579e+00 -9.30399e-05
8.53986e-01 2.85938e+00 -3.23083e-05
8.53986e-01 2.95311e+00 -9.78960e-06
8.53986e-01 3.04689e+00 -2.56410e-06
8.53986e-01 3.14062e+00 -5.71378e-07
8.53986e-01 3.23421e+00 -1.05562e-07
8.53986e-01 3.32757e+00 -1.53561e-08
8.53986e-01 3.42061e+00 -1.51681e-09
8.53986e-01 3.51324e+00 -2.53086e-11
8.53986e-01 3.60537e+00 2.79577e-11
8.53986e-01 3.69691e+00 7.28297e-12
8.53986e-01 3.78776e+00 1.16952e-12
8.53986e-01 3.87785e+00 1.40367e-13
8.53986e-01 3.96708e+00 1.31960e-14
8.53986e-01 4.05537e+00 9.87738e-16
8.53986e-01 4.14262e+00 6.12352e-17
8.53986e-01 4.22876e+00 3.47166e-18
8.53986e-01 4.31369e+00 1.42004e-19
9.20552e-01 8.58820e-04 2.05778e-07
9.20552e-01 4.52415e-03 5.71037e-06
9.20552e-01 1.11146e-02 3.44632e-05
9.20552e-01 2.06252e-02 1.18658e-04
9.20552e-01 3.30468e-02 3.04517e-04
9.20552e-01 4.83674e-02 6.51899e-04
9.20552e-01 6.65719e-02 1.23365e-03
9.20552e-01 8.76427e-02 2.13458e-03
9.20552e-01 1.11559e-01 3.45001e-03
9.20552e-01 1.38298e-01 5.28358e-03
9.20552e-01 1.67832e-01 7.74438e-03
9.20552e-01 2.00134e-01 1.09429e-02
9.20552e-01 2.35172e-01 1.49860e-02
9.20552e-01 2.72911e-01 1.99701e-02
9.20552e-01 3.13315e-01 2.59725e-02
9.20552e-01 3.56344e-01 3.30418e-02
9.20552e-01 4.01956e-01 4.11844e-02
9.20552e-01 4.50106e-01 5.03512e-02
9.20552e-01 5.00748e-01 6.04222e-02
9.20552e-01 5.53832e-01 7.11916e-02
9.20552e-01 6.09306e-01 8.23569e-02
9.20552e-01 6.67116e-01 9.35156e-02
9.20552e-01 7.27206e-01 1.04174e-01
9.20552e-01 7.89516e-01 1.13777e-01
9.20552e-01 8.53986e-01 1.21751e-01
9.20552e-01 9.20552e-01 1.27574e-01
9.20552e-01 9.89151e-01 1.30841e-01
9.20552e-01 1.05971e+00 1.31321e-01
9.20552e-01 1.13217e+00 1.28982e-01
9.20552e-01 1.20646e+00 1.23977e-01
9.20552e-01 1.28249e+00 1.16601e-01
9.20552e-01 1.36021e+00 1.07228e-01
9.20552e-01 1.43953e+00 9.62619e-02
9.20552e-01 1.52037e+00 8.41021e-02
9.20552e-01 1.60266e+00 7.11414e-02
9.20552e-01 1.68631e+00 5.77911e-02
9.20552e-01 1.77124e+00 4.45250e-02
9.20552e-01 1.85738e+00 3.19178e-02
9.20552e-01 1.94463e+00 2.06415e-02
9.20552e-01 2.03292e+00 1.13789e-02
9.20552e-01 2.12215e+00 4.64307e-03
9.20552e-01 2.21224e+00 5.61335e-04
9.20552e-01 2.30309e+00 -1.24102e-03
9.20552e-01 2.39463e+00 -1.52795e-03
9.20552e-01 2.48676e+00 -1.13275e-03
9.20552e-01 2.57939e+00 -6.42624e-04
9.20552e-01 2.67243e+00 -3.00685e-04
9.20552e-01 2.76579e+00 -1.20597e-04
9.20552e-01 2.85938e+00 -4.21844e-05
9.20552e-01 2.95311e+00 -1.28781e-05
9.20552e-01 3.04689e+00 -3.39958e-06
9.20552e-01 3.14062e+00 -7.64136e-07
9.20552e-01 3.23421e+00 -1.42695e-07
9.20552e-01 3.32757e+00 -2.11053e-08
9.20552e-01 3.42061e+00 -2.16940e-09
9.20552e-01 3.51324e+00 -6.13416e-11
9.20552e-01 3.60537e+00 3.29313e-11
9.20552e-01 3.69691e+00 9.12919e-12
9.20552e-01 3.78776e+00 1.49363e-12
9.20552e-01 3.87785e+00 1.81015e-13
9.20552e-01 3.96708e+00 1.71337e-14
9.20552e-01 4.05537e+00 1.28812e-15
9.20552e-01 4.14262e+00 7.95385e-17
9.20552e-01 4.22876e+00 4.44285e-18
9.20552e-01 4.31369e+00 1.90996e-19
9.89151e-01 8.58820e-04 1.85760e-07
9.89151e-01 4.52415e-03 5.15489e-06
9.89151e-01 1.11146e-02 3.11112e-05
9.89151e-01 2.06252e-02 1.07121e-04
9.89151e-01 3.30468e-02 2.74937e-04
9.89151e-01 4.83674e-02 5.88679e-04
9.89151e-01 6.65719e-02 1.11434e-03
9.89151e-01 8.76427e-02 1.92904e-03
9.89151e-01 1.11559e-01 3.11993e-03
9.89151e-01 1.38298e-01 4.78266e-03
9.89151e-01 1.67832e-01 7.01928e-03
9.89151e-01 2.00134e-01 9.93540e-03
9.89151e-01 2.35172e-01 1.36364e-02
9.89151e-01 2.72911e-01 1.82226e-02
9.89151e-01 3.13315e-01 2.37827e-02
9.89151e-01 3.56344e-01 3.03859e-02
9.89151e-01 4.01956e-01 3.80713e-02
9.89151e-01 4.50106e-01 4.68362e-02
9.89151e-01 5.00748e-01 5.66211e-02
9.89151e-01 5.53832e-01 6.72942e-02
9.89151e-01 6.09306e-01 7.86357e-02
9.89151e-01 6.67116e-01 9.03260e-02
9.89151e-01 7.27206e-01 1.01941e-01
9.89151e-01 7.89516e-01 1.12959e-01
9.89151e-01 8.53986e-01 1.22794e-01
9.89151e-01 9.20552e-01 1.30841e-01
9.89151e-01 9.89151e-01 1.36545e-01
9.89151e-01 1.05971e+00 1.39478e-01
9.89151e-01 1.13217e+00 1.39391e-01
9.89151e-01 1.20646e+00 1.36243e-01
9.89151e-01 1.28249e+00 1.30183e-01
9.89151e-01 1.36021e+00 1.21504e-01
9.89151e-01 1.43953e+00 1.10585e-01
9.89151e-01 1.52037e+00 9.78471e-02
9.89151e-01 1.60266e+00 8.37416e-02
9.89151e-01 1.68631e+00 6.87683e-02
9.89151e-01 1.77124e+00 5.35229e-02
9.89151e-01 1.85738e+00 3.87410e-02
9.89151e-01 1.94463e+00 2.52944e-02
9.89151e-01 2.03292e+00 1.40860e-02
9.89151e-01 2.12215e+00 5.82529e-03
9.89151e-01 2.21224e+00 7.51388e-04
9.89151e-01 2.30309e+00 -1.52869e-03
9.89151e-01 2.39463e+00 -1.91774e-03
9.89151e-01 2.48676e+00 -1.43682e-03
9.89151e-01 2.57939e+00 -8.22461e-04
9.89151e-01 2.67243e+00 -3.88111e-04
9.89151e-01 2.76579e+00 -1.56974e-04
9.89151e-01 2.85938e+00 -5.53776e-05
9.89151e-01 2.95311e+00 -1.70537e-05
9.89151e-01 3.04689e+00 -4.54323e-06
9.89151e-01 3.14062e+00 -1.03155e-06
9.89151e-01 3.23421e+00 -1.95033e-07
9.89151e-01 3.32757e+00 -2.93917e-08
9.89151e-01 3.42061e+00 -3.15155e-09
9.89151e-01 3.51324e+00 -1.26153e-10
9.89151e-01 3.60537e+00 3.74750e-11
9.89151e-01 3.69691e+00 1.13755e-11
9.89151e-01 3.78776e+00 1.90779e-12
9.89151e-01 3.87785e+00 2.34078e-13
9.89151e-01 3.96708e+00 2.23438e-14
9.89151e-01 4.05537e+00 1.68946e-15
9.89151e-01 4.14262e+00 1.04024e-16
9.89151e-01 4.22876e+00 5.71425e-18
9.89151e-01 4.31369e+00 2.55621e-19
1.05971e+00 8.58820e-04 1.65488e-07
1.05971e+00 4.52415e-03 4.59233e-06
1.05971e+00 1.11146e-02 2.77164e-05
1.05971e+00 2.06252e-02 9.54362e-05
1.05971e+00 3.30468e-02 2.44966e-04
1.05971e+00 4.83674e-02 5.24592e-04
1.05971e+00 6.65719e-02 9.93294e-04
1.05971e+00 8.76427e-02 1.72021e-03
1.05971e+00 1.11559e-01 2.78389e-03
1.05971e+00 1.38298e-01 4.27120e-03
1.05971e+00 1.67832e-01 6.27597e-03
1.05971e+00 2.00134e-01 8.89702e-03
1.05971e+00 2.35172e-01 1.22356e-02
1.05971e+00 2.72911e-01 1.63920e-02
1.05971e+00 3.13315e-01 2.14608e-02
1.05971e+00 3.56344e-01 2.75254e-02
1.05971e+00 4.01956e-01 3.46495e-02
1.05971e+00 4.50106e-01 4.28675e-02
1.05971e+00 5.00748e-01 5.21719e-02
1.05971e+00 5.53832e-01 6.24983e-02
1.05971e+00 6.09306e-01 7.37087e-02
1.05971e+00 6.67116e-01 8.55745e-02
1.05971e+00 7.27206e-01 9.77624e-02
1.05971e+00 7.89516e-01 1.09828e-01
1.05971e+00 8.53986e-01 1.21222e-01
1.05971e+00 9.20552e-01 1.31321e-01
1.05971e+00 9.89151e-01 1.39478e-01
1.05971e+00 1.05971e+00 1.45094e-01
1.05971e+00 1.13217e+00 1.47698e-01
1.05971e+00 1.20646e+00 1.47003e-01
1.05971e+00 1.28249e+00 1.42939e-01
1.05971e+00 1.36021e+00 1.35633e-01
1.05971e+00 1.43953e+00 1.25365e-01
1.05971e+00 1.52037e+00 1.12526e-01
1.05971e+00 1.60266e+00 9.75922e-02
1.05971e+00 1.68631e+00 8.11380e-02
1.05971e+00 1.77124e+00 6.38863e-02
1.05971e+00 1.85738e+00 4.67574e-02
1.05971e+00 1.94463e+00 3.08650e-02
1.05971e+00 2.03292e+00 1.73903e-02
1.05971e+00 2.12215e+00 7.30420e-03
1.05971e+00 2.21224e+00 1.01155e-03
1.05971e+00 2.30309e+00 -1.87362e-03
1.05971e+00 2.39463e+00 -2.40389e-03
1.05971e+00 2.48676e+00 -1.82340e-03
1.05971e+00 2.57939e+00 -1.05465e-03
1.05971e+00 2.67243e+00 -5.02588e-04
1.05971e+00 2.76579e+00 -2.05259e-04
1.05971e+00 2.85938e+00 -7.31271e-05
1.05971e+00 2.95311e+00 -2.27485e-05
1.05971e+00 3.04689e+00 -6.12502e-06
1.05971e+00 3.14062e+00 -1.40705e-06
1.05971e+00 3.23421e+00 -2.69833e-07
1.05971e+00 3.32757e+00 -4.15231e-08
1.05971e+00 3.42061e+00 -4.65356e-09
1.05971e+00 3.51324e+00 -2.40810e-10
1.05971e+00 3.60537e+00 4.01207e-11
1.05971e+00 3.69691e+00 1.40351e-11
1.05971e+00 3.78776e+00 2.43414e-12
1.05971e+00 3.87785e+00 3.03459e-13
1.05971e+00 3.96708e+00 2.92731e-14
1.05971e+00 4.05537e+00 2.22987e-15
1.05971e+00 4.14262e+00 1.37137e-16
1.05971e+00 4.22876e+00 7.39848e-18
1.05971e+00 4.31369e+00 3.40464e-19
1.13217e+00 8.58820e-04 1.45530e-07
1.13217e+00 4.52415e-03 4.03852e-06
1.13217e+00 1.11146e-02 2.43742e-05
1.13217e+00 2.06252e-02 8.39311e-05
1.13217e+00 3.30468e-02 2.15452e-04
1.13217e+00 4.83674e-02 4.61453e-04
1.13217e+00 6.65719e-02 8.73956e-04
1.13217e+00 8.76427e-02 1.51411e-03
1.13217e+00 1.11559e-01 2.45171e-03
1.13217e+00 1.38298e-01 3.76449e-03
1.13217e+00 1.67832e-01 5.53730e-03
1.13217e+00 2.00134e-01 7.86084e-03
1.13217e+00 2.35172e-01 1.08301e-02
1.13217e+00 2.72911e-01 1.45423e-02
1.13217e+00 3.13315e-01 1.90934e-02
1.13217e+00 3.56344e-01 2.45749e-02
1.13217e+00 4.01956e-01 3.10670e-02
1.13217e+00 4.50106e-01 3.86322e-02
1.13217e+00 5.00748e-01 4.73044e-02
1.13217e+00 5.53832e-01 5.70763e-02
1.13217e+00 6.09306e-01 6.78839e-02
1.13217e+00 6.67116e-01 7.95878e-02
1.13217e+00 7.27206e-01 9.19543e-02
1.13217e+00 7.89516e-01 1.04638e-01
1.13217e+00 8.53986e-01 1.17175e-01
1.13217e+00 9.20552e-01 1.28982e-01
1.13217e+00 9.89151e-01 1.39391e-01
1.13217e+00 1.05971e+00 1.47698e-01
1.13217e+00 1.13217e+00 1.53239e-01
1.13217e+00 1.20646e+00 1.55476e-01
1.13217e+00 1.28249e+00 1.54061e-01
1.13217e+00 1.36021e+00 1.48867e-01
1.13217e+00 1.43953e+00 1.39985e-01
1.13217e+00 1.52037e+00 1.27689e-01
1.13217e+00 1.60266e+00 1.12416e-01
1.13217e+00 1.68631e+00 9.47798e-02
1.13217e+00 1.77124e+00 7.56174e-02
1.13217e+00 1.85738e+00 5.60465e-02
1.13217e+00 1.94463e+00 3.74632e-02
1.13217e+00 2.03292e+00 2.13926e-02
1.13217e+00 2.12215e+00 9.14590e-03
1.13217e+00 2.21224e+00 1.36692e-03
1.13217e+00 2.30309e+00 -2.28217e-03
1.13217e+00 2.39463e+00 -3.00746e-03
1.13217e+00 2.48676e+00 -2.31411e-03
1.13217e+00 2.57939e+00 -1.35460e-03
1.13217e+00 2.67243e+00 -6.52849e-04
1.13217e+00 2.76579e+00 -2.69618e-04
1.13217e+00 2.85938e+00 -9.71491e-05
1.13217e+00 2.95311e+00 -3.05753e-05
1.13217e+00 3.04689e+00 -8.33377e-06
1.13217e+00 3.14062e+00 -1.94034e-06
1.13217e+00 3.23421e+00 -3.78161e-07
1.13217e+00 3.32757e+00 -5.95509e-08
1.13217e+00 3.42061e+00 -6.98499e-09
1.13217e+00 3.51324e+00 -4.41710e-10
1.13217e+00 3.60537e+00 3.79087e-11
1.13217e+00 3.69691e+00 1.70295e-11
1.13217e+00 3.78776e+00 3.09536e-12
1.13217e+00 3.87785e+00 3.94056e-13
1.13217e+00 3.96708e+00 3.85209e-14
1.13217e+00 4.05537e+00 2.96251e-15
1.13217e+00 4.14262e+00 1.82399e-16
1.13217e+00 4.22876e+00 9.66013e-18
1.13217e+00 4.31369e+00 4.51439e-19
1.20646e+00 8.58820e-04 1.26318e-07
1.20646e+00 4.52415e-03 3.50538e-06
1.20646e+00 1.11146e-02 2.11567e-05
1.20646e+00 2.06252e-02 7.28541e-05
1.20646e+00 3.30468e-02 1.87030e-04
1.20646e+00 4.83674e-02 4.00634e-04
1.20646e+00 6.65719e-02 7.58938e-04
1.20646e+00 8.76427e-02 1.31530e-03
1.20646e+00 1.11559e-01 2.13087e-03
1.20646e+00 1.38298e-01 3.27419e-03
1.20646e+00 1.67832e-01 4.82076e-03
1.20646e+00 2.00134e-01 6.85238e-03
1.20646e+00 2.35172e-01 9.45632e-03
1.20646e+00 2.72911e-01 1.27241e-02
1.20646e+00 3.13315e-01 1.67497e-02
1.20646e+00 3.56344e-01 2.16271e-02
1.20646e+00 4.01956e-01 2.74466e-02
1.20646e+00 4.50106e-01 3.42894e-02
1.20646e+00 5.00748e-01 4.22201e-02
1.20646e+00 5.53832e-01 5.12768e-02
1.20646e+00 6.09306e-01 6.14571e-02
1.20646e+00 6.67116e-01 7.27018e-02
1.20646e+00 7.27206e-01 8.48738e-02
1.20646e+00 7.89516e-01 9.77369e-02
1.20646e+00 8.53986e-01 1.10935e-01
1.20646e+00 9.20552e-01 1.23977e-01
1.20646e+00 9.89151e-01 1.36243e-01
1.20646e+00 1.05971e+00 1.47003e-01
1.20646e+00 1.13217e+00 1.55476e-01
1.20646e+00 1.20646e+00 1.60907e-01
1.20646e+00 1.28249e+00 1.62661e-01
1.20646e+00 1.36021e+00 1.60293e-01
1.20646e+00 1.43953e+00 1.53604e-01
1.20646e+00 1.52037e+00 1.42641e-01
1.20646e+00 1.60266e+00 1.27710e-01
1.20646e+00 1.68631e+00 1.09387e-01
1.20646e+00 1.77124e+00 8.85816e-02
1.20646e+00 1.85738e+00 6.66025e-02
1.20646e+00 1.94463e+00 4.51574e-02
1.20646e+00 2.03292e+00 2.61814e-02
1.20646e+00 2.12215e+00 1.14195e-02
1.20646e+00 2.21224e+00 1.84852e-03
1.20646e+00 2.30309e+00 -2.75823e-03
1.20646e+00 2.39463e+00 -3.75131e-03
1.20646e+00 2.48676e+00 -2.93439e-03
1.20646e+00 2.57939e+00 -1.74136e-03
1.20646e+00 2.67243e+00 -8.50123e-04
1.20646e+00 2.76579e+00 -3.55591e-04
1.20646e+00 2.85938e+00 -1.29794e-04
1.20646e+00 2.95311e+00 -4.13976e-05
1.20646e+00 3.04689e+00 -1.14427e-05
1.20646e+00 3.14062e+00 -2.70532e-06
1.20646e+00 3.23421e+00 -5.36916e-07
1.20646e+00 3.32757e+00 -8.67032e-08
1.20646e+00 3.42061e+00 -1.06513e-08
1.20646e+00 3.51324e+00 -7.91631e-10
1.20646e+00 3.60537e+00 2.51130e-11
1.20646e+00 3.69691e+00 2.00765e-11
1.20646e+00 3.78776e+00 3.90789e-12
1.20646e+00 3.87785e+00 5.11673e-13
1.20646e+00 3.96708e+00 5.08758e-14
1.20646e+00 4.05537e+00 3.96110e-15
1.20646e+00 4.14262e+00 2.44891e-16
1.20646e+00 4.22876e+00 1.27441e-17
1.20646e+00 4.31369e+00 5.96422e-19
1.28249e+00 8.58820e-04 1.08153e-07
1.28249e+00 4.52415e-03 3.00131e-06
1.28249e+00 1.11146e-02 1.81146e-05
1.28249e+00 2.06252e-02 6.23802e-05
1.28249e+00 3.30468e-02 1.60152e-04
1.28249e+00 4.83674e-02 3.43100e-04
1.28249e+00 6.65719e-02 6.50083e-04
1.28249e+00 8.76427e-02 1.12701e-03
1.28249e+00 1.11559e-01 1.82667e-03
1.28249e+00 1.38298e-01 2.80862e-03
1.28249e+00 1.67832e-01 4.13897e-03
1.28249e+00 2.00134e-01 5.89018e-03
1.28249e+00 2.35172e-01 8.14080e-03
1.28249e+00 2.72911e-01 1.09750e-02
1.28249e+00 3.13315e-01 1.44817e-02
1.28249e+00 3.56344e-01 1.87535e-02
1.28249e+00 4.01956e-01 2.38843e-02
1.28249e+00 4.50106e-01 2.99663e-02
1.28249e+00 5.00748e-01 3.70848e-02
1.28249e+00 5.53832e-01 4.53105e-02
1.28249e+00 6.09306e-01 5.46896e-02
1.28249e+00 6.67116e-01 6.52289e-02
1.28249e+00 7.27206e-01 7.68772e-02
1.28249e+00 7.89516e-01 8.95027e-02
1.28249e+00 8.53986e-01 1.02867e-01
1.28249e+00 9.20552e-01 1.16601e-01
1.28249e+00 9.89151e-01 1.30183e-01
1.28249e+00 1.05971e+00 1.42939e-01
1.28249e+00 1.13217e+00 1.54061e-01
1.28249e+00 1.20646e+00 1.62661e-01
1.28249e+00 1.28249e+00 1.67859e-01
1.28249e+00 1.36021e+00 1.68882e-01
1.28249e+00 1.43953e+00 1.65165e-01
1.28249e+00 1.52037e+00 1.56418e-01
1.28249e+00 1.60266e+00 1.42682e-01
1.28249e+00 1.68631e+00 1.24387e-01
1.28249e+00 1.77124e+00 1.02431e-01
1.28249e+00 1.85738e+00 7.82692e-02
1.28249e+00 1.94463e+00 5.39266e-02
1.28249e+00 2.03292e+00 3.18055e-02
1.28249e+00 2.12215e+00 1.41848e-02
1.28249e+00 2.21224e+00 2.49117e-03
1.28249e+00 2.30309e+00 -3.30116e-03
1.28249e+00 2.39463e+00 -4.65772e-03
1.28249e+00 2.48676e+00 -3.71231e-03
1.28249e+00 2.57939e+00 -2.23745e-03
1.28249e+00 2.67243e+00 -1.10835e-03
1.28249e+00 2.76579e+00 -4.70342e-04
1.28249e+00 2.85938e+00 -1.74215e-04
1.28249e+00 2.95311e+00 -5.64125e-05
1.28249e+00 3.04689e+00 -1.58428e-05
1.28249e+00 3.14062e+00 -3.81097e-06
1.28249e+00 3.23421e+00 -7.71805e-07
1.28249e+00 3.32757e+00 -1.28052e-07
1.28249e+00 3.42061e+00 -1.64773e-08
1.28249e+00 3.51324e+00 -1.39838e-09
1.28249e+00 3.60537e+00 -9.02886e-12
1.28249e+00 3.69691e+00 2.24726e-11
1.28249e+00 3.78776e+00 4.86694e-12
1.28249e+00 3.87785e+00 6.62450e-13
1.28249e+00 3.96708e+00 6.73398e-14
1.28249e+00 4.05537e+00 5.32653e-15
1.28249e+00 4.14262e+00 3.31939e-16
1.28249e+00 4.22876e+00 1.70204e-17
1.28249e+00 4.31369e+00 7.86569e-19
1.36021e+00 8.58820e-04 9.12282e-08
1.36021e+00 4.52415e-03 2.53163e-06
1.36021e+00 1.11146e-02 1.52799e-05
1.36021e+00 2.06252e-02 5.26202e-05
1.36021e+00 3.30468e-02 1.35103e-04
1.36021e+00 4.83674e-02 2.89469e-04
1.36021e+00 6.65719e-02 5.48569e-04
1.36021e+00 8.76427e-02 9.51298e-04
1.36021e+00 1.11559e-01 1.54255e-03
1.36021e+00 1.38298e-01 2.37320e-03
1.36021e+00 1.67832e-01 3.50019e-03
1.36021e+00 2.00134e-01 4.98654e-03
1.36021e+00 2.35172e-01 6.90153e-03
1.36021e+00 2.72911e-01 9.32072e-03
1.36021e+00 3.13315e-01 1.23259e-02
1.36021e+00 3.56344e-01 1.60049e-02
1.36021e+00 4.01956e-01 2.04503e-02
1.36021e+00 4.50106e-01 2.57586e-02
1.36021e+00 5.00748e-01 3.20263e-02
1.36021e+00 5.53832e-01 3.93457e-02
1.36021e+00 6.09306e-01 4.77972e-02
1.36021e+00 6.67116e-01 5.74381e-02
1.36021e+00 7.27206e-01 6.82875e-02
1.36021e+00 7.89516e-01 8.03051e-02
1.36021e+00 8.53986e-01 9.33656e-02
1.36021e+00 9.20552e-01 1.07228e-01
1.36021e+00 9.89151e-01 1.21504e-01
1.36021e+00 1.05971e+00 1.35633e-01
1.36021e+00 1.13217e+00 1.48867e-01
1.36021e+00 1.20646e+00 1.60293e-01
1.36021e+00 1.28249e+00 1.68882e-01
1.36021e+00 1.36021e+00 1.73585e-01
1.36021e+00 1.43953e+00 1.73455e-01
1.36021e+00 1.52037e+00 1.67778e-01
1.36021e+00 1.60266e+00 1.56203e-01
1.36021e+00 1.68631e+00 1.38862e-01
1.36021e+00 1.77124e+00 1.16509e-01
1.36021e+00 1.85738e+00 9.06500e-02
1.36021e+00 1.94463e+00 6.35897e-02
1.36021e+00 2.03292e+00 3.82270e-02
1.36021e+00 2.12215e+00 1.74697e-02
1.36021e+00 2.21224e+00 3.32736e-03
1.36021e+00 2.30309e+00 -3.90330e-03
1.36021e+00 2.39463e+00 -5.74393e-03
1.36021e+00 2.48676e+00 -4.67542e-03
1.36021e+00 2.57939e+00 -2.86740e-03
1.36021e+00 2.67243e+00 -1.44384e-03
1.36021e+00 2.76579e+00 -6.22724e-04
1.36021e+00 2.85938e+00 -2.34492e-04
1.36021e+00 2.95311e+00 -7.72347e-05
1.36021e+00 3.04689e+00 -2.20816e-05
1.36021e+00 3.14062e+00 -5.41550e-06
1.36021e+00 3.23421e+00 -1.12147e-06
1.36021e+00 3.32757e+00 -1.91501e-07
1.36021e+00 3.42061e+00 -2.57994e-08
1.36021e+00 3.51324e+00 -2.44541e-09
1.36021e+00 3.60537e+00 -8.42578e-11
1.36021e+00 3.69691e+00 2.26910e-11
1.36021e+00 3.78776e+00 5.91503e-12
1.36021e+00 3.87785e+00 8.51224e-13
1.36021e+00 3.96708e+00 8.91083e-14
1.36021e+00 4.05537e+00 7.19384e-15
1.36021e+00 4.14262e+00 4.54048e-16
1.36021e+00 4.22876e+00 2.30550e-17
1.36021e+00 4.31369e+00 1.03901e-18
1.43953e+00 8.58820e-04 7.56429e-08
1.43953e+00 4.52415e-03 2.09913e-06
1.43953e+00 1.11146e-02 1.26697e-05
1.43953e+00 2.06252e-02 4.36322e-05
1.43953e+00 3.30468e-02 1.12032e-04
1.43953e+00 4.83674e-02 2.40063e-04
1.43953e+00 6.65719e-02 4.55022e-04
1.43953e+00 8.76427e-02 7.89288e-04
1.43953e+00 1.11559e-01 1.28036e-03
1.43953e+00 1.38298e-01 1.97093e-03
1.43953e+00 1.67832e-01 2.90910e-03
1.43953e+00 2.00134e-01 4.14861e-03
1.43953e+00 2.35172e-01 5.74924e-03
1.43953e+00 2.72911e-01 7.77721e-03
1.43953e+00 3.13315e-01 1.03056e-02
1.43953e+00 3.56344e-01 1.34149e-02
1.43953e+00 4.01956e-01 1.71926e-02
