2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
9.20552e-01 7.27206e-01 1.04016e-01
9.20552e-01 7.89516e-01 1.14437e-01
9.20552e-01 8.53986e-01 1.23254e-01
9.20552e-01 9.20552e-01 1.29812e-01
9.20552e-01 9.89151e-01 1.33551e-01
9.20552e-01 1.05971e+00 1.34083e-01
9.20552e-01 1.13217e+00 1.31245e-01
9.20552e-01 1.20646e+00 1.25114e-01
9.20552e-01 1.28249e+00 1.15982e-01
9.20552e-01 1.36021e+00 1.04316e-01
9.20552e-01 1.43953e+00 9.07133e-02
9.20552e-01 1.52037e+00 7.58694e-02
9.20552e-01 1.60266e+00 6.05610e-02
9.20552e-01 1.68631e+00 4.56291e-02
9.20552e-01 1.77124e+00 3.19409e-02
9.20552e-01 1.85738e+00 2.03006e-02
9.20552e-01 1.94463e+00 1.13040e-02
9.20552e-01 2.03292e+00 5.17113e-03
9.20552e-01 2.12215e+00 1.65044e-03
9.20552e-01 2.21224e+00 8.82508e-05
9.20552e-01 2.30309e+00 -3.26865e-04
9.20552e-01 2.39463e+00 -2.73572e-04
9.20552e-01 2.48676e+00 -1.38862e-04
9.20552e-01 2.57939e+00 -5.22380e-05
9.20552e-01 2.67243e+00 -1.55635e-05
9.20552e-01 2.76579e+00 -3.78856e-06
9.20552e-01 2.85938e+00 -7.54602e-07
9.20552e-01 2.95311e+00 -1.17902e-07
9.20552e-01 3.04689e+00 -1.23935e-08
9.20552e-01 3.14062e+00 -1.82776e-10
9.20552e-01 3.23421e+00 2.61332e-10
9.20552e-01 3.32757e+00 6.63040e-11
9.20552e-01 3.42061e+00 9.77499e-12
9.20552e-01 3.51324e+00 1.06964e-12
9.20552e-01 3.60537e+00 1.17620e-13
9.20552e-01 3.69691e+00 1.00358e-15
9.20552e-01 3.78776e+00 -2.46382e-15
9.20552e-01 3.87785e+00 4.95336e-15
9.20552e-01 3.96708e+00 -2.69820e-15
9.20552e-01 4.05537e+00 -2.12489e-15
9.89151e-01 8.58820e-04 1.70002e-07
9.89151e-01 4.52415e-03 4.71761e-06
9.89151e-01 1.11146e-02 2.84727e-05
9.89151e-01 2.06252e-02 9.80427e-05
9.89151e-01 3.30468e-02 2.51669e-04
9.89151e-01 4.83674e-02 5.38996e-04
9.89151e-01 6.65719e-02 1.02073e-03
9.89151e-01 8.76427e-02 1.76815e-03
9.89151e-01 1.11559e-01 2.86245e-03
9.89151e-01 1.38298e-01 4.39384e-03
9.89151e-01 1.67832e-01 6.46023e-03
9.89151e-01 2.00134e-01 9.16553e-03
9.89151e-01 2.35172e-01 1.26171e-02
9.89151e-01 2.72911e-01 1.69225e-02
9.89151e-01 3.13315e-01 2.21843e-02
9.89151e-01 3.56344e-01 2.84933e-02
9.89151e-01 4.01956e-01 3.59193e-02
9.89151e-01 4.50106e-01 4.44986e-02
9.89151e-01 5.00748e-01 5.42175e-02
9.89151e-01 5.53832e-01 6.49925e-02
9.89151e-01 6.09306e-01 7.66485e-02
9.89151e-01 6.67116e-01 8.88968e-02
9.89151e-01 7.27206e-01 1.01318e-01
9.89151e-01 7.89516e-01 1.13359e-01
9.89151e-01 8.53986e-01 1.24350e-01
9.89151e-01 9.20552e-01 1.33551e-01
9.89151e-01 9.89151e-01 1.40228e-01
9.89151e-01 1.05971e+00 1.43744e-01
9.89151e-01 1.13217e+00 1.43649e-01
9.89151e-01 1.20646e+00 1.39744e-01
9.89151e-01 1.28249e+00 1.32100e-01
9.89151e-01 1.36021e+00 1.21047e-01
9.89151e-01 1.43953e+00 1.07140e-01
9.89151e-01 1.52037e+00 9.11213e-02
9.89151e-01 1.60266e+00 7.39036e-02
9.89151e-01 1.68631e+00 5.65393e-02
9.89151e-01 1.77124e+00 4.01699e-02
9.89151e-01 1.85738e+00 2.59090e-02
9.89151e-01 1.94463e+00 1.46452e-02
9.89151e-01 2.03292e+00 6.80968e-03
9.89151e-01 2.12215e+00 2.22034e-03
9.89151e-01 2.21224e+00 1.38290e-04
9.89151e-01 2.30309e+00 -4.34972e-04
9.89151e-01 2.39463e+00 -3.73165e-04
9.89151e-01 2.48676e+00 -1.92546e-04
9.89151e-01 2.57939e+00 -7.34362e-05
9.89151e-01 2.67243e+00 -2.21384e-05
9.89151e-01 2.76579e+00 -5.44286e-06
9.89151e-01 2.85938e+00 -1.09360e-06
9.89151e-01 2.95311e+00 -1.72607e-07
9.89151e-01 3.04689e+00 -1.85729e-08
9.89151e-01 3.14062e+00 -4.18210e-10
9.89151e-01 3.23421e+00 3.48758e-10
9.89151e-01 3.32757e+00 9.18103e-11
9.89151e-01 3.42061e+00 1.37380e-11
9.89151e-01 3.51324e+00 1.48578e-12
9.89151e-01 3.60537e+00 1.54609e-13
9.89151e-01 3.69691e+00 5.52234e-15
9.89151e-01 3.78776e+00 -3.17765e-15
9.89151e-01 3.87785e+00 4.66161e-15
9.89151e-01 3.96708e+00 -2.01486e-15
9.89151e-01 4.05537e+00 -2.39898e-15
1.05971e+00 8.58820e-04 1.48057e-07
1.05971e+00 4.52415e-03 4.10863e-06
1.05971e+00 1.11146e-02 2.47976e-05
1.05971e+00 2.06252e-02 8.53921e-05
1.05971e+00 3.30468e-02 2.19219e-04
1.05971e+00 4.83674e-02 4.69590e-04
1.05971e+00 6.65719e-02 8.89583e-04
1.05971e+00 8.76427e-02 1.54176e-03
1.05971e+00 1.11559e-01 2.49784e-03
1.05971e+00 1.38298e-01 3.83821e-03
1.05971e+00 1.67832e-01 5.65139e-03
1.05971e+00 2.00134e-01 8.03315e-03
1.05971e+00 2.35172e-01 1.10853e-02
1.05971e+00 2.72911e-01 1.49138e-02
1.05971e+00 3.13315e-01 1.96259e-02
1.05971e+00 3.56344e-01 2.53259e-02
1.05971e+00 4.01956e-01 3.21083e-02
1.05971e+00 4.50106e-01 4.00487e-02
1.05971e+00 5.00748e-01 4.91905e-02
1.05971e+00 5.53832e-01 5.95272e-02
1.05971e+00 6.09306e-01 7.09803e-02
1.05971e+00 6.67116e-01 8.33729e-02
1.05971e+00 7.27206e-01 9.64038e-02
1.05971e+00 7.89516e-01 1.09625e-01
1.05971e+00 8.53986e-01 1.22432e-01
1.05971e+00 9.20552e-01 1.34083e-01
1.05971e+00 9.89151e-01 1.43744e-01
1.05971e+00 1.05971e+00 1.50573e-01
1.05971e+00 1.13217e+00 1.53828e-01
1.05971e+00 1.20646e+00 1.52969e-01
1.05971e+00 1.28249e+00 1.47744e-01
1.05971e+00 1.36021e+00 1.38219e-01
1.05971e+00 1.43953e+00 1.24791e-01
1.05971e+00 1.52037e+00 1.08163e-01
1.05971e+00 1.60266e+00 8.93284e-02
1.05971e+00 1.68631e+00 6.95423e-02
1.05971e+00 1.77124e+00 5.02560e-02
1.05971e+00 1.85738e+00 3.29669e-02
1.05971e+00 1.94463e+00 1.89598e-02
1.05971e+00 2.03292e+00 8.98282e-03
1.05971e+00 2.12215e+00 3.00141e-03
1.05971e+00 2.21224e+00 2.17509e-04
1.05971e+00 2.30309e+00 -5.80306e-04
1.05971e+00 2.39463e+00 -5.12528e-04
1.05971e+00 2.48676e+00 -2.69544e-04
1.05971e+00 2.57939e+00 -1.04466e-04
1.05971e+00 2.67243e+00 -3.19344e-05
1.05971e+00 2.76579e+00 -7.94611e-06
1.05971e+00 2.85938e+00 -1.61389e-06
1.05971e+00 2.95311e+00 -2.57909e-07
1.05971e+00 3.04689e+00 -2.85016e-08
1.05971e+00 3.14062e+00 -8.82092e-10
1.05971e+00 3.23421e+00 4.64023e-10
1.05971e+00 3.32757e+00 1.28240e-10
1.05971e+00 3.42061e+00 1.95444e-11
1.05971e+00 3.51324e+00 2.10234e-12
1.05971e+00 3.60537e+00 2.06045e-13
1.05971e+00 3.69691e+00 1.16509e-14
1.05971e+00 3.78776e+00 -3.55679e-15
1.05971e+00 3.87785e+00 4.10163e-15
1.05971e+00 3.96708e+00 -1.32047e-15
1.05971e+00 4.05537e+00 -2.48128e-15
1.13217e+00 8.58820e-04 1.26679e-07
1.13217e+00 4.52415e-03 3.51541e-06
1.13217e+00 1.11146e-02 2.12176e-05
1.13217e+00 2.06252e-02 7.30671e-05
1.13217e+00 3.30468e-02 1.87597e-04
1.13217e+00 4.83674e-02 4.01925e-04
1.13217e+00 6.65719e-02 7.61633e-04
1.13217e+00 8.76427e-02 1.32064e-03
1.13217e+00 1.11559e-01 2.14109e-03
1.13217e+00 1.38298e-01 3.29327e-03
1.13217e+00 1.67832e-01 4.85549e-03
1.13217e+00 2.00134e-01 6.91399e-03
1.13217e+00 2.35172e-01 9.56257e-03
1.13217e+00 2.72911e-01 1.29021e-02
1.13217e+00 3.13315e-01 1.70391e-02
1.13217e+00 3.56344e-01 2.20839e-02
1.13217e+00 4.01956e-01 2.81463e-02
1.13217e+00 4.50106e-01 3.53295e-02
1.13217e+00 5.00748e-01 4.37208e-02
1.13217e+00 5.53832e-01 5.33768e-02
1.13217e+00 6.09306e-01 6.43044e-02
1.13217e+00 6.67116e-01 7.64351e-02
1.13217e+00 7.27206e-01 8.95939e-02
1.13217e+00 7.89516e-01 1.03467e-01
1.13217e+00 8.53986e-01 1.17573e-01
1.13217e+00 9.20552e-01 1.31245e-01
1.13217e+00 9.89151e-01 1.43649e-01
1.13217e+00 1.05971e+00 1.53828e-01
1.13217e+00 1.13217e+00 1.60799e-01
1.13217e+00 1.20646e+00 1.63677e-01
1.13217e+00 1.28249e+00 1.61807e-01
1.13217e+00 1.36021e+00 1.54867e-01
1.13217e+00 1.43953e+00 1.42944e-01
1.13217e+00 1.52037e+00 1.26559e-01
1.13217e+00 1.60266e+00 1.06682e-01
1.13217e+00 1.68631e+00 8.47139e-02
1.13217e+00 1.77124e+00 6.24189e-02
1.13217e+00 1.85738e+00 4.17442e-02
1.13217e+00 1.94463e+00 2.44877e-02
1.13217e+00 2.03292e+00 1.18534e-02
1.13217e+00 2.12215e+00 4.07193e-03
1.13217e+00 2.21224e+00 3.42494e-04
1.13217e+00 2.30309e+00 -7.75153e-04
1.13217e+00 2.39463e+00 -7.08292e-04
1.13217e+00 2.48676e+00 -3.80800e-04
1.13217e+00 2.57939e+00 -1.50364e-04
1.13217e+00 2.67243e+00 -4.67254e-05
1.13217e+00 2.76579e+00 -1.17959e-05
1.13217e+00 2.85938e+00 -2.42791e-06
1.13217e+00 2.95311e+00 -3.93936e-07
1.13217e+00 3.04689e+00 -4.48753e-08
1.13217e+00 3.14062e+00 -1.79558e-09
1.13217e+00 3.23421e+00 6.10832e-10
1.13217e+00 3.32757e+00 1.80498e-10
1.13217e+00 3.42061e+00 2.81452e-11
1.13217e+00 3.51324e+00 3.03222e-12
1.13217e+00 3.60537e+00 2.80148e-13
1.13217e+00 3.69691e+00 1.96710e-14
1.13217e+00 3.78776e+00 -3.41843e-15
1.13217e+00 3.87785e+00 3.32291e-15
1.13217e+00 3.96708e+00 -7.01963e-16
1.13217e+00 4.05537e+00 -2.36381e-15
1.20646e+00 8.58820e-04 1.06389e-07
1.20646e+00 4.52415e-03 2.95235e-06
1.20646e+00 1.11146e-02 1.78194e-05
1.20646e+00 2.06252e-02 6.13675e-05
1.20646e+00 3.30468e-02 1.57573e-04
1.20646e+00 4.83674e-02 3.37657e-04
1.20646e+00 6.65719e-02 6.40032e-04
1.20646e+00 8.76427e-02 1.11028e-03
1.20646e+00 1.11559e-01 1.80123e-03
1.20646e+00 1.38298e-01 2.77307e-03
1.20646e+00 1.67832e-01 4.09364e-03
1.20646e+00 2.00134e-01 5.83875e-03
1.20646e+00 2.35172e-01 8.09257e-03
1.20646e+00 2.72911e-01 1.09480e-02
1.20646e+00 3.13315e-01 1.45066e-02
1.20646e+00 3.56344e-01 1.88782e-02
1.20646e+00 4.01956e-01 2.41793e-02
1.20646e+00 4.50106e-01 3.05295e-02
1.20646e+00 5.00748e-01 3.80457e-02
1.20646e+00 5.53832e-01 4.68317e-02
1.20646e+00 6.09306e-01 5.69634e-02
1.20646e+00 6.67116e-01 6.84662e-02
1.20646e+00 7.27206e-01 8.12859e-02
1.20646e+00 7.89516e-01 9.52518e-02
1.20646e+00 8.53986e-01 1.10036e-01
1.20646e+00 9.20552e-01 1.25114e-01
1.20646e+00 9.89151e-01 1.39744e-01
1.20646e+00 1.05971e+00 1.52969e-01
1.20646e+00 1.13217e+00 1.63677e-01
1.20646e+00 1.20646e+00 1.70701e-01
1.20646e+00 1.28249e+00 1.72973e-01
1.20646e+00 1.36021e+00 1.69692e-01
1.20646e+00 1.43953e+00 1.60476e-01
1.20646e+00 1.52037e+00 1.45482e-01
1.20646e+00 1.60266e+00 1.25482e-01
1.20646e+00 1.68631e+00 1.01896e-01
1.20646e+00 1.77124e+00 7.67473e-02
1.20646e+00 1.85738e+00 5.24656e-02
1.20646e+00 1.94463e+00 3.14773e-02
1.20646e+00 2.03292e+00 1.56119e-02
1.20646e+00 2.12215e+00 5.53276e-03
1.20646e+00 2.21224e+00 5.38014e-04
1.20646e+00 2.30309e+00 -1.03465e-03
1.20646e+00 2.39463e+00 -9.83514e-04
1.20646e+00 2.48676e+00 -5.42329e-04
1.20646e+00 2.57939e+00 -2.18813e-04
1.20646e+00 2.67243e+00 -6.93164e-05
1.20646e+00 2.76579e+00 -1.78050e-05
1.20646e+00 2.85938e+00 -3.72502e-06
1.20646e+00 2.95311e+00 -6.15685e-07
1.20646e+00 3.04689e+00 -7.25840e-08
1.20646e+00 3.14062e+00 -3.60278e-09
1.20646e+00 3.23421e+00 7.84111e-10
1.20646e+00 3.32757e+00 2.55397e-10
1.20646e+00 3.42061e+00 4.09972e-11
1.20646e+00 3.51324e+00 4.45689e-12
1.20646e+00 3.60537e+00 3.91029e-13
1.20646e+00 3.69691e+00 2.99994e-14
1.20646e+00 3.78776e+00 -2.60674e-15
1.20646e+00 3.87785e+00 2.42638e-15
1.20646e+00 3.96708e+00 -2.35442e-16
1.20646e+00 4.05537e+00 -2.07528e-15
1.28249e+00 8.58820e-04 8.75653e-08
1.28249e+00 4.52415e-03 2.42999e-06
1.28249e+00 1.11146e-02 1.46669e-05
1.28249e+00 2.06252e-02 5.05124e-05
1.28249e+00 3.30468e-02 1.29712e-04
1.28249e+00 4.83674e-02 2.77999e-04
1.28249e+00 6.65719e-02 5.27090e-04
1.28249e+00 8.76427e-02 9.14744e-04
1.28249e+00 1.11559e-01 1.48492e-03
1.28249e+00 1.38298e-01 2.28806e-03
1.28249e+00 1.67832e-01 3.38162e-03
1.28249e+00 2.00134e-01 4.83062e-03
1.28249e+00 2.35172e-01 6.70858e-03
1.28249e+00 2.72911e-01 9.09840e-03
1.28249e+00 3.13315e-01 1.20933e-02
1.28249e+00 3.56344e-01 1.57976e-02
1.28249e+00 4.01956e-01 2.03269e-02
1.28249e+00 4.50106e-01 2.58069e-02
1.28249e+00 5.00748e-01 3.23707e-02
1.28249e+00 5.53832e-01 4.01529e-02
1.28249e+00 6.09306e-01 4.92788e-02
1.28249e+00 6.67116e-01 5.98479e-02
1.28249e+00 7.27206e-01 7.19089e-02
1.28249e+00 7.89516e-01 8.54255e-02
1.28249e+00 8.53986e-01 1.00232e-01
1.28249e+00 9.20552e-01 1.15982e-01
1.28249e+00 9.89151e-01 1.32100e-01
1.28249e+00 1.05971e+00 1.47744e-01
1.28249e+00 1.13217e+00 1.61807e-01
1.28249e+00 1.20646e+00 1.72973e-01
1.28249e+00 1.28249e+00 1.79844e-01
1.28249e+00 1.36021e+00 1.81124e-01
1.28249e+00 1.43953e+00 1.75852e-01
1.28249e+00 1.52037e+00 1.63621e-01
1.28249e+00 1.60266e+00 1.44776e-01
1.28249e+00 1.68631e+00 1.20547e-01
1.28249e+00 1.77124e+00 9.30695e-02
1.28249e+00 1.85738e+00 6.52189e-02
1.28249e+00 1.94463e+00 4.01347e-02
1.28249e+00 2.03292e+00 2.04581e-02
1.28249e+00 2.12215e+00 7.50520e-03
1.28249e+00 2.21224e+00 8.39260e-04
1.28249e+00 2.30309e+00 -1.37625e-03
1.28249e+00 2.39463e+00 -1.36918e-03
1.28249e+00 2.48676e+00 -7.77110e-04
1.28249e+00 2.57939e+00 -3.21397e-04
1.28249e+00 2.67243e+00 -1.04120e-04
1.28249e+00 2.76579e+00 -2.73024e-05
1.28249e+00 2.85938e+00 -5.82627e-06
1.28249e+00 2.95311e+00 -9.84724e-07
1.28249e+00 3.04689e+00 -1.20639e-07
1.28249e+00 3.14062e+00 -7.20286e-09
1.28249e+00 3.23421e+00 9.52841e-10
1.28249e+00 3.32757e+00 3.61736e-10
1.28249e+00 3.42061e+00 6.03060e-11
1.28249e+00 3.51324e+00 6.66798e-12
1.28249e+00 3.60537e+00 5.63069e-13
1.28249e+00 3.69691e+00 4.34363e-14
1.28249e+00 3.78776e+00 -1.03527e-15
1.28249e+00 3.87785e+00 1.55448e-15
1.28249e+00 3.96708e+00 3.40017e-17
1.28249e+00 4.05537e+00 -1.67672e-15
1.36021e+00 8.58820e-04 7.04614e-08
1.36021e+00 4.52415e-03 1.95535e-06
1.36021e+00 1.11146e-02 1.18022e-05
1.36021e+00 2.06252e-02 4.06480e-05
1.36021e+00 3.30468e-02 1.04389e-04
1.36021e+00 4.83674e-02 2.23761e-04
1.36021e+00 6.65719e-02 4.24361e-04
1.36021e+00 8.76427e-02 7.36748e-04
1.36021e+00 1.11559e-01 1.19666e-03
1.36021e+00 1.38298e-01 1.84538e-03
1.36021e+00 1.67832e-01 2.73034e-03
1.36021e+00 2.00134e-01 3.90589e-03
1.36021e+00 2.35172e-01 5.43439e-03
1.36021e+00 2.72911e-01 7.38752e-03
1.36021e+00 3.13315e-01 9.84776e-03
1.36021e+00 3.56344e-01 1.29099e-02
1.36021e+00 4.01956e-01 1.66826e-02
1.36021e+00 4.50106e-01 2.12890e-02
1.36021e+00 5.00748e-01 2.68665e-02
1.36021e+00 5.53832e-01 3.35644e-02
1.36021e+00 6.09306e-01 4.15380e-02
1.36021e+00 6.67116e-01 5.09378e-02
1.36021e+00 7.27206e-01 6.18909e-02
1.36021e+00 7.89516e-01 7.44731e-02
1.36021e+00 8.53986e-01 8.86684e-02
1.36021e+00 9.20552e-01 1.04316e-01
1.36021e+00 9.89151e-01 1.21047e-01
1.36021e+00 1.05971e+00 1.38219e-01
1.36021e+00 1.13217e+00 1.54867e-01
1.36021e+00 1.20646e+00 1.69692e-01
1.36021e+00 1.28249e+00 1.81124e-01
1.36021e+00 1.36021e+00 1.87475e-01
1.36021e+00 1.43953e+00 1.87186e-01
1.36021e+00 1.52037e+00 1.79147e-01
1.36021e+00 1.60266e+00 1.63026e-01
1.36021e+00 1.68631e+00 1.39570e-01
1.36021e+00 1.77124e+00 1.10775e-01
1.36021e+00 1.85738e+00 7.98086e-02
1.36021e+00 1.94463e+00 5.05284e-02
1.36021e+00 2.03292e+00 2.65536e-02
1.36021e+00 2.12215e+00 1.01176e-02
1.36021e+00 2.21224e+00 1.29233e-03
1.36021e+00 2.30309e+00 -1.81793e-03
1.36021e+00 2.39463e+00 -1.90487e-03
1.36021e+00 2.48676e+00 -1.11700e-03
1.36021e+00 2.57939e+00 -4.75179e-04
1.36021e+00 2.67243e+00 -1.57979e-04
1.36021e+00 2.76579e+00 -4.24447e-05
1.36021e+00 2.85938e+00 -9.27566e-06
1.36021e+00 2.95311e+00 -1.61001e-06
1.36021e+00 3.04689e+00 -2.05825e-07
1.36021e+00 3.14062e+00 -1.44255e-08
1.36021e+00 3.23421e+00 1.01877e-09
1.36021e+00 3.32757e+00 5.09089e-10
1.36021e+00 3.42061e+00 8.93241e-11
1.36021e+00 3.51324e+00 1.01314e-11
1.36021e+00 3.60537e+00 8.38369e-13
1.36021e+00 3.69691e+00 6.17032e-14
1.36021e+00 3.78776e+00 1.27852e-15
1.36021e+00 3.87785e+00 8.64262e-16
1.36021e+00 3.96708e+00 1.07590e-16
1.36021e+00 4.05537e+00 -1.24669e-15
1.43953e+00 8.58820e-04 5.52235e-08
1.43953e+00 4.52415e-03 1.53250e-06
1.43953e+00 1.11146e-02 9.24999e-06
1.43953e+00 2.06252e-02 3.18591e-05
1.43953e+00 3.30468e-02 8.18239e-05
1.43953e+00 4.83674e-02 1.75416e-04
1.43953e+00 6.65719e-02 3.32754e-04
1.43953e+00 8.76427e-02 5.77915e-04
1.43953e+00 1.11559e-01 9.39174e-04
1.43953e+00 1.38298e-01 1.44939e-03
1.43953e+00 1.67832e-01 2.14662e-03
1.43953e+00 2.00134e-01 3.07495e-03
1.43953e+00 2.35172e-01 4.28563e-03
1.43953e+00 2.72911e-01 5.83854e-03
1.43953e+00 3.13315e-01 7.80389e-03
1.43953e+00 3.56344e-01 1.02643e-02
1.43953e+00 4.01956e-01 1.33167e-02
1.43953e+00 4.50106e-01 1.70748e-02
1.43953e+00 5.00748e-01 2.16703e-02
1.43953e+00 5.53832e-01 2.72534e-02
1.43953e+00 6.09306e-01 3.39909e-02
1.43953e+00 6.67116e-01 4.20607e-02
1.43953e+00 7.27206e-01 5.16409e-02
1.43953e+00 7.89516e-01 6.28891e-02
1.43953e+00 8.53986e-01 7.59110e-02
1.43953e+00 9.20552e-01 9.07133e-02
1.43953e+00 9.89151e-01 1.07140e-01
1.43953e+00 1.05971e+00 1.24791e-01
1.43953e+00 1.13217e+00 1.42944e-01
1.43953e+00 1.20646e+00 1.60476e-01
1.43953e+00 1.28249e+00 1.75852e-01
1.43953e+00 1.36021e+00 1.87186e-01
1.43953e+00 1.43953e+00 1.92450e-01
1.43953e+00 1.52037e+00 1.89805e-01
1.43953e+00 1.60266e+00 1.78061e-01
1.43953e+00 1.68631e+00 1.57166e-01
1.43953e+00 1.77124e+00 1.28611e-01
1.43953e+00 1.85738e+00 9.55538e-02
1.43953e+00 1.94463e+00 6.24342e-02
1.43953e+00 2.03292e+00 3.39329e-02
1.43953e+00 2.12215e+00 1.34704e-02
1.43953e+00 2.21224e+00 1.94948e-03
1.43953e+00 2.30309e+00 -2.37454e-03
1.43953e+00 2.39463e+00 -2.63700e-03
1.43953e+00 2.48676e+00 -1.60369e-03
1.43953e+00 2.57939e+00 -7.04287e-04
1.43953e+00 2.67243e+00 -2.41199e-04
1.43953e+00 2.76579e+00 -6.66682e-05
1.43953e+00 2.85938e+00 -1.49859e-05
1.43953e+00 2.95311e+00 -2.68390e-06
1.43953e+00 3.04689e+00 -3.59510e-07
1.43953e+00 3.14062e+00 -2.89941e-08
1.43953e+00 3.23421e+00 7.21074e-10
1.43953e+00 3.32757e+00 7.02800e-10
1.43953e+00 3.42061e+00 1.32602e-10
1.43953e+00 3.51324e+00 1.55808e-11
1.43953e+00 3.60537e+00 1.28911e-12
1.43953e+00 3.69691e+00 8.85058e-14
1.43953e+00 3.78776e+00 4.21803e-15
1.43953e+00 3.87785e+00 4.85960e-16
1.43953e+00 3.96708e+00 3.59610e-17
1.43953e+00 4.05537e+00 -8.59634e-16
1.52037e+00 8.58820e-04 4.19187e-08
1.52037e+00 4.52415e-03 1.16328e-06
1.52037e+00 1.11146e-02 7.02151e-06
1.52037e+00 2.06252e-02 2.41844e-05
1.52037e+00 3.30468e-02 6.21173e-05
1.52037e+00 4.83674e-02 1.33186e-04
1.52037e+00 6.65719e-02 2.52699e-04
1.52037e+00 8.76427e-02 4.39025e-04
1.52037e+00 1.11559e-01 7.13812e-04
1.52037e+00 1.38298e-01 1.10236e-03
1.52037e+00 1.67832e-01 1.63417e-03
1.52037e+00 2.00134e-01 2.34375e-03
1.52037e+00 2.35172e-01 3.27171e-03
1.52037e+00 2.72911e-01 4.46613e-03
1.52037e+00 3.13315e-01 5.98434e-03
1.52037e+00 3.56344e-01 7.89501e-03
1.52037e+00 4.01956e-01 1.02806e-02
1.52037e+00 4.50106e-01 1.32402e-02
1.52037e+00 5.00748e-01 1.68920e-02
1.52037e+00 5.53832e-01 2.13755e-02
1.52037e+00 6.09306e-01 2.68532e-02
1.52037e+00 6.67116e-01 3.35093e-02
1.52037e+00 7.27206e-01 4.15446e-02
1.52037e+00 7.89516e-01 5.11652e-02
1.52037e+00 8.53986e-01 6.25609e-02
1.52037e+00 9.20552e-01 7.58694e-02
1.52037e+00 9.89151e-01 9.11213e-02
1.52037e+00 1.05971e+00 1.08163e-01
1.52037e+00 1.13217e+00 1.26559e-01
1.52037e+00 1.20646e+00 1.45482e-01
1.52037e+00 1.28249e+00 1.63621e-01
1.52037e+00 1.36021e+00 1.79147e-01
1.52037e+00 1.43953e+00 1.89805e-01
1.52037e+00 1.52037e+00 1.93185e-01
1.52037e+00 1.60266e+00 1.87212e-01
1.52037e+00 1.68631e+00 1.70795e-01
1.52037e+00 1.77124e+00 1.44511e-01
1.52037e+00 1.85738e+00 1.11059e-01
1.52037e+00 1.94463e+00 7.51226e-02
1.52037e+00 2.03292e+00 4.23563e-02
1.52037e+00 2.12215e+00 1.75658e-02
1.52037e+00 2.21224e+00 2.85317e-03
1.52037e+00 2.30309e+00 -3.05164e-03
1.52037e+00 2.39463e+00 -3.61175e-03
1.52037e+00 2.48676e+00 -2.28653e-03
1.52037e+00 2.57939e+00 -1.04052e-03
1.52037e+00 2.67243e+00 -3.68542e-04
1.52037e+00 2.76579e+00 -1.05253e-04
1.52037e+00 2.85938e+00 -2.44515e-05
1.52037e+00 2.95311e+00 -4.54111e-06
1.52037e+00 3.04689e+00 -6.39892e-07
1.52037e+00 3.14062e+00 -5.84246e-08
1.52037e+00 3.23421e+00 -5.75352e-10
1.52037e+00 3.32757e+00 9.29173e-10
1.52037e+00 3.42061e+00 1.95841e-10
1.52037e+00 3.51324e+00 2.41388e-11
1.52037e+00 3.60537e+00 2.03736e-12
1.52037e+00 3.69691e+00 1.31504e-13
1.52037e+00 3.78776e+00 7.66348e-15
1.52037e+00 3.87785e+00 4.77014e-16
1.52037e+00 3.96708e+00 -9.44625e-17
1.52037e+00 4.05537e+00 -5.64782e-16
1.60266e+00 8.58820e-04 3.05637e-08
